trade_date,close,open,high,low,vol,pct_change,vwap
20231120,225.13,221.43,226.1,220.62,4572008,1.77,224.44
20231117,221.22,221.17,222.79,220.38,3596936,-0.1,221.33
20231116,221.45,220.0,222.77,218.94,3687327,0.93,221.01
20231115,219.42,220.75,221.37,217.66,4778621,-0.8,219.4
20231114,221.18,219.0,221.25,217.95,4717992,2.74,220.25
20231113,215.28,212.57,216.14,211.76,3288527,0.77,214.83
20231110,213.63,209.4,214.26,208.84,3895581,1.72,212.72
20231109,210.01,213.57,213.58,209.07,4328664,-0.69,210.57
20231108,211.47,212.42,212.52,209.65,3407204,-0.17,211.31
20231107,211.84,209.5,213.34,208.96,5441379,2.13,211.86
20231106,207.42,208.21,208.48,204.69,3724311,-0.02,206.48
20231103,207.47,209.39,210.18,207.2,3778720,-0.31,208.25
20231102,208.11,206.31,208.26,205.95,4931777,2.06,207.49
20231101,203.91,200.92,204.49,200.49,3565063,1.53,203.14
20231031,200.83,200.42,201.91,198.66,3354390,0.78,200.8
20231030,199.27,199.0,200.58,197.08,3400167,1.37,199.09
20231027,196.57,197.3,198.31,195.41,3143692,0.16,196.64
20231026,196.25,197.42,199.66,193.68,5101981,-0.41,196.33
20231025,197.06,203.2,203.74,195.43,4449594,-3.51,197.93
20231024,204.22,203.73,204.64,200.93,3934333,1.1,203.28
20231023,202.0,199.9,203.57,197.85,4560004,-0.85,201.4
20231020,203.73,207.36,208.11,202.12,5495238,-2.2,204.44
20231019,208.32,206.45,210.95,205.53,4845051,1.7,208.75
20231018,204.83,208.88,209.63,204.19,3332294,-2.39,205.64
20231017,209.84,206.49,211.94,206.0,3846666,0.63,210.0
20231016,208.53,205.84,209.49,205.04,3571094,1.93,208.45
20231013,204.59,205.11,207.14,203.21,3665528,-0.53,204.94
20231012,205.68,207.83,208.58,203.27,3514109,-0.57,206.17
20231011,206.85,207.23,209.2,204.41,3938478,-0.01,206.44
20231010,206.88,207.64,209.22,206.26,4444160,-0.16,207.6
20231009,207.22,204.89,208.28,204.69,2764696,-0.07,206.69
20231006,207.36,200.48,208.27,199.89,4897984,2.65,206.24
20231005,202.01,202.0,202.15,198.49,3586836,0.07,200.93
20231004,201.87,200.88,202.74,199.51,3643665,1.02,201.63
20231003,199.83,202.75,203.57,197.42,4618711,-1.9,199.43
20231002,203.71,200.8,205.11,200.52,3728524,0.46,202.86
20230929,202.78,205.08,207.79,202.1,4355133,-0.21,204.05
20230928,203.2,200.76,205.15,199.55,4332145,0.23,202.89
20230927,202.73,202.99,203.93,200.94,3874871,0.12,202.52
20230926,202.49,205.47,206.44,201.28,5389313,-1.87,202.93
20230925,206.34,205.0,206.53,203.87,4061494,-0.04,205.67
20230922,206.43,209.31,209.72,205.88,3845040,-1.05,207.28
20230921,208.61,209.8,211.89,208.07,4951692,-2.07,209.12
20230920,213.03,215.2,217.18,212.92,2980335,-1.24,214.53
20230919,215.7,214.39,216.06,212.26,3912695,0.33,214.75
20230918,215.0,214.56,216.38,214.18,3914868,0.18,215.05
20230915,214.61,218.87,219.19,213.46,9719711,-1.91,215.24
20230914,218.78,219.42,220.57,218.34,4260246,-0.01,219.14
20230913,218.8,221.18,221.86,218.29,4171488,-1.29,219.43
20230912,221.66,223.45,224.79,221.26,3981759,-1.62,222.68
20230911,225.31,226.01,226.82,222.79,4411660,0.24,224.85
20230908,224.76,223.32,225.47,222.86,4577434,1.0,224.33
20230907,222.53,219.77,222.73,219.31,4191348,0.41,221.85
20230906,221.62,219.47,222.21,219.02,4981711,1.34,221.03
20230905,218.69,219.33,220.32,217.61,5766160,-1.28,219.04
20230901,221.53,223.5,223.97,220.52,5549680,0.03,221.83
20230831,221.46,228.0,228.79,221.2,19175399,2.99,223.76
20230830,215.04,211.77,215.59,209.43,8944570,1.45,213.97
20230829,211.96,206.75,212.46,206.52,5850363,0.11,210.67
20230828,211.72,210.45,213.48,209.64,4077716,1.07,211.21
20230825,209.47,205.51,210.79,205.48,3065921,1.93,208.82
20230824,205.51,211.01,211.99,205.44,3956284,-1.73,206.98
20230823,209.13,208.0,210.99,207.14,3798532,1.15,209.54
20230822,206.76,209.85,210.1,206.0,3151830,-1.09,207.56
20230821,209.03,206.0,209.42,204.22,4005348,2.05,207.46
20230818,204.83,200.97,205.5,200.2,4217258,0.49,203.92
20230817,203.84,206.57,206.93,203.39,4058096,-1.52,204.71
20230816,206.99,208.0,209.69,206.95,2745063,-0.86,207.96
20230815,208.78,210.33,212.37,207.84,4045530,-1.55,209.48
20230814,212.06,207.9,212.1,207.12,3253508,1.61,210.68
20230811,208.7,206.13,209.5,205.5,2909417,0.22,208.37
20230810,208.25,208.18,210.34,206.44,3994426,1.16,208.12
20230809,205.86,211.65,211.66,204.91,7822942,-2.7,206.88
20230808,211.58,213.55,214.19,211.14,4840176,-2.07,211.98
20230807,216.06,215.31,216.89,214.37,3612143,0.69,215.73
20230804,214.59,216.41,217.25,213.07,4767457,-0.45,215.12
20230803,215.56,216.2,218.21,214.6,5499106,-2.24,216.02
20230802,220.5,221.98,222.85,218.79,5110766,-1.68,220.67
20230731,225.01,222.35,225.38,221.75,5429906,-0.26,223.97
20230728,225.6,226.0,227.31,223.98,4219645,0.2,225.37
20230727,225.15,228.04,230.14,224.01,4264266,-0.19,227.19
20230726,225.58,224.46,227.51,223.12,4835238,-0.2,225.08
20230725,226.03,225.88,227.52,225.19,3149463,0.16,226.39
20230724,225.66,227.26,227.59,223.54,5301567,-1.05,224.91
20230721,228.06,230.0,230.81,227.29,3483998,-0.04,228.34
20230720,228.16,231.1,233.5,227.32,5261637,-2.65,229.65
20230719,234.37,233.98,238.22,231.23,8443274,2.96,234.88
20230718,227.63,227.05,229.62,225.47,5088242,-0.16,227.55
20230717,228.0,229.24,230.28,227.81,3518066,-0.58,228.72
20230714,229.33,229.7,232.2,228.15,4243168,-0.45,229.87
20230713,230.37,228.26,230.96,227.6,5761426,1.36,229.93
20230712,227.28,221.9,228.09,221.61,8776793,2.76,225.13
20230711,221.17,222.06,222.35,217.24,9978664,3.93,220.12
20230710,212.81,209.0,212.87,208.32,3761309,1.54,211.43
20230707,209.59,209.77,212.11,209.28,3001030,-0.26,210.51
20230706,210.14,211.2,212.5,207.83,4190719,-1.72,209.52
20230705,213.82,210.49,214.62,210.09,5044184,1.03,213.37
20230703,211.65,210.57,211.96,209.92,2399902,0.18,210.95
20230630,211.26,211.86,213.85,210.96,5957457,0.39,212.09
20230629,210.43,211.9,212.65,209.72,3817578,-0.82,210.9
20230628,212.17,208.41,212.2,207.6,4748020,1.6,211.01
20230627,208.82,208.14,210.48,207.52,3956432,0.7,209.15
20230626,207.36,209.02,211.75,207.35,4706820,-1.3,208.87
20230623,210.09,210.5,211.0,208.07,13880606,-1.5,209.72
20230622,213.29,209.63,213.96,209.09,5631567,1.77,212.2
20230621,209.59,216.52,217.79,208.07,7662871,-3.4,210.94
20230620,216.97,208.65,217.05,208.61,9390969,2.46,214.19
20230616,211.76,213.54,213.65,210.6,13564551,-0.08,212.04
20230615,211.92,207.95,213.32,207.37,7862957,1.2,211.46
20230614,209.4,207.7,211.71,205.02,8931086,0.2,209.23
20230613,208.98,215.5,216.23,207.92,11652993,-2.2,210.07
20230612,213.69,216.15,220.39,212.14,11536075,-0.75,215.74
20230609,215.31,210.69,218.66,210.69,7623406,2.76,215.56
20230608,209.53,205.38,210.38,204.85,5402223,1.85,208.49
20230607,205.73,214.88,216.66,204.78,9286840,-3.35,208.51
20230606,212.85,208.55,213.4,208.37,6761277,1.42,211.41
20230605,209.86,210.47,212.32,207.06,7762027,-1.49,209.85
20230602,213.03,212.9,216.14,210.43,10996454,0.06,212.52
20230601,212.9,208.22,215.36,206.06,20794485,-4.69,212.56
20230531,223.38,219.55,225.0,217.06,17845719,2.06,221.15
20230530,218.87,219.27,222.14,215.73,10360985,1.59,218.09
20230526,215.44,212.8,216.15,212.55,6836074,2.63,214.95
20230525,209.91,212.02,212.33,208.44,5936938,0.41,209.95
20230524,209.06,206.04,210.21,205.42,4788465,1.17,208.23
20230523,206.64,207.74,209.64,206.47,4232949,-1.72,207.66
20230522,210.26,209.17,212.82,209.04,3878439,-0.05,211.22
20230519,210.36,212.96,213.24,209.93,5851117,-1.39,210.81
20230518,213.32,209.5,213.88,209.33,5146867,1.88,212.24
20230517,209.38,206.5,209.49,204.8,5764109,2.36,207.81
20230516,204.56,201.93,205.67,201.75,4338121,0.6,204.41
20230515,203.33,203.75,205.4,202.48,4518203,0.75,203.89
20230512,201.81,203.43,203.96,200.13,4733645,-0.82,201.6
20230511,203.47,202.91,203.8,198.55,5366317,-0.67,202.25
20230510,204.85,204.94,206.28,203.04,6535555,1.82,204.58
20230509,201.18,196.78,203.8,196.78,6996781,1.66,201.44
20230508,197.9,198.72,200.5,196.08,4165152,0.16,197.74
20230505,197.59,193.95,198.11,193.25,4279820,2.71,196.88
20230504,192.38,191.9,194.56,190.76,4384297,-0.12,192.17
20230503,192.61,194.21,195.79,192.56,3775386,-0.63,193.83
20230502,193.84,198.02,198.41,192.93,6050051,-2.0,194.36
20230501,197.79,197.76,199.05,197.12,2879310,-0.29,197.84
20230428,198.37,196.15,198.65,195.27,4091952,1.24,197.82
20230427,195.94,194.17,197.51,193.27,4691590,2.31,195.78
20230426,191.52,192.62,194.37,190.57,3979820,0.45,192.24
20230425,190.67,193.97,194.12,190.63,4996438,-2.18,191.69
20230424,194.92,198.45,198.77,194.06,4449684,-2.07,195.5
20230421,199.03,197.03,199.12,196.47,4860102,0.77,198.3
20230420,197.51,197.18,200.08,196.82,3593573,-0.71,198.19
20230419,198.92,196.3,199.07,195.73,3626043,0.21,198.24
20230418,198.5,199.08,200.12,197.06,4679039,0.72,198.53
20230417,197.08,195.16,197.52,195.03,5413477,1.25,196.47
20230414,194.65,191.85,195.17,191.19,5046340,0.32,193.34
20230413,194.02,190.45,194.38,190.45,4636453,1.94,193.35
