trade_date,close,open,high,low,vol,pct_change,vwap
20240604,113.44,113.01,114.52,112.75,1186649,0.28,113.47
20240603,113.12,114.5,115.82,112.95,1621192,-1.76,113.65
20240531,115.15,114.37,115.19,113.75,2941777,0.62,114.72
20240530,114.44,115.46,116.22,114.37,1728656,-0.61,114.74
20240529,115.14,115.2,116.86,114.61,1930661,-1.02,115.55
20240528,116.33,116.51,117.45,115.64,1210970,-0.07,116.48
20240524,116.41,116.02,116.53,115.44,1082541,0.48,116.14
20240523,115.85,118.73,119.06,115.78,1017360,-2.92,116.95
20240522,119.33,119.11,120.13,118.81,949107,0.28,119.37
20240521,119.0,119.38,119.67,118.95,776620,-0.04,119.17
20240520,119.05,120.05,120.09,118.94,1152380,-0.94,119.24
20240517,120.18,121.3,121.3,119.56,1176560,-0.87,120.15
20240516,121.23,121.07,122.17,120.7,957270,0.21,121.35
20240515,120.98,120.58,121.19,120.08,1151646,0.84,120.78
20240514,119.97,119.95,120.51,118.33,1309729,0.32,119.52
20240513,119.59,121.59,122.25,119.11,1180754,-1.42,119.93
20240510,121.31,121.39,122.22,120.99,769428,-0.11,121.33
20240509,121.44,121.14,121.66,120.55,659383,0.49,121.32
20240508,120.85,121.12,121.29,120.0,1238856,-0.48,120.64
20240507,121.43,121.13,122.18,120.6,1334998,0.72,121.37
20240506,120.56,122.0,122.25,119.58,1262258,-0.9,120.21
20240503,121.66,119.49,121.92,119.35,1825915,2.7,121.21
20240502,118.46,121.99,123.96,117.6,2931504,-0.92,118.93
20240501,119.56,118.09,121.2,116.93,2701558,-0.6,119.14
20240430,120.28,120.93,121.41,120.26,1428306,-1.17,120.72
20240429,121.71,119.4,121.76,119.4,1194745,1.98,121.28
20240425,119.75,120.71,121.35,118.77,1078771,-1.17,119.67
20240424,121.17,121.55,122.42,121.01,978424,-0.29,121.54
20240423,121.52,120.63,121.62,120.27,742692,0.61,121.17
20240422,120.78,120.26,121.41,119.18,916327,1.13,120.64
20240419,119.43,119.9,120.15,118.99,1296143,0.08,119.48
20240418,119.33,121.45,121.45,118.63,1442170,-1.62,119.52
20240417,121.3,122.87,122.87,120.04,1520357,-0.63,121.01
20240416,122.07,123.96,124.32,121.4,1626907,-1.56,122.54
20240415,124.0,126.0,127.32,123.96,1041803,-0.39,125.26
20240412,124.48,126.4,127.1,123.71,1044650,-2.38,124.6
20240411,127.52,128.55,128.55,126.98,1084294,-0.16,127.7
20240410,127.72,127.81,127.94,126.39,823294,-1.3,127.34
20240409,129.4,127.36,129.5,126.55,1202247,2.14,128.72
20240408,126.69,127.31,127.63,126.59,1087763,-0.5,126.95
20240405,127.33,127.53,128.07,126.15,789184,-0.18,127.41
20240404,127.56,130.89,130.89,127.43,1027868,-1.88,128.63
20240403,130.01,128.5,130.5,128.5,1368982,1.2,129.88
20240402,128.47,129.25,129.3,127.57,1056086,-0.99,128.35
20240401,129.75,131.61,131.61,129.68,727766,-1.69,130.13
20240328,131.98,132.93,133.9,131.6,1421914,-0.48,132.21
20240327,132.61,128.52,132.63,128.51,1806655,3.71,131.63
20240326,127.87,128.37,128.61,127.85,1078491,-0.03,128.09
20240325,127.91,127.92,128.48,127.61,1242396,0.56,128.02
20240322,127.2,127.27,127.65,125.88,1419196,0.1,127.06
20240321,127.07,126.99,127.5,126.14,743027,0.43,127.05
20240320,126.53,126.24,127.35,125.88,1068746,-0.1,126.58
20240319,126.66,126.0,126.75,124.91,949149,0.56,126.17
