trade_date,open,high,low,close,vol,pct_change,vwap
2023-04-18,371.22,371.22,367.26,369.6,2087976,-0.12,369.44
2023-04-19,370.26,371.42,368.44,370.08,1795447,0.13,370.09
2023-04-20,368.74,372.45,366.99,372.26,2125035,0.59,371.05
2023-04-21,372.98,374.67,370.53,372.5,3537820,0.06,372.38
2023-04-24,372.41,374.88,370.89,371.99,1886286,-0.14,372.15
2023-04-25,370.77,371.84,365.63,365.84,2244992,-1.65,367.89
2023-04-26,366.94,369.5,363.42,364.08,2594201,-0.48,365.85
2023-04-27,363.9,372.24,358.36,370.94,3859931,1.88,368.78
2023-04-28,369.81,379.14,368.8,377.25,3107278,1.7,376.44
2023-05-01,377.71,379.66,376.19,377.08,1745122,-0.05,377.78
2023-05-02,375.01,376.07,368.23,373.28,2478715,-1.01,371.73
2023-05-03,373.92,376.78,371.6,372.16,1970904,-0.3,374.01
2023-05-04,371.76,374.1,369.42,373.37,2814954,0.33,372.12
2023-05-05,377.79,382.34,375.48,381.85,2683136,2.27,380.69
2023-05-08,381.2,384.63,380.97,382.69,1719712,0.22,383.2
2023-05-09,381.08,383.35,379.9,380.14,2036429,-0.67,381.28
2023-05-10,383.17,383.93,374.89,379.75,1940761,-0.1,378.95
2023-05-11,379.42,382.9,376.49,380.59,1901218,0.22,380.4
2023-05-12,381.68,382.21,376.03,379.13,2044079,-0.38,378.53
2023-05-15,379.08,380.86,377.74,380.61,1957649,0.39,379.58
2023-05-16,379.8,380.8,374.56,377.46,2762816,-0.83,376.94
2023-05-17,379.41,384.69,376.36,384.17,3260404,1.78,381.97
2023-05-18,384.28,389.16,382.99,389.16,3729697,1.3,386.69
2023-05-19,389.14,389.33,382.33,382.75,3369116,-1.65,384.52
2023-05-22,382.18,384.54,381.37,381.72,1808828,-0.27,382.58
2023-05-23,378.73,379.24,367.73,371.02,3979249,-2.8,371.73
2023-05-24,366.67,366.91,362.91,365.81,2655686,-1.4,365.03
2023-05-25,365.22,368.28,362.24,367.34,3752240,0.42,366.15
2023-05-26,368.29,372.94,367.35,371.64,2691345,1.17,371.35
2023-05-30,373.53,373.88,363.52,364.82,3430234,-1.84,367.14
2023-05-31,362.33,363.03,355.24,362.35,10695411,-0.68,360.83
2023-06-01,364.48,368.38,363.38,368.17,3389808,1.61,366.3
2023-06-02,371.85,373.07,369.43,371.0,2501459,0.77,371.1
2023-06-05,370.03,370.3,365.84,367.81,2464118,-0.86,368.32
2023-06-06,370.23,377.6,369.09,377.18,2758722,2.55,375.24
2023-06-07,376.52,377.72,365.57,368.68,3714519,-2.25,369.24
2023-06-08,366.66,367.07,363.17,364.9,2595273,-1.03,365.47
2023-06-09,367.75,369.39,365.07,366.52,2202370,0.44,366.69
2023-06-12,367.96,373.22,367.24,372.57,2407762,1.65,371.1
2023-06-13,372.57,374.42,367.11,368.67,2444151,-1.05,369.39
2023-06-14,370.21,375.32,369.3,372.02,2775463,0.91,372.55
2023-06-15,370.54,376.8,367.81,376.27,2558125,1.14,373.84
2023-06-16,378.82,380.1,373.41,373.78,5882363,-0.66,375.8
2023-06-21,371.23,375.63,370.93,373.39,2301314,0.41,373.62
2023-06-22,372.37,375.71,371.21,375.04,1934457,0.44,374.03
2023-06-23,372.24,378.34,370.49,377.04,3739720,0.53,375.93
2023-06-26,375.3,377.21,372.61,374.66,3313714,-0.63,374.53
2023-06-27,377.56,380.04,376.24,379.0,2197373,1.16,378.73
2023-06-28,378.41,378.61,375.9,377.45,2012435,-0.41,377.18
2023-06-29,378.07,385.18,377.72,384.84,2524838,1.96,383.58
2023-06-30,385.26,392.28,385.26,390.43,4407141,1.45,389.55
2023-07-03,388.48,391.42,385.84,391.08,1304646,0.17,389.65
2023-07-05,385.97,392.36,384.3,391.85,2781997,0.2,390.8
2023-07-06,391.52,391.9,387.45,390.83,2156894,-0.26,390.21
2023-07-07,388.37,390.15,386.12,386.4,2654516,-1.13,387.48
2023-07-10,386.2,391.12,385.73,389.86,2148582,0.9,389.59
2023-07-11,391.31,396.12,390.04,395.46,2106362,1.44,394.04
2023-07-12,396.66,400.8,396.37,398.34,2273532,0.73,398.33
2023-07-13,400.63,400.87,398.11,398.21,2354875,-0.03,398.91
2023-07-14,399.76,401.12,397.95,400.15,1978498,0.49,399.94
2023-07-17,399.59,401.63,398.77,399.84,2344566,-0.08,400.2
2023-07-18,398.07,399.58,392.89,395.82,2676239,-1.01,395.75
2023-07-19,395.66,397.5,393.98,395.93,1809748,0.03,396.02
2023-07-20,394.81,397.37,393.23,395.72,2570771,-0.05,395.76
2023-07-21,396.33,399.15,395.09,395.16,1868149,-0.14,396.66
2023-07-24,395.15,402.53,394.28,402.41,3029808,1.83,400.34
2023-07-25,401.0,402.48,398.65,398.92,2490524,-0.87,399.63
2023-07-26,396.84,400.94,393.42,400.05,2572262,0.28,398.65
2023-07-27,402.81,402.81,391.64,392.18,3563319,-1.97,395.09
2023-07-28,395.62,395.66,386.59,390.65,4501094,-0.39,389.92
2023-07-31,391.66,393.75,390.16,391.97,3578342,0.34,391.99
2023-08-01,391.47,394.97,390.06,394.74,2344258,0.71,392.95
2023-08-02,391.57,391.9,387.29,387.73,2410676,-1.78,388.68
2023-08-03,385.28,391.13,384.15,390.7,2190534,0.77,388.99
2023-08-04,389.31,393.76,387.78,389.05,2215814,-0.42,390.64
2023-08-07,390.69,395.42,390.69,394.54,1559899,1.41,394.13
2023-08-08,393.85,394.05,387.84,390.88,1747173,-0.93,389.86
2023-08-09,391.55,394.46,389.57,391.36,1806063,0.12,392.12
2023-08-10,394.13,398.28,393.39,394.81,2154471,0.88,395.76
2023-08-11,393.43,394.34,390.5,392.66,1464655,-0.54,392.89
2023-08-14,394.12,396.89,392.29,396.24,1638575,0.91,395.73
2023-08-15,395.16,395.16,391.28,392.13,1753282,-1.04,392.76
2023-08-16,391.13,396.86,390.81,392.06,2002011,-0.02,393.86
2023-08-17,393.81,393.88,388.69,390.32,2118703,-0.44,390.88
2023-08-18,387.53,391.53,386.55,389.87,2001800,-0.12,389.43
2023-08-21,390.9,392.67,388.72,390.89,1869502,0.26,390.74
2023-08-22,392.68,396.43,391.37,395.5,2422581,1.18,394.93
2023-08-23,396.93,399.56,396.02,398.71,1943221,0.81,398.1
2023-08-24,399.23,401.63,395.17,395.34,1970016,-0.85,397.38
2023-08-25,398.3,402.24,396.66,400.52,2154774,1.31,399.91
2023-08-28,401.63,405.41,400.78,405.05,1901274,1.13,404.06
2023-08-29,405.03,409.77,404.2,409.23,2188937,1.03,407.64
2023-08-30,412.35,415.32,411.09,411.48,2516721,0.55,412.82
2023-08-31,411.78,413.85,409.36,410.22,2535134,-0.31,410.87
2023-09-01,411.41,414.06,410.07,413.13,1841670,0.71,412.76
2023-09-05,410.92,412.96,407.29,409.08,2045555,-0.98,409.61
2023-09-06,408.37,410.95,406.49,410.75,2292121,0.41,408.99
2023-09-07,409.5,413.69,409.31,412.19,2502686,0.35,412.28
2023-09-08,412.56,413.89,411.43,412.4,1869468,0.05,412.39
2023-09-11,414.4,415.14,412.2,414.24,1544746,0.45,413.78
2023-09-12,413.51,415.19,412.81,413.83,1997630,-0.1,413.93
2023-09-13,413.73,415.95,412.53,413.86,2142220,0.01,413.94
2023-09-14,415.84,416.14,405.39,410.91,3557785,-0.71,410.47
2023-09-15,409.44,415.84,408.73,411.88,4755527,0.24,411.89
2023-09-18,411.45,415.43,410.61,414.68,1808118,0.68,413.88
2023-09-19,414.51,414.65,408.69,411.1,1731089,-0.86,410.8
2023-09-20,411.34,413.41,407.67,408.11,1580643,-0.73,409.83
2023-09-21,405.94,406.37,399.74,400.99,2451064,-1.74,401.75
2023-09-22,402.02,404.46,399.2,399.86,1885064,-0.28,401.29
2023-09-25,398.25,400.86,397.49,400.13,1846580,0.07,399.61
2023-09-26,397.65,398.5,391.3,393.06,2940561,-1.77,393.57
2023-09-27,393.88,394.7,389.18,393.16,1987457,0.03,391.99
2023-09-28,393.51,398.99,393.04,397.1,2216244,1.0,396.9
2023-09-29,399.67,399.82,391.94,393.59,3032386,-0.88,394.7
2023-10-02,391.29,394.03,390.14,393.53,2856776,-0.02,392.56
2023-10-03,392.18,395.52,386.69,388.76,2528120,-1.21,389.43
2023-10-04,389.7,392.15,386.3,391.45,1813405,0.69,389.99
2023-10-05,388.66,392.97,388.27,392.45,2116563,0.26,391.08
2023-10-06,391.49,399.22,388.77,396.21,2484148,0.96,396.18
2023-10-09,392.71,394.74,387.85,392.99,2475166,-0.81,391.84
2023-10-10,393.79,400.93,392.11,398.6,2713818,1.43,398.18
2023-10-11,401.46,403.34,395.6,398.04,2055776,-0.14,398.24
2023-10-12,402.01,403.54,395.56,398.13,1779046,0.02,398.98
2023-10-13,397.04,400.36,393.33,396.27,2235682,-0.47,396.35
2023-10-16,398.47,402.64,397.01,399.38,2202218,0.78,400.03
2023-10-17,397.87,401.82,396.69,399.99,2176027,0.15,399.4
2023-10-18,397.34,399.59,390.82,391.47,1951454,-2.13,393.29
2023-10-19,392.11,393.08,383.79,386.15,3473009,-1.36,387.14
2023-10-20,386.15,388.26,382.47,382.71,2652548,-0.89,384.11
2023-10-23,380.62,386.14,379.31,381.97,1771977,-0.19,382.95
2023-10-24,383.79,387.71,382.17,385.2,2003266,0.85,384.86
2023-10-25,382.3,386.91,380.55,384.6,3504548,-0.16,384.08
2023-10-26,369.38,373.89,361.43,362.98,6920078,-5.62,365.19
2023-10-27,364.87,366.65,358.18,362.47,3624883,-0.14,362.59
2023-10-30,364.9,371.58,363.1,370.77,3386593,2.29,369.04
2023-10-31,371.67,376.01,371.46,374.68,2978827,1.05,374.55
2023-11-01,376.99,378.72,373.38,376.15,2354844,0.39,375.92
2023-11-02,378.62,381.34,376.81,380.99,2816034,1.29,380.03
2023-11-03,383.29,386.72,382.03,384.34,2269147,0.88,384.73
2023-11-06,385.39,386.53,382.5,384.45,2020512,0.03,384.2
2023-11-07,384.29,387.86,382.6,387.15,2324356,0.7,386.8
2023-11-08,385.4,389.64,385.29,387.97,2838414,0.21,388.39
2023-11-09,389.23,389.72,385.55,386.24,2657074,-0.45,387.01
2023-11-10,388.31,393.34,385.03,392.63,2807108,1.65,389.76
2023-11-13,392.6,393.88,391.28,392.6,1614631,-0.01,392.59
2023-11-14,395.42,399.9,394.99,395.89,2734045,0.84,396.91
2023-11-15,395.71,397.51,393.01,395.07,2434711,-0.21,395.73
2023-11-16,396.25,398.18,393.79,395.34,3060610,0.07,395.26
2023-11-17,398.2,399.34,396.15,398.53,2365689,0.81,398.34
2023-11-20,398.95,403.41,396.5,402.61,2768775,1.02,400.95
2023-11-21,403.92,408.53,403.89,407.14,2567692,1.13,407.05
2023-11-22,410.43,411.02,408.33,408.51,1968107,0.34,409.13
2023-11-24,410.66,411.14,408.71,410.67,1053479,0.53,409.98
2023-11-27,409.18,410.89,406.44,407.16,2665981,-0.85,407.73
2023-11-28,407.27,408.82,405.66,407.2,2645103,0.01,407.27
2023-11-29,409.19,410.26,407.61,408.0,2151396,0.2,408.57
2023-11-30,408.28,412.33,406.97,412.0,3203556,0.98,410.9
2023-12-01,411.06,414.75,409.75,412.52,2171558,0.13,412.9
2023-12-04,412.0,413.01,406.22,406.42,3097946,-1.48,408.07
2023-12-05,405.29,407.24,402.52,406.88,2755635,0.11,405.3
2023-12-06,409.61,411.99,405.35,408.56,2224303,0.41,408.38
2023-12-07,410.24,411.74,408.17,411.32,2363020,0.68,410.94
2023-12-08,410.39,411.84,407.42,410.33,1959438,-0.24,409.89
2023-12-11,410.63,414.33,410.55,413.87,2235989,0.86,413.43
2023-12-12,415.15,419.14,412.86,418.89,2736706,1.21,417.09
2023-12-13,419.99,424.48,417.29,422.8,3694400,0.93,421.3
2023-12-14,423.13,423.96,414.06,416.71,3989825,-1.44,417.81
2023-12-15,410.79,417.4,409.78,416.72,5566617,0.0,415.06
2023-12-18,417.67,423.21,417.67,422.55,2686978,1.4,421.69
2023-12-19,422.17,424.79,420.65,423.59,2256348,0.25,422.96
2023-12-20,423.2,425.72,417.38,417.59,3058344,-1.42,421.1
2023-12-21,419.92,422.02,418.75,421.56,2213253,0.95,420.63
2023-12-22,422.87,425.27,421.09,422.22,1759004,0.16,422.84
2023-12-26,423.12,423.83,421.08,421.79,1258302,-0.1,421.92
2023-12-27,421.13,423.13,421.09,422.48,1324203,0.16,422.33
2023-12-28,421.89,426.46,421.8,424.43,1505039,0.46,424.59
2023-12-29,424.79,426.45,422.39,424.62,1706284,0.04,424.53
