trade_date,open,high,low,close,vol,pct_change,vwap
2023-07-17,190.89,193.29,190.8,192.97,50520161,1.73,192.28
2023-07-18,192.33,193.3,191.4,192.71,48353774,-0.13,192.34
2023-07-19,192.08,197.18,191.63,194.07,80507313,0.71,193.89
2023-07-20,194.06,195.43,191.48,192.11,59581196,-1.01,193.29
2023-07-21,193.07,193.94,190.22,190.93,71951688,-0.61,191.73
2023-07-24,192.39,193.88,191.23,191.73,45505098,0.42,192.21
2023-07-25,192.31,193.41,191.9,192.6,37283200,0.45,192.8
2023-07-26,192.65,194.61,192.3,193.47,47471868,0.45,193.34
2023-07-27,194.98,196.16,191.53,192.2,47460180,-0.66,193.91
2023-07-28,193.64,195.59,193.11,194.8,48291442,1.35,194.78
2023-07-31,195.02,195.45,194.23,195.41,38824114,0.31,195.1
2023-08-01,195.2,195.69,194.25,194.57,35281426,-0.43,194.83
2023-08-02,194.01,194.15,190.84,191.56,50389329,-1.55,191.93
2023-08-03,190.56,191.35,189.68,190.16,62243282,-0.73,190.57
2023-08-04,184.54,186.39,180.96,181.03,115956820,-4.8,183.36
2023-08-07,181.17,182.16,176.41,177.91,97576063,-1.72,177.95
2023-08-08,178.74,179.32,176.64,178.85,67823000,0.53,178.03
2023-08-09,179.91,179.97,176.07,177.25,60378493,-0.89,177.53
2023-08-10,178.53,179.8,176.66,177.03,54686852,-0.12,177.89
2023-08-11,176.62,177.92,175.85,177.09,52036672,0.03,177.1
2023-08-14,177.27,178.98,176.61,178.75,43675629,0.94,178.22
2023-08-15,178.18,178.77,176.35,176.75,43622594,-1.12,177.21
2023-08-16,176.43,177.84,175.8,175.87,46964856,-0.5,176.83
2023-08-17,176.44,176.81,172.8,173.31,66062875,-1.46,173.91
2023-08-18,171.62,174.41,171.28,173.8,61172149,0.28,173.18
2023-08-21,174.38,175.44,173.05,175.15,46311879,0.78,174.5
2023-08-22,176.36,176.98,175.56,176.53,42084247,0.79,176.3
2023-08-23,177.82,180.83,177.62,180.41,52722754,2.2,179.95
2023-08-24,179.96,180.39,175.32,175.69,54945797,-2.62,177.01
2023-08-25,176.68,178.44,175.13,177.91,51449594,1.26,177.12
2023-08-28,179.38,179.88,177.84,179.48,43820696,0.88,178.9
2023-08-29,178.99,184.17,178.79,183.39,53003950,2.18,182.54
2023-08-30,184.21,187.11,184.01,186.91,60813887,1.92,186.21
2023-08-31,187.1,188.38,186.74,187.13,60794469,0.12,187.45
2023-09-01,188.74,189.17,187.54,188.71,45766504,0.84,188.27
2023-09-05,187.54,189.23,186.87,188.95,45280028,0.13,188.38
2023-09-06,187.66,188.11,180.76,182.19,81755813,-3.58,183.05
2023-09-07,174.49,177.51,172.86,176.86,112488820,-2.93,175.99
2023-09-08,177.65,179.53,177.09,177.48,65602063,0.35,178.41
2023-09-11,179.36,179.59,176.64,178.65,58953051,0.66,178.09
2023-09-12,178.78,179.42,174.13,175.61,90370188,-1.7,175.99
2023-09-13,175.81,176.6,173.29,173.52,84267938,-1.19,174.35
2023-09-14,173.31,175.41,172.9,175.05,60895758,0.88,174.68
2023-09-15,175.78,175.8,173.14,174.32,109259440,-0.42,174.37
2023-09-18,175.78,178.67,175.48,177.27,67257563,1.69,177.28
2023-09-19,176.82,178.92,176.43,178.36,51826942,0.61,177.69
2023-09-20,178.55,178.99,174.71,174.8,58436180,-2.0,176.4
2023-09-21,173.86,175.61,173.18,173.24,63149118,-0.89,174.24
2023-09-22,173.98,176.38,173.36,174.1,56725387,0.5,174.8
2023-09-25,173.51,176.27,173.46,175.39,46172739,0.74,174.98
2023-09-26,174.13,174.51,170.98,171.28,64588946,-2.34,172.06
2023-09-27,171.94,172.36,168.38,169.76,66921813,-0.89,169.84
2023-09-28,168.67,171.35,166.96,170.02,56294418,0.15,169.62
2023-09-29,171.34,172.39,169.67,170.54,51861083,0.31,170.94
2023-10-02,170.55,173.61,170.26,173.07,52164536,1.48,172.6
2023-10-03,171.58,172.95,170.15,171.72,49594614,-0.78,171.45
2023-10-04,170.42,173.52,170.3,172.98,53020286,0.73,172.28
2023-10-05,173.11,174.76,172.0,174.22,48527918,0.72,173.53
2023-10-06,173.12,177.29,172.5,176.79,57266676,1.48,175.64
2023-10-09,176.11,178.34,175.11,178.28,42390774,0.84,177.15
2023-10-10,177.4,179.01,177.25,177.69,43698020,-0.33,178.0
2023-10-11,177.5,179.14,176.9,179.09,47551098,0.79,178.2
2023-10-12,179.36,181.62,178.33,180.0,56743118,0.51,180.26
2023-10-13,180.71,181.21,177.44,178.15,51456083,-1.03,178.73
2023-10-16,176.05,178.37,175.81,178.02,52516985,-0.07,177.45
2023-10-17,175.95,177.72,174.11,176.45,57549352,-0.88,176.15
2023-10-18,174.89,176.88,174.42,175.15,54764375,-0.74,175.69
2023-10-19,175.35,177.14,174.5,174.77,59302864,-0.22,175.6
2023-10-20,174.62,174.73,171.96,172.2,64244028,-1.47,173.1
2023-10-23,170.24,173.32,169.26,172.32,55980110,0.07,171.68
2023-10-24,172.37,172.99,170.77,172.76,43816645,0.26,172.02
2023-10-25,171.2,172.38,169.98,170.43,57156961,-1.35,170.86
2023-10-26,169.7,170.7,165.02,166.23,70625250,-2.46,166.94
2023-10-27,166.25,168.29,166.17,167.56,58499129,0.8,167.24
2023-10-30,168.35,170.5,168.2,169.62,51130954,1.23,169.41
2023-10-31,168.68,170.23,167.24,170.1,44846016,0.28,169.18
2023-11-01,170.33,173.54,169.45,173.28,56934907,1.87,171.89
2023-11-02,174.83,177.08,174.77,176.87,77334750,2.07,176.4
2023-11-03,173.55,176.12,172.67,175.95,79829250,-0.52,174.93
2023-11-06,175.69,178.72,175.52,178.52,63841309,1.46,177.9
2023-11-07,178.47,181.72,178.27,181.1,70529938,1.45,180.59
2023-11-08,181.63,182.73,180.87,182.17,49340282,0.59,181.94
2023-11-09,182.24,183.39,181.09,181.69,53763540,-0.26,182.23
2023-11-10,183.49,186.07,183.05,185.91,66177938,2.32,184.88
2023-11-13,185.33,185.54,183.73,184.31,43627520,-0.86,184.33
2023-11-14,187.21,187.62,185.81,186.95,60108379,1.43,186.82
2023-11-15,187.35,189.0,187.29,187.52,53790500,0.3,187.99
2023-11-16,189.07,190.46,188.15,189.21,54412915,0.9,189.22
2023-11-17,189.75,189.88,188.07,189.19,50941403,-0.01,189.08
2023-11-20,189.39,191.4,189.38,190.95,46538614,0.93,190.81
2023-11-21,190.91,191.02,189.24,190.14,38134485,-0.42,190.0
2023-11-22,190.99,192.42,190.32,190.81,39630012,0.35,191.24
2023-11-24,190.37,190.4,188.75,189.47,24048344,-0.7,189.27
2023-11-27,189.42,190.17,188.4,189.29,40552610,-0.1,189.3
2023-11-28,189.28,190.58,188.9,189.9,38415418,0.32,189.68
2023-11-29,190.4,191.59,188.47,188.87,43014223,-0.54,189.61
2023-11-30,189.34,189.82,187.7,189.45,48794368,0.31,188.79
2023-12-01,189.83,191.06,188.73,190.74,45704825,0.68,190.31
2023-12-04,189.48,189.55,186.96,188.93,43389520,-0.95,188.39
2023-12-05,189.71,193.89,189.68,192.91,66628375,2.11,192.69
2023-12-06,193.94,194.25,191.61,191.81,41089739,-0.57,192.29
2023-12-07,193.12,194.49,193.08,193.76,47477657,1.02,193.91
2023-12-08,193.69,195.48,193.16,195.2,53406360,0.74,194.63
2023-12-11,192.6,192.98,190.92,192.67,60943700,-1.3,192.14
2023-12-12,192.57,194.21,191.22,194.2,52696899,0.79,193.18
2023-12-13,194.58,197.48,194.34,197.44,70404188,1.67,196.32
2023-12-14,197.5,199.1,195.64,197.59,66831563,0.08,197.78
2023-12-15,197.01,197.88,196.48,197.05,128538380,-0.27,197.06
2023-12-18,195.57,196.11,193.88,195.38,55751860,-0.85,195.02
2023-12-19,195.64,196.43,195.38,196.42,40714051,0.53,195.99
2023-12-20,196.38,197.16,194.32,194.32,52242817,-1.07,195.77
2023-12-21,195.58,196.56,192.99,194.17,46482551,-0.08,194.22
2023-12-22,194.67,194.9,192.46,193.09,37149571,-0.56,193.6
2023-12-26,193.1,193.38,192.32,192.54,28919309,-0.28,192.67
2023-12-27,191.98,192.99,190.59,192.64,48087680,0.05,192.03
2023-12-28,193.63,194.15,192.66,193.07,34049899,0.22,193.43
2023-12-29,193.39,193.89,191.22,192.02,42672149,-0.54,192.07
