trade_date,close,open,high,low,vol,pct_change,vwap
20240920,224.64,225.17,225.62,223.57,3133466,-0.4,224.55
20240919,225.54,225.03,225.82,223.16,1597998,2.06,225.05
20240918,220.98,222.0,223.47,220.09,1981477,0.27,221.54
20240917,220.38,219.5,220.79,218.02,1401491,1.05,219.85
20240916,218.1,218.15,220.81,217.29,1845223,0.59,218.64
20240913,216.82,216.7,217.89,215.75,1241070,0.32,216.95
20240912,216.13,213.96,216.59,213.4,1797968,2.15,215.6
20240911,211.58,210.21,211.97,207.06,2240681,0.44,209.55
20240910,210.65,215.04,215.31,209.79,2026349,-2.0,211.04
20240909,214.94,214.75,217.43,214.48,1628627,0.86,215.46
20240906,213.1,216.56,219.48,212.89,1464930,-1.34,214.28
20240905,216.0,214.81,216.48,213.28,1261719,0.82,215.32
20240904,214.25,214.84,215.12,212.98,1028373,-0.65,214.06
20240903,215.65,219.07,220.01,214.46,1541598,-1.82,216.34
20240830,219.64,218.66,220.15,217.0,1575325,0.91,218.87
20240829,217.66,219.42,220.46,217.31,1195802,0.27,218.58
20240828,217.08,217.85,218.4,216.29,1387718,-0.58,217.13
20240827,218.34,215.25,219.25,214.22,941223,1.42,218.21
20240826,215.29,218.0,219.3,214.24,974220,-0.83,215.78
20240823,217.09,216.25,218.57,216.25,975690,0.58,217.55
20240822,215.83,216.61,217.83,215.35,875064,-0.28,216.44
20240821,216.43,213.46,216.56,213.01,1323695,1.89,215.6
20240820,212.41,214.14,214.81,212.17,805500,-1.0,213.12
20240819,214.55,212.7,215.44,212.33,1118398,0.98,214.21
20240816,212.46,210.42,213.02,209.94,2557265,0.89,212.19
20240815,210.59,209.44,211.26,209.09,1900897,1.35,210.44
20240814,207.79,204.28,207.93,204.02,1555759,1.28,206.58
20240813,205.16,206.52,206.67,204.55,1522089,-0.21,205.1
20240812,205.59,206.41,207.0,204.9,1341574,-0.35,205.75
20240809,206.32,205.2,208.26,204.51,1188040,0.62,206.4
20240808,205.04,203.17,206.5,203.17,1958253,0.75,205.44
20240807,203.52,207.64,208.64,201.11,3352707,-1.74,204.02
20240806,207.12,204.07,209.23,203.17,2297892,2.63,207.55
20240805,201.82,199.66,202.84,197.65,2462842,-1.53,200.89
20240802,204.96,203.95,205.65,200.0,2459817,-1.8,204.07
20240801,208.71,214.66,215.16,206.61,2715785,-2.78,208.93
20240731,214.67,215.25,217.04,211.86,2871832,-1.87,214.72
20240730,218.76,218.68,221.42,218.09,1194652,0.43,219.4
20240729,217.82,215.8,218.27,215.23,1081489,1.02,217.04
20240726,215.61,215.06,217.09,213.78,1615525,1.14,215.63
20240725,213.18,214.15,216.79,211.1,1847767,-0.66,214.44
20240724,214.6,219.3,219.66,214.21,1295617,-2.75,216.03
20240722,220.15,218.91,220.69,215.56,1156315,0.44,219.72
20240719,219.19,219.19,220.16,216.88,1594825,0.09,219.05
20240718,219.0,219.27,221.38,217.51,1287074,-0.36,218.78
20240717,219.79,226.5,227.01,219.29,2044406,-3.68,221.86
20240716,228.19,224.0,229.03,224.0,1628603,2.33,227.87
20240715,222.99,221.28,223.12,220.41,1484580,1.03,222.32
20240712,220.72,217.88,222.42,216.54,1777520,1.78,220.71
20240711,216.86,220.0,220.1,216.45,1635259,-1.36,217.59
20240710,219.85,214.23,220.0,214.23,1767705,2.14,217.94
20240709,215.25,214.53,218.21,214.4,1525971,0.32,216.02
20240708,214.57,215.4,216.34,213.19,1172156,0.07,214.47
20240705,214.41,216.52,216.52,213.04,1193618,-0.79,214.07
20240703,216.12,216.29,217.26,215.35,734403,0.24,216.44
20240702,215.6,214.36,215.95,213.22,999549,0.64,215.1
20240701,214.23,218.73,218.82,212.44,1564421,-1.82,213.83
20240628,218.2,215.11,218.58,215.11,3911167,1.46,217.85
20240627,215.07,213.53,215.52,212.7,1722815,0.95,214.84
20240626,213.05,214.19,215.0,211.98,1304947,-0.94,213.12
20240625,215.08,217.71,218.42,214.2,1362119,-0.9,215.48
20240624,217.04,216.0,217.39,214.33,1727113,0.54,216.21
20240621,215.88,217.5,217.6,213.98,2129363,-0.89,215.56
20240620,217.81,215.71,218.45,215.45,2244825,0.84,217.48
20240618,216.0,215.0,216.9,213.88,1688502,0.64,215.83
20240617,214.62,209.96,214.85,209.16,1626111,2.04,213.24
20240614,210.32,210.14,210.61,207.81,1178279,-0.62,209.55
20240613,211.64,210.3,211.93,208.11,1258588,0.44,210.47
20240612,210.71,207.22,211.06,207.14,1604092,2.35,210.04
20240611,205.88,204.03,206.06,202.48,1394215,0.52,204.96
20240610,204.82,201.57,205.34,201.51,1502769,1.31,204.03
20240607,202.18,200.67,202.25,200.29,1253794,0.5,201.62
20240606,201.17,202.6,204.52,200.05,1455955,-0.7,201.78
20240605,202.58,201.4,202.79,199.05,1192049,1.07,201.98
20240604,200.44,197.02,201.75,197.02,1913011,1.15,200.62
20240603,198.16,200.71,201.4,195.97,1760039,-1.22,197.5
20240531,200.6,197.35,200.81,196.29,3437831,2.07,199.32
20240530,196.53,197.05,197.91,194.93,1591789,0.03,196.06
20240529,196.48,198.39,198.39,195.42,1856634,-1.76,196.44
20240528,200.0,202.71,203.83,199.38,1133582,-1.59,200.83
20240524,203.24,200.86,203.36,200.35,1247966,1.6,202.76
20240523,200.03,204.86,204.86,199.31,1687268,-2.15,201.43
20240522,204.43,205.34,207.59,202.52,2789732,-0.67,204.83
20240521,205.8,205.31,206.27,203.57,1381060,0.11,205.3
20240520,205.57,204.43,207.15,204.43,1131417,0.68,205.98
20240517,204.19,206.5,206.91,204.13,896365,-0.78,204.76
20240516,205.79,204.77,206.84,204.08,1489065,0.6,205.69
20240515,204.57,205.17,207.66,204.01,1786191,-0.36,205.48
20240514,205.3,205.96,206.49,203.03,1658786,-0.38,204.75
20240513,206.09,208.63,209.0,205.01,1584860,-0.96,206.38
20240510,208.08,204.8,208.33,204.48,2334891,2.26,207.16
20240509,203.48,198.73,203.73,197.17,1468343,1.54,201.78
20240508,200.39,199.0,200.64,198.49,971583,0.34,200.05
20240507,199.71,200.3,201.47,199.09,895859,-0.19,199.92
20240506,200.1,198.58,200.28,198.26,902223,1.3,199.49
20240503,197.54,198.65,200.28,197.34,1725322,0.01,198.22
20240502,197.53,198.76,198.76,196.72,1166526,-0.11,197.66
20240501,197.74,196.69,200.64,196.0,1396458,0.23,198.09
20240430,197.28,201.61,202.15,197.03,1454583,-2.41,198.56
20240429,202.16,202.33,204.47,201.4,1134619,0.02,202.17
20240425,203.93,203.08,204.86,202.04,1754527,-0.38,204.01
20240424,204.7,205.56,210.34,204.23,3116188,3.89,206.37
20240423,197.04,195.24,197.72,194.71,2128906,0.97,196.98
20240422,195.14,196.09,197.06,194.12,1896849,0.34,195.41
20240419,194.47,198.94,200.04,193.86,2581101,-2.19,195.24
20240418,198.82,201.22,202.1,197.93,1264328,-0.83,199.63
20240417,200.48,202.63,203.6,199.62,1930490,-1.0,200.86
20240416,202.5,203.76,205.49,202.28,1004889,-0.94,203.08
20240415,204.43,209.19,210.1,204.39,1202002,-0.33,206.37
20240412,205.1,208.68,209.12,204.23,1625916,-2.69,205.95
20240411,210.76,208.89,212.15,207.79,1287660,0.56,210.56
20240410,209.59,209.15,209.94,208.04,1149294,-0.15,209.26
20240409,209.91,212.21,212.73,208.11,934988,-0.79,209.72
20240408,211.58,211.57,212.63,211.15,1079174,-0.05,211.8
20240405,211.69,209.26,212.19,208.4,1370010,1.39,211.25
20240404,208.79,214.07,214.72,207.69,1219063,-1.59,210.65
20240403,212.17,210.89,213.02,210.74,1150750,0.86,212.24
20240402,210.37,211.17,211.68,210.23,1349221,-1.1,210.6
20240401,212.7,213.31,214.57,212.2,883902,-0.29,212.98
20240328,213.31,214.63,215.79,213.04,1241077,-0.48,213.82
20240327,214.34,214.17,215.14,212.34,1213706,0.61,213.62
20240326,213.04,212.82,213.74,212.26,1477218,1.39,213.15
20240325,210.12,210.75,211.22,208.85,1175825,-0.56,210.07
20240322,211.3,210.53,211.7,210.46,1031067,0.36,211.19
20240321,210.55,211.44,211.86,210.25,1459473,0.02,210.9
20240320,210.51,208.59,211.53,207.97,1325632,1.15,210.22
20240319,208.12,207.29,208.77,207.06,1028505,0.78,207.81
20240318,206.5,206.09,207.96,205.01,2347702,0.9,206.68
20240315,204.66,204.71,207.19,203.91,2997538,-1.09,205.0
20240314,206.92,209.56,209.71,206.15,1580699,-0.77,207.65
20240313,208.53,207.34,209.13,206.56,1258718,0.72,208.26
20240312,207.03,205.2,207.94,204.91,972080,1.39,206.77
20240311,204.19,205.4,205.64,202.78,840660,-0.74,204.02
20240308,205.71,204.28,206.64,204.03,927087,0.38,205.65
20240307,204.94,204.78,205.24,203.3,1009202,0.65,204.28
20240306,203.61,204.11,206.65,203.48,1277771,-0.1,204.65
20240305,203.81,202.11,203.95,200.85,1358369,0.69,203.04
20240304,202.41,204.53,204.91,202.03,1170001,-1.21,203.16
20240301,204.88,203.95,205.38,202.5,1272590,0.27,204.58
20240229,204.32,203.75,205.04,202.53,2872479,0.18,204.29
20240228,203.96,202.9,205.5,202.9,1433309,0.18,204.35
20240227,203.59,203.01,204.14,202.66,1035217,0.29,203.42
20240226,203.01,204.54,204.87,202.5,1030317,-0.75,203.32
20240223,204.54,202.11,204.84,202.01,1517050,1.03,204.08
20240222,202.45,200.73,203.91,200.0,1614008,1.71,202.73
20240221,199.04,196.99,199.35,196.68,1160517,0.99,198.41
20240220,197.09,198.1,198.93,196.72,1456611,-0.24,197.34
20240216,197.57,195.49,198.04,194.86,1735169,0.72,197.26
20240215,196.16,193.5,196.56,193.43,1653468,1.8,195.63
20240214,192.7,190.85,192.77,189.77,1495658,1.36,191.89
20240213,190.11,190.21,190.81,186.83,2337699,-1.79,188.71
20240212,193.57,191.97,193.84,191.67,1346517,0.73,193.22
20240209,192.16,193.74,194.02,191.68,1602851,-1.23,192.54
20240208,194.55,197.63,197.94,191.95,1546531,-0.75,193.91
20240206,194.62,193.93,194.8,191.93,1877605,0.49,194.11
20240205,193.67,194.19,194.33,192.0,1483215,-0.69,193.32
20240202,195.01,193.6,196.18,192.44,1624592,0.67,194.75
20240201,193.72,191.8,193.74,190.26,1536406,1.45,192.32
20240131,190.96,194.0,194.01,190.8,1970318,-1.66,191.95
20240130,194.18,192.57,195.12,192.49,1218498,0.52,194.4
20240129,193.17,192.42,193.19,191.15,1415910,0.28,192.26
20240126,192.63,191.49,193.15,191.04,1676713,0.45,192.6
20240125,191.77,189.43,192.04,189.43,1753664,2.24,191.43
20240124,187.57,188.43,189.01,187.19,1453083,0.1,188.04
20240123,187.38,188.35,189.32,187.08,1319124,-0.57,187.79
20240122,188.45,187.99,189.84,187.85,1302948,0.57,188.52
20240119,187.38,186.25,187.6,185.02,1684852,0.9,186.84
20240118,185.71,184.19,186.01,182.86,1486560,1.19,184.65
20240117,183.52,181.19,183.76,181.19,1087445,0.62,183.17
20240116,182.39,181.0,182.63,180.96,1420912,0.13,181.95
20240112,182.16,182.54,182.8,180.62,1197351,0.01,181.91
20240111,182.15,182.72,183.42,181.52,1344996,-0.2,182.35
20240110,182.52,181.71,183.22,181.62,1226867,0.48,182.56
20240109,181.65,179.77,181.93,179.77,1323887,-0.3,181.18
20240108,182.2,180.68,182.54,179.64,1514067,0.94,181.45
20240105,180.5,178.23,181.64,178.23,1391737,0.98,180.75
20240104,178.75,179.93,180.73,178.68,1189101,-0.1,179.39
20240103,178.92,179.35,180.38,178.46,1414557,-0.64,179.17
20240102,180.07,181.3,183.43,179.2,1542962,-1.11,180.28
20231229,182.09,182.34,183.51,181.32,1725778,0.19,182.16
20231228,181.74,181.54,182.15,181.22,794274,0.12,181.76
20231227,181.52,181.2,181.7,180.34,879859,0.17,181.03
20231226,181.21,181.0,181.7,180.4,707341,-0.17,181.12
20231222,181.51,181.84,182.92,180.53,860755,-0.01,181.39
20231221,181.52,179.0,181.57,179.0,1167641,2.17,180.51
20231220,177.67,178.62,179.63,177.33,1520583,-1.15,178.25
20231219,179.74,179.06,180.48,178.96,1448149,0.7,179.88
20231218,178.49,177.51,178.5,176.88,1380615,0.71,178.05
20231215,177.23,175.95,177.75,175.87,3568738,0.27,176.97
20231214,176.76,179.1,179.78,175.8,2296001,-0.75,177.44
20231213,178.09,178.67,179.32,177.32,1548137,-0.27,178.24
20231212,178.58,177.11,178.91,176.88,2014938,0.89,178.29
20231211,177.01,172.62,178.12,172.62,2413177,3.32,177.08
20231208,171.33,170.82,171.65,170.26,1597871,0.53,171.17
20231207,170.43,168.29,170.47,168.29,1370927,1.41,169.69
20231206,168.06,169.09,169.85,167.95,1401637,0.38,168.61
20231205,167.43,169.73,170.6,166.92,1984232,-2.41,168.04
20231204,171.57,170.61,174.1,170.61,1359440,0.43,171.77
20231201,170.84,167.72,171.52,167.72,1473444,1.98,170.69
20231130,167.52,166.66,167.7,165.25,1935594,0.52,166.87
20231129,166.66,168.24,168.47,166.38,1349585,-0.42,167.23
20231128,167.37,168.63,168.96,167.31,1385404,-0.83,167.92
20231127,168.77,169.47,170.67,168.45,1919716,-0.62,169.25
20231124,169.82,170.83,171.46,169.82,770332,-0.72,170.49
20231122,171.05,171.34,172.4,170.73,1107142,0.7,171.39
20231121,169.86,168.5,170.33,168.5,1370393,0.41,169.8
20231120,169.17,168.61,169.41,167.47,1114910,0.52,168.68
20231117,168.29,168.25,168.9,167.54,1120654,0.67,168.31
20231116,167.17,165.23,167.21,164.93,969933,0.97,166.77
20231115,165.57,167.39,168.23,165.45,1497687,-0.87,166.34
20231114,167.03,164.9,167.51,164.25,1740028,2.68,166.76
20231113,162.67,161.09,163.9,161.09,1792253,0.54,162.97
20231110,161.8,158.37,162.27,157.64,1523923,2.24,161.05
20231109,158.26,157.37,158.78,156.28,1565216,0.86,158.19
20231108,156.91,158.41,158.68,156.06,1100698,-0.72,157.04
20231107,158.05,155.81,158.6,154.82,975985,1.11,157.85
20231106,156.32,157.51,157.65,155.41,1603580,-0.31,156.19
20231103,156.81,154.12,156.96,153.97,1403217,2.75,156.22
20231102,152.62,151.06,152.75,148.25,1743147,0.99,151.47
20231101,151.13,152.2,152.2,149.74,1422810,-0.26,150.75
20231031,151.53,150.56,152.58,150.3,1323461,0.17,151.48
20231030,151.28,151.17,152.16,150.21,1327743,1.41,151.24
20231027,149.17,149.78,152.04,148.42,1701517,0.47,149.87
20231026,148.47,151.92,151.99,148.45,2144096,-1.51,149.34
20231025,150.75,149.0,152.78,147.58,2635059,0.74,150.91
20231024,149.65,148.87,150.24,147.65,2067321,1.21,149.19
20231023,147.86,148.27,149.4,146.36,1670999,0.2,148.35
20231020,147.57,149.41,150.15,147.5,1971642,-1.82,148.21
20231019,150.31,152.76,153.74,150.21,1387388,-1.29,151.35
20231018,152.28,153.79,154.7,151.73,2161324,-1.65,152.84
20231017,154.83,153.61,155.73,152.76,2122044,0.67,154.9
20231016,153.8,151.88,154.35,150.83,1677004,2.55,153.69
20231013,149.98,152.55,154.0,149.67,1358556,-1.97,150.67
20231012,153.0,154.29,154.29,151.84,1349153,-0.45,153.16
20231011,153.69,153.6,154.04,151.56,1287653,0.41,153.16
20231010,153.07,151.52,154.38,151.29,1576235,2.26,153.07
20231009,149.68,149.29,150.08,146.35,1693016,-1.13,148.81
20231006,151.39,149.0,152.14,148.53,1410394,1.04,150.99
20231005,149.83,151.31,152.08,148.39,1472508,-0.77,149.53
20231004,151.0,147.14,151.54,147.14,1792608,2.88,150.28
20231003,146.77,148.17,149.07,146.41,1596645,-1.64,147.13
20231002,149.22,148.97,149.62,147.45,1486049,-0.64,148.69
20230929,150.18,154.01,154.42,148.88,1770167,-2.27,150.41
20230928,153.67,149.72,154.19,149.72,2457225,2.89,152.94
20230927,149.36,148.05,150.04,147.29,2626219,1.37,149.0
20230926,147.34,147.11,149.38,147.0,1609959,-0.32,147.69
20230925,147.81,146.54,148.68,146.0,1494865,0.15,147.83
20230922,147.59,147.75,149.96,147.47,1648753,-0.08,148.34
20230921,147.71,150.85,151.18,147.64,1895297,-3.29,148.7
20230920,152.74,153.03,154.35,152.51,1051610,0.39,153.38
20230919,152.15,152.99,153.23,151.5,1717206,-0.79,152.24
20230918,153.36,154.02,155.2,153.23,1121635,-0.68,153.84
20230915,154.41,155.95,156.69,153.89,2763626,-1.11,154.94
20230914,156.15,154.41,156.41,153.82,1483165,1.8,155.7
20230913,153.39,155.29,155.56,152.89,2244936,-1.51,153.72
20230912,155.74,154.54,156.5,154.41,1619955,0.65,155.71
20230911,154.74,155.0,156.57,153.83,2289085,0.4,154.7
20230908,154.12,149.01,154.26,148.76,2534230,3.88,153.32
20230907,148.36,148.6,148.82,147.25,1486051,-0.56,148.05
20230906,149.2,147.86,150.02,147.86,1628708,0.42,148.9
20230905,148.58,150.61,150.61,147.69,1287244,-1.6,148.67
20230901,151.0,150.05,151.7,149.77,1130481,1.58,150.82
20230831,148.65,150.69,151.26,148.57,2624193,-1.18,149.0
20230830,150.42,149.83,151.58,149.43,1170532,0.39,150.46
20230829,149.83,148.32,150.12,147.29,1482197,0.75,149.08
20230828,148.72,147.54,149.45,146.85,834026,1.16,148.77
20230825,147.02,147.34,148.03,146.42,1195276,-0.06,147.19
20230824,147.11,148.92,150.51,146.87,1127773,-1.84,148.17
20230823,149.87,149.94,150.54,149.16,1233796,-0.08,149.96
20230822,149.99,149.38,150.29,148.83,1223693,0.66,149.74
20230821,149.0,150.8,151.85,148.29,1477994,-1.19,149.19
20230818,150.8,148.69,151.51,148.31,1259820,0.67,150.5
20230817,149.79,154.5,154.5,149.68,2060591,-2.54,151.31
20230816,153.7,152.97,154.65,152.87,1613073,0.03,153.78
20230815,153.66,154.63,155.32,153.37,1192687,-1.07,154.1
20230814,155.32,154.42,155.51,153.83,1171102,0.31,154.87
20230811,154.84,154.47,155.35,153.67,1474057,-0.35,154.85
20230810,155.38,155.73,157.14,154.93,1562152,0.77,155.68
20230809,154.19,154.29,155.26,153.08,1201628,0.3,154.19
20230808,153.73,152.4,154.08,152.0,1392214,0.16,153.19
20230807,153.48,151.53,153.57,151.53,1114114,1.41,153.03
20230804,151.35,151.99,154.11,150.62,1186013,0.46,152.29
20230803,150.66,150.81,151.28,148.26,2174513,-1.68,150.09
20230802,153.24,153.4,155.68,153.09,1166826,-0.86,154.06
20230731,155.49,154.87,156.3,154.01,1490527,0.86,155.37
20230728,154.17,153.89,155.16,153.27,2280850,1.0,154.3
20230727,152.64,152.1,154.19,151.09,2356927,1.58,153.0
20230726,150.26,151.7,153.21,147.94,4490152,-0.58,150.01
20230725,151.13,147.68,151.41,147.21,3953698,0.45,150.43
20230724,150.46,151.54,151.75,149.37,1557593,-0.91,150.36
20230721,151.84,150.48,152.77,150.48,1447610,1.71,151.95
20230720,149.29,148.7,150.46,148.57,1410276,0.25,149.59
20230719,148.92,149.77,149.97,148.61,1490176,-0.7,149.13
20230718,149.97,148.16,150.62,148.16,1747748,0.65,149.51
20230717,149.0,147.03,150.07,147.03,1688392,0.83,149.17
20230714,147.78,151.82,151.82,147.53,2492261,-2.71,148.16
20230713,151.89,152.12,152.77,151.39,1478520,0.57,151.99
20230712,151.03,153.55,154.12,150.9,1669449,-0.74,152.22
20230711,152.16,152.97,155.02,151.58,1948227,0.01,152.9
20230710,152.14,148.25,152.16,148.25,2390096,2.58,150.94
20230707,148.32,145.83,149.37,145.01,1929958,1.8,148.2
20230706,145.7,142.89,145.81,142.5,1914769,0.48,144.34
20230705,145.0,145.08,145.36,143.49,1540190,-0.33,144.68
20230703,145.48,144.49,146.03,144.16,915542,-0.05,145.3
20230630,145.55,144.5,146.31,143.96,1721532,1.13,145.58
20230629,143.92,140.99,144.64,140.99,2018594,1.41,143.51
20230628,141.92,141.34,142.18,140.69,2037410,0.4,141.75
20230627,141.35,138.96,141.49,137.74,1491158,2.18,140.36
20230626,138.34,137.1,140.04,136.99,1476541,0.9,138.73
20230623,137.11,138.83,139.0,136.76,4607863,-2.81,137.31
20230622,141.07,141.15,142.0,139.91,1155275,-0.06,140.84
20230621,141.15,139.57,142.15,139.18,2005332,1.09,140.95
20230620,139.63,139.97,141.05,138.75,1528166,-0.84,139.57
20230616,140.81,142.24,142.46,139.94,2667162,0.1,140.95
20230615,140.67,142.15,142.15,138.66,2927470,-2.01,140.25
20230614,143.55,143.72,144.4,141.67,1286458,0.18,143.15
20230613,143.29,143.37,144.0,142.56,1210640,0.43,143.12
20230612,142.67,142.72,142.72,140.84,1095621,0.81,142.21
20230609,141.53,142.94,143.7,141.25,1253148,-0.94,141.82
20230608,142.88,142.35,143.0,141.0,1257119,0.18,142.4
20230607,142.63,144.95,146.53,142.4,1380649,-1.36,143.27
20230606,144.6,142.73,145.67,142.73,1271354,1.42,144.89
20230605,142.57,142.37,143.35,141.32,1154000,-0.16,142.63
20230602,142.8,138.61,143.2,138.6,1586191,3.73,142.18
20230601,137.67,136.58,138.42,134.78,1886555,1.14,137.28
20230531,136.12,136.32,136.95,134.43,3236097,0.03,135.76
20230530,136.08,138.16,139.43,135.84,1366226,-1.46,136.88
20230526,138.09,140.0,140.94,138.01,1152860,-1.31,139.04
20230525,139.93,137.8,140.13,136.91,1295869,2.25,139.38
20230524,136.85,136.66,137.54,135.49,1703276,-0.62,136.55
20230523,137.71,141.98,142.84,136.95,2178259,-4.07,138.43
20230522,143.55,144.04,144.3,142.74,1728908,-0.44,143.74
20230519,144.18,145.78,146.18,143.49,1215484,-1.42,144.32
20230518,146.25,143.72,146.87,143.14,1130557,1.42,145.67
20230517,144.2,143.79,146.09,142.64,1501497,1.21,144.48
20230516,142.47,143.02,143.48,142.01,1695950,-0.55,142.79
20230515,143.26,141.98,143.31,141.15,1377454,1.19,142.78
20230512,141.58,141.55,142.44,140.69,1245392,-0.08,141.42
20230511,141.7,141.45,142.06,140.43,1368355,-0.5,141.24
20230510,142.41,146.26,146.62,139.59,2136249,-2.27,141.91
20230509,145.72,145.63,146.5,143.86,1073968,0.12,145.68
20230508,145.55,145.0,145.83,144.37,731285,0.65,145.23
20230505,144.61,144.66,145.18,142.83,1130121,1.4,144.09
20230504,142.62,145.25,145.28,141.8,1526251,-2.13,142.87
20230503,145.73,146.38,149.0,145.54,1692308,-0.16,146.7
20230502,145.96,145.09,146.55,142.52,2140238,1.05,144.84
20230501,144.45,143.46,147.1,143.46,1781584,0.3,145.32
20230428,144.02,141.37,145.04,141.34,1986598,1.61,144.0
20230427,141.74,142.21,142.26,139.17,2933551,0.28,140.96
20230426,141.34,147.5,148.0,138.9,4414984,-3.41,141.89
20230425,146.33,148.0,148.59,145.95,1668951,-1.43,146.84
20230424,148.45,148.58,148.91,147.0,1387807,0.29,147.87
20230421,148.02,147.3,148.43,146.32,1233057,0.69,147.8
20230420,147.01,146.72,147.78,146.16,1171528,0.01,147.05
20230419,146.99,146.62,147.67,145.68,1473523,-0.02,146.66
20230418,147.02,146.23,148.12,146.0,1708197,1.29,147.22
20230417,145.15,144.78,145.98,144.17,1278781,0.58,144.97
20230414,144.31,142.41,144.64,142.41,1348949,1.33,143.8
20230413,142.41,139.44,142.64,138.65,1930106,2.93,141.67
20230412,138.36,142.71,143.01,138.03,1638471,-2.39,139.42
20230411,141.75,141.62,142.68,140.75,1367681,0.53,141.92
