trade_date,open,high,low,close,vol,pct_change,vwap
2023-03-28,164.01,166.63,163.17,166.42,597766,1.35,165.62
2023-03-29,167.89,168.36,166.99,168.35,456685,1.16,167.92
2023-03-30,169.91,170.29,167.81,168.5,394783,0.09,168.68
2023-03-31,169.62,170.71,168.5,169.91,1537659,0.84,169.41
2023-04-03,172.77,172.99,169.73,171.26,849200,0.79,171.13
2023-04-04,171.21,171.63,166.7,167.23,929653,-2.35,167.82
2023-04-05,165.24,166.33,161.7,162.48,1304142,-2.84,162.95
2023-04-06,161.76,163.75,160.44,163.34,877293,0.53,162.65
2023-04-10,162.46,165.09,162.38,164.41,523150,0.66,164.09
2023-04-11,164.73,166.23,164.65,164.96,786867,0.33,165.27
2023-04-12,166.22,167.4,165.03,165.71,700539,0.45,166.0
2023-04-13,165.62,168.31,164.89,167.83,605887,1.28,167.35
2023-04-14,167.12,169.49,166.64,167.45,615507,-0.23,167.78
2023-04-17,167.37,170.37,166.66,170.22,575782,1.65,169.43
2023-04-18,170.34,171.78,168.87,170.7,670299,0.28,170.3
2023-04-19,170.65,172.61,169.63,171.87,456131,0.69,171.45
2023-04-20,170.84,171.92,169.63,170.78,562618,-0.63,170.92
2023-04-21,170.98,171.18,168.1,169.49,826098,-0.76,169.15
2023-04-24,170.32,171.09,168.91,169.76,524092,0.16,169.61
2023-04-25,168.82,169.42,167.75,168.03,466801,-1.02,168.24
2023-04-26,166.59,167.59,164.83,165.04,651117,-1.78,165.74
2023-04-27,165.05,171.37,164.94,171.31,707610,3.8,169.28
2023-04-28,170.61,173.59,170.61,173.43,576471,1.24,173.01
2023-05-01,172.49,176.08,172.49,175.8,815888,1.37,175.42
2023-05-02,175.05,177.82,173.09,177.54,1105354,0.99,176.28
2023-05-03,178.26,180.88,176.82,176.9,1213852,-0.36,178.78
2023-05-04,193.02,197.18,185.39,188.4,2325745,6.5,188.97
2023-05-05,191.12,193.17,189.16,191.7,1068080,1.75,191.85
2023-05-08,191.83,192.83,190.78,190.97,515803,-0.38,191.44
2023-05-09,190.7,192.26,189.75,191.25,560412,0.15,191.34
2023-05-10,193.11,194.45,190.5,194.2,738551,1.54,192.97
2023-05-11,193.26,194.57,192.19,192.95,481278,-0.64,192.98
2023-05-12,192.93,194.43,191.46,193.5,469367,0.29,192.99
2023-05-15,193.54,194.31,192.63,194.28,571455,0.4,193.74
2023-05-16,193.71,194.32,192.36,193.13,580550,-0.59,193.39
2023-05-17,194.28,195.53,192.9,194.61,572668,0.77,194.33
2023-05-18,194.47,195.22,192.63,194.52,745264,-0.05,194.31
2023-05-19,195.39,195.81,192.57,195.32,663095,0.41,194.66
2023-05-22,195.54,196.09,193.71,195.36,713972,0.02,195.09
2023-05-23,193.53,195.34,191.7,193.32,1089350,-1.04,193.73
2023-05-24,192.32,192.32,190.33,192.23,845865,-0.56,191.64
2023-05-25,192.8,194.4,192.07,193.65,648248,0.74,193.38
2023-05-26,194.04,194.94,192.13,194.54,731842,0.46,193.82
2023-05-30,194.03,195.19,192.18,194.59,724945,0.03,193.92
2023-05-31,193.99,194.87,192.17,194.04,1104949,-0.28,193.73
2023-06-01,193.9,197.32,193.03,197.32,916027,1.69,196.32
2023-06-02,198.5,201.3,197.55,201.22,1029292,1.98,200.22
2023-06-05,200.67,202.78,199.52,200.73,782978,-0.24,201.23
2023-06-06,201.05,205.13,200.77,201.61,736437,0.44,202.74
2023-06-07,200.09,204.89,199.76,203.46,918554,0.92,203.0
2023-06-08,202.89,205.23,202.57,204.64,763136,0.58,204.15
2023-06-09,204.05,205.84,203.18,205.1,632775,0.22,205.04
2023-06-12,204.97,205.59,204.12,204.36,765033,-0.36,204.8
2023-06-13,204.84,207.66,204.61,206.15,691935,0.88,206.45
2023-06-14,206.58,206.98,204.61,205.85,726181,-0.15,205.89
2023-06-15,205.4,207.85,204.75,207.38,568100,0.74,207.1
2023-06-16,207.87,208.53,205.59,205.77,1259302,-0.78,206.77
2023-06-21,207.06,210.64,206.57,209.0,1034208,0.9,209.07
2023-06-22,209.17,212.35,208.22,211.86,850727,1.37,211.12
2023-06-23,210.57,213.34,210.33,212.83,1687950,0.46,212.32
2023-06-26,212.35,214.28,212.26,213.17,922507,0.16,213.15
2023-06-27,213.77,219.26,213.46,218.78,698345,2.63,217.62
2023-06-28,218.86,219.98,217.84,219.22,827758,0.2,219.09
2023-06-29,218.67,223.22,218.67,223.17,882470,1.8,222.35
2023-06-30,223.61,224.25,221.94,223.76,811664,0.26,223.42
2023-07-03,222.86,222.86,220.6,221.68,457102,-0.93,221.63
2023-07-05,218.9,221.03,216.78,218.99,1253726,-1.21,218.54
2023-07-06,214.84,217.57,214.16,216.37,822425,-1.2,216.25
2023-07-07,216.23,217.39,214.09,215.76,792002,-0.28,215.79
2023-07-10,215.78,218.31,214.63,217.76,609822,0.93,217.54
2023-07-11,218.79,222.65,217.55,221.94,1199917,1.92,220.69
2023-07-12,223.35,223.58,218.31,218.64,1000994,-1.49,219.74
2023-07-13,219.89,221.99,217.75,221.7,665044,1.4,220.69
2023-07-14,222.52,223.36,219.95,223.08,668232,0.62,221.96
2023-07-17,223.17,224.51,221.98,222.04,860539,-0.47,222.91
2023-07-18,221.02,222.51,220.18,222.23,726021,0.09,221.7
2023-07-19,221.25,221.66,218.83,219.69,789375,-1.14,219.74
2023-07-20,221.09,221.09,218.6,219.98,902773,0.13,219.96
2023-07-21,219.53,222.36,218.58,220.64,784347,0.3,220.71
2023-07-24,220.6,221.66,219.12,220.94,587839,0.14,220.43
2023-07-25,220.6,222.16,219.9,220.6,755170,-0.15,220.65
2023-07-26,220.22,222.65,219.66,221.8,717864,0.54,221.16
2023-07-27,223.22,223.79,214.93,216.66,1461797,-2.32,217.83
2023-07-28,218.97,219.83,217.3,218.55,752998,0.87,218.29
2023-07-31,219.16,219.83,217.88,218.86,688906,0.14,218.8
2023-08-01,218.9,223.09,218.46,222.3,1127736,1.57,221.86
2023-08-02,221.53,225.75,220.64,221.42,1389234,-0.4,222.11
2023-08-03,217.94,224.87,211.12,224.51,1385084,1.4,222.86
2023-08-04,225.94,227.53,222.48,224.32,888230,-0.08,224.7
2023-08-07,226.14,228.04,224.13,227.02,773195,1.2,226.19
2023-08-08,225.1,226.71,223.08,225.15,724041,-0.82,224.43
2023-08-09,225.23,225.23,221.05,221.72,591382,-1.52,222.55
2023-08-10,221.49,223.57,220.88,222.64,542118,0.41,222.36
2023-08-11,222.15,224.69,221.95,222.25,570748,-0.18,222.93
2023-08-14,221.81,223.56,220.73,223.45,365658,0.54,222.63
2023-08-15,222.91,223.7,221.44,222.47,369003,-0.44,222.32
2023-08-16,222.17,223.89,221.14,221.27,400243,-0.54,222.09
2023-08-17,221.9,222.69,211.84,212.15,826558,-4.12,215.17
2023-08-18,210.47,211.83,207.12,210.63,1209165,-0.72,210.26
2023-08-21,211.36,211.89,207.57,211.39,856370,0.36,210.42
2023-08-22,211.75,213.99,211.71,213.39,1001691,0.95,213.19
2023-08-23,213.08,216.56,213.08,215.86,778801,1.16,215.53
2023-08-24,215.32,217.02,213.78,213.79,578629,-0.96,214.55
2023-08-25,213.96,214.74,210.75,213.64,571554,-0.07,213.34
2023-08-28,214.35,216.52,213.51,213.92,434619,0.13,214.45
2023-08-29,213.51,217.42,212.46,217.38,624939,1.62,216.27
2023-08-30,217.52,218.93,216.2,217.03,414075,-0.16,217.35
2023-08-31,216.59,217.46,215.49,217.04,530273,0.0,216.94
2023-09-01,218.2,222.72,217.83,221.69,677063,2.14,221.19
2023-09-05,220.66,220.96,213.29,215.04,827546,-3.0,214.95
2023-09-06,215.03,215.85,210.82,214.01,657503,-0.48,213.03
2023-09-07,212.45,214.79,210.96,214.37,762466,0.17,213.65
2023-09-08,213.86,216.89,213.33,215.05,648869,0.32,215.77
2023-09-11,216.4,216.72,213.34,215.39,363250,0.16,215.01
2023-09-12,214.08,214.75,212.35,213.58,540276,-0.84,213.81
2023-09-13,212.92,214.14,210.65,212.56,612488,-0.48,212.59
2023-09-14,214.29,214.86,210.27,213.78,649224,0.57,213.21
2023-09-15,213.63,213.63,208.11,209.42,1457921,-2.04,210.64
2023-09-18,209.87,211.45,207.94,210.52,496465,0.53,210.26
2023-09-19,209.83,210.61,206.7,208.72,656534,-0.86,208.29
2023-09-20,209.83,210.74,206.76,208.39,974706,-0.16,208.53
2023-09-21,207.53,207.73,200.15,201.23,1581776,-3.44,203.02
2023-09-22,200.62,201.76,198.69,199.51,1021628,-0.85,199.61
2023-09-25,198.89,201.54,198.51,200.92,624690,0.71,200.59
2023-09-26,200.19,202.07,199.07,200.23,938486,-0.34,200.33
2023-09-27,201.52,203.3,199.62,202.47,1050068,1.12,201.94
2023-09-28,202.45,207.09,202.45,203.89,1123353,0.7,205.14
2023-09-29,205.17,206.69,200.11,200.9,717618,-1.47,201.55
2023-10-02,200.23,202.56,198.23,199.82,853659,-0.54,199.74
2023-10-03,198.8,201.87,197.86,198.88,895384,-0.47,199.04
2023-10-04,200.08,205.56,199.49,203.89,1336745,2.52,203.23
2023-10-05,203.18,206.48,202.8,205.8,949832,0.94,205.4
2023-10-06,205.75,213.57,205.44,211.22,1227959,2.63,211.42
2023-10-09,209.32,210.79,207.18,209.09,774390,-1.01,208.99
2023-10-10,209.1,212.35,208.27,209.83,541548,0.35,210.47
2023-10-11,209.89,213.7,209.85,213.57,455761,1.78,212.38
2023-10-12,214.09,214.09,207.5,209.46,538423,-1.92,210.27
2023-10-13,210.41,211.57,207.49,208.13,491879,-0.63,208.54
2023-10-16,210.56,212.78,209.7,211.86,581364,1.79,211.66
2023-10-17,210.77,214.31,210.13,213.6,569069,0.82,213.31
2023-10-18,210.38,210.81,202.31,202.61,779435,-5.15,204.72
2023-10-19,203.18,206.78,201.3,201.57,837098,-0.51,203.61
2023-10-20,201.49,201.95,199.23,200.43,750066,-0.57,200.52
2023-10-23,199.72,203.35,199.33,201.38,705381,0.47,202.03
2023-10-24,203.94,205.65,202.82,204.01,844700,1.31,204.19
2023-10-25,202.79,205.28,201.96,202.24,772711,-0.87,203.03
2023-10-26,198.09,201.11,189.75,192.9,2527924,-4.62,192.76
2023-10-27,191.8,195.0,189.45,192.62,1569313,-0.15,192.32
2023-10-30,193.92,196.74,193.32,194.9,1091642,1.18,195.41
2023-10-31,194.83,198.08,194.72,195.4,1224012,0.26,196.38
2023-11-01,196.01,203.59,194.62,202.67,1717749,3.72,201.31
2023-11-02,204.88,209.26,204.88,205.67,1207887,1.48,207.11
2023-11-03,208.16,209.12,205.76,206.63,961263,0.47,207.26
2023-11-06,207.13,207.13,205.25,205.99,1138525,-0.31,206.14
2023-11-07,206.16,207.68,204.97,206.06,670403,0.03,206.29
2023-11-08,207.13,208.22,205.64,207.28,555812,0.59,207.28
2023-11-09,208.13,210.28,206.93,208.07,826760,0.38,208.63
2023-11-10,209.51,211.33,207.83,210.92,839555,1.37,210.4
2023-11-13,210.3,210.97,208.92,209.76,605655,-0.55,209.75
2023-11-14,212.64,218.53,212.64,215.78,1068601,2.87,215.79
2023-11-15,216.58,217.22,210.01,210.13,918485,-2.62,211.25
2023-11-16,210.93,212.7,209.31,211.53,803292,0.67,211.26
2023-11-17,211.77,213.35,211.22,211.61,713120,0.04,211.85
2023-11-20,211.09,211.99,208.66,209.65,552791,-0.93,209.74
2023-11-21,210.75,212.03,208.94,209.11,746650,-0.26,209.87
2023-11-22,210.78,212.72,210.03,211.16,511826,0.98,211.07
2023-11-24,211.22,211.74,209.98,210.94,172521,-0.1,211.06
2023-11-27,210.54,213.1,209.88,212.11,657436,0.55,211.92
2023-11-28,212.11,213.25,209.5,210.42,802153,-0.8,210.65
2023-11-29,211.56,213.14,211.44,211.94,609362,0.72,212.2
2023-11-30,211.75,213.06,208.87,212.81,808500,0.41,212.29
2023-12-01,213.5,216.61,213.5,214.88,653425,0.97,215.08
2023-12-04,213.92,215.54,212.73,214.05,830932,-0.39,214.28
2023-12-05,213.21,214.08,210.17,211.28,836324,-1.29,212.03
2023-12-06,212.88,215.33,210.92,211.19,717892,-0.04,211.95
2023-12-07,211.61,213.5,210.12,213.42,485222,1.06,212.3
2023-12-08,212.98,216.07,211.93,215.28,563573,0.87,214.95
2023-12-11,215.87,218.51,215.63,218.1,880601,1.31,217.78
2023-12-12,219.82,221.3,217.65,220.13,619773,0.93,219.84
2023-12-13,220.32,223.94,218.83,222.89,511971,1.25,221.56
2023-12-14,224.1,224.51,220.55,223.98,917584,0.49,222.93
2023-12-15,223.22,226.05,222.46,223.57,1092508,-0.18,223.67
2023-12-18,223.8,223.8,220.89,221.92,832682,-0.74,222.02
2023-12-19,223.64,224.44,223.07,223.91,503104,0.9,223.91
2023-12-20,222.89,223.57,220.1,220.41,540883,-1.56,221.6
2023-12-21,222.41,222.86,220.73,222.5,614649,0.95,221.93
2023-12-22,223.27,224.16,222.35,224.14,470124,0.74,223.47
2023-12-26,224.57,225.15,224.12,224.86,302794,0.32,224.79
2023-12-27,224.21,225.28,223.68,225.03,461706,0.08,224.67
2023-12-28,225.1,225.32,224.29,224.65,427161,-0.17,224.76
2023-12-29,224.76,226.54,224.34,226.22,559228,0.7,225.71
