trade_date,close,open,high,low,vol,pct_change,vwap
20241003,161.84,161.67,162.35,160.19,1149011,-0.53,161.63
20241002,162.7,162.73,163.35,160.8,1361488,-0.87,162.49
20241001,164.12,164.17,164.96,162.97,1342576,-0.01,163.98
20240930,164.13,166.83,167.31,163.17,1341476,-1.55,164.34
20240927,166.71,168.06,168.34,165.92,1446284,-0.74,166.97
20240926,167.95,168.88,169.53,167.16,1290239,-0.1,167.98
20240925,168.11,171.35,171.35,167.71,1918142,-1.75,168.98
20240924,171.11,173.0,173.75,171.02,1219394,-0.94,171.96
20240923,172.74,172.01,173.27,170.78,1800935,1.51,172.16
20240920,170.17,172.67,172.67,169.0,2870952,-1.22,170.37
20240919,172.27,173.51,173.74,167.18,3645562,8.25,171.54
20240918,159.14,162.33,162.49,158.98,1233128,-1.48,160.15
20240917,161.53,160.66,162.71,160.59,1114233,0.87,161.51
20240916,160.14,161.31,162.54,159.7,1430359,-0.07,160.51
20240913,160.25,159.0,160.94,158.91,1025046,1.1,160.04
20240912,158.51,157.9,159.2,156.47,591756,0.68,158.24
20240911,157.44,155.59,157.61,153.98,1272184,1.18,156.43
20240910,155.61,156.97,157.8,155.01,841909,-0.7,155.81
20240909,156.71,156.56,157.5,155.41,1202867,-0.46,156.63
20240906,157.43,158.98,160.64,156.95,1128734,-0.32,157.81
20240905,157.94,160.0,160.39,157.58,1200613,-0.88,158.21
20240904,159.35,158.24,159.75,158.0,1001174,0.7,158.99
20240903,158.25,157.79,159.29,157.3,1051283,0.06,158.19
20240830,158.15,156.88,158.65,156.88,1103001,0.89,158.01
20240829,156.75,157.5,158.74,155.78,1308673,-0.13,157.3
20240828,156.96,156.13,157.89,155.64,1272685,0.14,156.83
20240827,156.74,155.92,156.87,155.31,767858,0.35,156.29
20240826,156.2,154.39,157.11,154.39,904751,1.38,156.08
20240823,154.07,154.96,156.03,153.75,954843,0.11,154.51
20240822,153.9,155.69,156.58,153.23,902055,-1.11,154.35
20240821,155.63,155.77,156.3,154.73,1195860,0.31,155.46
20240820,155.15,151.5,157.3,151.0,3220860,3.65,155.54
20240819,149.68,143.92,149.86,143.91,1515122,4.41,148.72
20240816,143.36,143.84,144.66,143.08,766175,-0.62,143.66
20240815,144.25,142.19,144.87,141.82,946968,2.44,143.71
20240814,140.82,143.44,143.44,140.5,1060547,-2.34,141.12
20240813,144.2,142.47,145.06,142.17,760176,1.49,143.99
20240812,142.08,143.19,143.63,141.56,600993,-0.71,142.26
20240809,143.1,144.67,144.81,142.68,924274,-0.96,143.35
20240808,144.49,141.84,145.0,141.61,936330,1.85,144.42
20240807,141.86,142.96,145.26,141.66,1651837,-1.12,143.17
20240806,143.47,141.91,144.56,141.64,1190672,1.59,143.62
20240805,141.22,141.8,143.05,140.1,1662153,-1.95,141.07
20240802,144.03,145.0,145.0,141.22,2062202,-0.91,143.28
20240801,145.35,147.03,147.26,142.87,1588254,-0.64,144.69
20240731,146.29,148.11,148.22,146.03,1841485,-1.25,146.63
20240730,148.14,146.86,148.92,145.67,1169058,0.95,147.69
20240729,146.75,142.25,146.81,141.02,1485272,3.15,145.51
20240726,142.27,143.0,143.72,141.88,1163596,0.26,142.73
20240725,141.9,139.64,142.37,139.12,1345163,1.77,141.57
20240724,139.43,140.06,140.15,138.21,1425846,-0.55,139.22
20240722,143.6,142.89,143.71,139.98,1320304,0.52,142.48
20240719,142.86,143.36,143.36,141.19,1008444,-0.01,142.62
20240718,142.87,145.61,146.2,141.68,1681601,-3.04,143.46
20240717,147.35,144.85,148.66,144.85,1164197,1.4,147.5
20240716,145.32,143.43,145.82,142.57,1189466,1.43,144.88
20240715,143.27,142.9,144.11,142.19,1292594,0.7,143.4
20240712,142.27,140.72,142.95,140.21,1203731,1.65,142.23
20240711,139.96,136.03,140.48,135.87,1463663,1.38,139.53
20240710,138.06,138.98,139.2,136.92,2377389,-1.59,137.87
20240709,140.29,144.5,144.96,140.19,1512324,-3.11,141.08
20240708,144.79,146.28,146.56,144.5,910710,-0.3,145.3
20240705,145.22,145.13,145.5,144.25,952820,-0.14,145.08
20240703,145.42,145.54,146.68,144.67,603932,-0.92,145.51
20240702,146.77,148.68,149.0,146.53,1059036,-1.05,147.03
20240701,148.33,151.81,151.81,147.71,897577,-1.98,148.48
20240628,151.32,152.4,153.75,150.95,1700112,-0.53,151.5
20240627,152.12,152.35,153.11,150.46,1093568,-0.01,151.54
20240626,152.13,152.18,152.38,150.26,946245,-0.63,151.63
20240625,153.09,154.33,155.03,152.46,1009667,-0.67,153.26
20240624,154.13,153.31,154.94,152.3,1605122,0.55,154.08
20240621,153.28,155.0,155.0,151.75,2668375,-0.65,152.96
20240620,154.29,157.48,158.0,151.81,2710552,1.53,154.61
20240618,151.96,153.49,154.86,151.67,2317811,-1.05,152.85
20240617,153.58,148.81,154.55,148.59,2377937,3.23,152.9
20240614,148.78,146.82,148.8,146.19,1207266,0.88,147.83
20240613,147.48,145.59,147.64,145.31,1202554,0.2,147.11
20240612,147.19,147.64,148.88,146.86,1291432,0.4,147.74
20240611,146.61,147.02,147.16,145.76,895145,-0.72,146.54
20240610,147.68,148.4,148.85,147.25,909345,-0.58,147.89
20240607,148.54,149.21,150.63,148.23,936316,-1.05,149.06
20240606,150.11,150.25,151.37,149.6,710618,-0.33,150.26
20240605,150.61,149.72,151.0,147.74,822487,0.53,149.98
20240604,149.81,150.48,151.46,149.63,788827,-0.88,150.15
20240603,151.14,149.85,152.44,149.38,930954,0.5,150.88
20240531,150.39,148.11,150.47,147.61,1513026,1.58,149.78
20240530,148.05,146.74,148.42,146.22,753752,1.42,147.96
20240529,145.98,147.41,148.41,145.75,964074,-1.58,146.44
20240528,148.32,147.52,149.72,147.18,1348669,0.49,148.6
20240524,147.6,148.28,148.55,147.15,834548,-0.04,147.66
20240523,147.66,148.76,148.8,146.63,920369,-0.71,147.65
20240522,148.71,149.16,149.6,148.21,1184174,-0.65,148.78
20240521,149.69,152.24,152.27,149.5,930486,-1.51,150.11
20240520,151.98,154.08,154.42,151.9,962365,-1.31,152.48
20240517,154.0,153.07,154.09,151.74,1179971,1.7,153.59
20240516,151.42,152.22,152.79,150.92,1047780,-0.24,151.45
20240515,151.78,149.29,151.93,148.96,1181533,1.91,151.3
20240514,148.94,150.19,151.46,148.03,1119265,-0.08,149.13
20240513,149.06,148.58,150.01,148.06,1354704,0.55,148.92
20240510,148.25,147.27,149.29,147.27,1068232,0.91,148.47
20240509,146.92,148.05,148.39,146.36,950061,-0.72,147.23
20240508,147.98,146.25,148.05,145.77,1224324,0.65,147.38
20240507,147.03,147.66,148.68,146.25,1542537,-0.31,147.3
20240506,147.48,149.7,150.38,147.23,1536092,-1.19,148.29
20240503,149.25,148.79,149.78,147.77,1856344,0.94,148.78
20240502,147.86,151.69,151.69,147.46,2573684,-2.18,148.68
20240501,151.15,152.5,153.0,149.74,1556750,-1.47,151.35
20240430,153.41,154.58,155.3,153.27,1314393,-1.34,153.95
20240429,155.49,156.91,157.03,155.12,960585,-0.39,155.78
20240425,156.54,156.27,157.31,154.75,1351887,-0.04,156.52
20240424,156.61,155.45,156.92,155.33,969943,0.46,156.42
20240423,155.9,155.39,156.35,154.6,869180,0.87,155.76
20240422,154.55,153.27,155.24,152.68,1234516,1.34,154.33
20240419,152.5,152.39,153.81,152.28,959747,0.14,152.82
20240418,152.29,154.01,154.01,152.06,890245,-0.44,152.57
20240417,152.97,154.77,155.23,152.28,1092123,-0.76,153.1
20240416,154.14,153.94,155.01,152.44,1066464,0.05,154.23
20240415,154.06,153.64,155.26,153.41,1126646,0.66,154.13
20240412,153.05,154.31,154.56,151.54,1414228,-1.26,153.0
20240411,155.01,156.26,156.41,153.31,1251919,-0.57,154.84
20240410,155.9,156.63,156.63,154.89,1089869,-1.52,156.0
20240409,158.31,156.88,158.4,156.22,919962,0.23,157.5
20240408,157.94,156.42,158.77,156.42,1483192,1.02,158.07
20240405,156.35,158.1,158.16,156.25,1467406,-1.36,156.98
20240404,158.51,163.88,165.5,157.99,1820747,-2.74,160.63
20240403,162.98,163.99,164.6,162.7,1180472,-0.61,163.41
20240402,163.98,166.74,167.16,163.48,1066219,-1.95,164.38
20240401,167.24,166.7,167.76,165.21,1327866,0.05,166.79
20240328,167.15,167.45,168.0,166.91,970619,0.11,167.38
20240327,166.97,163.85,166.98,163.85,1118084,2.12,166.0
20240326,163.5,163.39,164.78,162.37,1309245,0.49,163.67
20240325,162.7,164.21,164.84,162.05,2085355,-1.46,162.93
20240322,165.11,164.1,165.67,162.54,1675943,1.15,164.59
20240321,163.24,164.73,168.08,162.21,3889379,-6.5,163.88
20240320,174.58,174.28,175.12,173.81,1343988,0.28,174.47
20240319,174.09,173.14,174.43,172.66,1114114,0.71,173.58
20240318,172.87,171.0,173.75,171.0,1189519,0.53,172.98
20240315,171.96,170.92,173.8,170.92,2537203,0.11,172.28
20240314,171.77,174.41,174.7,170.75,882134,-1.6,171.79
20240313,174.57,172.8,175.41,172.8,1052008,1.31,174.39
20240312,172.32,171.38,172.96,171.23,777535,0.3,172.33
20240311,171.81,170.9,172.58,170.36,841792,0.14,171.77
20240308,171.57,172.75,173.65,171.21,858201,-0.94,171.88
20240307,173.19,175.93,176.1,172.32,1268619,-1.54,173.43
20240306,175.89,174.02,176.06,173.81,783604,0.85,175.49
20240305,174.41,173.8,176.08,173.44,883520,0.21,174.88
20240304,174.05,172.5,176.84,171.98,1541613,1.61,174.52
20240301,171.29,170.62,171.35,169.04,866074,0.34,170.58
20240229,170.71,171.42,171.42,168.87,1543760,0.15,170.43
20240228,170.45,169.47,170.93,169.09,941615,0.54,170.15
20240227,169.53,169.69,170.81,168.98,1333687,-0.01,169.79
20240226,169.54,170.0,170.95,169.44,1044721,0.02,169.97
20240223,169.51,168.04,169.82,168.04,871424,0.62,169.13
20240222,168.47,167.6,168.91,166.98,1283236,1.22,168.35
20240221,166.44,165.46,167.6,165.45,964139,0.68,166.32
20240220,165.31,161.88,167.04,161.88,1567315,1.75,165.44
20240216,162.46,161.82,165.36,161.76,997648,0.05,163.54
20240215,162.38,161.77,163.16,160.54,786350,0.76,162.41
20240214,161.15,162.61,162.61,160.0,877230,-0.7,160.87
20240213,162.29,163.34,163.34,160.85,975902,-1.85,162.2
20240212,165.35,167.5,167.94,164.8,1081682,-1.38,165.61
20240209,167.66,167.96,168.5,167.16,559929,-0.31,167.68
20240208,168.18,167.04,169.0,166.06,586219,1.29,168.1
20240207,166.04,166.76,168.32,165.95,977382,0.07,166.83
20240206,165.92,164.43,167.68,163.94,1063446,0.86,166.19
20240205,164.51,165.39,165.6,162.91,844120,-1.21,164.47
20240202,166.52,166.39,167.41,164.3,855609,-0.42,166.31
20240201,167.23,163.23,167.23,162.51,1105621,2.86,165.95
20240131,162.58,164.86,165.68,162.24,1033711,-0.74,163.77
20240130,163.79,163.22,163.97,162.2,1003596,0.1,163.54
20240129,163.62,161.08,163.62,160.58,889685,1.63,162.71
20240126,160.99,162.5,162.91,160.61,556042,-0.7,161.33
20240125,162.12,162.21,162.91,161.11,846799,0.28,161.94
20240124,161.66,162.06,162.59,159.98,1184457,0.0,161.71
20240123,161.66,162.16,163.07,160.82,775092,0.04,161.74
20240122,161.59,159.63,161.93,159.02,1119196,1.48,161.25
20240119,159.24,160.36,160.36,157.66,1004382,-0.43,159.31
20240118,159.92,158.43,160.21,157.15,847854,1.4,159.04
20240117,157.71,156.49,158.37,155.66,900615,0.34,157.54
20240116,157.17,156.53,157.23,154.74,1424701,0.03,156.33
20240112,157.13,160.29,160.29,157.0,976166,-1.79,157.98
20240111,159.99,160.67,161.13,156.74,1161352,-0.65,158.92
20240110,161.04,161.49,161.85,159.29,879646,-0.35,160.73
20240109,161.6,161.0,162.02,160.34,886604,-1.43,161.41
20240108,163.95,162.37,164.06,160.79,1297642,1.15,163.09
20240105,162.08,161.15,162.18,160.76,1003096,0.67,161.77
20240104,161.0,160.45,161.66,160.28,1024531,0.37,161.07
20240103,160.4,162.76,163.0,160.31,1146147,-1.16,161.06
20240102,162.28,163.43,165.67,162.19,1320606,-1.23,163.15
20231229,164.3,164.19,164.71,163.57,772169,0.02,164.17
20231228,164.27,163.63,164.74,163.48,744167,0.44,164.3
20231227,163.55,164.12,164.12,162.47,803513,-0.27,163.19
20231226,163.99,161.75,164.1,161.75,620854,1.33,163.51
20231222,161.84,162.09,162.5,161.0,745749,-0.23,161.72
20231221,162.21,163.71,163.71,161.63,825573,0.04,162.25
20231220,162.14,164.96,165.32,161.93,1073212,-2.01,163.19
20231219,165.46,167.78,168.3,165.0,1175792,-1.02,165.88
20231218,167.17,163.16,167.24,162.25,1439111,2.88,166.09
20231215,162.49,155.4,163.16,153.51,3249745,-0.37,161.25
20231214,163.09,163.69,164.28,161.54,1867183,0.39,162.6
20231213,162.46,158.93,162.82,158.93,960562,0.86,161.54
20231212,161.08,161.6,162.13,160.34,785682,-0.07,160.91
20231211,161.2,160.08,161.62,158.78,977437,1.42,160.79
20231208,158.95,161.04,161.37,158.57,780879,-1.33,159.23
20231207,161.09,161.79,161.79,160.28,810025,-0.11,161.09
20231206,161.26,161.1,162.5,160.91,749476,0.76,161.45
20231205,160.04,160.63,161.34,159.59,725076,-0.6,160.27
20231204,161.0,159.5,161.66,159.01,1023143,0.68,160.84
20231201,159.91,156.48,160.21,156.19,800348,2.2,159.23
20231130,156.47,155.63,156.69,154.02,766261,0.48,156.14
20231129,155.73,156.26,156.26,154.48,784455,0.19,155.63
20231128,155.43,156.55,156.7,154.99,753184,-0.84,155.64
20231127,156.74,155.7,157.48,155.55,757022,0.47,156.84
20231124,156.01,156.41,157.25,155.37,399398,-0.29,156.1
20231122,156.47,155.76,158.7,155.75,766153,1.05,157.22
20231121,154.84,154.21,155.46,153.75,637570,0.53,154.84
20231120,154.03,155.37,155.82,153.53,800781,-1.17,154.19
20231117,155.86,156.38,156.47,155.55,771845,0.12,155.98
20231116,155.68,156.04,157.32,155.2,777611,-0.09,155.94
20231115,155.82,155.0,155.97,154.83,887538,0.67,155.62
20231114,154.79,152.48,154.86,152.04,800459,2.34,154.24
20231113,151.25,149.74,151.56,149.66,781693,0.77,150.99
20231110,150.1,148.57,150.32,148.0,747159,1.31,149.54
20231109,148.16,148.32,149.09,147.53,540477,0.33,148.23
20231108,147.67,148.62,149.46,147.28,780927,-0.59,147.88
20231107,148.54,149.28,149.28,147.89,624460,-0.5,148.48
20231106,149.29,149.77,150.86,148.69,1587173,-0.94,149.68
20231103,150.71,147.48,151.15,147.43,1114791,2.61,150.33
20231102,146.88,146.69,148.23,146.45,894382,0.84,147.17
20231101,145.66,146.65,146.92,144.58,1336353,0.09,145.63
20231031,145.53,144.1,145.88,142.88,1049843,1.52,145.19
20231030,143.35,143.51,144.77,142.66,1141074,0.6,143.65
20231027,142.49,142.62,145.53,142.37,1031021,0.21,143.3
20231026,142.19,143.29,143.95,141.9,917786,-0.01,142.66
20231025,142.2,142.01,143.11,141.71,1159465,0.08,142.27
20231024,142.09,142.7,143.16,141.03,1191485,0.22,142.07
20231023,141.78,140.11,142.55,139.42,1179782,0.79,141.88
20231020,140.67,142.38,142.5,140.62,810931,-1.12,141.16
20231019,142.26,142.29,144.21,141.23,1333833,1.09,142.6
20231018,140.72,140.29,141.78,140.07,1082943,-0.06,140.85
20231017,140.81,138.86,141.25,138.29,1160684,1.44,140.49
20231016,138.81,135.61,139.02,134.93,1576386,3.59,137.94
20231013,134.0,133.91,134.77,133.36,1339612,-0.19,134.07
20231012,134.25,138.01,138.01,133.75,1096195,-2.38,134.46
20231011,137.52,138.3,138.54,136.28,1125374,-0.5,137.25
20231010,138.21,137.51,138.88,137.04,980938,0.82,138.22
20231009,137.08,135.94,137.49,135.14,1209478,0.1,136.7
20231006,136.94,139.41,139.86,136.41,1596331,-2.96,137.45
20231005,141.11,141.55,142.23,140.82,986195,-0.06,141.28
20231004,141.2,140.32,141.66,139.67,957600,0.98,141.02
20231003,139.83,141.1,142.06,139.24,1312375,-1.81,140.02
20231002,142.41,142.7,143.5,141.75,1162362,-0.57,142.5
20230929,143.22,143.99,144.59,143.02,969798,0.08,143.56
20230928,143.1,141.8,143.89,140.84,922377,1.18,142.98
20230927,141.43,141.58,142.56,140.18,1199157,0.05,141.36
20230926,141.36,140.64,142.49,140.64,1427647,0.06,141.59
20230925,141.27,142.59,143.79,141.12,1355520,-1.55,142.11
20230922,143.5,145.55,145.84,143.37,1631291,-1.37,144.28
20230921,145.49,149.53,150.94,145.25,2434596,-2.66,147.67
20230920,149.46,150.34,152.0,149.1,1925289,-0.17,150.2
20230919,149.71,148.74,149.87,148.3,1322936,0.41,149.07
20230918,149.1,150.51,151.08,148.5,1231056,-0.64,149.25
20230915,150.06,151.0,151.16,149.85,1303361,-1.16,150.23
20230914,151.82,149.52,151.94,148.85,955314,2.02,151.31
20230913,148.81,148.99,150.02,148.03,1150020,-0.62,149.05
20230912,149.74,148.0,149.84,147.25,1069158,1.11,149.42
20230911,148.09,149.78,150.13,147.58,1283818,-0.9,148.27
20230908,149.44,149.83,150.97,149.16,861969,-0.28,149.82
20230907,149.86,148.9,150.52,148.69,1140976,0.61,149.92
20230906,148.95,150.81,151.47,148.86,1353796,-1.16,149.44
20230905,150.7,155.41,155.41,150.18,1319958,-3.12,151.42
20230901,155.56,156.26,157.16,154.05,866161,0.03,155.19
20230831,155.51,157.43,157.5,155.47,864505,-1.04,156.13
20230830,157.14,155.88,157.49,155.88,682359,0.85,157.06
20230829,155.82,154.36,155.95,154.36,907899,0.43,155.42
20230828,155.16,155.88,156.4,154.57,942639,-0.53,155.17
20230825,155.99,156.33,156.58,155.51,684189,0.26,156.08
20230824,155.58,155.89,156.91,155.23,523893,-0.46,155.92
20230823,156.3,156.06,157.19,154.77,814751,0.19,156.46
20230822,156.01,155.41,156.29,154.31,935231,0.46,155.7
20230821,155.29,158.73,159.01,154.18,1356294,-2.01,155.3
20230818,158.47,158.0,159.47,157.7,2332500,-0.26,158.43
20230817,158.89,161.06,161.5,158.49,1227138,-0.89,159.56
20230816,160.32,161.32,162.17,159.85,873657,-0.87,160.45
20230815,161.73,160.41,162.11,160.23,900748,0.29,161.51
20230814,161.26,160.1,161.29,159.7,1233620,0.48,160.72
20230811,160.49,163.06,163.19,159.62,1168605,-1.88,160.53
20230810,163.57,164.32,166.32,163.27,658838,-0.22,164.19
20230809,163.93,164.53,165.1,163.62,729243,-0.52,164.3
20230808,164.79,163.98,165.54,163.63,1091757,0.0,164.74
20230807,164.79,162.99,164.99,162.61,1027862,1.44,164.44
20230804,162.45,163.58,163.94,161.92,976032,-0.29,162.73
20230803,162.93,163.38,164.04,162.39,1245930,-0.73,162.97
20230802,164.13,165.17,166.33,164.11,1106953,-1.35,164.74
20230801,166.38,168.5,168.64,166.12,1378941,-1.5,166.83
20230731,168.92,167.84,169.73,167.6,2895148,0.84,168.94
20230728,167.52,171.44,172.15,167.09,920494,-1.61,168.25
20230727,170.26,168.62,171.3,168.34,903523,0.73,170.1
20230726,169.02,168.02,169.2,167.08,868990,0.72,168.34
20230725,167.82,169.25,170.06,167.13,1032482,-1.33,167.94
20230724,170.08,170.88,171.36,169.18,1086221,-0.17,169.94
20230721,170.37,173.06,173.06,170.34,1140309,-1.05,171.02
20230720,172.18,171.96,172.82,170.66,1002661,0.43,172.2
20230719,171.45,170.71,172.05,169.78,903465,0.8,171.23
20230718,170.09,167.42,170.41,166.06,940943,0.5,169.46
20230717,169.25,167.86,169.72,167.85,852815,1.08,169.05
20230714,167.44,168.48,168.48,166.59,909652,-0.61,167.33
20230713,168.46,167.56,169.3,167.12,917282,0.96,168.38
20230712,166.86,167.35,168.0,166.44,1028878,0.18,167.2
20230711,166.56,166.78,167.34,165.99,850145,0.37,166.67
20230710,165.95,163.63,166.5,163.48,1080150,1.53,165.64
20230707,163.45,162.68,164.89,161.93,927408,-0.4,163.67
20230706,164.11,163.73,164.5,162.33,1173008,-0.51,163.79
20230705,164.95,167.0,167.91,164.84,1445473,-1.49,165.79
20230703,167.45,166.81,168.38,166.03,631008,0.22,167.61
20230630,167.08,165.26,167.66,165.26,1128352,1.08,167.07
20230629,165.3,162.18,165.58,162.18,1100869,2.01,164.86
20230628,162.05,162.85,162.94,161.53,1106923,-0.82,162.21
20230627,163.39,161.41,163.7,160.79,1131577,1.11,163.13
20230626,161.59,161.63,162.45,159.56,1643052,0.18,161.18
20230623,161.3,161.21,165.54,160.1,2491670,-0.51,162.45
20230622,162.13,161.0,165.1,159.15,2984294,-2.57,162.16
20230621,166.41,165.41,167.77,165.05,1490949,0.36,166.6
20230620,165.82,166.07,167.11,165.1,1096875,-0.11,166.03
20230616,166.01,167.49,168.04,165.28,1925713,-0.51,166.34
20230615,166.86,167.91,168.98,166.7,1182735,-0.47,167.35
20230614,167.64,166.78,168.72,166.38,1253200,0.96,167.61
20230613,166.04,165.29,166.63,164.91,1057333,0.64,166.01
20230612,164.98,162.68,165.15,162.57,1109408,1.9,164.26
20230609,161.91,163.4,164.57,161.8,1044657,-0.89,162.55
20230608,163.36,163.82,164.6,162.64,1159529,-0.63,163.65
20230607,164.4,163.48,164.98,163.06,1292050,0.82,164.19
20230606,163.07,160.42,163.43,159.7,1502530,1.26,162.59
20230605,161.04,163.42,163.99,160.92,1329930,-1.83,162.14
20230602,164.04,162.45,164.43,161.58,1119510,1.43,163.34
20230601,161.73,159.95,162.31,158.71,1327684,2.02,161.25
20230531,158.52,160.14,160.6,158.0,1968454,-1.16,158.74
20230530,160.38,161.51,161.94,160.05,1001657,-0.56,160.77
20230526,161.28,161.52,163.77,160.5,1157757,0.16,161.7
20230525,161.03,161.29,162.19,160.09,1194250,0.36,161.26
20230524,160.46,160.58,162.32,159.97,1280074,-0.07,160.84
20230523,160.57,160.51,161.35,159.62,1285486,-0.41,160.44
20230522,161.23,161.79,163.42,161.03,1159326,-0.11,162.02
20230519,161.41,162.76,163.41,160.54,1543179,-0.45,161.68
20230518,162.14,159.0,162.31,158.7,2004708,2.17,161.27
20230517,158.69,154.22,158.86,153.65,1910500,3.61,157.37
20230516,153.16,151.68,153.42,150.5,1579474,0.84,152.69
20230515,151.89,149.3,151.93,148.44,1216728,2.25,150.96
20230512,148.55,146.59,148.91,146.59,1444525,1.05,147.93
20230511,147.01,148.85,149.12,146.29,1492114,-1.38,147.11
20230510,149.06,150.56,151.03,147.82,1346996,-0.84,148.99
20230509,150.33,149.85,151.55,149.8,904505,0.06,150.56
20230508,150.24,152.81,153.95,149.87,1742792,-1.86,151.49
20230505,153.09,153.32,154.18,152.03,1225503,0.11,152.88
20230504,152.92,151.5,153.07,151.14,1002993,0.96,152.28
20230503,151.47,151.89,152.2,150.52,1373915,-0.24,151.38
20230502,151.83,151.46,152.71,149.15,1140100,0.38,150.95
20230501,151.26,150.88,152.19,150.41,1542479,-0.44,151.43
20230428,151.93,151.39,152.41,150.69,739690,0.48,151.83
20230427,151.2,149.38,151.31,148.24,745413,1.8,150.35
20230426,148.52,146.82,149.27,146.75,1217344,1.41,148.52
20230425,146.46,149.53,149.53,145.9,1201051,-1.88,146.87
20230424,149.27,152.0,152.25,148.55,1125601,-1.7,149.34
20230421,151.85,150.41,151.87,150.29,1048161,1.28,151.44
20230420,149.93,151.34,151.49,149.16,901196,-1.07,150.1
20230419,151.55,151.84,152.22,151.24,812037,-0.17,151.61
20230418,151.81,152.46,153.23,151.76,736429,0.04,152.25
20230417,151.75,153.13,153.68,150.65,996737,-0.44,151.75
20230414,152.42,153.24,154.7,152.26,746800,-0.68,152.93
20230413,153.47,152.8,153.81,152.21,1171405,1.14,153.11
20230412,151.74,154.28,154.83,151.6,1461506,-1.13,152.91
20230411,153.48,151.53,154.45,151.47,1497221,1.31,153.32
20230410,151.5,149.21,151.52,149.08,1692577,1.2,151.08
