trade_date,open,high,low,close,vol,pct_change,vwap
2023-03-20,90.65,92.61,90.53,91.92,7932902,1.88,91.88
2023-03-21,93.76,95.67,93.68,95.31,6770199,3.69,95.19
2023-03-22,95.59,96.63,93.95,94.03,5635492,-1.34,95.04
2023-03-23,94.16,95.36,91.29,92.16,5866449,-1.99,92.85
2023-03-24,90.39,91.67,89.14,91.22,8386766,-1.02,90.6
2023-03-27,92.06,94.15,91.38,93.18,6049699,2.15,93.13
2023-03-28,92.92,94.92,92.75,94.19,3791999,1.08,94.13
2023-03-29,95.83,96.47,94.9,95.94,7596324,1.86,95.87
2023-03-30,96.77,97.01,95.09,95.46,5461125,-0.5,95.62
2023-03-31,96.0,96.08,95.16,95.42,7708836,-0.04,95.48
2023-04-03,101.11,104.97,101.0,104.28,12394313,9.29,103.69
2023-04-04,104.19,104.61,101.09,102.24,5425516,-1.96,102.37
2023-04-05,102.82,103.76,101.88,103.63,5806766,1.36,103.1
2023-04-06,102.82,103.62,101.85,102.2,5087828,-1.38,102.7
2023-04-10,102.95,103.89,101.57,101.9,4374680,-0.29,102.31
2023-04-11,102.05,103.1,101.46,102.67,4812164,0.76,102.53
2023-04-12,104.33,104.92,103.3,103.42,8108152,0.73,103.96
2023-04-13,103.82,105.7,103.03,104.87,7160125,1.4,104.96
2023-04-14,105.3,105.82,103.99,104.35,5052160,-0.5,104.59
2023-04-17,102.72,103.57,101.49,101.57,6278848,-2.66,102.09
2023-04-18,100.98,101.66,100.12,100.94,7745309,-0.62,100.83
2023-04-19,99.88,101.77,99.55,101.24,4717449,0.3,100.94
2023-04-20,99.5,99.93,98.22,99.81,5351734,-1.41,99.22
2023-04-21,100.12,100.22,97.75,98.35,5279043,-1.46,98.47
2023-04-24,98.05,99.98,97.88,99.69,5215949,1.36,99.27
2023-04-25,97.72,98.5,96.64,98.19,5355813,-1.5,97.68
2023-04-26,97.46,98.23,95.84,96.63,4295137,-1.59,96.82
2023-04-27,96.61,98.03,96.0,97.36,4196680,0.76,97.1
2023-04-28,96.73,99.77,96.49,98.96,6638223,1.64,98.86
2023-05-01,97.7,99.07,97.27,98.61,3644944,-0.35,98.51
2023-05-02,97.03,97.52,93.76,94.87,8100082,-3.79,94.87
2023-05-03,93.13,93.85,92.04,92.42,9085109,-2.58,92.84
2023-05-04,92.52,94.76,92.15,93.64,6840031,1.32,93.67
2023-05-05,97.26,97.72,95.16,96.53,5566848,3.09,96.61
2023-05-08,98.19,98.82,96.76,97.04,5058856,0.53,97.57
2023-05-09,96.19,98.7,96.13,97.65,4896149,0.63,97.64
2023-05-10,98.09,98.35,95.75,96.63,5285883,-1.04,96.72
2023-05-11,95.1,96.29,94.78,96.07,5671719,-0.58,95.76
2023-05-12,96.79,97.09,94.93,95.63,5004430,-0.46,95.68
2023-05-15,96.03,97.11,95.19,96.96,5838070,1.39,96.42
2023-05-16,96.55,97.22,94.18,94.81,4822391,-2.22,95.1
2023-05-17,96.23,98.09,95.28,97.36,5013660,2.69,97.01
2023-05-18,96.87,97.5,95.95,97.39,5503402,0.03,96.87
2023-05-19,98.93,100.15,98.44,99.19,6068180,1.85,99.21
2023-05-22,99.31,101.43,99.01,100.28,5561914,1.1,100.45
2023-05-23,100.99,102.06,100.53,100.92,5415899,0.64,101.26
2023-05-24,101.98,102.17,100.03,100.52,5141871,-0.4,100.87
2023-05-25,98.55,98.99,97.16,98.31,4952047,-2.2,98.3
2023-05-26,99.26,99.43,97.53,98.46,5709469,0.15,98.44
2023-05-30,97.35,98.21,96.7,97.83,6721926,-0.64,97.51
2023-05-31,96.12,97.63,95.93,96.0,22757262,-1.87,96.21
2023-06-01,96.26,97.62,95.11,96.22,5857809,0.23,96.54
2023-06-02,97.99,99.51,97.14,98.95,4958492,2.84,98.7
2023-06-05,100.78,101.01,97.61,98.68,5489684,-0.27,98.66
2023-06-06,97.69,99.32,97.01,98.55,3622436,-0.13,98.4
2023-06-07,98.92,101.97,98.92,101.32,4827719,2.81,101.39
2023-06-08,101.36,102.06,99.18,101.06,5232512,-0.26,101.09
2023-06-09,101.35,101.95,100.19,100.44,4086562,-0.61,100.67
2023-06-12,98.81,100.69,98.06,99.4,6049836,-1.04,99.0
2023-06-13,100.4,101.96,99.79,99.97,4904281,0.57,100.66
2023-06-14,100.96,101.46,98.65,99.26,4915281,-0.71,99.52
2023-06-15,99.47,101.81,99.41,100.69,4614621,1.44,100.83
2023-06-16,101.37,101.97,100.75,101.43,9928379,0.73,101.42
2023-06-21,98.41,100.96,98.41,100.25,6477539,1.63,100.36
2023-06-22,99.23,99.46,97.74,98.06,4967926,-2.18,98.26
2023-06-23,96.7,97.56,96.32,97.12,7148969,-0.96,97.04
2023-06-26,97.41,99.07,97.26,98.53,4355481,1.45,98.56
2023-06-27,98.24,98.83,97.58,98.02,3816967,-0.52,98.12
2023-06-28,98.05,99.9,97.22,99.7,5462977,1.71,99.25
2023-06-29,99.7,100.47,99.02,100.23,4260449,0.53,99.87
2023-06-30,100.9,101.53,99.73,100.77,6999953,0.54,100.88
2023-07-03,101.1,102.11,100.79,101.37,2233953,0.6,101.49
2023-07-05,102.12,102.12,100.31,101.17,4155102,-0.2,100.93
2023-07-06,99.98,100.79,96.62,97.59,6005672,-3.54,97.62
2023-07-07,97.79,101.74,97.37,100.4,7393102,2.88,100.42
2023-07-10,100.03,101.59,99.93,101.49,6405871,1.09,100.99
2023-07-11,102.12,104.66,101.97,104.49,5648844,2.96,104.06
2023-07-12,105.66,106.56,105.47,106.31,6229242,1.74,106.09
2023-07-13,106.87,108.69,106.57,107.52,6054895,1.14,107.59
2023-07-14,107.05,107.2,103.53,104.15,4738180,-3.13,104.45
2023-07-17,103.76,104.71,103.23,103.52,4082279,-0.6,103.89
2023-07-18,103.53,106.49,103.48,105.77,4396930,2.17,105.7
2023-07-19,105.78,107.65,105.78,106.48,5408234,0.67,106.74
2023-07-20,107.47,108.71,107.18,108.62,6702270,2.01,108.15
2023-07-21,109.09,110.09,108.78,109.79,4957129,1.08,109.62
2023-07-24,110.29,112.52,110.29,111.57,3999564,1.62,111.76
2023-07-25,111.23,113.32,110.77,112.99,3664667,1.27,112.65
2023-07-26,112.16,113.93,111.99,113.62,4006263,0.56,113.24
2023-07-27,114.12,114.65,112.16,112.6,4568488,-0.9,113.38
2023-07-28,112.56,113.11,111.52,112.75,3142166,0.13,112.63
2023-07-31,114.0,115.0,113.56,114.49,4126074,1.54,114.48
2023-08-01,114.04,114.6,113.0,114.16,3309684,-0.29,114.01
2023-08-02,113.49,114.31,111.76,112.42,4577832,-1.52,112.55
2023-08-03,111.76,114.07,109.91,111.83,7289531,-0.52,112.25
2023-08-04,112.69,113.48,110.46,110.59,6928852,-1.11,111.55
2023-08-07,111.35,111.45,110.14,111.34,3635136,0.68,111.1
2023-08-08,109.56,112.61,108.25,112.42,4281336,0.97,111.54
2023-08-09,113.53,115.58,113.11,113.24,4818824,0.73,114.08
2023-08-10,113.1,114.36,112.0,112.65,3589283,-0.52,113.03
2023-08-11,112.8,114.81,112.3,114.58,3771611,1.71,114.27
2023-08-14,113.95,114.55,113.11,114.46,4252438,-0.1,114.1
2023-08-15,113.8,114.14,112.3,112.83,4214902,-1.42,113.07
2023-08-16,113.06,114.2,111.9,111.98,3767199,-0.75,112.77
2023-08-17,113.8,115.14,113.52,114.02,4044801,1.82,114.3
2023-08-18,113.15,115.29,112.97,114.57,4267613,0.48,114.45
2023-08-21,115.4,116.35,113.83,114.49,3271628,-0.07,114.61
2023-08-22,114.86,115.01,113.39,113.45,3195938,-0.91,114.1
2023-08-23,112.34,113.64,111.22,113.12,3136727,-0.29,112.71
2023-08-24,112.52,113.68,112.08,112.14,3538524,-0.87,112.66
2023-08-25,113.0,114.41,112.1,113.82,3710368,1.5,113.58
2023-08-28,113.78,115.65,113.72,114.79,2821634,0.85,114.92
2023-08-29,115.12,115.36,113.87,114.93,3213683,0.12,114.83
2023-08-30,115.52,116.18,115.27,115.94,2847501,0.88,115.87
2023-08-31,116.4,116.78,115.36,116.27,4395692,0.28,116.25
2023-09-01,117.21,119.66,117.19,119.3,6398270,2.61,118.98
2023-09-05,119.92,122.09,119.72,119.98,5785711,0.57,120.72
2023-09-06,119.63,120.57,119.09,120.21,4664055,0.19,119.91
2023-09-07,120.14,120.81,118.79,118.88,3504089,-1.11,119.25
2023-09-08,119.91,121.13,119.61,119.87,4368399,0.83,120.3
2023-09-11,120.57,121.02,117.04,117.64,4294524,-1.86,118.36
2023-09-12,118.44,120.57,118.39,120.22,4486692,2.19,120.03
2023-09-13,120.61,120.83,118.65,119.47,3879694,-0.62,119.56
2023-09-14,120.63,121.99,120.57,121.61,4686211,1.79,121.57
2023-09-15,121.17,123.07,120.33,120.7,12440961,-0.75,121.14
2023-09-18,122.27,122.81,121.19,121.59,4945258,0.74,121.86
2023-09-19,122.92,123.1,119.34,120.3,4193297,-1.06,120.68
2023-09-20,119.78,120.94,118.25,118.36,3444949,-1.61,119.39
2023-09-21,119.2,119.32,115.99,116.31,4470852,-1.73,116.91
2023-09-22,117.14,118.37,116.28,116.39,3641227,0.07,116.95
2023-09-25,116.52,118.45,116.13,118.26,3291260,1.61,117.92
2023-09-26,117.02,118.62,116.57,117.35,5204547,-0.77,117.55
2023-09-27,119.49,121.65,118.59,120.84,5364090,2.97,120.78
2023-09-28,120.61,122.03,119.94,120.47,3964642,-0.31,120.83
2023-09-29,120.24,120.37,117.45,117.61,5308922,-2.37,118.18
2023-10-02,118.04,118.1,113.84,114.96,4769473,-2.25,114.91
2023-10-03,114.62,115.52,113.94,115.45,4162817,0.43,114.93
2023-10-04,113.21,113.51,109.63,111.26,7287594,-3.63,111.18
2023-10-05,110.45,112.48,110.14,111.34,4070087,0.07,111.34
2023-10-06,112.29,114.46,111.09,113.22,4209664,1.69,113.04
2023-10-09,116.78,119.64,116.58,119.59,6532809,5.63,118.72
2023-10-10,119.03,120.0,117.99,118.19,5705551,-1.17,118.89
2023-10-11,117.31,117.99,115.87,117.84,7300715,-0.3,117.3
2023-10-12,118.86,119.5,118.25,118.89,3859459,0.89,118.98
2023-10-13,121.79,123.66,121.17,122.57,5592375,3.1,122.67
2023-10-16,123.28,123.81,121.91,123.02,3769643,0.37,123.05
2023-10-17,122.91,124.12,122.65,123.16,4213809,0.11,123.3
2023-10-18,123.9,124.91,123.15,124.27,4781899,0.9,124.05
2023-10-19,123.39,125.02,122.59,124.07,4491344,-0.16,124.14
2023-10-20,123.88,124.35,121.59,121.79,5289406,-1.84,122.39
2023-10-23,120.81,120.91,118.43,119.12,5969410,-2.19,119.38
2023-10-24,119.34,119.76,117.7,117.75,4664481,-1.15,118.23
2023-10-25,117.34,118.72,116.6,118.21,5010668,0.39,117.68
2023-10-26,116.56,116.98,115.1,116.14,6066469,-1.75,116.0
2023-10-27,115.55,116.17,114.3,115.64,5312461,-0.43,115.42
2023-10-30,115.62,116.33,114.38,115.98,5830551,0.29,115.29
2023-10-31,115.74,116.81,114.36,116.62,4504953,0.55,116.11
2023-11-01,117.29,117.57,114.36,114.53,8350871,-1.79,115.41
2023-11-02,115.71,120.99,115.22,119.79,9068754,4.59,119.57
2023-11-03,119.28,119.66,117.16,117.56,5935586,-1.86,117.95
2023-11-06,118.04,118.35,116.03,116.3,4611039,-1.07,116.68
2023-11-07,114.29,114.37,112.24,113.14,5490996,-2.72,112.99
2023-11-08,113.09,113.5,111.88,112.35,5884492,-0.7,112.55
2023-11-09,113.53,113.94,111.96,112.06,4306289,-0.26,112.47
2023-11-10,113.13,114.08,112.5,113.49,4603094,1.28,113.45
2023-11-13,113.45,114.36,113.45,113.82,3225900,0.29,113.83
2023-11-14,114.45,115.25,113.8,114.0,5421703,0.16,114.25
2023-11-15,113.46,115.11,113.35,113.49,4733262,-0.45,114.15
2023-11-16,111.99,112.24,108.51,110.49,6733324,-2.64,110.03
2023-11-17,111.29,113.99,110.73,113.06,5799106,2.33,112.97
2023-11-20,113.45,115.02,113.06,113.85,4046639,0.7,114.14
2023-11-21,113.64,114.09,113.03,113.63,3720155,-0.19,113.58
2023-11-22,110.52,113.59,109.67,113.32,4559074,-0.27,112.55
2023-11-24,113.36,115.02,113.33,113.95,2159208,0.56,114.33
2023-11-27,113.44,113.59,111.85,113.27,5289707,-0.6,112.76
2023-11-28,113.72,114.43,112.95,113.44,3469209,0.15,113.65
2023-11-29,113.82,114.02,111.81,112.45,6065301,-0.87,112.57
2023-11-30,113.63,115.14,112.12,114.03,10242739,1.41,113.85
2023-12-01,113.49,115.48,113.32,113.69,4675801,-0.3,114.33
2023-12-04,112.56,114.37,112.36,113.0,4824797,-0.61,113.17
2023-12-05,113.2,113.37,111.53,111.63,5821399,-1.21,112.34
2023-12-06,110.83,110.83,108.27,109.04,7489629,-2.32,109.21
2023-12-07,109.83,110.41,109.17,109.37,5816770,0.3,109.68
2023-12-08,110.25,110.69,109.58,110.57,5713906,1.1,110.33
2023-12-11,110.62,111.13,110.05,110.66,7250109,0.08,110.69
2023-12-12,109.29,109.99,108.23,109.58,6888840,-0.98,109.36
2023-12-13,110.01,110.76,109.39,110.36,8570113,0.71,110.13
2023-12-14,111.44,114.8,111.24,113.41,11490415,2.76,113.38
2023-12-15,112.82,114.19,112.1,113.01,30860372,-0.35,112.99
2023-12-18,114.28,115.7,113.12,113.37,7000684,0.32,114.0
2023-12-19,113.41,115.08,112.72,114.93,6379266,1.38,114.43
2023-12-20,115.31,117.35,114.83,115.13,7767195,0.17,115.94
2023-12-21,114.94,115.32,113.74,115.27,4149328,0.12,114.75
2023-12-22,116.42,117.05,115.72,116.09,4299453,0.71,116.3
2023-12-26,117.11,117.83,116.8,117.43,2893651,1.15,117.42
2023-12-27,116.93,118.04,116.5,116.91,3441412,-0.44,117.07
2023-12-28,116.09,116.62,114.88,114.94,3711359,-1.69,115.39
2023-12-29,115.64,115.98,114.27,114.52,3643582,-0.37,114.8
