trade_date,open,high,low,close,vol,pct_change,vwap
2023-05-08,62.23,62.67,62.11,62.23,1835791,-0.64,62.31
2023-05-09,61.98,62.59,61.68,62.28,1560924,0.08,62.3
2023-05-10,62.24,62.69,61.99,62.2,2789307,-0.13,62.34
2023-05-11,61.92,62.21,61.53,61.77,2404134,-0.69,61.81
2023-05-12,61.79,62.16,61.73,62.02,1709231,0.4,61.91
2023-05-15,62.33,62.69,61.38,61.48,2135902,-0.87,61.71
2023-05-16,60.95,61.66,60.42,60.99,2926045,-0.8,61.13
2023-05-17,60.91,60.91,59.35,59.97,3795562,-1.67,59.9
2023-05-18,59.59,59.88,59.19,59.73,2350671,-0.4,59.63
2023-05-19,59.9,60.8,59.74,60.43,2106207,1.17,60.34
2023-05-22,60.69,60.81,60.23,60.28,2187734,-0.25,60.4
2023-05-23,60.21,60.22,59.45,59.48,1639675,-1.33,59.74
2023-05-24,59.48,59.51,58.53,58.79,2287728,-1.16,58.89
2023-05-25,58.44,58.98,57.95,58.62,1964071,-0.29,58.52
2023-05-26,58.6,58.73,57.82,58.53,1739538,-0.15,58.35
2023-05-30,57.49,58.53,57.43,58.3,2440289,-0.39,58.18
2023-05-31,58.81,59.92,58.66,59.7,4271828,2.4,59.57
2023-06-01,59.77,60.67,59.5,60.56,2688817,1.44,60.37
2023-06-02,60.9,62.49,60.77,62.06,2647456,2.48,62.11
2023-06-05,61.93,62.58,61.55,62.0,1942875,-0.1,62.09
2023-06-06,63.82,64.01,62.36,63.29,4092945,2.08,63.12
2023-06-07,63.16,64.63,62.92,64.28,3094547,1.56,64.02
2023-06-08,64.7,64.77,63.97,64.52,2374477,0.37,64.49
2023-06-09,64.62,65.2,64.36,64.58,2208651,0.09,64.68
2023-06-12,64.91,65.42,64.78,65.2,2799621,0.96,65.17
2023-06-13,65.08,66.2,65.05,65.83,3083231,0.97,65.78
2023-06-14,65.71,65.96,65.38,65.54,1559625,-0.44,65.66
2023-06-15,65.59,65.84,64.57,64.71,2032402,-1.27,64.88
2023-06-16,64.95,65.06,64.18,64.4,2523071,-0.48,64.53
2023-06-21,64.91,65.0,64.37,64.65,2128704,-0.09,64.65
2023-06-22,64.96,64.98,64.31,64.59,1049508,-0.09,64.58
2023-06-23,64.72,65.1,64.21,64.3,1701164,-0.45,64.52
2023-06-26,64.42,64.52,63.46,63.81,2289916,-0.76,63.79
2023-06-27,63.72,64.09,63.45,63.95,2037037,0.22,63.91
2023-06-28,63.65,63.95,63.56,63.79,1698052,-0.25,63.78
2023-06-29,63.74,64.1,63.56,63.76,1820295,-0.05,63.83
2023-06-30,63.64,64.06,63.53,63.97,2408745,0.33,63.88
2023-07-03,63.78,64.93,63.77,64.72,1943966,1.17,64.61
2023-07-05,64.48,64.92,64.37,64.75,2093357,0.05,64.75
2023-07-06,64.63,64.63,64.08,64.22,2051079,-0.82,64.27
2023-07-07,64.13,64.48,63.92,64.05,1898684,-0.26,64.23
2023-07-10,63.93,64.08,63.44,63.67,1444897,-0.59,63.71
2023-07-11,63.78,63.87,61.93,62.61,2717287,-1.66,62.56
2023-07-12,62.79,64.15,62.68,64.12,3135068,2.41,63.78
2023-07-13,64.05,64.96,64.05,64.81,3084427,1.08,64.55
2023-07-14,64.79,65.44,64.62,65.37,1540028,0.86,65.25
2023-07-17,65.36,66.07,64.91,66.06,2704572,1.06,65.57
2023-07-18,66.47,67.09,65.65,65.98,1784746,-0.12,66.2
2023-07-19,66.33,67.33,66.13,67.22,1826811,1.88,66.98
2023-07-20,67.4,68.23,67.34,68.07,1355060,1.26,67.9
2023-07-21,68.21,68.5,67.88,67.97,1142080,-0.15,68.09
2023-07-24,67.97,68.7,67.8,67.87,1052101,-0.15,68.07
2023-07-25,67.81,68.73,67.36,68.67,1714487,1.18,68.32
2023-07-26,68.67,68.89,68.07,68.49,1310645,-0.26,68.38
2023-07-27,68.68,68.72,66.75,67.3,1948687,-1.74,67.38
2023-07-28,67.93,68.88,67.64,68.55,3816205,1.86,68.52
2023-07-31,68.12,68.41,67.24,67.79,3286730,-1.11,67.74
2023-08-01,63.3,65.58,62.24,64.64,6082942,-4.65,64.31
2023-08-02,64.42,66.7,64.13,65.42,3788775,1.21,65.64
2023-08-03,65.15,65.25,63.18,63.27,2566542,-3.29,63.64
2023-08-04,63.48,64.63,63.34,63.46,2018694,0.3,63.95
2023-08-07,63.64,63.83,62.8,63.18,1494475,-0.44,63.15
2023-08-08,63.32,63.44,62.04,63.01,1740907,-0.27,62.89
2023-08-09,63.24,63.35,62.1,62.78,1460162,-0.37,62.74
2023-08-10,62.67,63.08,62.21,62.5,1300399,-0.45,62.61
2023-08-11,62.35,62.47,61.96,62.4,1375162,-0.16,62.3
2023-08-14,62.55,62.95,62.41,62.65,1154058,0.4,62.68
2023-08-15,62.4,62.54,61.71,61.85,1389399,-1.28,61.93
2023-08-16,61.81,61.92,60.57,60.68,1523802,-1.89,60.99
2023-08-17,60.63,60.93,60.39,60.41,1285793,-0.44,60.6
2023-08-18,60.24,61.29,60.21,61.24,1748419,1.37,61.03
2023-08-21,61.22,61.37,60.57,61.0,986247,-0.39,60.88
2023-08-22,60.93,61.11,60.28,60.69,1154982,-0.51,60.68
2023-08-23,60.96,61.38,60.58,61.03,1297992,0.56,60.91
2023-08-24,61.04,61.63,60.69,60.77,1206612,-0.43,60.98
2023-08-25,60.89,61.16,60.51,61.07,1046214,0.49,60.97
2023-08-28,61.25,61.78,60.85,61.11,1706586,0.07,61.2
2023-08-29,61.27,61.54,60.76,61.49,1119548,0.62,61.33
2023-08-30,61.47,61.63,61.18,61.29,1163707,-0.33,61.34
2023-08-31,61.44,62.48,61.43,62.09,1736916,1.31,62.05
2023-09-01,62.17,62.59,61.39,61.53,1378111,-0.9,61.77
2023-09-05,61.28,61.28,60.66,60.91,1339753,-1.01,60.89
2023-09-06,60.94,60.98,60.49,60.67,2159572,-0.39,60.72
2023-09-07,60.86,61.83,60.86,61.68,1711211,1.66,61.55
2023-09-08,61.76,62.27,61.73,62.24,876207,0.91,62.05
2023-09-11,62.6,63.77,62.57,63.36,1605910,1.8,63.35
2023-09-12,63.49,63.49,62.52,62.68,1352870,-1.07,62.9
2023-09-13,62.89,63.03,61.83,61.84,1211493,-1.34,62.19
2023-09-14,62.02,62.66,61.86,62.39,1463872,0.89,62.42
2023-09-15,62.18,62.72,62.14,62.19,2064869,-0.32,62.25
2023-09-18,62.45,63.1,62.24,63.0,1059869,1.3,62.81
2023-09-19,63.06,63.37,62.35,62.45,1050090,-0.87,62.58
2023-09-20,62.92,63.87,62.64,63.35,1338551,1.44,63.42
2023-09-21,63.32,63.43,62.69,62.76,1301580,-0.93,62.94
2023-09-22,62.89,63.09,61.99,62.01,1252680,-1.2,62.33
2023-09-25,61.76,61.92,61.24,61.56,755519,-0.73,61.5
2023-09-26,61.15,62.02,61.06,61.65,1215604,0.15,61.74
2023-09-27,61.58,61.7,60.56,61.04,1442846,-0.99,61.07
2023-09-28,61.23,61.5,60.82,61.23,946224,0.31,61.16
2023-09-29,61.39,62.45,61.3,62.19,1883283,1.57,62.01
2023-10-02,62.12,62.44,60.88,61.23,1565114,-1.54,61.31
2023-10-03,61.07,61.54,59.95,60.66,814476,-0.93,60.57
2023-10-04,62.31,62.44,60.7,61.64,2665388,1.62,61.47
2023-10-05,61.39,61.56,57.51,57.76,3523195,-6.29,58.32
2023-10-06,57.49,58.15,56.21,57.9,2694231,0.24,57.5
2023-10-09,57.56,58.26,56.94,57.83,1649541,-0.12,57.73
2023-10-10,58.49,59.25,58.07,58.84,1914461,1.75,58.92
2023-10-11,58.78,59.38,58.39,58.73,1126219,-0.19,58.76
2023-10-12,58.77,58.8,56.08,56.78,2198816,-3.32,56.75
2023-10-13,56.79,57.72,56.73,57.36,1270550,1.02,57.25
2023-10-16,57.66,58.2,57.46,57.96,1146863,1.05,57.95
2023-10-17,57.64,58.13,57.3,57.84,1400119,-0.21,57.71
2023-10-18,57.65,58.72,57.43,57.98,1391929,0.24,58.14
2023-10-19,58.04,58.07,56.86,57.06,1497941,-1.59,57.33
2023-10-20,57.34,57.77,57.25,57.38,1196522,0.56,57.49
2023-10-23,57.18,57.18,56.21,56.35,1376807,-1.8,56.64
2023-10-24,56.46,57.37,56.12,57.03,996347,1.21,57.08
2023-10-25,57.02,57.15,56.26,56.41,1521505,-1.09,56.63
2023-10-26,56.85,57.3,56.58,56.73,1252692,0.57,56.83
2023-10-27,56.5,56.98,55.26,55.5,1255855,-2.17,55.66
2023-10-30,55.95,56.29,55.62,55.79,1928924,0.52,55.81
2023-10-31,56.09,56.8,55.99,56.5,2256790,1.27,56.41
2023-11-01,56.64,57.22,56.18,56.92,2322495,0.74,56.9
2023-11-02,57.71,57.71,54.44,56.56,3792431,-0.63,56.08
2023-11-03,57.56,58.61,57.23,57.73,2254782,2.07,57.9
2023-11-06,57.57,58.54,57.57,58.09,1366617,0.62,58.19
2023-11-07,57.98,58.26,57.54,57.81,1071847,-0.48,57.97
2023-11-08,58.21,58.29,57.47,57.69,1758286,-0.21,57.72
2023-11-09,57.8,58.12,56.88,56.9,1646252,-1.37,57.08
2023-11-10,56.75,57.74,56.75,57.67,1787868,1.35,57.42
2023-11-13,57.16,57.65,56.92,57.22,1341224,-0.78,57.18
2023-11-14,57.94,58.52,57.76,58.43,1361232,2.11,58.3
2023-11-15,58.44,58.65,57.96,58.41,1430204,-0.03,58.3
2023-11-16,58.38,58.59,57.56,57.69,1461868,-1.23,57.78
2023-11-17,57.8,58.1,57.4,58.07,1295696,0.66,57.89
2023-11-20,57.78,58.24,57.62,57.7,908431,-0.64,57.78
2023-11-21,57.7,58.39,57.38,58.3,1371762,1.04,58.16
2023-11-22,58.51,58.78,58.26,58.68,1158626,0.65,58.59
2023-11-24,58.63,58.93,58.56,58.67,425096,-0.02,58.7
2023-11-27,58.58,58.98,58.36,58.92,1675813,0.43,58.76
2023-11-28,59.05,59.25,58.82,58.96,1132706,0.07,59.0
2023-11-29,58.88,59.02,58.52,58.78,1276258,-0.31,58.77
2023-11-30,59.07,60.65,58.94,60.6,2645942,3.1,60.39
2023-12-01,60.67,61.3,60.48,60.98,1378391,0.63,60.98
2023-12-04,60.6,62.26,60.49,61.33,2124186,0.57,61.57
2023-12-05,61.4,61.46,60.89,61.09,1601513,-0.39,61.14
2023-12-06,60.85,61.3,60.66,60.96,1571394,-0.21,60.96
2023-12-07,61.07,61.21,60.56,61.18,1126399,0.36,61.03
2023-12-08,61.14,61.68,61.14,61.36,1166303,0.29,61.34
2023-12-11,61.42,61.93,61.04,61.91,1103246,0.9,61.73
2023-12-12,62.12,62.62,61.94,62.48,2096476,0.92,62.39
2023-12-13,62.54,63.32,62.03,63.26,1378352,1.25,62.83
2023-12-14,63.12,63.3,61.91,62.09,2178258,-1.85,62.35
2023-12-15,61.67,61.67,60.41,60.86,5062754,-1.98,60.88
2023-12-18,61.18,61.58,60.84,60.98,1829178,0.2,61.14
2023-12-19,61.09,61.64,60.96,61.38,1334471,0.66,61.38
2023-12-20,61.13,61.13,60.27,60.33,1186806,-1.71,60.58
2023-12-21,60.63,60.93,59.69,60.11,1046683,-0.36,60.17
2023-12-22,60.41,61.13,60.19,60.42,757440,0.52,60.59
2023-12-26,60.28,60.56,60.19,60.23,1047827,-0.31,60.31
2023-12-27,59.94,60.46,59.94,60.19,756021,-0.07,60.19
2023-12-28,60.02,60.41,59.97,60.32,741213,0.22,60.23
2023-12-29,60.13,60.45,60.0,60.28,776267,-0.07,60.23
