trade_date,close,open,high,low,vol,pct_change,vwap
20241113,55.73,56.0,56.6,55.48,1368291,-0.38,55.96
20241112,55.94,58.58,58.58,55.11,2024584,-5.33,55.99
20241111,59.09,59.67,60.32,58.7,894874,-1.02,59.28
20241108,59.7,61.38,61.58,59.45,1036399,-1.87,59.95
20241107,60.84,61.15,61.5,59.78,1372575,-0.15,60.56
20241106,60.93,65.99,66.22,59.64,2050236,-4.23,61.02
20241105,63.62,63.1,63.65,62.57,831128,0.27,63.33
20241104,63.45,63.87,64.73,63.13,1100671,0.48,63.57
20241101,63.15,64.62,64.97,62.93,1088662,-2.83,63.41
20241031,64.99,66.84,67.75,64.75,1549605,-2.45,65.44
20241030,66.62,63.5,67.27,63.5,3272503,10.7,65.99
20241029,60.18,61.66,61.9,60.13,1274969,-2.21,60.56
20241028,61.54,62.21,62.93,61.47,1039576,-0.74,62.0
20241025,62.0,61.5,62.54,61.25,637824,0.81,61.9
20241024,61.5,62.44,62.45,61.31,701521,-0.98,61.64
20241023,62.11,61.32,62.77,61.11,735758,-0.43,62.14
20241022,62.38,62.09,62.52,61.37,628245,0.08,62.21
20241021,62.33,62.82,62.95,61.69,694628,-0.57,62.21
20241018,62.69,62.96,62.96,62.0,722982,0.27,62.59
20241017,62.52,62.59,62.97,61.6,928232,-0.33,62.22
20241016,62.73,62.21,63.4,61.9,769395,1.57,62.79
20241015,61.76,62.24,62.68,61.67,819745,-1.55,61.97
20241014,62.73,60.65,62.79,60.43,1091113,3.41,62.26
20241011,60.66,60.71,61.24,60.28,707605,0.46,60.69
20241010,60.38,61.14,61.21,59.93,1106982,-1.76,60.39
20241009,61.46,61.82,62.38,61.12,1134361,-0.84,61.52
20241008,61.98,62.68,62.77,61.75,787975,-1.74,62.19
20241007,63.08,63.68,64.4,62.92,894314,-1.41,63.39
20241004,63.98,64.72,65.23,63.89,468567,-0.05,64.19
20241003,64.01,64.81,65.21,63.8,1180597,-2.17,64.17
20241002,65.43,65.77,66.5,65.04,694378,-0.37,65.46
20241001,65.67,65.75,66.03,65.13,809070,-0.41,65.72
20240930,65.94,65.26,66.27,64.98,1061793,-0.21,65.86
20240927,66.08,66.74,67.32,65.89,1190698,0.17,66.33
20240926,65.97,64.54,66.02,64.13,1065217,3.13,65.67
20240925,63.97,64.81,64.81,63.52,795628,-1.05,63.93
20240924,64.65,64.39,65.87,63.74,1929643,1.71,64.64
20240923,63.56,62.51,63.71,62.06,1112140,2.45,63.38
20240920,62.04,63.9,63.92,62.01,3781716,-3.42,62.28
20240919,64.24,64.78,64.8,63.4,768003,1.17,64.29
20240918,63.5,63.57,64.73,62.71,733560,0.25,63.55
20240917,63.34,63.64,64.24,63.06,896433,-0.03,63.53
20240916,63.36,63.7,64.15,62.62,673553,-0.24,63.25
20240913,63.51,62.68,63.61,62.53,569689,2.44,63.27
20240912,62.0,61.51,62.17,60.74,654201,0.75,61.78
20240911,61.54,61.3,61.64,59.48,721967,0.62,60.99
20240910,61.16,60.91,61.45,60.15,768139,0.15,61.08
20240909,61.07,60.46,61.96,60.1,831811,1.31,61.3
20240906,60.28,62.42,62.89,60.18,1080175,-3.8,60.78
20240905,62.66,63.33,63.78,62.5,638983,-0.65,62.94
20240904,63.07,62.72,63.72,62.59,600639,0.69,63.15
20240903,62.64,63.21,63.51,61.78,1091114,-3.0,62.58
20240830,64.58,65.38,65.59,64.15,979352,-1.25,64.61
20240829,65.4,65.8,65.98,64.45,596077,0.45,65.43
20240828,65.11,64.55,65.2,64.54,539484,0.05,64.95
20240827,65.08,65.03,65.6,64.29,560219,-0.17,64.99
20240826,65.19,65.85,66.07,65.01,552016,-0.29,65.39
20240823,65.38,64.36,65.43,64.0,717575,2.3,65.03
20240822,63.91,63.8,64.09,63.21,498720,-0.09,63.75
20240821,63.97,63.87,64.35,63.2,671841,1.04,63.9
20240820,63.31,64.78,65.33,63.22,771870,-2.9,63.85
20240819,65.2,63.25,65.22,63.25,1133837,3.16,64.77
20240816,63.2,62.29,63.51,61.95,944798,1.31,62.99
20240815,62.38,62.31,62.93,61.72,1038283,1.56,62.36
20240814,61.42,61.34,61.6,60.48,1440897,0.21,61.06
20240813,61.29,59.94,61.43,59.64,1480557,2.75,60.99
20240812,59.65,61.17,61.57,59.31,1119525,-2.45,59.93
20240809,61.15,61.23,61.4,60.06,1031732,-0.47,61.01
20240808,61.44,61.5,62.4,61.18,1328533,0.31,61.6
20240807,61.25,62.06,62.79,60.97,1326879,0.07,61.78
20240806,61.21,61.5,62.17,60.77,1458183,-0.73,61.41
20240805,61.66,59.15,62.35,58.36,2519000,-0.85,61.21
20240802,62.19,60.79,62.75,60.44,2398000,-3.34,61.65
20240801,64.34,63.35,68.55,62.81,6439809,10.25,65.28
20240731,58.36,58.9,59.64,57.42,5020965,-0.19,58.43
20240730,58.47,58.93,59.0,57.11,1403990,-1.4,58.16
20240729,59.3,59.5,60.0,58.37,1277930,-0.5,58.98
20240726,59.6,59.26,60.19,58.6,1090709,1.12,59.45
20240725,58.94,56.49,59.24,56.21,1509558,3.49,58.47
20240724,56.95,57.66,57.66,56.52,1676598,-0.92,56.92
20240722,57.91,58.19,58.38,56.68,1350918,0.16,57.8
20240719,57.82,59.76,59.76,56.7,1651556,-3.55,57.63
20240718,59.95,61.63,62.49,59.82,1864071,-3.23,60.79
20240717,61.95,59.14,62.58,59.14,2073228,4.57,61.66
20240716,59.24,57.83,59.26,57.33,1289363,2.03,58.85
20240715,58.06,57.4,58.1,56.29,1155536,1.13,57.73
20240712,57.41,57.41,57.82,56.46,1069513,1.25,57.26
20240711,56.7,55.99,56.93,55.12,1147776,3.37,56.6
20240710,54.85,54.95,55.54,54.5,966715,0.57,54.82
20240709,54.54,55.8,55.99,54.5,1069462,-3.01,54.9
20240708,56.23,55.41,56.39,55.09,1195291,2.01,56.02
20240705,55.12,55.27,56.01,54.72,1906203,-0.97,55.15
20240703,55.66,56.17,56.57,55.63,708726,0.07,55.91
20240702,55.62,56.83,57.36,55.3,1510402,-1.75,55.79
20240701,56.61,57.36,58.16,56.35,1520218,-1.63,56.8
20240628,57.55,56.92,58.05,56.92,2771479,0.82,57.54
20240627,57.08,56.83,57.47,56.56,918815,0.55,57.07
20240626,56.77,56.25,57.19,56.06,1096204,0.44,56.7
20240625,56.52,56.78,56.94,55.91,1268469,-1.09,56.46
20240624,57.14,57.0,58.61,56.82,1971395,1.33,57.39
20240621,56.39,54.41,57.49,54.4,4283012,3.7,56.36
20240620,54.38,56.15,56.17,54.22,1799019,-2.09,54.9
20240618,55.54,56.13,57.1,54.46,1860049,-0.73,55.35
20240617,55.95,55.11,56.05,54.5,1433833,2.12,55.56
20240614,54.79,54.56,55.58,54.37,1263145,-1.14,54.85
20240613,55.42,56.96,57.29,55.06,1281200,-3.31,55.63
20240612,57.32,58.36,59.85,57.08,1771698,0.23,57.78
20240611,57.19,54.0,57.95,53.46,3776916,4.0,56.45
20240610,54.99,56.0,56.03,54.45,2271170,-2.95,54.98
20240607,56.66,57.42,58.68,56.61,2255385,-3.44,57.26
20240606,58.68,57.74,58.71,56.87,1547992,1.47,58.04
20240605,57.83,57.02,58.16,56.4,2132041,2.08,57.71
20240604,56.65,58.39,58.45,56.46,2703482,-3.87,56.97
20240603,58.93,61.26,61.3,58.51,2095992,-3.31,59.08
20240531,60.95,61.2,61.84,60.39,11832825,-0.34,61.01
20240530,61.16,60.6,61.62,60.04,1711370,1.09,60.92
20240529,60.5,62.19,62.2,60.47,1430110,-3.8,60.78
20240528,62.89,61.99,62.99,61.27,1559646,1.83,62.65
20240524,61.76,60.51,61.78,60.16,1434337,2.85,61.38
20240523,60.05,63.38,63.71,59.44,1867013,-5.61,60.53
20240522,63.62,63.02,63.91,62.75,1479271,-0.64,63.53
20240521,64.03,63.6,65.27,63.4,1467738,0.25,64.11
20240520,63.87,63.91,64.65,63.14,864538,-0.17,64.06
20240517,63.98,64.41,64.41,63.32,1281030,-0.27,63.91
20240516,64.15,63.73,64.78,62.66,1375585,0.36,64.13
20240515,63.92,66.86,66.86,63.32,2519403,-3.55,64.13
20240514,66.27,67.56,68.12,66.18,1193868,-0.66,66.72
20240513,66.71,67.73,68.72,66.63,1661933,-1.21,67.2
20240510,67.53,67.44,67.95,66.59,1304062,0.76,67.37
20240509,67.02,65.81,67.38,65.27,1347201,3.36,66.76
20240508,64.84,66.18,67.25,64.73,2699991,-2.86,65.45
20240507,66.75,62.18,68.47,61.35,6569871,9.46,66.23
20240506,60.98,62.0,62.67,60.7,1903609,-1.41,61.32
20240503,61.85,61.0,61.92,60.65,1441120,2.18,61.51
20240502,60.53,59.31,60.57,58.3,1861454,4.78,59.94
20240501,57.77,59.23,59.26,57.57,1380763,-2.1,58.12
20240430,59.01,59.69,60.3,58.99,1954886,-1.99,59.34
20240429,60.21,59.04,60.21,58.75,1641729,2.99,59.83
20240425,57.8,58.31,58.58,56.86,1010828,-1.03,57.6
20240424,58.4,58.36,58.69,57.69,1011108,-0.43,58.16
20240423,58.65,57.56,59.32,57.45,1582851,0.69,58.85
20240422,58.25,57.82,58.85,56.4,2025740,0.74,57.9
20240419,57.82,56.79,57.85,56.6,1343106,1.55,57.54
20240418,56.94,56.82,57.21,56.04,1458881,1.57,56.86
20240417,56.06,56.46,56.49,55.48,1522406,1.14,56.01
20240416,55.43,56.41,56.83,55.38,1499793,-2.31,55.9
20240415,56.74,57.0,58.28,56.19,1526443,-0.02,56.91
20240412,56.75,60.7,60.79,56.52,2005437,-7.78,57.68
20240411,61.54,62.24,62.69,60.46,1484738,-1.09,61.35
20240410,62.22,62.35,63.67,61.52,1616768,-2.42,62.34
20240409,63.76,61.55,63.78,60.77,1781110,6.02,62.72
20240408,60.14,59.23,61.32,58.93,1541862,2.38,60.46
20240405,58.74,58.85,59.47,58.23,1658438,-0.79,58.66
20240404,59.21,60.58,61.25,59.08,1908290,-1.37,59.7
20240403,60.03,60.35,60.97,59.62,1610365,-0.51,60.06
20240402,60.34,62.77,62.77,60.12,1563576,-3.86,60.9
20240401,62.76,64.0,64.25,62.62,1347637,-1.48,63.01
20240328,63.7,62.91,64.33,62.43,2007801,1.59,63.59
20240327,62.7,62.12,63.1,62.03,1293717,0.42,62.67
20240326,62.44,63.19,64.0,62.07,1575315,-0.6,62.46
20240325,62.82,62.98,63.94,62.55,1496697,0.74,62.99
20240322,62.36,64.94,65.44,62.36,1291640,-3.93,63.15
20240321,64.91,64.5,65.1,64.05,1866563,1.25,64.76
20240320,64.11,63.53,64.85,63.02,2751409,3.96,64.06
20240319,61.67,65.3,65.71,61.61,2352240,-6.65,62.44
20240318,66.06,64.42,66.91,64.08,2210195,1.55,66.01
20240315,65.05,63.41,65.9,63.13,6166207,1.53,65.05
20240314,64.07,65.18,65.29,63.56,1938911,-2.5,63.98
20240313,65.71,64.14,67.08,64.0,2494443,2.91,66.04
20240312,63.85,64.78,65.04,63.16,1547045,-0.48,64.01
20240311,64.16,62.49,64.84,62.45,1847303,2.34,64.27
20240308,62.69,63.72,64.51,62.62,1861174,-1.12,63.36
20240307,63.4,62.0,64.37,61.65,1906794,3.06,63.33
20240306,61.52,60.3,61.92,59.63,1938677,3.03,61.25
20240305,59.71,58.67,60.11,58.25,2023576,1.55,59.58
20240304,58.8,57.31,59.43,57.2,2916131,2.6,58.82
20240301,57.31,56.48,57.65,55.87,2781829,1.63,57.05
20240229,56.39,51.59,56.54,51.44,4735992,9.94,55.17
20240228,51.29,52.32,52.44,51.01,2022587,-2.82,51.54
20240227,52.78,53.02,53.3,52.57,1545547,0.46,52.98
20240226,52.54,51.85,52.91,51.48,1692652,0.31,52.46
20240223,52.38,51.37,52.56,51.06,1253978,1.41,52.14
20240222,51.65,51.2,51.82,50.24,1531978,1.06,51.43
20240221,51.11,50.79,51.32,50.03,1807337,0.24,50.91
20240220,50.99,51.8,51.9,50.71,2076992,-2.58,51.07
20240216,52.34,51.48,52.79,51.1,1969189,1.16,52.24
20240215,51.74,51.55,52.68,51.23,2153450,1.19,51.95
20240214,51.13,51.89,52.1,50.6,2570331,-0.7,51.24
20240213,51.49,52.2,53.04,51.27,2479012,-3.95,51.68
20240212,53.61,51.91,53.96,51.51,2239136,3.59,53.45
20240209,51.75,51.89,52.41,50.63,3290174,-0.56,51.48
20240208,52.04,54.4,54.86,51.59,2737766,-4.78,52.58
20240206,53.45,52.1,57.33,52.0,5840012,-11.54,54.24
20240205,60.42,60.0,61.42,59.75,3579379,-1.64,60.64
20240202,61.43,61.74,62.1,60.03,2946098,-1.14,61.3
20240201,62.14,58.34,62.17,58.06,3744017,10.57,60.87
20240131,56.2,57.59,58.31,56.18,1387101,-2.24,57.05
20240130,57.49,57.22,58.25,57.0,921528,-0.54,57.64
20240129,57.8,58.14,58.18,56.62,1121622,-0.94,57.6
20240126,58.35,58.34,59.07,57.95,1145178,1.53,58.54
20240125,57.47,57.5,57.91,56.3,863979,0.81,57.1
20240124,57.01,58.11,58.44,56.27,1297574,-1.4,56.89
20240123,57.82,57.5,58.04,56.92,1408920,2.52,57.61
20240122,56.4,55.14,56.43,54.88,1275223,1.35,56.0
20240119,55.65,55.17,56.03,54.38,1489296,1.11,55.44
20240118,55.04,55.35,55.47,54.31,1233641,-0.78,54.9
20240117,55.47,56.21,56.8,54.95,1546650,-2.75,55.47
20240116,57.04,57.5,57.65,56.06,2002413,-2.01,56.97
20240112,58.21,59.48,59.7,58.11,1016185,-1.22,58.45
20240111,58.93,59.7,59.98,58.75,1337561,-0.97,59.18
20240110,59.51,59.93,60.49,59.22,1095681,-1.78,59.63
20240109,60.59,61.07,61.54,60.06,1015410,-1.61,60.51
20240108,61.58,60.39,61.9,59.86,1085541,1.32,61.41
20240105,60.78,59.99,61.41,59.31,1129895,0.85,60.69
20240104,60.27,61.64,61.97,59.86,1955414,-1.5,60.34
20240103,61.19,64.07,64.5,60.94,1805242,-5.63,61.9
20240102,64.84,62.81,65.81,62.81,1767271,2.84,64.95
20231229,63.05,62.83,63.4,62.6,1404817,-0.41,62.97
20231228,63.31,63.68,63.68,63.08,1096634,-0.5,63.34
20231227,63.63,63.57,63.98,63.21,1193510,-0.17,63.53
20231226,63.74,63.0,64.0,62.65,1180008,1.59,63.35
20231222,62.74,62.46,63.63,62.1,1645482,1.03,62.73
20231221,62.1,60.57,62.11,60.18,1796692,3.97,61.55
20231220,59.73,60.72,61.21,59.56,2097655,-2.05,60.25
20231219,60.98,59.9,61.14,59.48,1961517,3.55,60.74
20231218,58.89,59.78,59.78,58.12,1669846,-1.04,58.95
20231215,59.51,60.0,60.5,59.51,4527598,-1.2,59.73
20231214,60.23,58.84,61.57,58.84,2531407,4.28,60.69
20231213,57.76,54.54,57.76,54.34,1507225,5.69,56.6
20231212,54.65,55.8,55.88,54.24,1320147,-2.06,54.8
20231211,55.8,55.66,56.03,55.09,1746313,-0.14,55.59
20231208,55.88,55.95,56.57,55.36,1298532,0.92,56.03
20231207,55.37,54.93,56.37,54.75,1804535,0.29,55.5
20231206,55.21,54.22,55.59,53.81,1408485,2.66,55.13
20231205,53.78,55.07,55.18,53.54,1705049,-2.96,54.02
20231204,55.42,55.5,56.58,55.13,1864151,-0.59,55.44
20231201,55.75,54.03,55.86,53.28,2111283,3.89,55.27
20231130,53.66,52.96,53.69,51.98,3065045,1.86,53.42
20231129,52.68,52.62,53.76,52.13,1286713,0.59,52.69
20231128,52.37,51.97,52.8,51.24,1249398,0.71,52.3
20231127,52.0,52.5,52.85,51.62,1578389,-2.05,52.13
20231124,53.09,53.33,53.89,52.88,497699,-0.06,53.32
20231122,53.12,53.01,53.49,52.3,957726,-0.15,53.1
20231121,53.2,53.42,54.05,53.0,1002807,-0.95,53.31
20231120,53.71,53.62,54.43,52.55,1579526,0.11,53.79
20231117,53.65,54.11,54.14,52.73,1533211,0.41,53.44
20231116,53.43,56.0,56.46,52.73,1782435,-2.32,53.57
20231115,54.7,53.08,56.49,53.03,1931354,3.72,55.04
20231114,52.74,52.02,54.36,52.02,1734198,2.95,53.29
20231113,51.23,50.84,51.64,50.14,1347515,-0.02,51.13
20231110,51.24,50.01,51.58,49.49,1859323,2.26,50.76
20231109,50.11,53.13,53.21,49.56,2685736,-4.41,50.22
20231108,52.42,54.04,54.06,52.38,1373241,-1.78,52.77
20231107,53.37,54.72,55.23,53.26,1226013,-3.65,53.63
20231106,55.39,55.3,55.84,54.04,1811843,0.0,55.21
20231103,55.39,55.5,56.17,54.5,2201235,1.28,55.37
20231102,54.69,50.49,55.12,50.27,2714364,9.36,54.11
20231101,50.01,53.28,53.43,49.94,3625307,-6.0,50.8
20231031,53.2,56.17,56.33,52.1,3709236,-8.21,53.06
20231030,57.96,57.9,58.67,56.56,1749212,1.9,57.68
20231027,56.88,57.61,57.98,56.76,1642215,-0.8,57.18
20231026,57.34,56.36,58.39,55.69,1642841,2.82,57.62
20231025,55.77,56.08,56.68,54.87,1810507,-0.61,55.75
20231024,56.11,56.45,57.08,54.97,3758326,-3.46,56.0
20231023,58.12,50.16,59.9,49.7,8536445,-13.19,57.42
20231020,66.95,66.36,67.88,66.28,2747509,0.54,67.21
20231019,66.59,65.83,67.76,65.66,1197489,0.65,66.71
20231018,66.16,66.73,67.81,65.82,1778796,-1.61,66.33
20231017,67.24,63.79,67.27,63.71,2076420,4.7,66.82
20231016,64.22,63.26,64.89,62.27,1336595,2.9,64.17
20231013,62.41,62.05,62.64,61.8,1189026,0.87,62.29
20231012,61.87,63.04,63.04,61.5,1255616,-1.42,61.9
20231011,62.76,64.47,64.68,62.19,923176,-2.88,62.75
20231010,64.62,63.85,64.75,63.38,1118166,2.0,64.45
20231009,63.35,62.81,63.55,62.01,1491039,0.89,63.1
20231006,62.79,62.81,63.42,62.23,1611321,-1.13,62.92
20231005,63.51,64.6,65.01,63.0,1186083,-2.07,63.59
20231004,64.85,65.85,66.1,64.6,1391109,-0.46,64.97
20231003,65.15,64.6,66.48,64.52,1731035,-0.15,65.49
20231002,65.25,66.64,66.65,64.8,2338602,-2.57,65.3
20230929,66.97,66.59,67.28,65.96,1944010,1.61,66.84
20230928,65.91,65.62,66.65,65.3,1965457,-0.15,65.88
20230927,66.01,67.42,67.5,65.62,1457633,-1.54,66.24
20230926,67.04,67.42,67.81,66.55,1430491,-1.31,67.07
20230925,67.93,67.44,68.96,67.37,1241883,-0.67,67.97
20230922,68.39,70.05,70.16,68.17,1543557,-2.01,68.68
20230921,69.79,70.7,71.01,69.74,1560006,-1.68,70.04
20230920,70.98,73.0,73.0,70.91,1629402,-2.1,71.63
20230919,72.5,74.0,74.04,72.42,1598000,-1.68,72.69
20230918,73.74,75.8,75.89,73.69,1506852,-2.52,74.13
20230915,75.65,75.5,76.82,75.35,2880293,0.05,75.8
20230914,75.61,76.13,76.62,75.02,2268556,0.4,75.73
20230913,75.31,75.52,77.18,75.05,2192940,0.35,75.75
20230912,75.05,73.49,75.6,73.0,2317239,1.6,74.53
20230911,73.87,75.89,76.7,73.71,2443910,-2.11,74.7
20230908,75.46,76.47,77.1,74.81,3061039,-0.84,75.69
20230907,76.1,81.14,81.5,74.82,7110731,-7.41,76.61
20230906,82.19,82.45,82.99,81.64,1924281,-0.52,82.21
20230905,82.62,85.33,85.33,82.34,2638260,-4.03,83.29
20230901,86.09,87.07,87.35,85.87,1527771,-0.16,86.19
20230831,86.23,88.56,88.63,85.68,2162075,-2.45,86.48
20230830,88.4,88.56,88.83,87.85,1505265,-0.33,88.27
20230829,88.69,88.98,89.21,87.9,1214449,0.09,88.53
20230828,88.61,88.4,89.27,88.17,610299,0.75,88.84
20230825,87.95,88.77,88.97,87.88,852834,-0.34,88.15
20230824,88.25,88.0,88.59,87.57,903578,0.08,88.24
20230823,88.18,88.36,88.51,87.67,1114530,-0.38,88.13
20230822,88.52,88.25,88.69,87.95,951836,0.42,88.35
20230821,88.15,88.71,89.12,87.43,931580,-0.96,88.07
20230818,89.0,88.26,90.33,88.25,1391939,0.2,89.28
20230817,88.82,87.38,88.93,87.09,1131468,1.92,88.55
20230816,87.15,87.15,87.83,86.8,838909,-0.38,87.29
20230815,87.48,88.91,89.46,87.41,1223641,-2.58,87.89
20230814,89.8,88.22,89.95,87.89,1417636,0.83,89.35
20230811,89.06,87.58,89.79,87.37,1014958,1.49,89.13
20230810,87.75,87.47,88.43,86.85,1351884,0.92,87.8
20230809,86.95,88.99,89.07,86.6,2017405,-1.88,87.12
20230808,88.62,90.0,90.26,88.54,1256072,-2.67,89.04
20230807,91.05,91.47,92.24,90.95,1077595,-0.48,91.22
20230804,91.49,91.34,94.07,91.34,1271734,0.55,92.48
20230803,90.99,91.52,92.77,89.68,1809819,-1.97,91.42
20230802,92.82,93.16,94.31,92.72,1679107,-1.29,93.23
20230731,96.23,96.7,96.81,95.6,806680,-0.11,96.13
20230728,96.34,96.35,96.53,95.71,1150920,1.19,96.26
20230727,95.21,95.29,96.63,94.89,797742,-0.08,95.66
20230726,95.29,95.28,96.34,95.01,643838,-0.49,95.6
20230725,95.76,96.32,96.32,95.18,1153662,0.37,95.67
20230724,95.41,94.17,95.83,94.06,1623514,0.26,95.19
20230721,95.16,95.51,95.85,94.82,1150037,-0.5,95.34
20230720,95.64,96.64,96.64,95.23,817167,0.01,95.84
20230719,95.63,95.92,96.91,95.47,1179593,0.06,95.88
20230718,95.57,95.8,97.45,95.12,1218403,0.17,95.83
20230717,95.41,95.0,96.06,94.87,888764,0.19,95.55
20230714,95.23,96.32,96.76,94.97,1109521,-0.99,95.32
20230713,96.18,95.22,97.27,94.62,1643327,0.74,96.3
20230712,95.47,95.0,96.0,93.08,2270337,1.75,94.85
20230711,93.83,92.65,94.0,91.58,2459736,1.3,93.07
20230710,92.63,96.04,97.63,88.77,8307707,-11.15,92.97
20230707,104.25,102.9,104.92,102.52,1437445,0.86,104.22
20230706,103.36,101.83,103.5,101.42,1086110,0.8,102.93
20230705,102.54,104.73,104.74,102.42,970826,-3.35,102.96
20230703,106.09,104.03,106.87,103.67,450195,1.68,106.15
20230630,104.34,105.27,105.27,103.5,847733,-0.18,104.32
20230629,104.53,103.05,104.68,102.61,746762,0.57,104.29
20230628,103.94,105.18,105.72,103.03,1304489,-1.1,103.77
20230627,105.1,106.25,107.15,104.35,749706,-1.4,105.19
20230626,106.59,106.04,106.87,105.54,796645,0.81,106.46
20230623,105.73,107.22,107.68,105.48,1244104,-2.02,105.92
20230622,107.91,108.55,108.68,107.02,1102693,-0.87,107.95
20230621,108.86,105.06,108.91,104.36,1416582,3.4,108.23
20230620,105.28,105.69,106.45,104.12,1083150,-1.4,105.12
20230616,106.77,106.31,107.29,105.41,1408045,0.82,106.52
20230615,105.9,105.0,106.4,104.33,758625,1.3,105.75
20230614,104.54,106.25,106.83,104.28,685965,-1.2,105.04
20230613,105.81,105.88,106.85,104.98,1198360,0.68,105.65
20230612,105.1,105.63,106.7,104.69,1522056,-0.5,105.18
20230609,105.63,109.29,110.63,105.04,1752919,-3.94,106.21
20230608,109.96,111.16,111.45,108.76,995166,-1.34,109.7
20230607,111.45,110.45,111.95,109.48,911998,1.13,111.39
20230606,110.21,106.51,110.37,106.51,1048706,2.58,109.44
20230605,107.44,107.7,109.11,107.21,1059117,0.35,108.02
20230602,107.07,106.05,107.26,105.44,1083135,2.67,106.65
20230601,104.29,104.36,105.21,103.77,1068097,0.2,104.41
20230531,104.08,103.55,104.44,102.63,2736259,-0.12,103.9
20230530,104.21,103.24,104.42,102.16,890615,0.6,103.76
20230526,103.59,104.29,104.85,103.41,769229,-0.27,103.82
20230525,103.87,104.27,105.15,103.58,638192,-0.99,104.14
20230524,104.91,106.56,106.6,104.73,709785,-1.62,105.36
20230523,106.64,107.63,107.97,106.45,801404,-1.1,107.03
20230522,107.83,109.12,109.68,107.81,1021145,-0.99,108.29
20230519,108.91,109.21,109.79,108.17,604633,0.41,108.92
20230518,108.47,107.88,108.74,106.26,777749,0.42,107.86
20230517,108.02,108.61,109.44,107.69,718642,-0.26,108.22
20230516,108.3,109.47,109.68,108.22,880843,-1.69,108.72
20230515,110.16,110.13,110.23,108.98,618145,0.53,109.78
20230512,109.58,109.66,110.54,108.67,776338,0.07,109.43
20230511,109.5,108.9,109.63,108.31,1095218,-0.98,109.03
20230510,110.58,111.79,112.1,108.54,1036583,0.07,110.09
20230509,110.5,111.57,111.63,110.02,1032605,-1.3,110.57
20230508,111.96,114.47,114.66,111.77,570323,-1.35,112.37
20230505,113.49,113.14,114.2,112.56,816066,1.43,113.38
20230504,111.89,113.44,113.84,111.0,1056992,-1.84,112.05
20230503,113.99,115.9,117.25,113.81,1140730,-2.09,115.36
20230502,116.42,118.8,121.54,111.78,3213119,-5.93,115.4
20230501,123.76,123.5,124.61,122.83,910397,0.15,123.85
20230428,123.58,121.45,123.7,121.45,936799,1.48,123.23
20230427,121.78,119.84,122.14,119.5,752865,1.64,121.3
20230426,119.82,121.11,122.0,119.73,804725,-1.81,120.42
20230425,122.03,122.77,123.85,121.99,640400,-1.42,122.64
20230424,123.79,123.77,124.04,122.99,397994,0.46,123.64
20230421,123.22,123.14,124.19,122.91,693108,0.09,123.45
20230420,123.11,122.91,123.4,122.21,617471,-0.52,122.89
20230419,123.75,124.0,124.58,123.2,555037,-0.75,123.94
20230418,124.69,124.58,125.2,124.02,390863,0.31,124.59
20230417,124.31,123.52,124.32,123.0,402718,1.32,123.87
20230414,122.69,123.84,124.91,121.93,563907,-0.94,122.92
20230413,123.85,123.87,124.77,122.29,722698,1.1,123.87
20230412,122.5,121.13,123.78,120.75,850158,1.43,122.48
20230411,120.77,119.07,120.89,118.34,587479,1.43,120.51
20230410,119.07,117.09,119.29,116.75,700321,1.84,118.9
