trade_date,open,high,low,close,vol,pct_change,vwap
2023-03-09,56.54,56.81,54.66,54.96,1323929,-2.55,55.39
2023-03-10,54.92,55.48,54.0,54.45,1363091,-0.93,54.6
2023-03-13,53.71,54.64,53.33,53.61,1346858,-1.54,54.03
2023-03-14,54.45,54.78,53.65,54.57,1478109,1.79,54.36
2023-03-15,53.43,53.88,52.37,52.98,1502492,-2.91,52.9
2023-03-16,52.91,55.12,52.69,54.64,1380916,3.13,54.48
2023-03-17,54.54,54.58,53.03,53.34,2966086,-2.38,53.51
2023-03-20,53.55,54.17,53.17,53.89,1630838,1.03,53.73
2023-03-21,54.77,55.53,54.7,55.32,1277492,2.65,55.2
2023-03-22,55.43,55.86,54.4,54.41,1246460,-1.64,55.09
2023-03-23,54.17,55.09,54.05,54.59,948068,0.33,54.63
2023-03-24,54.16,54.99,53.78,54.89,928984,0.55,54.68
2023-03-27,55.32,55.68,55.12,55.32,862677,0.78,55.38
2023-03-28,55.31,55.55,54.95,55.31,789046,-0.02,55.23
2023-03-29,55.89,56.1,55.51,55.94,819660,1.14,55.85
2023-03-30,56.26,56.53,55.61,56.14,878009,0.36,56.05
2023-03-31,56.73,56.99,56.35,56.93,852585,1.41,56.78
2023-04-03,56.76,57.36,56.72,57.16,1115557,0.4,57.14
2023-04-04,57.48,57.76,56.58,57.3,1020007,0.24,57.16
2023-04-05,57.11,58.35,57.11,58.34,1071243,1.82,58.12
2023-04-06,58.31,58.67,58.0,58.64,799305,0.51,58.46
2023-04-10,58.23,58.35,57.53,57.92,801932,-1.23,57.83
2023-04-11,58.08,58.55,57.83,58.41,756048,0.85,58.37
2023-04-12,58.6,58.87,57.67,57.98,1529592,-0.74,58.16
2023-04-13,57.84,58.54,57.56,58.46,925647,0.83,58.28
2023-04-14,58.52,58.75,57.98,58.27,721209,-0.33,58.28
2023-04-17,58.33,59.3,58.21,59.3,1954236,1.77,58.88
2023-04-18,60.08,60.33,59.43,59.84,1873680,0.91,59.88
2023-04-19,60.09,60.41,59.67,59.88,1198291,0.07,59.93
2023-04-20,59.7,60.48,59.4,60.33,1302898,0.75,60.16
2023-04-21,60.36,60.92,59.92,60.88,8431399,0.91,60.74
2023-04-24,60.92,61.17,60.36,60.54,1447619,-0.56,60.67
2023-04-25,59.49,63.63,59.49,62.47,2645730,3.19,62.66
2023-04-26,62.46,62.99,62.13,62.29,1738618,-0.29,62.36
2023-04-27,62.42,63.53,62.23,63.49,1549681,1.93,63.18
2023-04-28,63.28,64.15,63.22,63.84,1729819,0.55,63.71
2023-05-01,63.67,65.82,63.67,65.27,2168286,2.24,65.29
2023-05-02,65.15,65.29,63.81,64.37,1640806,-1.38,64.36
2023-05-03,64.73,65.06,64.14,64.15,1094040,-0.34,64.47
2023-05-04,64.14,64.36,63.42,63.56,1017857,-0.92,63.69
2023-05-05,63.9,64.92,63.89,64.87,985358,2.06,64.62
2023-05-08,64.73,65.44,64.58,65.31,823411,0.68,65.2
2023-05-09,65.26,65.66,64.94,65.13,697479,-0.28,65.31
2023-05-10,65.3,65.62,64.63,65.15,795340,0.03,65.07
2023-05-11,65.05,65.27,64.62,65.22,718412,0.11,65.05
2023-05-12,65.56,65.71,64.58,65.24,589649,0.03,65.07
2023-05-15,65.36,65.44,64.96,65.43,619576,0.29,65.28
2023-05-16,65.17,65.7,64.84,65.27,1043988,-0.24,65.36
2023-05-17,65.61,65.61,64.76,64.92,794475,-0.54,65.12
2023-05-18,65.03,65.86,64.63,65.82,921953,1.39,65.45
2023-05-19,66.17,66.47,65.59,65.91,1052357,0.14,65.97
2023-05-22,65.65,66.07,65.14,65.27,1007915,-0.97,65.41
2023-05-23,64.94,65.17,62.67,62.77,1232254,-3.83,63.28
2023-05-24,62.36,62.94,62.02,62.67,1143055,-0.16,62.67
2023-05-25,62.78,62.79,62.0,62.67,782101,0.0,62.53
2023-05-26,62.61,63.17,62.33,62.45,986316,-0.35,62.53
2023-05-30,62.69,63.06,62.34,62.56,1128881,0.18,62.62
2023-05-31,62.28,62.44,61.42,61.91,1709189,-1.04,61.9
2023-06-01,62.12,62.35,61.29,62.33,738827,0.68,62.09
2023-06-02,62.5,63.52,62.42,63.36,900881,1.65,63.15
2023-06-05,63.34,63.57,62.89,63.25,809461,-0.17,63.29
2023-06-06,63.44,63.48,62.85,63.36,663809,0.17,63.26
2023-06-07,63.3,63.42,62.5,63.01,1078826,-0.55,63.1
2023-06-08,62.81,63.44,62.6,63.43,1163522,0.67,63.26
2023-06-09,63.24,63.86,63.06,63.6,882776,0.27,63.57
2023-06-12,63.57,63.99,62.94,63.88,827599,0.44,63.64
2023-06-13,63.77,64.3,63.5,64.07,1215422,0.3,64.02
2023-06-14,64.07,64.52,63.64,64.17,910809,0.16,64.18
2023-06-15,64.19,65.79,64.07,65.61,1196154,2.24,65.22
2023-06-16,65.65,66.25,65.56,65.8,1947887,0.29,65.8
2023-06-21,65.66,66.03,65.07,65.95,1253941,0.52,65.69
2023-06-22,66.18,66.18,65.24,65.57,932952,-0.58,65.62
2023-06-23,65.77,66.82,65.68,65.98,3541599,0.63,66.17
2023-06-26,65.94,66.35,65.54,65.96,1002887,-0.03,65.94
2023-06-27,65.96,66.86,65.86,66.37,1254031,0.62,66.32
2023-06-28,66.31,66.59,65.78,66.35,996140,-0.03,66.27
2023-06-29,66.36,67.32,66.16,67.23,1205023,1.33,67.04
2023-06-30,67.59,68.78,67.59,68.38,1373457,1.71,68.34
2023-07-03,67.94,68.13,66.08,66.97,924045,-2.06,66.96
2023-07-05,66.44,67.12,66.39,66.97,1168030,0.0,66.85
2023-07-06,66.79,67.11,66.35,66.9,1794630,-0.1,66.91
2023-07-07,66.87,68.13,66.79,67.34,1375056,0.66,67.53
2023-07-10,67.56,68.71,67.35,68.21,870003,1.29,68.16
2023-07-11,68.31,69.07,68.27,68.97,1371716,1.11,68.79
2023-07-12,69.32,69.46,68.05,68.2,1151513,-1.12,68.36
2023-07-13,68.07,68.32,67.6,68.07,939855,-0.19,68.05
2023-07-14,68.23,68.35,67.67,68.26,824001,0.28,68.17
2023-07-17,68.54,69.81,68.51,69.42,1117301,1.7,69.43
2023-07-18,69.17,69.6,69.02,69.26,982093,-0.23,69.25
2023-07-19,69.07,69.45,68.86,69.16,900287,-0.14,69.14
2023-07-20,69.23,70.55,69.18,70.55,914882,2.01,70.19
2023-07-21,70.86,71.09,70.57,70.72,1661347,0.24,70.8
2023-07-24,70.6,70.79,70.07,70.15,1624318,-0.81,70.26
2023-07-25,71.79,72.5,71.46,71.98,1557497,2.61,71.96
2023-07-26,72.26,72.26,70.79,71.17,1255296,-1.13,71.18
2023-07-27,71.3,71.3,70.0,70.09,1010575,-1.52,70.34
2023-07-28,70.86,71.1,69.57,70.11,1011545,0.03,70.11
2023-07-31,69.93,70.27,69.67,69.98,1177459,-0.19,69.96
2023-08-01,69.61,70.13,69.35,69.53,1661798,-0.64,69.63
2023-08-02,69.26,70.34,69.26,70.24,1301247,1.02,69.96
2023-08-03,69.92,70.5,69.88,70.14,871136,-0.14,70.17
2023-08-04,70.23,70.65,69.44,69.53,847465,-0.87,69.9
2023-08-07,70.06,70.72,69.55,70.66,728634,1.63,70.5
2023-08-08,70.78,71.09,69.81,69.88,1078524,-1.1,69.95
2023-08-09,70.19,70.76,69.88,70.28,753731,0.57,70.39
2023-08-10,70.61,70.91,69.81,70.08,717675,-0.28,70.18
2023-08-11,69.96,70.51,69.79,70.42,757259,0.49,70.28
2023-08-14,70.58,71.15,70.43,70.88,707584,0.65,70.89
2023-08-15,70.66,70.76,70.16,70.23,794364,-0.92,70.38
2023-08-16,70.07,72.12,70.07,71.96,1366519,2.46,71.76
2023-08-17,72.19,72.2,70.71,70.89,1468142,-1.49,71.28
2023-08-18,70.83,71.5,70.77,71.02,1178275,0.18,71.08
2023-08-21,71.12,71.48,70.58,71.27,766756,0.35,71.13
2023-08-22,71.33,71.52,70.83,71.34,607212,0.1,71.28
2023-08-23,71.63,72.57,71.61,72.54,632365,1.68,72.35
2023-08-24,72.65,73.06,71.93,71.93,911965,-0.84,72.28
2023-08-25,72.33,73.14,71.79,72.7,1024128,1.07,72.57
2023-08-28,72.57,73.07,72.48,72.85,809164,0.21,72.82
2023-08-29,72.86,73.37,72.45,73.34,784724,0.67,73.11
2023-08-30,73.37,74.03,73.34,73.74,981442,0.55,73.74
2023-08-31,73.92,74.19,73.65,73.72,1085105,-0.03,73.8
2023-09-01,73.94,74.12,73.66,73.82,595901,0.14,73.87
2023-09-05,73.7,73.74,72.1,72.13,1117624,-2.29,72.46
2023-09-06,72.13,72.45,71.8,72.36,1325195,0.32,72.18
2023-09-07,72.58,73.67,72.05,73.61,1319870,1.73,73.43
2023-09-08,73.84,73.84,72.49,72.75,810117,-1.17,73.03
2023-09-11,72.86,73.11,72.59,73.02,836141,0.37,72.93
2023-09-12,73.01,73.74,72.8,73.17,816887,0.21,73.27
2023-09-13,73.14,73.32,72.62,72.77,940220,-0.55,72.84
2023-09-14,73.25,73.25,72.26,72.9,1559086,0.18,72.73
2023-09-15,72.58,72.81,71.99,72.26,2727344,-0.88,72.29
2023-09-18,72.41,73.42,72.2,72.95,907576,0.95,73.04
2023-09-19,73.62,73.62,73.03,73.45,718024,0.69,73.4
2023-09-20,73.78,74.12,73.39,73.46,677766,0.01,73.65
2023-09-21,73.19,73.33,71.94,72.0,1194667,-1.99,72.19
2023-09-22,72.01,72.6,71.85,71.9,826005,-0.14,72.07
2023-09-25,71.62,71.96,71.49,71.73,698076,-0.24,71.7
2023-09-26,71.51,71.57,70.57,70.72,800783,-1.41,70.83
2023-09-27,70.6,70.86,70.18,70.6,940594,-0.17,70.54
2023-09-28,70.88,71.24,70.42,70.51,1227232,-0.13,70.69
2023-09-29,70.64,70.64,69.32,69.48,1018587,-1.46,69.7
2023-10-02,69.32,69.57,68.83,69.16,1318206,-0.46,69.16
2023-10-03,69.17,69.54,68.59,68.93,856105,-0.33,68.9
2023-10-04,69.25,70.15,69.03,70.02,919114,1.58,69.81
2023-10-05,69.97,70.62,69.97,70.4,1008792,0.54,70.36
2023-10-06,70.41,71.04,70.01,70.66,855735,0.37,70.63
2023-10-09,70.36,71.31,70.36,71.27,727453,0.86,70.99
2023-10-10,71.5,71.63,70.09,70.58,1286308,-0.97,70.6
2023-10-11,70.87,71.55,70.52,71.09,1103084,0.72,71.01
2023-10-12,71.08,71.25,69.54,69.84,1061441,-1.76,70.08
2023-10-13,70.08,70.68,68.94,69.35,1474484,-0.7,69.46
2023-10-16,69.64,69.92,69.0,69.45,1659033,0.14,69.42
2023-10-17,68.92,69.43,68.34,68.66,2125477,-1.14,68.75
2023-10-18,68.6,68.93,68.2,68.5,1932461,-0.23,68.54
2023-10-19,69.33,69.33,67.77,67.92,1736109,-0.85,68.19
2023-10-20,68.09,68.51,66.64,66.83,5591352,-1.6,66.89
2023-10-23,67.2,68.26,66.39,66.44,1934126,-0.58,66.77
2023-10-24,66.81,69.57,66.72,69.34,2594737,4.36,68.78
2023-10-25,69.64,69.97,68.56,68.67,2136751,-0.97,69.01
2023-10-26,69.13,69.84,67.87,68.1,1875813,-0.83,68.41
2023-10-27,67.98,68.15,66.96,67.28,1081605,-1.2,67.43
2023-10-30,67.74,68.77,67.3,68.52,1197703,1.84,68.37
2023-10-31,68.7,69.59,68.42,69.19,2585114,0.98,69.19
2023-11-01,69.47,69.63,68.2,69.08,1747320,-0.16,68.84
2023-11-02,69.26,70.73,69.16,70.68,1093752,2.32,70.34
2023-11-03,71.02,71.02,69.79,70.3,2353088,-0.54,70.15
2023-11-06,70.59,70.86,70.06,70.68,1169970,0.54,70.62
2023-11-07,70.6,70.96,69.96,70.91,1056617,0.33,70.7
2023-11-08,71.09,71.59,70.52,71.38,1041610,0.66,71.29
2023-11-09,71.74,72.01,71.44,71.6,766510,0.31,71.68
2023-11-10,71.82,72.65,71.73,72.61,914004,1.41,72.37
2023-11-13,72.7,73.35,72.59,73.28,1194662,0.92,73.14
2023-11-14,73.47,73.75,72.85,72.96,1412393,-0.44,73.19
2023-11-15,72.71,73.22,72.02,72.08,1369791,-1.21,72.39
2023-11-16,72.36,73.42,72.36,72.96,950806,1.22,72.94
2023-11-17,72.97,73.34,72.46,72.77,819254,-0.26,72.74
2023-11-20,72.6,73.38,72.46,73.2,1089228,0.59,73.1
2023-11-21,73.42,74.22,73.42,73.87,953711,0.92,73.86
2023-11-22,74.06,74.47,73.8,74.3,624237,0.58,74.25
2023-11-24,74.37,74.69,74.03,74.29,295796,-0.01,74.29
2023-11-27,74.26,74.9,74.2,74.73,851091,0.59,74.66
2023-11-28,74.65,74.87,73.15,73.18,850734,-2.07,73.53
2023-11-29,73.37,73.68,72.4,72.73,908198,-0.61,72.8
2023-11-30,72.85,74.59,72.68,74.5,1385371,2.43,74.18
2023-12-01,74.28,74.5,73.59,73.9,986915,-0.81,73.91
2023-12-04,73.91,74.85,73.76,74.26,1123195,0.49,74.32
2023-12-05,74.06,74.39,73.61,73.81,787886,-0.61,73.85
2023-12-06,73.85,74.24,73.03,73.68,851464,-0.18,73.6
2023-12-07,73.84,74.05,73.24,73.54,759863,-0.19,73.53
2023-12-08,73.76,74.06,73.36,73.91,821369,0.5,73.76
2023-12-11,74.2,75.12,73.96,74.75,1258983,1.14,74.73
2023-12-12,74.71,75.52,74.38,75.5,1176169,1.0,75.23
2023-12-13,75.71,76.0,75.32,75.52,972150,0.03,75.59
2023-12-14,75.07,75.07,70.96,71.73,2904567,-5.02,72.05
2023-12-15,69.89,70.28,68.91,69.24,3319631,-3.47,69.39
2023-12-18,69.84,71.16,69.57,70.8,1906627,2.25,70.7
2023-12-19,70.82,71.52,70.45,70.7,1627049,-0.14,70.84
2023-12-20,70.5,71.04,69.41,69.44,1168726,-1.78,70.0
2023-12-21,69.21,70.32,68.97,70.18,1234974,1.07,69.85
2023-12-22,70.39,70.68,69.68,70.25,824106,0.1,70.18
2023-12-26,69.97,70.17,69.66,70.13,876588,-0.17,69.98
2023-12-27,69.93,70.5,69.6,70.37,854402,0.34,70.23
2023-12-28,70.69,70.99,70.45,70.69,712628,0.45,70.74
2023-12-29,70.66,70.96,70.28,70.88,1043136,0.27,70.74
