trade_date,open,high,low,close,vol,pct_change,vwap
2023-03-06,5265.0,5297.99,5230.0,5244.98,22792,-0.04,5259.19
2023-03-07,5280.0,5347.52,5260.0,5302.94,23772,1.11,5302.34
2023-03-08,5300.0,5358.1,5268.64,5336.76,30090,0.64,5314.73
2023-03-09,5339.0,5396.69,5295.57,5308.12,27090,-0.54,5337.51
2023-03-10,5298.18,5310.8,5182.27,5235.47,19588,-1.37,5238.79
2023-03-13,5176.02,5299.97,5150.32,5266.68,28595,0.6,5262.16
2023-03-14,5300.0,5386.21,5212.12,5371.72,22616,1.99,5340.65
2023-03-15,5345.05,5434.93,5285.0,5322.89,32053,-0.91,5337.95
2023-03-16,5299.06,5499.99,5299.06,5478.12,21195,2.92,5449.25
2023-03-17,5500.0,5537.72,5423.06,5503.0,54767,0.45,5499.26
2023-03-20,5497.08,5538.74,5450.0,5494.47,22968,-0.16,5499.42
2023-03-21,5530.0,5542.72,5460.13,5482.24,18330,-0.22,5485.01
2023-03-22,5460.41,5549.43,5411.28,5426.07,24767,-1.02,5471.02
2023-03-23,5410.1,5520.08,5346.59,5354.43,23357,-1.32,5410.52
2023-03-24,5342.29,5443.79,5275.0,5413.0,20890,1.09,5371.36
2023-03-27,5426.0,5429.26,5302.61,5375.45,12707,-0.69,5391.5
2023-03-28,5404.12,5449.96,5385.25,5413.56,11748,0.71,5415.02
2023-03-29,5450.0,5450.0,5382.59,5433.99,16523,0.38,5419.16
2023-03-30,5429.96,5480.97,5410.91,5417.11,22648,-0.31,5435.69
2023-03-31,5425.72,5586.32,5418.17,5572.19,21579,2.86,5541.73
2023-04-03,5572.19,5613.92,5534.0,5576.7,20079,0.08,5568.09
2023-04-04,5582.0,5620.0,5480.05,5526.81,20786,-0.89,5526.49
2023-04-05,5539.3,5570.0,5486.5,5542.84,18395,0.29,5524.81
2023-04-06,5538.16,5538.16,5444.06,5468.08,20126,-1.35,5471.54
2023-04-10,5450.67,5530.48,5450.0,5479.87,13049,0.22,5479.24
2023-04-11,5520.51,5606.16,5520.51,5578.01,13981,1.79,5574.36
2023-04-12,5620.0,5655.0,5579.95,5590.22,14473,0.22,5605.24
2023-04-13,5629.0,5643.95,5565.69,5579.47,21707,-0.19,5583.57
2023-04-14,5571.05,5646.93,5571.05,5632.55,13601,0.95,5618.73
2023-04-17,5650.48,5743.18,5650.48,5693.04,19952,1.07,5689.64
2023-04-18,5722.0,5844.56,5696.1,5829.84,16143,2.4,5808.78
2023-04-19,5818.0,5873.03,5792.93,5861.13,13346,0.54,5839.42
2023-04-20,5862.5,5986.96,5813.5,5892.71,20032,0.54,5919.05
2023-04-21,5905.0,5928.98,5827.69,5924.2,92772,0.53,5908.76
2023-04-24,5925.0,5983.23,5908.0,5967.22,23485,0.73,5954.24
2023-04-25,5979.36,5980.01,5725.45,5754.71,41111,-3.56,5839.53
2023-04-26,5736.97,5837.98,5652.23,5681.59,27893,-1.27,5694.82
2023-04-27,5713.12,5810.0,5692.98,5799.52,27645,2.08,5765.13
2023-04-28,5798.7,5846.06,5776.97,5840.0,18445,0.7,5830.29
2023-05-01,5845.0,5899.0,5820.1,5870.49,18582,0.52,5869.31
2023-05-02,5856.0,5898.89,5787.08,5886.56,18339,0.27,5854.25
2023-05-03,5900.0,5985.48,5822.02,5894.82,30757,0.14,5902.97
2023-05-04,5846.92,5852.66,5793.92,5801.35,16095,-1.59,5822.99
2023-05-05,5826.49,5879.25,5712.0,5852.47,19005,0.88,5836.0
2023-05-08,5833.92,5855.91,5802.66,5853.47,15073,0.02,5835.92
2023-05-09,5830.71,5933.0,5810.0,5875.45,17817,0.38,5881.32
2023-05-10,5913.0,5933.78,5782.39,5836.51,20497,-0.66,5834.82
2023-05-11,5819.23,5873.92,5800.6,5837.83,17248,0.02,5830.29
2023-05-12,5850.0,5868.0,5774.13,5822.41,16044,-0.26,5811.27
2023-05-15,5813.61,5900.0,5768.2,5898.82,22406,1.31,5855.96
2023-05-16,5855.79,5900.0,5796.18,5887.48,19827,-0.19,5874.68
2023-05-17,5880.14,5900.0,5795.6,5833.16,19431,-0.92,5836.06
2023-05-18,5800.0,5892.56,5800.0,5883.17,26650,0.86,5872.75
2023-05-19,5860.23,5889.98,5771.91,5846.52,18969,-0.62,5826.67
2023-05-22,5845.0,5899.43,5705.32,5705.32,35598,-2.42,5759.64
2023-05-23,5663.12,5688.53,5589.6,5611.29,23930,-1.65,5621.25
2023-05-24,5609.0,5668.56,5566.79,5585.7,30261,-0.46,5608.56
2023-05-25,5591.26,5689.03,5591.26,5635.22,26436,0.89,5650.79
2023-05-26,5660.0,5660.0,5577.01,5617.56,23935,-0.31,5630.82
2023-05-30,5632.22,5671.18,5593.7,5621.21,35366,0.06,5629.75
2023-05-31,5603.68,5643.57,5528.09,5554.22,93665,-1.19,5557.91
2023-06-01,5550.0,5588.65,5520.48,5570.61,25417,0.3,5561.5
2023-06-02,5608.0,5732.09,5579.96,5711.0,24148,2.52,5691.56
2023-06-05,5806.32,5806.32,5641.02,5661.56,16174,-0.87,5680.5
2023-06-06,5687.02,5804.94,5676.32,5794.6,14833,2.35,5765.41
2023-06-07,5794.6,5851.18,5757.15,5771.12,24891,-0.41,5794.26
2023-06-08,5754.0,5829.39,5754.0,5806.16,21987,0.61,5804.28
2023-06-09,5817.63,5866.04,5770.0,5817.96,14639,0.2,5821.69
2023-06-12,5816.11,5903.66,5783.71,5868.86,17003,0.87,5861.24
2023-06-13,5882.0,5960.35,5882.0,5929.63,21017,1.04,5931.62
2023-06-14,5918.0,5979.12,5871.89,5886.57,18651,-0.73,5914.62
2023-06-15,5895.0,5961.14,5888.75,5944.96,21225,0.99,5930.44
2023-06-16,6000.0,6000.0,5907.36,5990.38,50802,0.76,5982.28
2023-06-21,5936.99,6030.16,5925.0,6025.4,14587,0.72,5999.16
2023-06-22,6029.9,6062.98,6004.42,6062.57,18151,0.62,6038.28
2023-06-23,6045.0,6169.37,6045.0,6160.21,63640,1.61,6132.16
2023-06-26,6184.0,6253.47,6139.16,6149.08,21801,-0.18,6189.04
2023-06-27,6155.02,6357.53,6155.02,6330.2,25998,2.95,6301.76
2023-06-28,6306.92,6386.62,6275.1,6312.91,22009,-0.27,6329.79
2023-06-29,6285.6,6332.04,6200.95,6295.61,22129,-0.27,6269.11
2023-06-30,6344.8,6361.72,6277.16,6350.62,21439,0.87,6339.26
2023-07-03,6320.0,6347.06,6263.45,6286.48,9624,-1.01,6305.85
2023-07-05,6280.0,6302.64,6188.5,6231.03,22963,-0.88,6229.94
2023-07-06,6164.95,6193.29,6009.32,6081.2,28067,-2.4,6083.36
2023-07-07,6051.53,6148.93,6051.53,6062.78,22047,-0.3,6092.85
2023-07-10,6079.64,6216.85,6079.64,6213.8,23189,2.49,6176.96
2023-07-11,6252.01,6270.94,6195.01,6204.76,12098,-0.15,6219.51
2023-07-12,6245.5,6392.26,6223.67,6348.69,15988,2.32,6338.18
2023-07-13,6367.77,6391.1,6322.4,6325.78,15112,-0.36,6349.04
2023-07-14,6358.25,6425.51,6339.74,6396.55,13856,1.12,6386.38
2023-07-17,6368.39,6445.0,6349.37,6408.98,13244,0.19,6414.19
2023-07-18,6402.24,6470.87,6391.0,6466.0,13969,0.89,6448.66
2023-07-19,6449.79,6469.68,6405.0,6445.95,16995,-0.31,6445.45
2023-07-20,6474.53,6474.53,6190.01,6226.08,16332,-3.41,6263.36
2023-07-21,6280.32,6309.97,6189.22,6244.69,13418,0.3,6240.32
2023-07-24,6235.0,6298.03,6218.88,6230.69,14645,-0.22,6254.42
2023-07-25,6211.76,6383.17,6211.76,6361.13,17497,2.09,6329.69
2023-07-26,6373.87,6443.9,6340.5,6382.98,15192,0.34,6389.0
2023-07-27,6362.09,6389.0,6265.21,6301.71,36051,-1.27,6318.97
2023-07-28,6374.98,6374.98,6300.0,6343.33,21456,0.66,6339.34
2023-07-31,6369.72,6369.72,6262.73,6306.44,16639,-0.58,6305.9
2023-08-01,6310.0,6350.0,6283.0,6324.0,16906,0.28,6315.42
2023-08-02,6288.0,6326.95,6200.0,6303.84,18318,-0.32,6282.3
2023-08-03,6283.84,6290.0,6180.0,6248.02,19559,-0.89,6234.57
2023-08-04,6274.43,6339.0,6246.78,6320.97,23648,1.17,6308.18
2023-08-07,6321.0,6391.42,6305.0,6387.74,18592,1.06,6354.27
2023-08-08,6338.0,6369.93,6276.66,6348.76,15728,-0.61,6330.97
2023-08-09,6330.0,6350.0,6251.82,6261.61,11357,-1.37,6293.45
2023-08-10,6280.0,6319.58,6080.93,6119.33,13987,-2.27,6163.57
2023-08-11,6078.46,6201.86,6078.46,6156.73,9613,0.61,6150.54
2023-08-14,6130.75,6164.4,6080.03,6158.7,8675,0.03,6142.16
2023-08-15,6201.37,6286.88,6116.7,6190.99,15685,0.52,6198.35
2023-08-16,6201.5,6244.7,6140.61,6147.94,18941,-0.7,6184.2
2023-08-17,6133.48,6187.28,6000.02,6022.0,24240,-2.05,6083.27
2023-08-18,6000.0,6085.89,6000.0,6078.96,16643,0.95,6057.94
2023-08-21,6093.02,6104.57,5951.32,6009.22,17156,-1.15,6006.55
2023-08-22,6017.11,6139.98,6017.11,6100.44,17712,1.52,6102.04
2023-08-23,6139.98,6218.47,6130.0,6133.95,16872,0.55,6165.45
2023-08-24,6147.99,6175.0,6065.61,6070.01,15590,-1.04,6111.59
2023-08-25,6097.69,6123.0,5989.11,6081.14,25905,0.18,6065.3
2023-08-28,6096.61,6146.34,6052.02,6139.85,18643,0.97,6118.97
2023-08-29,6111.0,6305.08,6093.0,6294.16,25006,2.51,6236.01
2023-08-30,6292.65,6386.98,6292.65,6368.96,22315,1.19,6356.25
2023-08-31,6365.35,6416.2,6335.5,6377.33,28912,0.13,6387.73
2023-09-01,6422.2,6525.0,6393.92,6509.35,19989,2.07,6486.99
2023-09-05,6490.26,6509.74,6179.51,6181.67,32396,-5.03,6225.12
2023-09-06,6199.98,6349.95,6199.98,6318.15,30085,2.21,6276.96
2023-09-07,6305.0,6414.26,6283.0,6405.81,38068,1.39,6370.63
2023-09-08,6390.0,6470.81,6285.01,6307.19,27206,-1.54,6370.39
2023-09-11,6350.01,6439.9,6320.0,6353.5,18317,0.73,6385.9
2023-09-12,6348.91,6424.56,6163.81,6168.97,22015,-2.9,6249.31
2023-09-13,6180.38,6220.0,6032.09,6098.86,28307,-1.14,6108.96
2023-09-14,6155.99,6221.2,6091.0,6201.25,20254,1.68,6193.69
2023-09-15,6200.0,6200.0,5993.79,6076.59,78466,-2.01,6074.57
2023-09-18,6097.97,6187.73,6090.14,6126.91,17407,0.83,6141.26
2023-09-19,6133.72,6190.33,6086.04,6182.87,15246,0.91,6149.73
2023-09-20,6221.0,6289.09,6127.85,6132.13,18208,-0.82,6204.24
2023-09-21,6059.65,6059.65,5848.58,5888.47,25365,-3.97,5913.64
2023-09-22,5928.0,5991.68,5906.97,5962.59,17502,1.26,5957.84
2023-09-25,5948.0,6043.95,5939.1,5965.09,16389,0.04,5987.45
2023-09-26,5939.64,6000.0,5880.8,5890.56,18111,-1.25,5926.45
2023-09-27,5940.01,6010.67,5922.48,5941.0,16703,0.86,5957.19
2023-09-28,5951.0,6065.28,5940.91,6061.92,17124,2.04,6038.19
2023-09-29,6120.5,6137.8,5940.02,5963.3,21743,-1.63,6008.28
2023-10-02,5915.0,6058.05,5912.05,5960.95,20921,-0.04,5974.62
2023-10-03,5939.0,5965.48,5842.0,5856.63,26526,-1.75,5870.7
2023-10-04,5865.33,5965.74,5832.04,5939.54,23125,1.42,5922.41
2023-10-05,5940.0,6008.22,5924.25,5951.68,18922,0.2,5960.52
2023-10-06,5930.22,6106.01,5872.38,6049.21,22984,1.64,6033.44
2023-10-09,6030.0,6185.61,6000.0,6164.97,23744,1.91,6133.78
2023-10-10,6167.0,6271.61,6111.67,6112.83,30850,-0.85,6186.38
2023-10-11,6158.0,6280.0,6142.42,6178.66,26727,1.08,6169.59
2023-10-12,6138.0,6162.55,5863.0,5896.22,29341,-4.57,5949.18
2023-10-13,5925.0,5999.99,5882.04,5932.1,23651,0.61,5934.5
2023-10-16,5981.32,6004.08,5898.89,5916.22,34784,-0.27,5941.89
2023-10-17,5865.83,5939.0,5839.76,5840.0,34278,-1.29,5891.85
2023-10-18,5800.0,5858.82,5736.46,5746.59,28707,-1.6,5780.77
2023-10-19,5743.51,5788.63,5550.0,5563.55,31179,-3.19,5609.56
2023-10-20,5625.0,5640.0,5452.09,5488.1,65524,-1.36,5495.48
2023-10-23,5513.25,5619.95,5471.48,5505.69,41022,0.32,5517.92
2023-10-24,5505.66,5539.8,5341.26,5385.52,25851,-2.18,5394.68
2023-10-25,5353.5,5458.76,5210.49,5377.29,26120,-0.15,5368.42
2023-10-26,5379.73,5475.92,5379.73,5426.82,19586,0.92,5431.68
2023-10-27,5420.25,5434.05,5332.66,5382.22,15042,-0.82,5373.07
2023-10-30,5427.0,5427.0,5326.16,5401.76,13766,0.36,5391.44
2023-10-31,5415.64,5484.62,5410.74,5412.62,21388,0.2,5440.73
2023-11-01,5444.16,5578.0,5419.0,5560.55,26840,2.73,5505.42
2023-11-02,5683.0,5722.39,5600.56,5698.91,26400,2.49,5686.13
2023-11-03,5830.19,5961.82,5811.71,5890.63,22002,3.36,5898.04
2023-11-06,5861.55,5934.2,5860.01,5920.37,18231,0.5,5908.17
2023-11-07,5937.0,6042.51,5919.77,6002.44,25006,1.39,5989.95
2023-11-08,5977.17,5995.03,5892.0,5901.82,17450,-1.68,5922.09
2023-11-09,5927.07,5945.04,5818.01,5836.52,17823,-1.11,5865.34
2023-11-10,5885.53,6051.17,5857.09,6035.29,20254,3.41,6013.95
2023-11-13,5973.97,6056.78,5950.21,6030.44,9864,-0.08,6019.46
2023-11-14,6170.0,6356.18,6170.0,6290.72,22190,4.32,6305.97
2023-11-15,6275.0,6350.0,6267.09,6292.17,19286,0.02,6296.47
2023-11-16,6293.5,6349.49,6236.84,6290.59,25024,-0.03,6288.49
2023-11-17,6332.97,6332.97,6253.52,6298.0,23048,0.12,6291.75
2023-11-20,6280.96,6335.57,6203.1,6307.12,22406,0.14,6293.65
2023-11-21,6290.01,6344.91,6239.37,6244.22,20482,-1.0,6284.27
2023-11-22,6276.77,6350.0,6194.07,6222.89,12831,-0.34,6251.38
2023-11-24,6196.01,6232.83,6143.23,6195.06,6712,-0.45,6185.11
2023-11-27,6199.0,6199.0,6126.87,6146.9,14740,-0.78,6154.09
2023-11-28,6148.0,6150.52,6088.72,6128.66,24414,-0.3,6124.0
2023-11-29,6164.0,6166.07,6089.63,6107.11,22705,-0.35,6114.55
2023-11-30,6107.11,6159.54,6052.57,6155.39,29877,0.79,6128.23
2023-12-01,6155.39,6332.9,6105.02,6320.35,18676,2.68,6287.27
2023-12-04,6286.46,6414.37,6286.46,6388.05,16944,1.07,6370.29
2023-12-05,6371.65,6396.96,6334.92,6359.08,21277,-0.45,6366.31
2023-12-06,6442.0,6505.0,6335.05,6364.66,27036,0.09,6420.66
2023-12-07,6377.97,6444.99,6330.74,6444.8,27275,1.26,6406.38
2023-12-08,6450.0,6538.36,6434.99,6535.89,16843,1.41,6503.2
2023-12-11,6493.01,6561.32,6452.58,6529.1,22883,-0.1,6535.57
2023-12-12,6542.16,6570.0,6500.61,6538.24,24142,0.14,6546.96
2023-12-13,6568.83,6749.96,6521.06,6684.86,24739,2.24,6627.61
2023-12-14,6785.79,6987.72,6774.08,6934.4,29630,3.73,6926.6
2023-12-15,6896.67,6997.07,6853.19,6880.73,59520,-0.77,6892.19
2023-12-18,6860.73,6860.73,6768.02,6840.0,24588,-0.59,6826.32
2023-12-19,6882.72,6979.59,6865.05,6936.65,33022,1.41,6934.98
2023-12-20,6920.0,7000.0,6847.14,6847.14,22290,-1.29,6907.32
2023-12-21,6916.92,6944.16,6845.0,6939.98,16157,1.36,6907.71
2023-12-22,6962.98,6998.72,6943.39,6980.17,13813,0.58,6972.99
2023-12-26,6998.0,7049.0,6981.34,7008.2,11140,0.4,7007.8
2023-12-27,7028.5,7075.0,6997.91,7024.82,14728,0.24,7027.7
2023-12-28,7007.77,7023.78,6952.02,6981.71,13753,-0.61,6983.42
2023-12-29,6982.3,7027.0,6940.5,7000.45,14376,0.27,7002.2
