trade_date,close,open,high,low,vol,pct_change,vwap
20240805,274.34,285.0,286.13,273.76,470457,-3.07,276.04
20240802,283.02,284.48,285.91,281.0,372510,-0.47,282.96
20240801,284.36,282.99,284.78,281.77,445573,0.74,283.8
20240731,282.28,283.12,285.56,280.91,466114,-0.75,282.54
20240730,284.42,280.47,285.99,279.72,501029,1.97,283.77
20240729,278.93,282.43,283.09,278.73,545047,-1.47,280.22
20240726,283.09,280.57,283.49,278.5,713827,1.98,281.96
20240725,277.6,270.0,281.0,267.05,996242,3.97,276.84
20240724,267.0,268.0,269.0,265.23,426858,0.23,267.05
20240723,266.4,265.04,267.02,265.04,264352,0.36,266.12
20240722,265.44,263.91,266.25,262.62,222483,0.88,265.11
20240719,263.13,268.35,268.35,262.57,363398,-1.32,263.97
20240718,266.64,266.1,269.98,266.07,345206,-0.31,267.56
20240717,267.47,265.15,269.98,264.67,331675,1.19,268.2
20240716,264.32,264.13,266.77,263.9,326382,0.38,264.78
20240715,263.33,263.31,265.0,261.63,360111,-0.33,263.42
20240712,264.21,263.01,266.02,261.45,306669,0.85,264.78
20240711,261.98,258.17,262.38,257.58,353989,1.48,261.5
20240710,258.16,258.16,259.96,255.19,359801,0.32,257.22
20240709,257.34,259.83,259.83,257.02,396563,-0.92,257.82
20240708,259.74,261.51,263.08,259.2,321178,-0.71,260.42
20240705,261.61,260.18,261.8,258.48,373605,0.49,260.87
20240703,260.34,263.36,263.36,260.24,194404,-0.67,261.08
20240702,262.1,259.45,262.18,258.62,268327,1.03,261.32
20240701,259.42,263.42,264.98,258.38,369545,-1.04,260.36
20240628,262.14,263.31,264.56,260.54,784067,-0.72,262.22
20240627,264.03,264.83,264.83,261.31,403739,0.14,262.99
20240626,263.65,262.37,264.02,258.43,652470,0.22,262.43
20240625,263.07,265.56,265.56,262.45,432773,-1.26,263.38
20240624,266.44,261.06,267.23,261.0,706373,1.54,266.06
20240621,262.41,260.33,264.11,257.83,917427,0.95,261.71
20240620,259.94,255.6,260.66,254.88,894083,1.75,258.83
20240618,255.48,256.74,257.6,255.03,619533,-0.39,255.95
20240617,256.48,255.53,257.15,254.44,480260,0.47,256.03
20240614,255.28,254.92,256.67,253.54,324714,-0.22,255.28
20240613,255.85,255.27,256.08,253.03,262538,-0.02,254.88
20240612,255.91,257.51,257.51,254.79,436825,-0.51,255.86
20240611,257.21,255.67,257.39,253.6,368368,0.62,255.91
20240610,255.62,254.88,257.44,253.37,247142,0.05,255.12
20240607,255.49,254.92,256.98,254.63,313418,0.38,256.06
20240606,254.52,253.09,255.31,253.09,255641,0.36,254.3
20240605,253.61,254.2,257.2,252.22,296135,-0.62,253.96
20240604,255.18,254.36,256.6,254.36,256646,0.05,255.48
20240603,255.04,253.62,258.41,253.49,368406,-0.1,254.92
20240531,255.29,251.85,257.14,251.18,1301626,1.56,255.09
20240530,251.36,248.57,252.37,248.57,590678,0.67,251.43
20240529,249.68,250.74,251.35,248.09,365454,-0.38,250.24
20240528,250.63,252.71,253.06,249.89,355450,-1.02,250.82
20240524,253.2,253.0,254.1,251.19,243227,0.28,253.25
20240523,252.5,256.36,256.36,251.6,339249,-1.51,252.93
20240522,256.36,255.25,257.43,254.8,351870,0.97,256.5
20240521,253.89,252.42,255.31,252.42,345750,0.31,254.13
20240520,253.1,257.63,257.63,252.88,319308,-1.67,254.21
20240517,257.4,257.5,257.93,255.63,293005,0.4,257.11
20240516,256.38,256.0,257.45,255.07,308276,0.29,256.51
20240515,255.63,253.33,256.0,253.33,348586,0.69,255.41
20240514,253.89,253.68,254.13,251.31,565907,0.08,252.98
20240513,253.68,256.62,257.53,253.47,298443,-1.26,254.68
20240510,256.93,255.24,257.28,254.53,427355,0.52,256.2
20240509,255.61,253.58,255.94,253.36,276207,1.05,255.14
20240508,252.96,254.87,256.05,252.62,483662,-0.75,253.84
20240507,254.86,254.78,255.48,253.74,402938,0.71,254.6
20240506,253.07,253.66,253.66,251.91,282380,0.43,252.79
20240503,251.99,252.6,253.2,249.04,364015,-0.2,251.67
20240502,252.49,254.7,254.7,251.54,443993,-0.87,252.48
20240501,254.7,250.97,257.07,250.56,486216,1.42,254.82
20240430,251.14,251.19,253.85,250.75,486924,-0.51,251.65
20240429,252.43,250.74,252.77,248.91,469370,0.59,251.52
20240426,250.95,255.81,255.81,248.12,700659,-2.32,250.42
20240425,256.92,251.21,257.29,245.04,1450423,-2.86,254.17
20240424,264.48,262.1,265.19,261.82,466690,0.3,264.22
20240423,263.68,265.17,266.55,263.24,367931,-0.56,264.38
20240422,265.17,265.61,266.18,264.06,263657,0.25,265.18
20240419,264.52,264.44,265.43,263.32,301394,0.58,264.37
20240418,262.99,262.02,264.54,260.97,435306,1.43,263.04
20240417,259.27,257.21,260.06,256.25,518302,0.81,259.04
20240416,257.19,258.55,260.18,257.17,354871,-0.5,258.13
20240415,258.49,263.74,263.74,258.03,261372,-0.7,259.32
20240412,260.31,259.52,262.13,258.71,551923,0.0,260.22
20240411,260.31,261.93,262.64,260.14,380737,-1.33,260.81
20240410,263.83,263.01,265.77,261.63,335997,-0.48,264.1
20240409,265.1,268.19,268.2,263.56,469397,-0.86,264.96
20240408,267.39,269.94,270.05,267.19,386311,-1.31,267.95
20240405,270.94,265.99,271.02,265.9,424711,1.73,269.91
20240404,266.32,270.17,270.9,265.81,350811,-1.11,267.81
20240403,269.3,266.81,271.24,266.81,443728,0.56,269.69
20240402,267.81,273.44,274.08,267.34,616092,-2.06,268.89
20240401,273.44,274.64,274.64,272.96,311482,-0.57,273.66
20240328,275.0,276.0,276.14,273.81,556804,-0.33,275.37
20240327,275.92,274.74,276.04,272.75,411724,0.65,275.04
20240326,274.14,272.71,275.24,272.71,504923,0.15,274.19
20240325,273.72,274.0,274.83,272.53,458381,0.19,273.89
20240322,273.21,274.9,275.69,272.85,490370,-0.47,273.98
20240321,274.51,274.49,275.11,271.84,471242,-0.07,273.92
20240320,274.71,272.98,274.96,272.25,328626,0.65,274.27
20240319,272.94,274.81,275.82,271.77,567624,-0.32,273.26
20240318,273.82,272.73,274.06,271.59,352848,0.69,273.33
20240315,271.95,271.36,274.57,271.22,825470,-0.75,272.08
20240314,274.0,274.02,275.69,272.7,481128,-0.33,273.89
20240313,274.9,275.86,276.22,273.05,527989,-0.03,274.7
20240312,274.98,271.19,275.15,270.67,618241,1.11,273.96
20240311,271.97,273.9,275.56,270.2,597629,-0.64,272.09
20240308,273.71,274.81,275.86,273.34,320782,-0.24,274.4
20240307,274.36,275.46,275.74,273.78,295589,-0.19,274.52
20240306,274.87,271.77,275.1,269.15,399109,1.16,273.5
20240305,271.73,272.02,272.58,270.21,465130,-0.13,271.65
20240304,272.09,269.94,272.14,268.71,470960,0.34,271.15
20240301,271.18,271.2,271.96,269.38,438305,-0.52,270.82
20240229,272.61,276.0,276.0,271.79,617367,-0.93,272.71
20240228,275.18,274.0,275.82,273.3,458392,0.04,275.05
20240227,275.06,274.64,275.91,273.14,396454,0.01,274.93
20240226,275.02,277.1,277.98,274.73,410563,-0.92,275.89
20240223,277.57,277.7,278.86,276.65,459728,0.07,277.64
20240222,277.38,275.8,277.92,274.15,587327,0.87,277.21
20240221,275.0,276.84,276.84,273.76,374034,-0.23,274.7
20240220,275.64,275.97,277.36,272.35,440330,-0.6,275.98
20240216,277.31,277.99,278.7,276.3,426305,-0.05,277.57
20240215,277.44,276.15,277.88,275.73,501020,0.83,277.12
20240214,275.16,271.89,275.59,271.13,493842,1.59,274.12
20240213,270.86,272.59,273.3,268.55,460372,-0.49,270.24
20240212,272.2,274.8,275.0,269.95,364562,0.13,271.9
20240209,271.86,270.29,272.99,269.98,567980,0.65,271.61
20240208,270.11,270.41,271.98,267.92,478177,-0.62,269.6
20240207,271.79,270.14,272.09,267.32,729462,1.24,270.88
20240206,268.45,256.59,269.42,256.59,1029744,7.18,266.18
20240205,250.46,248.92,252.46,248.61,563658,0.0,250.8
20240202,250.45,248.2,251.11,247.61,465647,1.28,249.68
20240201,247.28,244.49,247.94,242.54,380072,0.4,246.56
20240131,246.3,248.41,249.44,245.38,385261,-0.6,246.85
20240130,247.78,245.36,248.16,245.36,303797,0.54,247.44
20240129,246.44,247.94,249.11,245.88,340834,-1.22,246.74
20240126,249.48,251.19,251.19,248.76,372802,-0.49,249.59
20240125,250.72,251.54,251.54,248.43,316661,-0.11,250.1
20240124,250.99,252.23,252.41,249.65,281465,0.0,250.85
20240123,250.99,250.0,251.57,249.45,246046,0.76,250.51
20240122,249.1,250.58,251.6,248.64,443589,-0.66,249.47
20240119,250.76,248.71,251.19,247.91,593876,1.21,250.18
20240118,247.77,246.34,248.0,244.62,258525,0.28,247.43
20240117,247.07,245.75,248.63,243.26,414004,0.52,246.98
20240116,245.79,248.11,248.13,245.16,426192,-1.05,246.39
20240112,248.4,248.09,248.97,246.95,354219,0.54,248.06
20240111,247.07,246.83,247.48,244.53,402718,0.66,246.59
20240110,245.44,240.6,245.56,240.51,678392,2.32,244.68
20240109,239.87,240.97,241.8,238.37,236579,-0.95,239.84
20240108,242.17,240.44,242.22,239.02,307772,1.38,241.28
20240105,238.87,239.63,241.07,237.5,405629,-0.26,238.93
20240104,239.49,241.72,242.63,239.24,271573,-0.47,240.19
20240103,240.63,240.09,243.54,240.09,434759,0.28,241.57
20240102,239.95,240.72,242.63,239.39,394604,-0.52,240.21
20231229,241.2,238.91,241.79,238.91,336800,0.79,240.97
20231228,239.32,238.77,240.0,238.41,265188,0.01,239.32
20231227,239.3,238.53,240.01,237.08,323113,0.09,239.39
20231226,239.09,240.35,242.13,238.72,291089,-0.42,239.56
20231222,240.09,238.71,240.8,238.71,327264,0.73,239.89
20231221,238.35,235.68,238.38,234.88,403475,1.2,237.59
20231220,235.52,237.76,239.7,235.1,512061,-1.24,237.23
20231219,238.47,238.93,240.28,237.45,501755,-0.1,238.69
20231218,238.72,238.32,239.65,236.9,552626,0.84,238.58
20231215,236.73,237.45,238.57,234.01,1383240,-0.5,236.11
20231214,237.93,249.53,249.53,237.04,887870,-3.91,239.96
20231213,247.6,246.17,249.29,245.77,536366,0.45,247.86
20231212,246.49,245.15,246.64,244.29,367534,0.69,246.12
20231211,244.79,243.62,245.66,240.96,459833,0.88,244.59
20231208,242.66,243.4,243.97,241.54,271159,-0.02,242.62
20231207,242.72,241.82,242.92,240.34,301429,0.51,242.23
20231206,241.5,244.15,244.39,240.0,375990,-0.61,241.53
20231205,242.97,243.28,243.94,241.45,394442,-0.42,243.13
20231204,244.0,245.38,246.5,242.84,461583,-0.57,244.09
20231201,245.41,245.99,247.49,244.43,615194,-0.36,245.58
20231130,246.3,240.5,246.9,238.63,856573,2.3,245.38
20231129,240.77,240.69,241.5,239.1,465330,-0.37,240.58
20231128,241.67,245.2,245.2,241.46,309189,-1.38,242.62
20231127,245.04,243.92,245.37,243.57,473679,0.31,244.73
20231124,244.28,244.15,245.94,244.11,237989,-0.08,244.78
20231122,244.47,243.41,244.48,242.48,982178,0.62,243.98
20231121,242.97,242.49,243.44,241.78,588205,0.44,242.74
20231120,241.9,241.73,242.93,240.68,598179,-0.05,241.92
20231117,242.03,242.3,243.23,240.77,895899,-0.25,242.01
20231116,242.63,242.56,244.96,242.43,655403,0.49,243.18
20231115,241.44,242.75,243.76,240.41,793907,-0.37,241.76
20231114,242.34,242.76,243.92,240.59,570823,-0.49,242.15
20231113,243.53,240.55,244.09,240.16,812005,1.38,243.16
20231110,240.21,237.82,240.85,236.56,704096,0.86,239.18
20231109,238.16,234.5,239.85,234.49,901842,1.75,238.27
20231108,234.07,236.36,237.51,234.0,424518,-1.02,235.06
20231107,236.48,236.06,237.0,234.82,386712,0.24,236.19
20231106,235.91,236.58,238.0,235.18,617242,-0.15,236.09
20231103,236.26,237.63,237.63,232.77,898828,0.53,235.4
20231102,235.01,234.62,236.22,233.83,582403,-0.17,234.85
20231101,235.42,237.42,237.42,233.52,498057,-0.2,235.22
20231031,235.89,233.78,237.13,233.04,822464,1.33,235.63
20231030,232.79,229.04,233.98,227.81,615645,1.69,232.49
20231027,228.92,228.57,231.33,225.94,894816,-0.07,229.43
20231026,229.08,220.0,232.81,220.0,1272413,10.27,229.07
20231025,207.74,208.44,210.51,207.25,506731,-0.07,208.31
20231024,207.89,204.18,208.06,204.18,494148,2.14,207.15
20231023,203.53,205.91,206.61,203.36,514618,-1.13,204.15
20231020,205.85,207.55,208.57,205.7,560274,-0.73,206.91
20231019,207.36,211.24,213.54,206.78,529363,-1.92,208.55
20231018,211.42,214.74,215.32,211.3,557636,-1.82,212.44
20231017,215.35,214.27,216.86,214.27,544595,0.13,215.57
20231016,215.07,213.85,215.38,212.73,393111,0.86,214.67
20231013,213.24,211.24,213.61,210.31,579033,1.37,212.35
20231012,210.35,210.24,211.83,208.82,578036,-0.12,210.26
20231011,210.6,208.96,210.7,208.7,479979,1.03,209.88
20231010,208.46,209.21,209.21,207.23,473077,-0.28,208.36
20231009,209.04,208.05,209.78,207.02,655516,-0.07,208.7
20231006,209.18,208.83,210.43,207.65,897676,0.29,209.37
20231005,208.58,208.63,210.14,208.18,854596,-0.01,208.91
20231004,208.6,207.48,209.13,206.5,749070,0.99,208.45
20231003,206.55,207.89,208.33,205.69,540362,-0.76,206.76
20231002,208.14,209.0,209.01,207.0,725804,-0.39,207.99
20230929,208.96,212.85,213.0,208.15,625045,-1.38,209.5
20230928,211.88,211.68,213.3,210.91,677570,0.13,212.03
20230927,211.61,213.19,213.76,211.26,816647,-0.76,212.04
20230926,213.24,212.74,215.72,211.79,993591,-0.31,213.45
20230925,213.9,211.93,214.24,211.2,477438,0.45,213.48
20230922,212.95,212.29,214.32,211.91,650948,0.3,213.08
20230921,212.32,213.95,215.72,210.77,617254,-1.15,212.18
20230920,214.78,214.44,216.92,213.66,670706,0.67,215.22
20230919,213.36,208.81,213.79,208.81,790374,2.4,212.62
20230918,208.35,205.07,208.62,203.72,583270,1.6,207.97
20230915,205.07,205.94,207.06,204.76,1057334,-0.08,205.27
20230914,205.23,204.06,205.3,202.72,500830,1.0,204.52
20230913,203.2,204.58,204.58,201.41,490299,-0.19,202.68
20230912,203.58,202.0,204.76,202.0,312184,0.5,203.75
20230911,202.57,202.51,204.09,201.92,478891,-0.12,202.69
20230908,202.82,204.37,204.37,201.03,375393,-0.51,202.26
20230907,203.86,204.65,205.0,202.77,445086,-0.33,203.92
20230906,204.54,203.94,205.44,202.35,290113,0.21,204.67
20230905,204.12,207.83,207.9,204.12,387850,-1.8,204.95
20230901,207.87,207.85,209.29,206.99,434633,0.54,208.01
20230831,206.76,208.62,209.44,206.5,684094,-0.86,207.33
20230830,208.55,208.41,209.63,207.98,281761,0.44,208.56
20230829,207.63,206.55,207.69,204.9,436051,0.55,206.73
20230828,206.5,205.92,206.83,205.38,414330,0.44,206.17
20230825,205.6,206.14,206.83,203.95,493483,0.22,205.59
20230824,205.15,202.16,205.78,202.16,799311,1.17,204.86
20230823,202.77,200.61,203.97,200.61,1055324,1.14,202.94
20230822,200.49,200.88,201.24,198.88,802423,-0.21,200.23
20230821,200.92,199.46,201.3,197.9,676032,1.0,200.11
20230818,198.94,195.66,200.1,195.66,1578537,1.29,198.92
20230817,196.4,198.06,199.22,195.51,551694,-0.02,196.87
20230816,196.44,196.48,198.13,195.29,939219,-0.03,196.76
20230815,196.5,200.46,201.35,196.31,842087,-2.68,197.61
20230814,201.91,203.7,205.74,201.21,663201,-0.96,202.52
20230811,203.87,200.14,204.1,199.6,726253,1.35,203.25
20230810,201.16,203.27,204.5,200.66,863024,-0.56,202.17
20230809,202.29,203.38,205.2,201.8,962210,-0.57,203.29
20230808,203.44,207.59,209.29,203.28,927838,-3.86,205.0
20230807,211.6,214.88,214.88,210.57,665876,-0.55,211.8
20230804,212.76,213.79,215.0,212.4,652242,-0.48,213.74
20230803,213.79,212.1,216.14,211.1,615337,0.3,214.81
20230802,213.16,212.43,214.06,210.85,456585,0.26,213.15
20230801,212.6,210.98,213.88,210.17,611772,0.6,212.43
20230731,211.33,209.5,213.07,208.56,888298,1.07,211.75
20230728,209.1,212.16,213.12,206.46,1166282,-1.48,208.32
20230727,212.25,216.73,220.84,211.2,1787072,-8.88,213.46
20230726,232.93,233.0,233.74,231.27,662596,-0.03,232.52
20230725,233.0,231.0,233.79,231.0,463970,0.32,232.79
20230724,232.25,234.05,234.31,231.07,537291,-0.57,232.1
20230721,233.59,233.54,235.0,232.48,561316,0.64,233.75
20230720,232.11,228.07,232.26,227.6,980983,2.38,230.9
20230719,226.72,227.74,229.33,226.35,669072,-0.71,227.09
20230718,228.35,228.41,229.57,226.48,588390,-0.56,228.09
20230717,229.64,230.14,231.74,229.26,694861,-0.1,230.35
20230714,229.87,231.61,232.2,229.41,433614,-0.77,230.12
20230713,231.66,230.59,232.28,228.28,691931,-0.04,231.45
20230712,231.75,236.13,236.24,231.51,532967,-1.42,232.4
20230711,235.08,232.51,235.76,232.51,884195,0.91,234.73
20230710,232.95,231.49,236.23,230.6,458325,0.91,233.43
20230707,230.84,230.14,233.84,229.2,557903,-0.18,231.84
20230706,231.25,231.02,231.71,228.83,518203,-0.32,230.51
20230705,232.0,231.99,233.55,230.46,551800,-0.63,231.93
20230703,233.48,234.82,234.98,229.08,327888,-0.86,232.83
20230630,235.5,234.12,237.59,234.02,758253,1.27,235.97
20230629,232.55,233.05,233.97,232.22,606464,-0.07,232.75
20230628,232.71,232.62,233.23,230.98,504362,-0.16,232.23
20230627,233.09,232.34,233.69,231.9,399804,0.56,233.07
20230626,231.79,233.0,233.78,231.44,828165,-0.31,231.94
20230623,232.52,234.4,235.31,231.78,970212,-1.22,233.32
20230622,235.4,233.29,235.81,232.12,769961,1.15,234.56
20230621,232.72,231.87,234.11,231.08,452487,0.03,232.83
20230620,232.64,232.52,235.53,232.4,542595,-1.0,233.27
20230616,235.0,235.83,235.83,233.09,1719900,1.0,234.83
20230615,232.67,228.51,232.68,227.54,586381,1.87,231.85
20230614,228.4,227.09,229.21,225.87,557863,0.98,228.27
20230613,226.19,224.58,227.01,224.39,393334,0.46,225.47
20230612,225.15,223.4,225.83,222.64,384157,-0.24,224.5
20230609,225.7,225.47,227.48,224.35,384733,-0.19,226.26
20230608,226.13,223.63,226.17,223.53,383719,0.72,225.36
20230607,224.51,223.54,225.68,221.75,390165,0.12,224.49
20230606,224.23,224.15,225.15,222.87,485424,0.25,223.99
20230605,223.67,223.99,224.95,223.03,269564,-0.38,223.92
20230602,224.53,221.35,224.75,221.24,384913,1.96,223.9
20230601,220.22,218.56,220.53,217.0,510817,0.63,219.74
20230531,218.85,220.13,220.7,216.78,784209,-1.1,218.97
20230530,221.29,220.71,222.75,220.04,337640,0.12,221.65
20230526,221.02,219.64,222.0,219.32,334853,0.65,220.81
20230525,219.59,219.45,221.35,217.81,382246,-0.47,219.86
20230524,220.62,221.25,222.23,220.28,384705,-0.36,221.16
20230523,221.41,228.23,231.26,220.4,562971,-3.71,221.92
20230522,229.95,229.54,231.45,227.26,359703,0.12,230.0
20230519,229.67,228.23,231.56,228.18,413522,0.95,229.84
20230518,227.5,226.12,228.13,223.74,476056,0.29,226.19
20230517,226.84,229.24,229.59,226.4,413693,-0.24,227.7
20230516,227.39,229.69,229.69,226.96,318732,-1.03,228.41
20230515,229.75,229.94,230.1,228.09,247975,0.2,229.47
20230512,229.3,229.87,231.49,227.62,446932,0.42,229.35
20230511,228.34,227.19,228.73,225.96,254914,0.12,227.51
20230510,228.07,229.34,229.82,226.48,216517,-0.35,228.06
20230509,228.87,228.5,231.07,228.19,267182,-0.14,229.44
20230508,229.2,228.24,229.44,227.76,422116,0.61,228.66
20230505,227.82,225.31,228.08,224.74,345061,1.57,227.24
20230504,224.29,225.24,226.19,222.13,485960,-0.82,224.08
20230503,226.15,227.52,228.25,224.91,452665,-0.59,226.31
20230502,227.49,232.01,232.28,225.71,612519,-2.47,227.62
20230501,233.24,231.5,234.5,230.66,744979,0.71,233.29
20230428,231.6,224.0,231.85,223.76,1164415,2.56,229.3
20230427,225.81,238.5,238.5,222.17,1269297,-5.03,225.73
20230426,237.77,237.81,240.42,236.62,567884,-0.76,237.74
20230425,239.59,239.03,241.41,238.99,731521,-0.28,240.32
20230424,240.26,241.67,241.67,239.34,376783,-0.41,240.33
20230421,241.26,240.8,241.6,239.73,406103,-0.1,240.93
20230420,241.49,237.24,241.53,237.24,425599,1.53,240.39
20230419,237.85,238.59,239.1,236.95,385006,-0.23,237.77
20230418,238.41,239.56,239.99,238.12,514523,0.18,238.9
20230417,237.97,237.04,238.31,236.15,491910,0.21,237.37
20230414,237.46,237.24,238.22,235.25,403064,0.24,236.92
20230413,236.9,236.62,237.68,234.91,446982,-0.13,236.9
20230412,237.2,236.74,239.51,236.47,591920,0.15,237.93
20230411,236.84,235.45,237.9,233.97,286644,0.88,236.96
20230410,234.77,235.09,236.54,233.02,318495,-0.83,234.54
20230406,236.73,236.16,237.12,234.39,396200,0.28,236.09
20230405,236.06,232.97,237.23,232.97,407403,0.78,235.9
20230404,234.23,233.58,234.76,229.84,451111,0.38,232.74
20230403,233.35,232.21,234.21,231.75,783991,0.42,233.4
20230331,232.38,230.49,232.69,228.97,576351,1.48,231.28
20230330,229.0,231.17,231.27,228.38,496687,-0.61,229.23
