trade_date,close,open,high,low,vol,pct_change,vwap
20240531,285.29,281.62,285.52,278.83,1318846,1.6,283.67
20240530,280.8,282.5,284.0,280.52,730150,-0.08,281.62
20240529,281.02,280.3,281.36,278.07,751331,-0.3,280.22
20240528,281.86,281.43,282.25,279.64,1069339,-0.05,281.33
20240524,282.0,282.94,283.06,280.19,790014,-0.44,282.1
20240523,283.26,283.4,285.63,280.3,910929,0.18,283.31
20240522,282.76,284.91,286.81,281.39,725600,-1.02,283.37
20240521,285.68,285.46,287.78,282.59,1791158,0.58,284.99
20240520,284.04,286.36,287.89,281.38,1054877,-0.57,283.9
20240517,285.67,276.92,286.15,274.0,2160054,3.42,282.07
20240516,276.21,274.41,278.56,274.41,793007,0.09,276.21
20240515,275.96,273.67,276.38,273.41,603709,0.53,275.51
20240514,274.5,272.61,276.07,271.26,944801,1.04,274.73
20240513,271.67,272.6,273.8,270.0,785798,0.09,271.48
20240510,271.43,269.78,272.2,268.38,926864,0.64,271.11
20240509,269.7,266.69,270.45,266.0,607159,1.14,269.26
20240508,266.65,268.0,269.04,266.12,831785,-1.29,267.31
20240507,270.13,270.07,272.91,268.33,639082,0.22,271.05
20240506,269.54,270.44,271.15,267.7,674661,-0.25,269.31
20240503,270.21,267.94,271.85,266.47,1125117,1.32,270.2
20240502,266.7,271.41,271.41,266.17,1263097,-1.65,267.28
20240501,271.17,273.56,274.59,267.42,1491462,-0.7,271.0
20240430,273.08,277.35,279.38,272.35,958514,-1.73,274.26
20240429,277.88,273.38,278.16,271.78,1066173,1.45,276.23
20240426,273.9,264.66,274.66,264.03,1583433,3.26,272.4
20240425,265.26,258.1,266.04,251.26,2284698,2.76,261.56
20240424,258.13,253.03,258.33,250.9,1318147,0.85,256.82
20240423,255.96,255.0,259.64,254.41,1008267,1.02,256.82
20240422,253.38,255.52,256.17,252.7,1063146,0.23,253.92
20240419,252.79,248.11,253.37,248.11,1284401,2.2,252.11
20240418,247.35,249.72,250.15,246.11,821204,-0.02,247.66
20240417,247.39,245.87,248.37,245.38,1203069,1.04,247.11
20240416,244.84,242.48,246.57,242.48,1077958,1.19,245.17
20240415,241.97,248.33,248.76,241.52,911594,-1.19,243.12
20240412,244.89,247.79,248.59,244.18,991910,-2.12,245.24
20240411,250.19,254.74,254.74,246.76,1077599,-1.23,249.91
20240410,253.3,248.95,253.91,246.7,907646,0.04,251.82
20240409,253.19,251.28,253.71,248.11,788669,1.45,251.76
20240408,249.57,251.39,254.21,249.44,1013489,-1.16,251.06
20240405,252.49,252.51,254.3,250.68,1227649,-0.01,252.82
20240404,252.51,255.51,255.86,251.07,898441,0.15,252.85
20240403,252.14,256.95,258.13,251.89,858179,-1.85,254.13
20240402,256.89,258.0,258.83,254.29,858509,-0.52,256.22
20240401,258.24,261.69,263.01,257.43,872506,-1.33,259.3
20240328,261.72,261.77,263.79,259.46,646909,0.49,261.47
20240327,260.44,259.59,260.89,258.02,816104,0.92,259.66
20240326,258.06,258.69,259.77,257.07,644092,-0.24,258.02
20240325,258.68,262.46,263.98,258.52,755441,-1.63,260.23
20240322,262.97,265.36,266.01,261.68,1204321,-1.2,263.04
20240321,266.17,256.0,268.02,256.0,1109677,3.56,265.51
20240320,257.02,257.17,257.46,253.03,871664,0.25,255.69
20240319,256.37,255.56,258.63,255.19,830641,0.25,256.58
20240318,255.72,258.55,258.74,254.07,789923,-0.56,255.4
20240315,257.15,252.75,259.62,252.21,1457139,1.29,257.18
20240314,253.87,256.11,256.37,249.74,1789118,0.08,252.78
20240313,253.67,250.17,256.2,249.79,1219327,1.6,253.62
20240312,249.68,249.42,252.32,248.11,581510,0.32,250.37
20240311,248.89,250.26,250.47,246.14,606537,-0.64,247.85
20240308,250.49,250.67,251.63,248.47,496739,0.56,250.1
20240307,249.09,250.99,252.05,247.0,857834,-0.63,248.94
20240306,250.66,248.85,250.9,247.8,704889,1.13,249.83
20240305,247.86,252.58,252.58,247.62,962369,-2.13,249.18
20240304,253.26,249.77,253.36,248.25,910166,0.33,251.97
20240301,252.42,254.89,254.89,250.25,894097,-0.75,252.24
20240229,254.32,254.48,255.65,251.34,1358826,0.68,254.04
20240228,252.6,250.0,253.52,249.99,822069,0.56,252.31
20240227,251.2,243.49,252.67,243.4,1655080,3.5,249.82
20240226,242.71,242.68,246.77,242.34,1350965,-0.15,244.64
20240223,243.07,239.94,243.52,239.15,1063610,1.4,242.3
20240222,239.71,235.35,240.01,234.48,970362,1.84,238.12
20240221,235.38,236.81,236.81,233.82,551566,-0.44,235.1
20240220,236.42,235.21,237.46,234.95,759727,-0.03,236.44
20240216,236.49,236.59,238.7,235.76,689224,-0.49,237.08
20240215,237.66,236.72,239.13,236.26,698359,0.92,237.94
20240214,235.49,235.12,235.86,230.94,1049480,0.93,234.11
20240213,233.32,232.06,234.93,230.32,1136147,-1.22,233.07
20240212,236.21,236.0,237.44,234.46,1234956,0.48,236.22
20240209,235.08,231.83,235.19,231.33,968520,1.4,234.03
20240208,231.83,233.84,235.01,230.49,1109534,-0.69,232.42
20240207,233.45,235.06,237.1,233.37,927459,-0.15,234.88
20240206,233.79,232.56,235.0,230.4,981400,1.23,233.31
20240205,230.96,231.63,233.87,228.72,1312480,-0.85,230.82
20240202,232.94,234.07,234.56,226.52,1891015,-0.83,231.39
20240201,234.9,225.29,235.41,221.76,3002025,4.59,230.02
20240131,224.6,227.81,228.29,224.27,2146140,-1.4,226.38
20240130,227.79,224.65,229.54,223.73,1278233,0.64,227.72
