trade_date,close,open,high,low,vol,pct_change,vwap
20241025,97.99,98.02,99.44,97.88,1081670,0.09,98.42
20241024,97.9,98.99,99.47,97.01,1898048,0.23,97.6
20241023,97.68,98.59,99.04,97.43,1597734,-1.73,98.02
20241022,99.4,98.28,99.71,97.92,1383839,1.05,99.15
20241021,98.37,98.58,98.87,97.63,1550359,-1.08,98.16
20241018,99.44,99.61,101.32,99.17,2221110,1.48,99.87
20241017,97.99,99.19,99.4,96.97,2925561,-2.24,97.9
20241016,100.24,99.89,101.6,99.63,1668057,1.03,100.51
20241015,99.22,102.5,102.71,98.99,4163067,-4.55,99.66
20241014,103.95,103.41,105.06,102.35,2010555,-0.76,103.83
20241011,104.75,104.27,106.4,103.71,2395218,1.01,105.27
20241010,103.7,103.52,104.96,102.82,2180643,-0.43,103.99
20241009,104.15,102.84,104.86,102.29,3158622,1.23,103.99
20241008,102.88,102.5,104.84,100.06,4432582,-3.32,102.86
20241007,106.41,107.5,107.81,105.29,3216816,0.91,106.3
20241004,105.45,104.25,106.59,103.45,4236180,2.3,105.36
20241003,103.08,99.97,103.19,98.87,3879692,1.02,101.91
20241002,102.04,99.53,102.26,99.31,4495035,2.6,101.18
20241001,99.45,96.03,99.77,96.03,4736320,3.72,98.25
20240930,95.88,97.45,98.17,95.59,6206434,-1.78,96.65
20240927,97.62,92.66,97.82,92.66,11149985,7.24,96.33
20240926,91.03,89.86,91.6,88.69,8136047,8.2,90.49
20240925,84.13,83.76,84.87,82.88,2218065,-0.04,84.22
20240924,84.16,83.55,86.2,82.99,4888067,4.93,84.1
20240923,80.21,79.89,80.79,79.52,1580025,0.62,80.04
20240920,79.71,79.93,79.99,78.49,2394989,-0.59,79.44
20240919,80.18,80.31,81.1,79.79,2272852,1.78,80.42
20240918,78.78,79.99,80.04,78.35,2003063,-1.53,78.94
20240917,80.0,79.68,81.02,79.59,2464134,1.33,80.24
20240916,78.95,78.65,79.56,78.3,1657601,0.62,78.84
20240913,78.46,76.79,79.34,76.55,2233369,2.88,78.55
20240912,76.26,76.21,76.52,74.9,1391159,0.65,75.9
20240911,75.77,75.35,75.92,74.46,1322678,0.56,75.38
20240910,75.35,77.03,77.09,74.81,1866283,-2.03,75.32
20240909,76.91,76.7,77.64,76.38,1518213,0.25,77.11
20240906,76.72,77.33,78.25,76.68,1769164,-0.52,77.22
20240905,77.12,77.1,77.87,76.3,1594355,0.1,76.88
20240904,77.04,75.88,78.05,75.8,2180797,1.62,77.37
20240903,75.81,76.92,77.2,75.71,2035661,-1.39,76.19
20240830,76.88,75.94,77.05,75.22,3746754,1.77,76.41
20240829,75.54,75.3,76.46,75.09,1645064,0.32,75.83
20240828,75.3,76.5,76.55,74.21,2840065,-2.26,75.12
20240827,77.04,77.05,77.21,76.6,1119820,-0.26,76.95
20240826,77.24,77.65,77.91,76.79,1229064,-0.17,77.25
20240823,77.37,76.77,77.41,76.07,1478913,0.36,77.01
20240822,77.09,77.36,77.63,76.76,1115550,-0.35,77.07
20240821,77.36,76.55,77.84,76.43,2302078,1.76,77.4
20240820,76.02,76.18,76.69,75.91,1837175,-0.76,76.19
20240819,76.6,76.15,77.22,76.05,3242645,0.41,76.72
20240816,76.29,75.8,77.28,75.8,1822243,0.2,76.6
20240815,76.14,75.03,76.9,75.03,2778181,2.84,76.2
20240814,74.04,74.26,74.81,73.26,2348913,-0.22,73.95
20240813,74.2,73.94,74.84,73.25,2337541,0.37,74.27
20240812,73.93,74.0,75.07,73.42,2253580,-0.94,74.12
20240809,74.63,77.15,77.23,74.45,2412162,-2.64,74.95
20240808,76.65,75.62,77.22,75.5,2488889,2.4,76.47
20240807,74.85,78.5,79.05,74.07,4758094,-1.89,75.47
20240806,76.29,73.94,76.95,73.92,4731000,3.73,76.13
20240805,73.55,71.91,74.63,71.63,4594336,-4.23,73.46
20240802,76.8,77.48,77.89,75.5,4078993,-2.43,76.53
20240801,78.71,82.33,82.62,78.21,4261688,-4.96,79.38
20240731,82.82,82.8,83.97,82.61,1997521,0.38,83.27
20240730,82.51,82.24,82.89,81.83,1439287,0.01,82.33
20240729,82.5,81.7,82.77,80.76,1395840,1.09,82.32
20240726,81.61,81.42,81.67,80.02,1765748,1.35,81.03
20240725,80.52,80.69,81.64,80.11,2329573,-0.56,80.79
20240724,80.97,83.46,83.75,80.66,2226535,-2.76,81.41
20240723,83.27,83.23,83.31,82.55,1569825,-0.32,83.0
20240722,83.54,83.96,84.44,82.59,1637091,0.13,83.42
20240719,83.43,83.48,83.75,82.19,2150767,-0.06,83.05
20240718,83.48,84.45,85.06,83.19,2317357,-1.7,83.7
20240717,84.92,85.49,85.87,84.24,2015200,-1.2,84.83
20240716,85.95,84.65,86.2,83.23,1883084,1.6,85.39
20240715,84.6,85.81,86.97,84.29,1757909,-1.43,84.96
20240712,85.83,85.53,86.5,84.86,1740335,1.44,85.76
20240711,84.61,84.25,85.83,83.88,1697916,0.83,84.84
20240710,83.91,85.0,85.0,83.68,1881079,-1.0,83.94
20240709,84.76,85.31,86.02,84.71,1829446,-0.57,85.16
20240708,85.25,87.05,87.37,85.17,2239633,-1.82,85.7
20240705,86.83,86.82,87.9,86.22,1925229,-0.52,86.75
20240703,87.28,87.09,89.06,86.79,1556396,1.1,87.93
20240702,86.33,87.56,88.11,86.09,2230473,-1.53,86.54
20240701,87.67,89.76,89.76,87.08,1893324,-2.04,87.69
20240628,89.5,89.4,90.04,89.2,2199113,0.4,89.57
20240627,89.14,88.1,89.24,87.72,1217555,1.15,88.58
20240626,88.13,88.0,88.46,87.67,1034185,-0.19,88.14
20240625,88.3,88.72,89.55,88.18,1449965,-0.9,88.68
20240624,89.1,89.77,90.29,88.72,1828399,-0.87,89.22
20240621,89.88,90.0,90.18,89.18,5340266,0.2,89.63
20240620,89.7,89.08,90.67,89.05,2010307,0.56,90.01
20240618,89.2,88.49,89.36,88.29,1599791,0.47,88.97
20240617,88.78,88.24,88.91,87.43,1830980,-0.02,88.46
20240614,88.8,89.61,89.99,87.79,2643629,-1.87,88.46
20240613,90.49,90.35,91.15,90.15,1621927,-0.37,90.43
20240612,90.83,92.33,92.76,90.1,2039103,-0.99,91.05
20240611,91.74,92.79,92.79,91.01,2076961,-1.22,91.49
20240610,92.87,92.39,93.02,91.6,1389811,-0.29,92.47
20240607,93.14,92.48,93.88,92.01,1414987,0.71,93.38
20240606,92.48,92.93,93.38,92.38,1192434,-0.94,92.74
20240605,93.36,93.0,93.5,92.6,1332553,0.47,93.12
20240604,92.92,94.01,94.46,92.64,1441184,-2.1,93.07
20240603,94.91,95.5,95.5,93.53,1196985,0.03,94.53
20240531,94.88,93.23,94.95,92.99,2000236,2.53,94.19
20240530,92.54,92.52,93.11,91.85,1210574,0.01,92.54
20240529,92.53,92.34,92.69,91.61,2363492,-1.05,92.05
20240528,93.51,94.39,95.04,93.21,1799030,-1.17,93.93
20240524,94.62,94.09,94.89,94.07,1024048,0.56,94.58
20240523,94.09,96.76,96.76,93.69,1450220,-1.46,94.44
20240522,95.48,96.43,96.45,94.93,1303720,-1.15,95.45
20240521,96.59,97.1,97.99,96.45,1395574,-1.1,97.06
20240520,97.66,97.1,98.13,97.0,1163056,0.9,97.64
20240517,96.79,96.84,97.47,96.5,1071838,-0.33,96.97
20240516,97.11,97.35,98.3,97.07,1170584,-0.52,97.59
20240515,97.62,98.69,98.72,97.26,1130332,-0.43,97.66
20240514,98.04,97.8,98.42,97.27,971618,0.05,97.89
20240513,97.99,98.16,98.67,97.0,1742839,1.66,98.02
20240510,96.39,97.7,98.0,95.75,1550883,-0.82,96.56
20240509,97.19,96.16,97.84,95.67,2003284,1.5,97.16
20240508,95.75,97.85,97.96,94.23,4247465,-1.52,95.45
20240507,97.23,97.82,98.32,96.3,2820353,-0.65,97.2
20240506,97.87,97.73,98.68,97.03,1898625,1.2,97.95
20240503,96.71,96.92,97.11,95.91,1318782,1.51,96.61
20240502,95.27,94.73,95.74,93.18,1822655,2.74,94.87
20240501,92.73,91.65,94.54,91.35,1842350,1.18,93.15
20240430,91.65,96.0,96.52,91.59,2680363,-5.5,93.18
20240429,96.98,97.21,98.65,96.45,1569237,1.15,97.13
20240426,95.88,96.17,96.9,95.25,1379693,-0.75,96.07
20240425,96.6,96.07,97.02,96.0,947252,-0.47,96.52
20240424,97.06,98.48,98.81,96.19,1254757,-1.78,97.08
20240423,98.82,97.92,99.48,97.48,1230850,1.37,98.88
20240422,97.48,95.89,98.01,95.8,1672252,2.62,97.23
20240419,94.99,96.09,97.09,94.8,1161475,-1.16,95.57
20240418,96.1,97.99,97.99,95.68,1759977,-1.42,96.36
20240417,97.48,99.59,99.98,96.98,1900785,-1.88,97.93
20240416,99.35,98.76,99.65,98.1,1341232,-0.09,99.09
20240415,99.44,101.25,102.57,98.78,1626081,-1.72,100.02
20240412,101.18,103.75,103.75,100.91,1687315,-3.51,101.74
20240411,104.86,104.43,105.52,104.15,845711,0.59,104.95
20240410,104.24,104.71,105.38,103.53,1450016,-2.11,104.32
20240409,106.49,105.98,107.18,105.62,927126,0.47,106.38
20240408,105.99,108.17,108.5,105.91,1167952,-1.37,106.57
20240405,107.46,105.81,108.0,105.65,1436681,1.26,107.38
20240404,106.12,108.35,110.38,105.71,2407734,-0.28,107.85
20240403,106.42,105.0,106.83,104.35,1296552,1.1,106.18
20240402,105.26,105.49,105.59,103.06,1689204,-1.22,104.86
20240401,106.56,102.98,107.74,102.82,2931232,4.24,106.51
20240328,102.23,102.46,102.88,101.54,1015457,0.43,102.27
20240327,101.79,101.05,101.86,100.58,1088595,1.2,101.46
20240326,100.58,100.0,100.99,99.8,958977,1.18,100.52
20240325,99.41,99.83,100.9,99.09,1220593,-0.48,99.58
20240322,99.89,100.62,100.62,99.58,899400,-0.07,99.93
20240321,99.96,100.75,101.85,99.92,1157150,-0.12,100.74
20240320,100.08,99.68,100.34,98.87,1122281,0.33,99.76
20240319,99.75,99.0,99.82,98.27,1443193,0.92,99.38
20240318,98.84,99.17,100.02,98.8,1528651,-0.25,99.26
20240315,99.09,99.9,101.31,98.68,4404340,-1.89,99.35
20240314,101.0,102.89,102.89,100.16,1873927,-1.3,100.8
20240313,102.33,102.39,103.77,102.27,1137375,-0.69,102.77
20240312,103.04,104.21,104.63,102.89,1436558,-0.18,103.5
20240311,103.23,100.68,103.96,100.68,1942711,2.79,103.08
20240308,100.43,100.59,102.05,100.02,1125749,-0.67,100.62
20240307,101.11,99.16,101.56,99.16,1761352,1.99,101.04
20240306,99.14,100.38,100.84,99.06,1124934,-0.63,99.66
20240305,99.77,99.24,100.59,98.1,1312372,0.04,99.71
20240304,99.73,100.93,101.15,99.67,1818618,-1.46,100.23
20240301,101.21,103.0,103.11,99.2,3751405,-3.79,100.85
20240229,105.2,103.93,105.35,103.06,2224295,2.27,104.51
20240228,102.86,101.85,103.14,101.62,1313949,0.17,102.68
20240227,102.69,104.49,104.69,102.01,1528943,-0.53,102.85
20240226,103.24,104.5,104.99,102.94,1175691,-0.88,103.58
20240223,104.16,102.65,104.59,102.43,1509112,1.7,103.99
20240222,102.42,102.55,103.02,101.92,1007923,0.04,102.35
20240221,102.38,103.03,103.77,101.38,1217118,-0.82,102.41
20240220,103.23,104.42,104.46,100.35,2484554,-1.81,102.23
20240216,105.13,105.0,106.3,104.5,1254884,-0.57,105.46
20240215,105.73,105.28,105.84,104.73,1375070,0.49,105.43
20240214,105.21,105.2,105.86,104.19,1528883,0.97,105.07
20240213,104.2,103.67,104.96,102.68,1722195,-1.44,103.78
20240212,105.72,105.6,106.14,104.51,1865080,0.11,105.43
20240209,105.6,106.5,106.89,104.26,2485777,-0.48,105.2
20240208,106.11,104.26,108.76,103.92,6380109,6.29,106.59
20240207,99.83,100.6,101.07,99.16,3496651,-0.23,100.26
20240206,100.06,98.6,100.36,98.01,2360801,2.64,99.63
20240205,97.49,96.69,98.2,95.77,1541432,0.54,97.46
20240202,96.97,96.59,97.53,95.81,1220690,-0.33,96.94
20240201,97.29,96.25,98.5,96.04,1910750,3.03,97.14
20240131,94.43,94.55,96.12,93.36,1578783,-0.59,94.8
20240130,94.99,96.06,96.17,94.5,1371069,-2.13,95.12
20240129,97.06,96.66,97.33,95.36,1233276,0.34,96.52
20240126,96.73,96.13,96.91,95.28,1463630,0.33,96.38
20240125,96.41,96.14,96.97,94.77,2568072,2.25,96.23
20240124,94.29,94.57,95.98,94.12,2271888,1.27,94.96
20240123,93.11,93.01,94.03,92.3,1335139,1.13,93.02
20240122,92.07,94.0,94.0,92.0,2223613,-2.29,92.47
20240119,94.23,94.27,94.27,91.86,2047868,0.14,93.68
20240118,94.1,91.7,94.13,91.64,2161395,3.23,93.24
20240117,91.16,92.45,92.74,90.42,2586281,-3.6,91.12
20240116,94.56,93.42,94.88,93.1,1440868,0.48,94.4
20240112,94.11,93.87,96.36,93.87,1913417,0.22,94.77
20240111,93.9,93.65,94.22,91.65,1870369,0.29,93.01
20240110,93.63,94.92,95.0,93.31,1679860,-1.71,93.74
20240109,95.26,95.73,96.51,94.85,1780207,-1.84,95.26
20240108,97.05,95.41,97.65,94.54,1440765,1.46,96.64
20240105,95.65,94.0,96.53,93.67,2534524,1.53,95.61
20240104,94.21,93.68,94.8,93.14,1610839,0.19,94.22
20240103,94.03,93.69,95.52,92.34,2368561,-0.6,94.11
20240102,94.6,90.83,95.68,90.68,2983144,3.83,94.58
20231229,91.11,91.62,92.08,90.9,1144530,-0.71,91.38
20231228,91.76,90.89,92.61,90.78,1231491,1.25,91.85
20231227,90.63,91.0,91.21,90.07,1106647,-0.41,90.5
20231226,91.0,90.57,91.35,90.23,1126230,0.64,90.99
20231222,90.42,90.0,91.13,89.9,1020456,-0.33,90.47
20231221,90.72,89.76,90.77,89.02,1793978,2.45,90.02
20231220,88.55,91.88,91.88,88.5,2030985,-3.46,89.95
20231219,91.72,89.58,91.78,89.46,2257410,2.73,91.26
20231218,89.28,89.17,89.62,88.2,1454501,0.59,89.25
20231215,88.76,90.39,90.79,87.45,3224580,-1.16,89.09
20231214,89.8,89.0,90.83,88.8,2948254,2.02,89.93
20231213,88.02,86.0,88.1,85.06,1898614,2.08,86.95
20231212,86.23,86.21,86.5,85.53,1130749,0.27,86.17
20231211,86.0,84.33,86.26,84.33,1956862,2.15,85.7
20231208,84.19,82.35,84.21,82.32,2337202,2.01,83.7
20231207,82.53,82.4,83.48,82.34,1795930,0.16,82.69
20231206,82.4,82.87,83.96,82.03,2301947,0.23,82.68
20231205,82.21,83.37,83.87,81.96,2220050,-2.0,82.47
20231204,83.89,84.31,85.39,83.61,1821411,-1.48,84.15
20231201,85.15,84.15,85.35,84.15,2041868,0.86,84.98
20231130,84.42,84.21,84.59,83.5,2296523,0.9,84.18
20231129,83.67,85.05,86.38,83.48,3806831,-1.5,84.24
20231128,84.94,86.98,87.39,84.66,3591777,-2.44,85.72
20231127,87.06,87.72,87.85,86.62,1887696,-1.42,87.02
20231124,88.31,87.28,88.32,86.88,1008059,0.89,87.83
20231122,87.53,87.06,88.24,86.35,1399574,0.77,87.6
20231121,86.86,86.64,87.13,86.03,1551494,-0.36,86.61
20231120,87.17,86.89,87.64,86.01,1991348,0.35,87.04
20231117,86.87,86.65,87.41,85.76,1665675,0.94,86.67
20231116,86.06,86.81,87.14,85.12,3016944,-1.6,85.76
20231115,87.46,88.3,89.52,87.23,2536756,0.39,88.03
20231114,87.12,85.8,88.39,85.8,4030866,3.05,87.12
20231113,84.54,85.24,86.37,83.96,3770439,-1.11,84.68
20231110,85.49,85.0,86.3,81.65,15000860,-5.69,83.92
20231109,90.65,93.68,94.01,90.64,5365715,-2.42,91.74
20231108,92.9,93.1,94.02,92.29,2602299,-0.3,93.02
20231107,93.18,94.47,94.47,92.64,1990480,-2.06,93.14
20231106,95.14,93.04,95.91,93.04,2458935,2.57,95.07
20231103,92.76,91.47,93.37,90.43,1855634,3.35,92.52
20231102,89.75,88.17,91.09,88.1,1781884,3.23,89.89
20231101,86.94,87.27,88.05,85.84,1767511,-0.96,86.82
20231031,87.78,87.82,88.15,86.82,1458780,-0.34,87.48
20231030,88.08,88.42,88.69,86.76,1336923,0.92,87.83
20231027,87.28,88.4,89.24,87.06,1550976,-0.3,87.88
20231026,87.54,89.0,89.78,87.03,2104662,-1.57,87.81
20231025,88.94,90.26,91.5,88.79,1515678,-2.71,89.73
20231024,91.42,90.41,92.46,90.32,1334013,1.76,91.65
20231023,89.84,87.58,91.25,87.25,2335653,2.56,90.09
20231020,87.6,88.19,88.57,87.12,1101767,-0.7,87.81
20231019,88.22,88.85,90.26,87.56,2170728,1.73,88.76
20231018,86.72,89.6,89.87,86.53,2017660,-3.96,87.43
20231017,90.3,89.92,91.06,89.57,1336474,-0.02,90.24
20231016,90.32,90.95,91.45,89.85,1477714,0.04,90.59
20231013,90.28,93.15,93.22,90.09,1500506,-3.5,90.88
20231012,93.55,94.49,95.04,92.96,1102034,-1.25,93.92
20231011,94.73,94.18,95.76,94.13,2026442,0.79,94.98
20231010,93.99,93.5,94.97,93.13,1549634,0.99,94.24
20231009,93.07,93.5,93.63,89.6,1621490,0.71,92.19
20231006,92.41,89.34,93.9,88.75,2470415,3.26,92.22
20231005,89.49,87.41,89.97,87.41,1511189,1.45,89.16
20231004,88.21,90.57,90.78,86.6,2286662,-2.24,88.26
20231003,90.23,91.65,92.51,89.83,1291622,-2.59,90.63
20231002,92.63,92.92,93.95,92.35,1607490,0.24,92.81
20230929,92.41,92.54,94.26,91.78,1313887,1.14,92.99
20230928,91.37,91.99,92.62,91.02,1290046,-0.91,91.77
20230927,92.21,91.39,92.3,90.19,2049801,1.69,91.69
20230926,90.68,90.02,91.66,90.02,1453902,0.03,90.87
20230925,90.65,90.0,91.49,89.95,1386796,-0.99,90.55
20230922,91.56,90.94,93.48,90.78,2610767,1.33,91.54
20230921,90.36,92.5,92.57,90.2,2358010,-3.55,90.91
20230920,93.69,94.85,95.41,93.47,1046276,-1.09,94.38
20230919,94.72,96.76,97.28,94.06,1947956,-2.56,94.73
20230918,97.21,97.04,98.43,96.84,1254249,0.18,97.39
20230915,97.04,98.27,99.46,96.59,3641129,-0.69,97.63
20230914,97.71,96.42,97.87,95.42,2066151,2.55,97.19
20230913,95.28,94.74,95.66,94.59,1260762,-0.03,95.2
20230912,95.31,95.48,97.16,94.98,1292140,-0.01,95.96
20230911,95.32,95.26,95.94,93.87,1068547,0.64,95.01
20230908,94.71,95.0,95.73,94.4,1466411,0.26,94.9
20230907,94.46,94.55,94.85,91.87,3111065,-1.43,93.77
20230906,95.83,96.65,97.24,95.49,1895302,-1.62,96.08
20230905,97.41,100.46,100.46,96.37,3081052,-4.16,97.39
20230901,101.64,101.92,102.79,100.67,1946424,0.26,101.59
20230831,101.38,100.06,102.11,99.33,2918254,2.0,101.11
20230830,99.39,97.61,99.96,97.52,1262575,1.35,99.18
20230829,98.07,96.32,98.48,96.3,1083064,1.32,97.78
20230828,96.79,96.11,96.85,95.9,1207143,1.37,96.47
20230825,95.48,95.62,96.32,94.45,1706080,-0.01,95.56
20230824,95.49,96.13,97.45,95.41,1492193,-0.61,96.03
20230823,96.08,94.5,96.5,93.88,1296746,1.09,95.95
20230822,95.04,95.2,95.98,93.89,2295742,0.89,94.92
20230821,94.2,94.0,94.59,92.72,2023432,0.34,93.7
20230818,93.88,93.62,94.8,93.0,1784291,-0.96,93.94
20230817,94.79,95.05,95.99,94.26,1753826,-0.02,94.9
20230816,94.81,95.49,96.25,94.27,2616323,-0.71,94.98
20230815,95.49,98.78,98.79,95.12,3187174,-4.42,96.24
20230814,99.91,100.01,100.53,99.25,1866433,-0.64,99.8
20230811,100.55,103.99,103.99,99.61,3143294,-3.52,100.61
20230810,104.22,103.07,106.66,102.75,4130988,2.63,104.8
20230809,101.55,104.92,104.92,101.2,3141359,-1.47,102.11
20230808,103.07,103.17,103.91,102.48,1588232,-1.87,103.17
20230807,105.03,105.36,105.65,104.22,1631004,0.82,105.09
20230804,104.18,106.58,106.81,104.05,1793444,-1.35,105.1
20230803,105.61,104.25,106.85,102.13,1567077,0.43,105.69
20230802,105.16,107.82,107.82,104.45,1900356,-3.65,105.56
20230801,109.14,108.8,110.19,108.14,2683332,0.15,109.2
20230731,108.98,109.0,109.54,108.38,1308627,0.0,108.93
20230728,108.98,109.34,109.62,108.08,1661162,0.77,108.94
20230727,108.15,110.02,111.09,107.72,1997228,-1.26,109.34
20230726,109.53,109.21,110.19,108.12,997873,0.63,109.12
20230725,108.84,108.5,109.25,107.2,1269626,1.24,108.58
20230724,107.51,107.0,108.87,106.06,1595349,0.31,107.44
20230721,107.18,107.76,109.3,106.12,1598596,0.93,107.16
20230720,106.19,106.34,108.59,105.85,1777110,-1.03,106.77
20230719,107.3,108.8,109.03,106.66,1244259,-0.89,107.44
20230718,108.26,107.4,108.48,106.94,1356849,1.16,107.92
20230717,107.02,108.55,108.67,106.43,1664632,-2.27,107.07
20230714,109.51,109.85,110.08,108.59,1455254,-0.12,109.46
20230713,109.64,109.75,112.25,109.5,2269434,0.71,110.89
20230712,108.87,108.8,109.89,108.46,1769535,0.56,109.12
20230711,108.26,108.1,109.07,107.11,1759871,1.09,108.13
20230710,107.09,101.33,107.13,101.33,2571695,5.69,105.78
20230707,101.32,99.78,101.81,99.65,1717483,1.8,100.96
20230706,99.53,100.03,100.51,97.36,2721186,-2.18,98.86
20230705,101.75,105.4,105.85,101.41,3293259,-4.57,102.34
20230703,106.62,105.84,108.37,105.83,1120256,0.96,107.24
20230630,105.61,105.12,106.36,104.1,1343493,1.06,105.69
20230629,104.5,104.7,105.7,103.72,1354338,0.24,104.78
20230628,104.25,105.61,105.61,104.01,1467911,-1.43,104.4
20230627,105.76,105.53,106.5,104.78,1111042,0.48,105.85
20230626,105.25,103.25,106.48,103.21,1478840,1.01,105.34
20230623,104.2,104.0,105.4,101.89,1780991,-1.06,104.1
20230622,105.32,105.6,106.97,104.81,1238673,-0.97,105.53
20230621,106.35,105.08,106.88,104.8,1700522,0.17,106.13
20230620,106.17,104.96,107.14,104.62,2742836,2.35,106.11
20230616,103.73,105.3,105.3,103.41,2261605,-0.8,104.13
20230615,104.57,103.43,105.61,102.34,2258145,1.03,104.29
20230614,103.5,103.94,104.75,102.78,1627564,-0.48,103.74
20230613,104.0,104.09,105.37,103.37,2002860,0.41,104.13
20230612,103.58,103.1,103.74,102.32,1773933,1.34,103.3
20230609,102.21,103.05,103.37,101.11,1689341,-0.82,102.06
20230608,103.06,100.83,103.23,100.04,2598404,-0.19,102.11
20230607,103.26,102.52,103.66,101.81,1603249,0.51,102.7
20230606,102.74,100.24,104.23,100.16,2651249,2.16,102.93
20230605,100.57,100.0,101.44,98.65,1839355,0.22,100.41
20230602,100.35,97.96,101.55,97.48,3863294,4.01,100.13
20230601,96.48,97.51,98.96,95.07,5510207,-2.25,97.27
20230531,98.7,98.81,99.03,96.44,3345035,-0.81,97.73
20230530,99.51,102.18,102.44,98.75,3484498,-1.6,99.53
20230526,101.13,100.88,101.9,100.54,1804747,0.11,101.07
20230525,101.02,101.18,102.75,100.35,1833020,-0.07,101.28
20230524,101.09,100.75,102.24,100.09,2291592,-0.78,101.07
20230523,101.88,107.19,107.19,101.29,3749921,-6.02,103.03
20230522,108.41,110.25,111.4,108.2,1724447,-1.7,109.13
20230519,110.28,109.91,110.4,108.98,1871144,-0.02,109.81
20230518,110.3,108.98,110.44,107.8,2446273,1.27,109.48
20230517,108.92,106.39,111.05,105.5,5614172,5.7,109.33
20230516,103.05,105.0,105.51,102.14,2381264,-2.52,103.2
20230515,105.71,106.0,106.53,105.01,2429266,0.3,105.68
20230512,105.39,106.75,107.9,104.6,2668424,-1.41,105.83
20230511,106.9,110.39,110.69,105.62,4509652,-4.13,107.24
20230510,111.5,113.49,113.5,108.01,5041449,-0.18,110.1
20230509,111.7,111.32,112.48,108.53,3359720,-0.94,111.41
20230508,112.76,111.98,113.16,110.78,1824235,1.79,112.36
20230505,110.78,110.75,111.85,109.39,1558236,1.4,110.79
20230504,109.25,108.62,110.38,108.48,1640772,-0.07,109.36
20230503,109.33,111.82,112.08,108.47,2479053,-3.42,110.21
20230502,113.2,114.82,115.24,112.61,1862566,-2.08,113.4
20230501,115.6,116.0,117.86,114.79,2883207,1.16,116.41
20230428,114.28,109.99,115.01,109.8,2649218,3.68,113.81
20230427,110.22,111.4,111.47,107.54,2236013,0.7,109.34
20230426,109.45,111.86,112.54,109.07,1380258,-1.95,110.13
20230425,111.63,113.47,113.63,111.19,1857072,-2.49,111.87
20230424,114.48,113.84,115.18,113.01,1670468,0.32,114.35
20230421,114.11,112.86,114.6,112.57,1933512,0.37,113.8
20230420,113.69,115.0,116.99,112.81,5007555,1.4,114.94
20230419,112.12,111.22,113.93,110.95,2072512,-0.03,112.62
