trade_date,close,open,high,low,vol,pct_change,vwap
20240927,632.77,636.11,636.76,628.05,573641,-0.41,633.42
20240926,635.4,628.75,639.87,627.89,884984,2.18,634.94
20240925,621.82,629.18,629.18,619.91,472926,-0.57,623.74
20240924,625.37,625.55,627.58,617.63,526509,1.07,623.22
20240923,618.72,622.65,626.0,616.07,523948,-0.81,619.44
20240920,623.77,619.78,626.84,618.0,1073839,-0.36,623.58
20240919,626.05,622.4,627.3,616.17,644822,2.79,623.93
20240918,609.03,605.46,619.86,604.21,556559,0.64,610.88
20240917,605.17,598.0,607.69,595.22,607421,1.41,603.47
20240916,596.78,595.14,597.84,589.27,394341,0.92,594.26
20240913,591.33,590.46,599.66,589.58,386293,0.64,594.1
20240912,587.55,588.0,588.3,581.24,361193,0.54,585.96
20240911,584.4,580.67,586.53,570.73,577320,0.57,578.56
20240910,581.1,584.03,585.6,576.0,437413,0.16,580.32
20240909,580.2,579.15,584.49,576.87,552369,1.56,580.99
20240906,571.31,577.0,584.44,570.68,740445,-0.68,574.8
20240905,575.2,574.73,576.83,568.46,514357,-0.3,573.65
20240904,576.95,575.71,581.58,572.2,435516,0.28,576.15
20240903,575.35,592.87,595.55,571.99,736877,-4.14,577.24
20240830,600.2,592.83,601.3,588.69,560802,1.52,597.19
20240829,591.22,593.24,599.53,588.91,410000,0.55,593.76
20240828,588.01,589.96,592.49,583.75,325796,-0.35,588.35
20240827,590.09,588.12,593.92,584.79,348678,-0.2,590.51
20240826,591.25,595.24,597.33,587.36,405052,-0.43,591.85
20240823,593.82,591.7,594.1,586.38,447752,1.11,591.55
20240822,587.3,588.2,593.15,582.88,341489,0.23,588.42
20240821,585.94,585.5,589.45,582.42,808911,0.63,586.05
20240820,582.29,585.84,589.6,578.41,469359,-0.72,581.62
20240819,586.5,586.0,591.08,582.05,455338,0.53,587.07
20240816,583.4,590.84,591.45,582.49,573806,-1.26,585.2
20240815,590.84,588.0,593.28,583.4,656138,2.15,590.13
20240814,578.39,573.81,580.01,573.77,717996,1.2,577.62
20240813,571.53,570.0,573.95,563.84,583264,0.66,570.17
20240812,567.78,569.96,573.65,563.6,582178,-0.36,568.35
20240809,569.81,571.11,576.54,562.44,915703,0.3,569.23
20240808,568.08,560.01,569.42,554.28,1415671,10.84,564.23
20240807,512.5,520.24,531.5,510.38,1065659,-1.07,516.93
20240806,518.02,510.0,526.07,505.79,633985,2.31,520.11
20240805,506.31,504.74,514.47,493.63,913683,-2.35,506.95
20240802,518.51,524.21,531.43,507.67,692753,-3.0,515.88
20240801,534.54,558.03,565.56,527.55,1038543,-4.74,536.69
20240731,561.16,559.19,568.92,557.04,576321,1.81,561.72
20240730,551.21,552.19,557.28,546.36,398985,0.49,550.93
20240729,548.52,555.0,556.87,548.05,313371,-1.1,550.51
20240726,554.61,550.63,558.52,547.52,543815,1.74,554.98
20240725,545.13,533.66,554.72,529.34,807362,3.0,545.58
20240724,529.26,546.77,549.25,528.98,1113575,-4.06,537.33
20240722,552.12,551.95,553.57,542.95,491735,1.37,550.18
20240719,544.65,550.62,550.62,541.88,600474,-0.55,545.38
20240718,547.67,553.84,564.81,545.74,804280,-1.84,551.37
20240717,557.94,565.14,566.78,556.8,915495,-1.89,561.77
20240716,568.68,549.05,568.9,546.76,1083920,4.39,563.63
20240715,544.74,540.2,548.75,536.97,697248,1.27,544.52
20240712,537.9,534.5,545.73,532.0,799670,1.84,540.38
20240711,528.16,523.95,533.95,520.06,754151,0.95,528.99
20240710,523.17,506.76,524.2,506.76,641342,2.85,519.75
20240709,508.68,508.52,511.3,505.79,416253,-0.02,509.27
20240708,508.77,507.71,509.79,505.55,434374,0.65,507.99
20240705,505.5,511.49,512.12,500.71,548772,-1.41,504.28
20240703,512.72,511.33,516.15,509.18,439124,0.53,512.93
20240702,510.03,500.0,510.31,498.84,542145,1.8,506.58
20240701,501.01,513.45,514.0,496.57,528166,-0.95,501.27
20240628,505.81,505.86,513.54,503.03,2763645,0.32,506.42
20240627,504.22,501.11,504.82,500.85,590591,0.32,503.12
20240626,502.63,502.69,504.26,497.57,508839,-0.53,501.48
20240625,505.3,508.47,509.85,499.66,569984,-0.98,503.68
20240624,510.29,507.54,515.3,504.13,640787,1.22,512.03
20240621,504.16,508.9,508.92,499.0,886938,-0.75,504.35
20240620,507.99,505.29,509.69,501.55,630801,0.23,507.59
20240618,506.83,507.59,511.61,505.46,690789,0.16,507.8
20240617,506.03,499.49,509.4,492.71,988386,0.54,505.18
20240614,503.3,513.25,517.34,493.23,1361709,-4.84,500.08
20240613,528.9,530.05,530.05,523.01,666676,-0.76,526.17
20240612,532.96,529.11,539.35,528.24,703694,1.9,534.34
20240611,523.0,523.0,524.51,519.0,537710,-0.57,522.86
20240610,526.0,517.66,526.08,516.64,795141,1.91,523.4
20240607,516.14,513.48,520.73,512.0,690566,0.18,517.16
20240606,515.22,522.27,524.85,513.3,594075,-1.53,516.37
20240605,523.2,515.89,523.31,513.54,645687,2.1,520.59
20240604,512.45,512.35,514.76,508.13,872032,-0.12,511.44
20240603,513.08,534.1,534.1,506.18,1029406,-3.47,512.12
20240531,531.52,530.39,532.5,522.0,1228830,1.35,528.72
20240530,524.46,523.49,525.86,519.9,590991,0.24,523.78
20240529,523.19,524.09,526.26,519.64,585242,-0.64,522.94
20240528,526.54,535.65,537.07,524.67,735604,-0.62,528.01
20240524,529.83,527.88,530.84,522.73,641703,0.62,528.54
20240523,526.57,548.62,548.62,525.31,1093860,-3.57,530.54
20240522,546.07,546.76,551.21,541.66,505179,-0.15,546.16
20240521,546.87,546.61,548.55,545.13,546527,-0.21,546.91
20240520,548.0,545.43,551.67,543.29,618511,0.53,548.39
20240517,545.11,545.99,547.21,541.49,817424,1.04,544.05
20240516,539.49,551.53,551.53,537.66,1053799,-2.49,541.7
20240515,553.27,552.6,556.83,552.16,581167,0.7,553.98
20240514,549.4,550.66,551.79,545.12,633625,-0.3,548.76
20240513,551.03,561.21,562.99,550.67,543787,-1.8,553.87
20240510,561.13,565.0,568.81,559.81,489003,0.08,561.92
20240509,560.69,554.08,562.45,552.98,427998,1.04,559.67
20240508,554.91,548.4,557.5,548.2,314504,0.86,555.12
20240507,550.18,552.77,557.35,549.03,450702,-0.11,552.35
20240506,550.79,543.91,552.89,543.0,604648,2.72,549.93
20240503,536.18,536.49,547.34,532.54,874291,1.04,539.5
20240502,530.68,525.2,535.0,515.82,1724470,-2.26,525.91
20240501,542.96,542.36,552.19,540.48,880762,-0.36,545.11
20240430,544.91,552.83,558.95,544.52,615127,-1.72,548.2
20240429,554.44,553.64,555.98,550.85,534624,0.14,553.49
20240425,549.38,540.0,552.04,534.63,522289,0.55,546.61
20240424,546.35,552.38,556.87,539.22,571978,-0.74,547.16
20240423,550.4,545.46,552.86,543.22,355000,1.98,549.31
20240422,539.72,537.79,546.65,534.36,533126,0.95,540.44
20240419,534.65,540.77,543.29,531.78,555682,-0.64,536.07
20240418,538.09,545.0,547.94,537.38,389782,-0.46,541.13
20240417,540.57,548.39,548.39,536.39,513141,-0.66,541.45
20240416,544.14,545.0,546.91,536.84,634731,0.14,543.35
20240415,543.37,560.71,561.9,540.88,671280,-1.26,547.06
20240412,550.32,550.08,554.32,546.37,457859,-0.98,549.86
20240411,555.79,553.2,558.15,550.58,389867,0.08,554.84
20240410,555.37,553.32,560.64,547.96,538388,-1.07,555.83
20240409,561.35,568.0,568.88,547.99,483382,-0.81,557.9
20240408,565.93,566.73,568.78,562.96,443890,-0.13,566.0
20240405,566.67,554.23,566.98,553.48,480897,1.98,564.56
20240404,555.65,565.12,570.15,551.75,610222,-0.52,560.85
20240403,558.57,550.0,561.12,548.5,563920,2.03,558.18
20240402,547.44,551.49,551.49,545.14,596125,-0.65,547.46
20240401,551.01,555.79,556.0,550.23,323265,-0.86,551.94
20240328,555.79,556.34,557.31,553.14,607067,-0.4,555.63
20240327,558.05,552.45,558.64,548.92,516221,1.62,554.09
20240326,549.16,550.8,554.88,549.01,425377,-0.25,551.12
20240325,550.53,553.77,556.26,549.7,393042,-0.79,551.41
20240322,554.89,558.37,561.0,553.44,390765,-1.03,555.61
20240321,560.64,550.17,561.13,548.65,616052,2.59,557.81
20240320,546.46,538.76,547.54,537.73,402570,1.41,544.18
20240319,538.84,535.81,540.27,535.08,543723,0.48,538.69
20240318,536.26,538.94,540.26,535.92,492856,0.16,537.68
20240315,535.42,532.14,538.5,531.32,666795,-0.15,534.97
20240314,536.25,543.91,544.99,531.44,612374,-0.61,536.75
20240313,539.56,540.57,540.57,537.33,511124,0.24,539.34
20240312,538.28,536.04,539.1,531.69,509035,0.42,536.63
20240311,536.04,533.93,536.61,528.0,593237,-0.24,533.01
20240308,537.35,539.88,543.0,532.67,521903,-0.39,537.05
20240307,539.48,535.16,539.72,533.03,557140,1.55,537.5
20240306,531.23,531.08,533.48,528.31,895309,0.61,530.82
20240305,528.0,532.9,534.92,526.04,671763,-1.4,529.22
20240304,535.51,537.74,543.92,535.14,389653,-0.43,538.31
20240301,537.8,535.46,539.06,534.47,509853,0.44,537.16
20240229,535.45,531.89,536.5,527.24,851515,0.82,533.21
20240228,531.1,531.12,536.57,530.0,431204,-0.07,531.99
20240227,531.49,532.9,533.3,527.05,381074,0.13,530.09
20240226,530.81,530.47,532.95,528.0,459179,-0.05,530.43
20240223,531.07,532.9,534.1,526.64,516588,0.2,530.75
20240222,530.0,531.95,535.55,528.27,528256,1.2,531.43
20240221,523.71,522.19,524.06,518.4,473448,0.8,521.66
20240220,519.53,516.33,521.06,513.05,681286,-0.1,517.02
20240216,520.06,524.03,527.43,520.0,621899,-0.35,522.94
20240215,521.87,523.71,527.06,520.14,626285,-0.01,522.54
20240214,521.91,519.76,525.35,518.27,684005,2.01,522.47
20240213,511.63,510.0,513.27,505.67,674257,-1.27,510.33
20240212,518.2,519.05,521.37,516.79,465620,-0.61,518.97
20240209,521.38,516.24,521.5,513.99,558821,1.14,518.86
20240208,515.51,512.82,515.59,509.01,477319,0.25,513.15
20240206,511.55,509.69,511.58,505.03,642464,0.53,508.72
20240205,508.87,506.41,512.1,506.41,748928,-0.29,509.74
20240202,510.36,499.59,514.85,488.45,1139091,2.04,508.19
20240201,500.18,492.2,500.66,482.59,1584470,7.68,492.62
20240131,464.5,473.86,474.43,463.16,1680450,-2.8,467.92
20240130,477.86,474.83,479.14,474.56,800713,0.29,477.33
20240129,476.5,470.79,476.59,469.26,610793,1.04,472.95
20240126,471.59,473.16,474.08,469.89,444746,-0.04,471.9
20240125,471.8,471.65,473.77,466.31,690857,1.49,470.45
20240124,464.88,471.95,471.95,464.46,556382,-0.9,467.06
20240123,469.1,475.45,475.45,467.58,469163,-0.93,469.69
20240122,473.52,472.19,477.37,472.18,382001,0.67,473.71
20240119,470.37,467.4,471.56,464.79,644022,1.0,468.92
20240118,465.7,458.09,466.27,458.09,442288,2.12,462.87
20240117,456.05,455.14,458.74,453.19,634717,-1.02,456.33
20240116,460.75,457.77,461.08,454.0,590050,0.09,458.87
20240112,460.32,465.0,465.83,458.39,319503,-0.5,460.45
20240111,462.64,462.37,464.03,455.93,444147,0.4,460.61
20240110,460.78,458.17,461.1,456.0,451955,0.73,459.1
20240109,457.46,454.68,457.47,449.89,518237,-0.27,455.28
20240108,458.69,455.09,458.74,451.67,485709,1.13,456.24
20240105,453.55,451.58,456.06,451.5,420021,0.33,453.76
20240104,452.06,451.95,459.35,451.5,544082,0.31,454.8
20240103,450.68,456.63,458.56,449.39,546253,-1.73,452.25
20240102,458.61,458.48,461.36,456.92,635564,-0.45,458.88
20231229,460.7,462.64,464.0,459.95,400923,-0.27,461.29
20231228,461.96,447.51,463.58,440.0,467685,-0.06,459.46
20231227,462.25,461.14,463.36,460.05,301532,0.17,461.78
20231226,461.46,458.41,462.89,458.33,262884,0.71,461.24
20231222,458.19,456.35,460.22,455.23,374106,0.5,458.14
20231221,455.9,453.59,456.71,451.57,311508,1.44,454.49
20231220,449.42,458.94,462.17,448.96,624730,-2.36,454.29
20231219,460.26,456.5,462.11,455.41,546974,1.49,459.92
20231218,453.49,455.5,455.5,450.93,507349,-0.02,453.41
20231215,453.6,453.09,458.37,451.84,1187346,-0.4,454.28
20231214,455.41,446.85,456.73,446.1,761162,3.14,453.65
20231213,441.54,442.19,444.72,435.76,636565,0.16,440.48
20231212,440.83,439.43,443.41,437.89,501223,0.6,441.12
20231211,438.22,436.8,439.89,436.4,819877,-0.09,438.38
20231208,438.63,432.91,440.03,432.91,858318,1.12,438.32
20231207,433.77,435.93,436.59,431.98,528073,-0.13,433.82
20231206,434.32,437.39,443.91,433.55,409856,-0.12,435.25
20231205,434.83,436.99,438.61,433.86,492614,-0.76,435.9
20231204,438.15,435.13,439.65,434.09,522628,-0.46,437.46
20231201,440.16,433.11,441.09,433.11,562673,1.61,439.16
20231130,433.18,430.38,434.15,426.78,617320,1.2,432.55
20231129,428.06,430.82,433.08,426.65,477137,0.36,429.26
20231128,426.53,432.55,436.5,426.49,800929,-1.25,429.64
20231127,431.92,430.49,433.85,429.35,383817,-0.4,432.32
20231124,433.67,432.26,435.17,430.05,221694,0.57,433.34
20231122,431.23,432.8,434.97,429.78,571675,-0.39,431.81
20231121,432.92,430.88,435.33,428.99,453919,0.32,433.33
20231120,431.53,431.49,434.0,429.46,405854,-0.26,431.4
20231117,432.64,428.0,433.2,426.39,534647,1.45,431.07
20231116,426.44,429.3,434.04,425.2,762273,-0.62,427.57
20231115,429.08,429.52,433.23,428.68,694344,0.26,430.25
20231114,427.96,425.39,432.73,422.36,584069,2.03,429.16
20231113,419.43,417.68,421.64,415.97,373649,0.0,419.68
20231110,419.45,413.78,420.31,412.95,505158,1.61,417.75
20231109,412.82,415.04,422.18,410.85,811693,0.53,416.91
20231108,410.66,409.73,414.76,407.78,712241,0.88,411.45
20231107,407.08,403.14,408.84,401.31,623914,0.23,406.67
20231106,406.14,402.0,406.43,399.19,781802,1.23,404.45
20231103,401.19,411.4,413.0,400.35,1006978,-0.84,404.65
20231102,404.58,396.4,411.46,395.0,1573472,9.21,404.29
20231101,370.47,369.62,370.52,362.6,1190314,0.42,367.62
20231031,368.91,366.36,368.99,362.49,1166159,-0.17,366.19
20231030,369.55,370.47,371.93,365.57,526983,0.9,368.87
20231027,366.24,369.28,372.7,364.61,457453,-1.01,367.79
20231026,369.96,369.34,375.94,369.2,549504,0.66,371.82
20231025,367.52,371.38,373.09,366.48,626248,-1.54,368.8
20231024,373.28,372.47,376.43,368.11,560469,1.75,373.13
20231023,366.87,373.03,374.26,366.28,634557,-1.62,369.58
20231020,372.92,375.31,376.19,369.38,650617,-0.55,373.23
20231019,374.98,378.25,386.77,373.21,916505,-1.06,378.73
20231018,378.98,397.13,397.45,377.76,1065095,-5.92,382.78
20231017,402.83,394.33,407.23,393.07,577683,1.47,403.21
20231016,396.99,397.9,402.26,392.72,467692,1.03,396.03
20231013,392.93,408.23,409.17,389.17,787465,-3.43,394.15
20231012,406.87,407.71,412.28,401.57,899826,-0.1,407.57
20231011,407.29,397.81,407.47,397.81,731527,2.52,404.27
20231010,397.26,396.64,401.91,394.95,405602,0.47,398.61
20231009,395.41,390.65,396.1,385.92,450644,0.94,393.33
20231006,391.72,382.9,396.99,380.31,853830,2.1,391.47
20231005,383.68,389.11,391.56,381.58,835348,-0.24,384.55
20231004,384.59,381.95,385.89,378.03,429288,0.69,383.48
20231003,381.95,383.65,386.75,378.2,453991,-0.85,381.53
20231002,385.24,388.85,392.14,383.0,481067,-1.1,386.62
20230929,389.52,395.85,395.96,388.05,523535,-0.74,390.75
20230928,392.43,390.86,397.58,389.59,573524,0.34,393.65
20230927,391.11,387.14,393.28,384.67,567551,1.88,390.57
20230926,383.89,388.98,390.84,382.5,563615,-1.95,384.63
20230925,391.51,384.72,393.23,383.55,602187,1.09,390.89
20230922,387.3,381.42,388.58,380.74,754500,1.49,385.85
20230921,381.61,387.79,388.16,381.37,648125,-2.27,383.35
20230920,390.46,394.16,399.23,390.19,539333,-0.32,393.97
20230919,391.71,394.27,396.4,383.58,687271,-1.05,389.57
20230918,395.86,392.6,397.79,391.4,484389,0.95,396.01
20230915,392.12,394.09,394.64,388.69,814609,-0.77,392.06
20230914,395.18,394.31,397.29,389.07,724168,1.32,393.76
20230913,390.03,404.39,405.15,388.06,1040895,-3.79,393.26
20230912,405.38,403.23,412.5,403.16,618092,-0.19,408.23
20230911,406.17,411.91,413.59,403.09,509728,-0.74,406.45
20230908,409.2,408.74,410.43,406.06,526422,0.02,408.59
20230907,409.11,409.33,411.01,404.98,761628,-0.67,408.7
20230906,411.86,408.63,415.94,407.92,595277,0.05,412.09
20230905,411.67,422.7,423.16,410.85,516544,-2.55,413.39
20230901,422.46,418.94,423.1,417.03,501331,1.33,420.72
20230831,416.9,417.06,421.28,416.9,626018,-0.46,418.51
20230830,418.83,419.04,421.42,415.6,545748,0.56,418.01
20230829,416.5,407.63,417.45,407.21,584016,1.95,415.26
20230828,408.54,404.39,410.38,403.08,388474,1.32,408.33
20230825,403.21,402.22,405.9,397.05,596079,1.23,402.6
20230824,398.33,402.65,409.42,398.23,545619,-1.44,402.11
20230823,404.15,397.18,405.96,397.18,511963,1.52,402.41
20230822,398.1,400.51,401.3,395.93,309803,0.16,398.08
20230821,397.47,400.02,400.02,393.84,477789,-0.07,396.58
20230818,397.76,394.44,400.89,392.18,807172,-0.32,397.46
20230817,399.05,408.19,409.54,399.05,653610,-1.79,402.26
20230816,406.32,408.92,413.12,406.32,415962,-0.6,408.94
20230815,408.76,410.95,411.81,407.64,433506,-1.22,409.05
20230814,413.82,415.97,417.65,412.08,429473,-0.65,413.58
20230811,416.51,412.35,420.25,412.21,538482,0.91,417.23
20230810,412.76,420.99,424.78,411.22,893704,-2.25,414.81
20230809,422.26,424.66,428.16,421.91,645434,-0.67,424.5
20230808,425.12,421.16,425.69,416.15,667017,0.04,422.58
20230807,424.95,420.15,425.88,417.57,693412,2.61,423.6
20230804,414.15,419.47,421.9,413.35,941120,-0.96,416.95
20230803,418.18,420.08,421.18,397.01,1563599,3.03,415.1
20230802,405.87,410.81,417.47,405.02,1174190,-2.0,409.02
20230731,410.01,401.47,410.15,399.77,811750,2.61,406.9
20230728,399.57,400.57,400.57,396.04,444785,0.57,398.83
20230727,397.31,396.26,399.0,392.91,586211,0.9,396.81
20230726,393.76,396.49,398.53,391.35,724800,-1.09,393.46
20230725,398.09,394.74,399.31,394.19,634532,0.06,397.7
20230724,397.87,399.12,401.35,397.0,742173,0.06,398.81
20230721,397.65,403.08,403.08,397.58,730978,-1.28,399.59
20230720,402.81,405.04,407.04,401.36,627092,-0.22,404.01
20230719,403.68,402.61,407.99,399.89,697439,-1.19,402.36
20230718,408.56,400.71,409.62,395.06,634449,1.9,406.96
20230717,400.95,394.81,401.37,394.39,614407,1.2,398.98
20230714,396.2,397.37,397.9,393.23,522069,-0.62,395.63
20230713,398.66,398.52,401.97,394.93,840424,0.4,399.55
20230712,397.09,402.33,402.99,395.36,1183752,-0.4,398.14
20230711,398.7,394.18,400.08,392.31,742813,1.54,397.6
20230710,392.64,386.15,393.16,384.68,554882,2.2,391.47
20230707,384.17,378.38,388.59,378.18,545894,1.37,384.64
20230706,378.96,378.84,379.59,373.69,835234,-1.02,377.05
20230705,382.85,385.0,385.68,381.67,829628,-2.09,383.29
20230703,391.01,387.98,391.68,385.48,288240,0.25,389.31
20230630,390.04,389.77,392.81,387.44,607947,0.85,390.48
20230629,386.75,380.9,387.3,378.49,533867,1.12,385.38
20230628,382.45,380.57,382.98,378.22,669606,0.59,381.29
20230627,380.19,374.32,382.13,374.32,759194,1.26,379.8
20230626,375.47,370.36,377.95,370.36,778190,1.45,376.0
20230623,370.12,366.8,370.67,364.7,1087044,-0.24,369.05
20230622,371.01,374.07,374.46,368.81,719610,-0.87,371.87
20230621,374.25,370.02,377.12,366.77,670903,0.65,374.43
20230620,371.85,366.08,373.08,363.84,787511,0.75,369.96
20230616,369.1,375.72,377.48,368.75,1036390,-1.32,371.26
20230615,374.04,369.34,374.64,366.47,1015301,1.77,372.63
20230614,367.55,370.6,371.2,363.13,1251483,-0.18,367.18
20230613,368.23,359.67,369.72,359.67,934568,2.69,367.37
20230612,358.59,356.31,360.05,353.63,651546,0.69,358.19
20230609,356.13,357.14,357.4,350.01,590367,0.08,355.19
20230608,355.83,356.08,358.04,352.31,997711,-0.87,355.67
20230607,358.94,348.33,359.24,345.95,1628252,3.57,356.25
20230606,346.58,335.44,346.97,334.09,1256437,2.73,344.44
20230605,337.38,341.38,340.63,334.99,532960,-0.98,337.79
20230602,340.73,330.74,341.73,329.42,847102,4.52,338.82
20230601,325.99,322.33,326.76,319.37,661060,1.73,323.89
20230531,320.44,328.32,331.69,319.14,1130726,-2.97,322.08
20230530,330.25,334.81,335.78,329.92,713585,-0.79,331.37
20230526,332.88,328.58,333.8,328.4,554106,1.76,331.76
20230525,327.13,323.94,328.57,323.21,749792,1.59,326.33
20230524,322.01,327.06,328.76,321.15,706571,-2.06,323.74
20230523,328.78,331.84,333.48,327.88,838834,-1.6,330.14
20230522,334.14,333.6,336.33,329.1,762758,0.39,334.32
20230519,332.84,339.57,341.26,330.94,595913,-0.69,334.19
20230518,335.15,330.19,338.73,329.47,736368,1.28,334.43
20230517,330.92,324.29,332.98,323.3,620983,2.92,329.8
20230516,321.54,325.4,327.0,321.51,462593,-1.88,322.78
20230515,327.7,325.16,328.17,323.99,495440,1.15,326.88
20230512,323.99,327.65,327.65,320.64,753093,-0.18,323.14
20230511,324.59,323.19,326.74,321.49,843092,-0.7,324.07
20230510,326.88,338.29,339.5,322.87,1452947,-3.61,328.07
20230509,339.11,334.13,340.11,332.55,1195898,1.28,338.13
20230508,334.84,337.46,337.68,330.58,759239,0.46,333.62
20230505,333.3,328.87,335.23,327.81,1009236,3.42,332.44
20230504,322.29,337.93,337.93,322.19,1438747,-0.29,326.85
20230503,323.22,326.4,330.31,323.22,1075300,-0.55,325.98
20230502,325.02,325.77,327.24,318.32,821683,-0.72,323.32
20230501,327.37,324.87,330.22,324.87,847799,0.77,327.82
20230428,324.88,324.07,327.42,321.92,692409,0.49,325.49
20230427,323.3,314.31,324.09,312.36,1018091,3.74,319.52
20230426,311.65,314.26,316.26,309.89,581690,-1.72,312.27
20230425,317.11,320.61,323.33,315.94,532696,-1.81,318.41
20230424,322.96,321.2,323.83,320.45,477981,0.67,322.28
20230421,320.8,320.68,321.65,317.13,584654,0.46,319.86
20230420,319.33,320.56,323.89,318.76,715157,-1.27,320.49
20230419,323.43,322.83,324.51,320.19,531592,-0.39,322.46
20230418,324.7,328.12,329.89,323.09,682331,-0.22,325.06
20230417,325.41,320.57,325.73,319.53,877339,1.97,323.98
20230414,319.11,320.1,324.31,317.1,942870,-0.14,319.55
20230413,319.55,323.71,323.71,310.06,1031651,-1.53,316.63
20230412,324.52,320.97,326.9,319.9,939328,2.06,324.16
20230411,317.98,316.62,321.9,316.32,799891,0.89,319.22
20230410,315.17,311.85,317.93,310.48,977466,0.86,314.87
20230406,312.47,311.49,314.49,308.26,664632,-0.04,312.15
20230405,312.58,319.66,320.43,308.78,1631792,-2.51,312.5
20230404,320.64,339.52,339.52,318.67,1111306,-5.46,323.81
20230403,339.17,336.36,339.87,331.69,1067378,0.91,336.8
20230331,336.11,338.5,339.51,334.82,1032917,-0.14,336.27
20230330,336.57,336.87,338.64,335.2,519668,0.72,336.78
20230329,334.17,331.0,334.42,329.2,631699,1.96,332.44
20230328,327.74,324.55,329.25,324.55,510365,0.95,327.42
20230327,324.66,325.62,325.94,321.52,692604,1.18,324.38
