trade_date,close,open,high,low,vol,pct_change,vwap
20240516,153.47,154.55,155.39,153.44,708322,-0.72,153.94
20240515,154.59,156.14,156.65,153.72,547693,-0.3,154.72
20240514,155.06,154.5,155.33,153.34,580878,0.83,154.68
20240513,153.79,154.39,154.85,153.1,642841,0.08,153.65
20240510,153.66,153.34,154.94,152.65,1395657,0.66,153.95
20240509,152.66,150.91,152.91,150.23,817758,0.93,152.14
20240508,151.26,147.71,151.33,147.01,1046681,1.99,150.56
20240507,148.31,149.85,150.26,148.23,833517,-0.62,148.81
20240506,149.24,147.74,149.29,146.98,876230,1.81,148.68
20240503,146.58,147.0,148.77,146.53,531626,0.21,147.05
20240502,146.27,147.5,147.88,145.54,666583,0.1,146.19
20240501,146.13,145.01,148.06,144.88,771286,1.21,146.18
20240430,144.39,144.47,145.87,143.96,545059,-0.78,144.88
20240429,145.52,146.24,147.4,145.44,734199,-0.59,145.95
20240425,146.9,148.06,148.25,145.66,919269,-0.72,146.87
20240424,147.96,145.63,148.07,145.03,755260,0.75,147.36
20240423,146.86,145.79,147.67,145.22,725223,0.81,146.83
20240422,145.68,144.06,146.06,143.0,850577,1.6,145.23
20240419,143.38,139.92,143.42,139.56,1523687,2.93,142.57
20240418,139.3,138.93,140.98,138.38,715038,0.19,139.33
20240417,139.04,138.61,140.16,137.76,1169634,1.2,138.92
20240416,137.39,140.17,140.58,136.18,1232449,-2.52,137.48
20240415,140.94,139.94,145.41,138.62,2948331,4.74,141.82
20240412,134.56,133.08,135.33,133.08,1428432,-0.46,134.49
20240411,135.18,135.1,135.94,133.03,971445,0.24,134.94
20240410,134.86,137.23,137.83,133.82,1181123,-4.19,135.41
20240409,140.76,141.04,141.92,140.0,748830,0.14,140.82
20240408,140.57,139.57,141.85,138.8,967895,1.34,140.82
20240405,138.71,137.5,139.0,137.1,785724,0.43,138.3
20240404,138.11,140.96,141.21,137.51,1144538,-0.68,139.38
20240403,139.05,140.72,141.69,138.51,1041588,-1.14,139.75
20240402,140.65,141.92,142.43,140.26,946372,-1.79,141.06
20240401,143.22,145.44,145.44,142.67,716100,-1.53,143.39
20240328,145.44,145.25,146.21,144.15,792221,0.44,145.58
20240327,144.8,142.17,144.85,141.88,815280,2.53,143.69
20240326,141.23,143.24,143.31,141.0,800459,-0.75,141.66
20240325,142.3,142.54,144.37,142.1,793691,0.11,142.58
20240322,142.15,146.21,147.01,142.09,911573,-2.54,142.95
20240321,145.85,143.57,146.25,143.19,1129367,1.86,145.37
20240320,143.19,138.89,143.61,138.44,856420,2.56,142.3
20240319,139.61,140.54,141.34,139.17,879226,-0.94,139.84
20240318,140.93,141.7,141.93,138.61,881798,0.28,140.25
20240315,140.53,139.25,142.31,139.25,5060879,0.14,140.66
20240314,140.34,142.38,143.6,139.44,1139940,-1.99,140.57
20240313,143.19,143.88,146.79,142.76,952075,-0.03,144.2
20240312,143.24,142.91,144.29,142.15,841592,0.29,143.34
20240311,142.83,142.16,144.2,141.64,982424,0.06,143.16
20240308,142.74,144.75,145.2,142.69,751312,-0.44,143.35
20240307,143.37,142.85,145.43,141.4,1632907,1.22,143.06
20240306,141.64,142.95,143.7,138.99,1482991,-1.54,141.6
20240305,143.86,139.19,144.38,139.19,1134527,2.79,143.23
20240304,139.95,138.96,142.48,138.94,1110725,2.22,140.64
20240301,136.91,137.54,138.09,134.13,910848,-2.03,136.87
20240229,139.74,140.0,140.65,137.63,1443192,1.17,139.33
20240228,138.13,137.84,139.12,137.59,547264,-0.43,138.25
20240227,138.73,136.7,139.06,136.49,825047,2.25,138.41
20240226,135.68,137.6,139.25,135.19,808003,-1.75,136.09
20240223,138.1,138.12,138.52,136.97,533273,0.09,137.99
20240222,137.98,137.55,139.57,136.71,1429763,0.63,138.28
20240221,137.12,137.06,137.88,135.29,761436,-0.17,136.95
20240220,137.36,136.93,138.37,136.04,717552,-0.69,137.4
20240216,138.31,136.73,138.56,136.03,1168072,0.44,137.77
20240215,137.71,136.88,139.98,136.55,1148539,1.14,138.05
20240214,136.16,134.41,136.8,134.1,1229269,2.58,135.82
20240213,132.73,134.48,135.43,130.84,1223914,-2.93,133.05
20240212,136.73,133.31,138.42,133.25,1057315,2.55,136.87
20240209,133.33,131.07,133.51,130.09,1021434,1.3,132.5
20240208,131.62,129.63,132.45,129.36,1063532,0.88,131.5
20240206,132.27,132.83,134.55,130.64,1077494,-0.53,132.04
20240205,132.98,132.19,134.32,131.86,1002082,-0.38,133.22
20240202,133.49,128.83,134.58,128.83,1978987,1.34,133.13
20240201,131.73,137.39,137.39,128.31,3869790,-4.61,131.49
20240131,138.1,137.54,141.97,137.13,1715057,-3.92,139.18
20240130,143.73,142.44,144.35,142.18,950686,0.68,143.42
20240129,142.76,141.1,142.81,140.23,732783,0.88,142.21
20240126,141.52,142.69,143.5,141.2,627271,-0.37,141.83
20240125,142.04,144.0,144.42,140.33,887405,-0.45,141.75
20240124,142.68,142.72,143.69,140.94,1268516,0.61,142.75
20240123,141.81,142.33,143.87,140.78,1305856,-0.11,142.18
20240122,141.97,140.15,142.5,139.84,1587469,1.85,141.46
20240119,139.39,133.29,140.32,131.96,2494149,4.9,138.03
20240118,132.88,133.62,133.62,128.75,2345294,1.47,131.6
20240117,130.96,129.37,132.08,128.55,1354501,-0.33,130.44
20240116,131.39,131.0,132.93,129.66,1359904,-1.27,131.59
20240112,133.08,135.45,135.99,131.73,1263991,-1.63,133.19
20240111,135.29,135.84,135.99,133.36,790862,-1.13,134.58
20240110,136.84,136.56,137.41,135.15,936658,0.25,136.71
20240109,136.5,136.61,137.51,136.01,852613,-1.14,136.64
20240108,138.07,137.36,138.17,135.82,922077,-0.09,137.24
20240105,138.19,136.05,139.37,135.61,1006063,1.39,138.36
20240104,136.29,134.35,137.31,134.27,761542,1.26,136.49
20240103,134.59,138.0,138.0,134.46,1061883,-3.19,135.6
20240102,139.03,136.56,140.27,136.55,1029604,1.42,138.53
20231229,137.08,138.49,138.9,136.67,634247,-0.95,137.3
20231228,138.39,138.09,138.56,137.27,469498,0.37,138.12
20231227,137.88,138.55,139.02,137.39,557818,-0.71,138.16
20231226,138.86,136.84,139.29,136.24,719562,1.71,138.47
20231222,136.52,136.97,138.01,135.97,621266,0.23,136.66
20231221,136.21,135.0,136.44,134.04,948328,1.68,135.69
20231220,133.96,138.5,139.19,133.86,1229949,-3.87,136.09
20231219,139.36,137.2,139.84,136.54,1542614,1.63,139.13
20231218,137.13,142.4,142.4,137.02,1479709,-3.94,138.4
20231215,142.76,143.95,145.95,141.63,2187281,-1.59,142.75
20231214,145.06,139.98,148.23,139.98,2296091,4.73,145.57
20231213,138.51,131.67,138.58,131.0,1385588,5.12,135.93
20231212,131.76,133.17,133.23,131.15,639856,-1.24,131.91
20231211,133.42,132.01,133.98,132.0,677814,0.58,133.18
20231208,132.65,133.14,134.35,131.61,858224,-0.1,132.8
20231207,132.78,131.68,133.86,131.5,1198197,1.49,132.71
20231206,130.83,132.42,134.92,130.2,2022133,-0.97,132.09
20231205,132.11,133.53,133.79,131.98,863922,-1.7,132.4
20231204,134.39,131.32,134.79,131.32,912468,1.27,134.01
20231201,132.71,127.5,133.58,127.0,1146771,3.54,132.12
20231130,128.17,127.03,128.92,125.61,1147359,0.34,128.11
20231129,127.73,126.19,129.41,126.19,893329,1.98,128.12
20231128,125.25,124.76,125.75,123.46,617416,0.42,124.8
20231127,124.73,124.65,125.35,124.11,655924,-0.71,124.72
20231124,125.62,125.05,126.06,124.34,201984,0.44,125.53
20231122,125.07,126.74,126.74,124.15,384114,-0.3,125.14
20231121,125.45,126.17,126.96,124.89,592853,-1.17,125.75
20231120,126.94,126.47,127.34,124.84,735033,0.17,126.81
20231117,126.73,125.0,126.76,123.71,838070,2.64,126.0
20231116,123.47,125.06,126.1,123.37,1084176,-1.45,123.93
20231115,125.29,123.41,126.16,123.41,969658,1.61,125.43
20231114,123.3,119.98,125.78,118.83,1250710,5.51,123.64
20231113,116.86,117.62,118.12,116.07,810004,-1.26,116.98
20231110,118.35,117.87,118.59,115.93,676586,0.85,117.87
20231109,117.35,119.86,120.67,116.86,809918,-1.67,118.12
20231108,119.34,120.93,120.93,118.52,638294,-1.44,119.45
20231107,121.08,120.99,121.51,119.82,500681,-0.19,120.81
20231106,121.31,122.37,123.53,120.2,649407,-1.01,121.39
20231103,122.55,121.34,123.95,121.34,1362117,3.46,122.77
20231102,118.45,113.21,118.54,112.6,1328208,5.64,117.14
20231101,112.13,112.14,113.38,111.08,935973,-0.55,112.15
20231031,112.75,112.42,114.03,111.6,847967,0.63,112.62
20231030,112.04,110.77,112.77,109.82,1326962,2.85,111.69
20231027,108.94,112.11,112.11,108.53,1031187,-3.64,109.57
20231026,113.06,111.59,113.72,111.29,1262235,1.25,112.75
20231025,111.66,110.97,112.28,109.23,1007950,0.49,111.04
20231024,111.12,112.09,113.15,110.11,1244761,-0.36,111.17
20231023,111.52,113.64,114.76,111.44,1185473,-1.98,112.84
20231020,113.77,119.29,119.29,113.52,1381246,-4.88,114.68
20231019,119.61,121.42,123.0,119.53,905967,-1.42,120.84
20231018,121.33,124.44,127.71,120.69,1517351,-2.46,122.24
20231017,124.39,121.72,125.98,121.72,1382460,1.41,124.43
20231016,122.66,121.79,122.79,120.82,991239,2.06,122.06
20231013,120.19,124.99,125.61,119.4,1214655,-2.82,120.92
20231012,123.68,125.42,125.42,122.29,905094,-1.61,123.61
20231011,125.71,126.6,128.57,124.59,959571,-0.96,125.91
20231010,126.93,126.4,129.01,126.2,1397946,1.3,127.52
20231009,125.3,123.39,126.22,122.59,896870,0.38,124.9
20231006,124.82,121.76,126.39,121.06,996579,1.18,124.66
20231005,123.36,122.31,124.18,121.47,759352,0.78,123.03
20231004,122.41,120.76,122.52,118.95,777887,1.46,121.32
20231003,120.65,121.38,121.5,119.22,798391,-1.19,120.27
20231002,122.1,126.68,126.68,121.26,1081232,-3.44,122.52
20230929,126.45,126.54,128.07,125.97,1054817,-0.01,126.77
20230928,126.46,124.5,127.97,124.49,954872,1.54,126.67
20230927,124.54,123.82,124.66,122.34,1046137,1.03,123.92
20230926,123.27,123.86,126.05,123.21,894008,-1.85,124.05
20230925,125.59,123.64,125.63,123.15,522600,1.06,125.07
20230922,124.27,126.31,126.94,124.15,690277,-1.58,124.85
20230921,126.27,126.21,129.08,124.95,967298,-0.28,126.91
20230920,126.62,127.5,128.58,126.43,726170,0.17,127.34
20230919,126.4,127.15,127.21,124.97,884550,-0.23,126.1
20230918,126.69,129.65,129.65,126.38,775152,-2.02,126.88
20230915,129.3,127.51,129.36,127.22,2300835,0.28,128.87
20230914,128.94,128.02,129.67,127.6,992905,2.2,128.63
20230913,126.17,130.55,130.9,125.22,829276,-2.65,126.46
20230912,129.61,127.42,129.95,126.75,1401844,2.73,129.15
20230911,126.16,122.85,127.51,122.85,1181146,3.6,126.1
20230908,121.78,119.71,121.86,117.82,836056,2.05,120.84
20230907,119.33,121.34,122.1,118.22,1219513,-2.02,119.52
20230906,121.79,123.09,123.92,120.95,777086,-1.63,122.13
20230905,123.81,125.52,126.48,123.76,704152,-1.55,124.36
20230901,125.76,125.79,128.38,125.56,1158916,0.57,126.28
20230831,125.05,125.59,126.17,124.07,965697,-1.09,124.99
20230830,126.43,127.95,128.75,125.67,1190581,-1.37,127.01
20230829,128.19,126.82,128.96,125.97,638198,0.86,127.96
20230828,127.1,126.54,128.26,125.81,559014,1.21,127.18
20230825,125.58,126.83,127.44,124.33,445551,-0.58,125.58
20230824,126.31,126.34,128.8,126.27,420378,-0.17,126.8
20230823,126.53,125.43,127.19,124.45,583472,0.66,126.36
20230822,125.7,127.85,128.58,125.65,760901,-2.1,126.43
20230821,128.39,128.31,128.65,126.75,535351,0.56,127.87
20230818,127.68,127.49,128.65,126.89,528661,-0.82,127.75
20230817,128.74,129.24,129.63,127.97,546229,0.36,128.75
20230816,128.28,127.1,129.07,125.89,922202,0.86,127.89
20230815,127.19,130.95,131.04,126.96,1193185,-4.27,128.23
20230814,132.87,134.74,134.75,132.57,651593,-2.23,133.25
20230811,135.9,134.11,136.29,133.62,453013,0.59,135.6
20230810,135.1,136.0,136.76,134.12,687439,0.0,135.15
20230809,135.1,138.37,139.06,134.79,669270,-3.15,136.18
20230808,139.49,137.32,139.64,134.09,826545,-1.46,137.77
20230807,141.55,140.42,142.42,140.32,616111,1.2,141.61
20230804,139.87,138.73,140.94,138.73,782426,0.04,139.91
20230803,139.82,137.43,140.06,136.81,707924,1.0,139.17
20230802,138.43,136.95,139.74,136.59,973074,-0.19,138.38
20230731,139.86,141.38,141.67,138.41,1781491,-0.14,139.62
20230728,140.05,139.99,140.23,138.62,771411,1.32,139.76
20230727,138.22,140.86,142.23,137.54,898199,-1.58,139.38
20230726,140.44,140.55,141.91,139.64,1001141,1.86,140.48
20230725,137.87,140.0,140.71,137.75,926008,-1.37,139.05
20230724,139.79,137.98,141.0,137.98,976249,1.4,139.84
20230721,137.86,139.73,139.83,136.41,1629317,-0.49,137.66
20230720,138.54,138.2,138.84,135.46,1526624,0.32,137.62
20230719,138.1,137.64,141.25,136.06,2294840,2.48,138.4
20230718,134.76,130.7,135.17,130.7,1299040,2.6,134.39
20230717,131.35,130.76,132.36,129.64,868689,0.43,131.34
20230714,130.79,134.4,134.4,128.79,933863,-1.88,130.59
20230713,133.29,132.4,134.75,131.85,806182,1.37,133.36
20230712,131.49,132.73,135.27,131.02,1274569,0.03,132.54
20230711,131.45,130.6,131.7,129.03,950159,1.53,130.96
20230710,129.47,127.95,130.27,127.61,906779,0.71,129.55
20230707,128.56,125.23,129.78,124.98,1132815,2.59,128.63
20230706,125.31,122.94,125.65,121.82,989963,-0.17,124.29
20230705,125.52,125.86,127.31,124.82,901254,-1.51,126.23
20230703,127.45,124.2,127.45,124.03,753890,2.98,126.75
20230630,123.76,125.34,125.94,123.53,968773,-0.36,124.15
20230629,124.21,123.0,125.96,123.0,1315842,2.15,124.44
20230628,121.6,121.19,121.71,119.54,826745,-0.18,121.09
20230627,121.82,119.03,122.81,117.77,1012274,2.22,121.57
20230626,119.17,116.3,119.44,116.3,1398632,2.85,118.89
20230623,115.87,116.02,117.54,115.31,2615371,-1.46,116.04
20230622,117.59,122.49,122.49,117.25,1197042,-3.73,118.49
20230621,122.15,122.62,123.23,121.06,935692,-0.04,122.24
20230620,122.2,122.57,122.76,120.87,977600,-0.78,122.24
20230616,123.16,125.8,126.25,122.0,2638615,-1.29,123.41
20230615,124.77,121.73,125.15,121.27,1401861,2.35,124.04
20230614,121.9,126.21,127.97,121.23,1492654,-3.79,123.72
20230613,126.7,125.06,128.42,124.12,778655,1.08,126.93
20230612,125.35,126.03,129.65,123.87,1152167,-1.24,125.8
20230609,126.92,128.53,128.87,126.45,903512,-1.31,127.18
20230608,128.61,128.81,129.59,125.91,1119024,-1.05,128.23
20230607,129.97,127.54,130.89,126.02,1422372,2.26,129.36
20230606,127.1,125.7,128.42,123.41,1714976,4.1,126.59
20230605,122.09,126.06,124.03,121.09,1338779,-2.79,122.31
20230602,125.59,123.53,126.01,121.98,1173329,3.54,124.98
20230601,121.3,120.06,121.65,118.09,1112734,1.8,120.77
20230531,119.16,122.81,123.08,118.0,2078590,-4.85,119.63
20230530,125.23,123.41,125.54,120.71,1246016,1.32,123.88
20230526,123.6,121.06,123.78,119.8,1008373,2.07,122.66
20230525,121.09,120.59,121.63,119.31,693188,-0.33,120.6
20230524,121.49,122.94,123.46,120.91,886850,-2.02,121.63
20230523,123.99,124.5,127.11,123.98,1147001,0.58,125.45
20230522,123.27,122.28,123.79,120.41,1212769,1.37,122.89
20230519,121.61,123.0,123.06,119.41,1473052,-0.77,121.47
20230518,122.55,119.53,122.96,118.39,2254386,2.14,121.47
20230517,119.98,115.21,120.0,114.86,1071968,6.22,118.72
20230516,112.95,115.25,116.28,112.94,1105831,-1.69,114.68
20230515,114.89,112.09,115.15,111.73,878995,3.11,114.31
20230512,111.43,114.31,114.54,110.45,1312490,-1.61,111.94
20230511,113.25,113.03,115.7,111.98,1477938,-1.4,113.45
20230510,114.86,117.92,118.13,113.74,892994,-1.6,114.86
20230509,116.73,115.35,117.41,113.76,1078124,0.43,115.73
20230508,116.23,120.5,120.51,115.97,1139369,-1.98,116.91
20230505,118.58,118.75,121.44,117.42,2045764,4.31,118.78
20230504,113.68,112.38,115.44,109.36,4032257,-0.98,113.06
20230503,114.81,117.98,121.68,114.23,2241621,-2.21,117.91
20230502,117.4,121.2,121.38,114.61,2859031,-3.53,116.81
20230501,121.69,125.07,126.04,121.64,1497688,-3.27,122.91
20230428,125.8,123.0,125.95,123.0,1419787,1.38,125.36
20230427,124.09,121.79,124.6,121.02,1099910,2.87,123.37
20230426,120.63,119.99,122.42,118.62,1283568,0.52,120.65
20230425,120.01,122.55,123.69,119.19,1890993,-3.61,120.45
20230424,124.5,124.02,125.07,123.07,1161633,0.33,124.36
20230421,124.09,123.99,124.26,121.65,1210198,-0.58,123.65
20230420,124.81,128.0,129.04,124.39,1326898,-3.7,125.73
20230419,129.61,126.19,129.87,124.89,1969529,3.09,128.78
20230418,125.73,126.49,127.42,125.12,2029898,0.06,126.11
20230417,125.66,116.0,125.78,114.38,5167238,7.78,122.61
20230414,116.59,118.63,119.0,115.4,2711806,0.03,116.56
20230413,116.55,116.1,116.92,114.68,1765018,0.18,116.21
20230412,116.34,118.78,118.95,115.42,1229536,-1.57,116.69
20230411,118.19,117.43,118.73,116.75,1585393,0.63,117.99
20230410,117.45,116.67,118.35,116.02,1124996,-0.1,117.38
20230406,117.57,117.78,118.68,116.51,1472760,0.14,117.75
20230405,117.41,115.49,117.62,114.77,1383829,0.2,116.89
20230404,117.18,120.23,120.32,115.25,1504374,-1.31,116.57
20230403,118.74,120.66,121.29,117.38,1656825,-0.69,118.67
