trade_date,close,open,high,low,vol,pct_change,vwap
20240614,766.26,768.32,771.05,761.66,263043,-0.04,765.82
20240613,766.6,763.02,774.51,762.15,362100,0.68,768.82
20240612,761.45,774.61,777.75,759.44,446211,0.15,766.78
20240611,760.28,759.78,766.0,756.26,364724,-0.3,761.07
20240610,762.53,748.41,766.01,747.65,406688,1.21,760.57
20240607,753.39,750.01,757.05,747.0,375794,-1.24,752.89
20240606,762.83,756.68,763.46,749.67,553232,0.56,757.11
20240605,758.61,766.99,768.36,758.47,320986,-0.79,761.67
20240604,764.68,755.24,769.4,749.18,417448,1.76,763.69
20240603,751.46,766.66,768.92,750.06,428331,-1.51,756.12
20240531,762.98,761.85,768.55,756.73,1064419,0.31,762.54
20240530,760.63,771.24,771.54,759.39,380793,0.08,762.86
20240529,760.02,765.46,772.84,759.78,351302,-1.13,764.61
20240528,768.71,768.96,775.86,764.63,468653,0.34,770.43
20240524,766.12,770.33,774.6,765.28,291947,-0.18,768.32
20240523,767.53,784.66,788.36,767.25,464376,-1.78,776.81
20240522,781.46,792.86,797.35,778.63,425435,-1.36,784.32
20240521,792.24,791.75,796.74,788.14,535788,-0.38,792.19
20240520,795.28,795.25,801.96,791.19,461773,-0.57,798.31
20240517,799.83,800.82,806.07,796.62,499377,0.04,800.71
20240516,799.5,812.98,813.3,794.46,605550,-1.26,800.41
20240515,809.68,800.32,812.51,796.41,942388,2.51,807.19
20240514,789.82,778.0,796.53,772.99,713387,1.66,787.58
20240513,776.89,760.46,777.69,755.45,651859,2.54,769.55
20240510,757.68,760.55,779.0,752.87,975397,-1.91,763.04
20240509,772.43,778.0,800.0,761.03,2343074,11.51,774.67
20240508,692.71,701.36,703.18,684.14,852177,-2.69,693.06
20240507,711.87,698.21,715.61,692.81,629218,2.61,707.4
20240506,693.73,708.99,708.99,688.07,608085,-0.92,693.38
20240503,700.18,716.41,730.24,697.99,698590,0.21,702.52
20240502,698.7,703.77,704.92,693.11,1019303,0.48,698.62
20240501,695.33,709.05,712.96,694.38,943647,-2.22,702.84
20240430,711.11,720.08,724.27,706.48,1090447,-2.1,711.63
20240429,726.34,738.95,738.95,719.18,936972,-0.72,725.42
20240426,731.61,735.71,743.94,730.47,683756,-0.91,735.4
20240425,738.35,743.6,746.41,735.0,770550,-2.44,738.14
20240424,756.84,755.59,768.25,754.53,683065,-0.66,759.73
20240423,761.9,761.08,764.33,751.39,638008,0.95,758.69
20240422,754.74,752.4,755.89,745.0,642688,0.9,752.1
20240419,748.0,743.75,748.37,736.24,611877,1.1,744.17
20240418,739.85,736.11,747.16,731.54,481269,0.72,740.31
20240417,734.56,743.55,746.77,734.25,501029,-1.02,738.63
20240416,742.14,745.57,747.6,733.25,579304,-0.26,739.5
20240415,744.11,761.15,768.83,740.95,574686,-2.61,748.17
20240412,764.05,765.18,770.85,759.34,498205,-1.26,763.46
20240411,773.82,779.38,779.98,770.16,531546,-0.28,773.34
20240410,775.97,782.66,786.87,772.14,758751,-3.15,776.18
20240409,801.24,794.0,801.92,786.13,578458,1.66,795.45
20240408,788.19,783.27,789.73,782.0,607675,0.48,787.35
20240405,784.41,781.59,789.91,780.06,446419,0.43,784.22
20240404,781.04,788.91,795.68,778.65,469198,-1.0,786.15
20240403,788.91,790.55,798.09,785.28,442013,-0.47,790.71
20240402,792.67,793.99,797.91,788.65,551510,-0.92,792.61
20240401,800.05,826.0,826.85,797.62,668671,-3.06,803.92
20240328,825.33,818.87,827.43,813.0,779546,1.23,823.13
20240327,815.31,809.1,816.96,800.69,944718,1.9,812.16
20240326,800.07,792.32,805.55,792.32,930308,0.95,799.85
20240325,792.52,785.16,806.54,785.16,1322719,-1.05,793.74
20240322,800.97,807.21,809.72,798.93,1079338,-1.31,802.86
20240321,811.64,825.0,825.0,804.83,1283292,-1.61,810.86
20240320,824.88,801.0,837.43,796.9,2353947,-2.33,814.45
20240319,844.58,859.07,859.07,841.0,841186,-1.87,845.42
20240318,860.65,860.1,862.0,853.15,462640,1.21,859.7
20240315,850.39,860.99,865.24,848.16,1084343,-1.66,854.13
20240314,864.72,865.77,870.63,850.02,676731,-0.29,859.86
20240313,867.23,883.5,885.41,865.58,808242,-2.87,872.43
20240312,892.81,893.56,900.4,888.21,382962,-0.08,893.95
20240311,893.56,905.31,907.02,883.78,359080,-1.82,891.11
20240308,910.1,912.0,913.59,905.45,406044,0.45,909.33
20240307,906.06,910.0,912.99,898.48,345524,-0.06,903.43
20240306,906.64,900.53,908.66,895.08,301599,1.24,904.94
20240305,895.55,909.11,914.87,890.96,449713,-1.98,900.92
20240304,913.66,894.5,914.93,888.88,578565,1.46,905.7
20240301,900.53,884.9,900.74,882.04,496924,1.32,895.52
20240229,888.82,895.54,897.94,886.1,666659,-0.34,889.88
20240228,891.87,873.17,893.39,870.93,414339,2.16,886.22
20240227,873.05,882.37,882.37,869.46,360926,-0.52,873.68
20240226,877.62,883.91,891.88,877.62,377015,-0.53,883.27
20240223,882.29,885.52,886.0,879.0,309675,0.17,883.05
20240222,880.82,868.36,883.43,868.36,511199,1.86,877.27
20240221,864.73,851.28,866.29,846.25,448795,1.17,859.38
20240220,854.74,855.12,863.7,848.86,565251,-0.17,854.76
20240216,856.23,863.49,874.0,850.26,842110,-2.14,861.48
20240215,874.97,839.0,881.8,838.66,762826,5.06,873.07
20240214,832.81,832.68,839.95,825.14,567195,0.02,832.84
20240213,832.68,837.55,837.55,826.22,430622,-2.04,831.75
20240212,849.98,858.46,858.57,845.44,420236,-0.68,850.09
20240209,855.76,856.28,856.81,844.9,359481,0.05,852.66
20240208,855.33,840.26,859.72,840.26,388871,1.02,854.15
20240207,846.73,843.71,848.72,834.94,336980,1.04,844.66
20240206,838.01,842.64,846.03,835.39,475136,0.19,838.78
20240205,836.41,834.29,842.49,830.67,367887,-0.84,837.62
20240202,843.47,845.45,846.82,828.93,453018,-0.34,841.39
20240201,846.33,826.53,847.99,824.79,516122,2.0,841.1
20240131,829.77,845.41,846.85,829.15,536047,-1.4,836.68
20240130,841.58,829.5,846.65,827.18,678222,1.18,840.59
20240129,831.76,809.94,832.56,809.94,523478,2.56,826.12
20240126,810.98,820.62,820.62,806.82,368117,-0.53,810.74
20240125,815.31,805.9,823.8,802.93,526001,2.53,816.33
20240124,795.22,809.59,809.59,794.0,337055,-0.47,796.85
20240123,799.0,809.69,812.43,796.68,262907,-0.41,800.35
20240122,802.27,804.44,816.26,802.24,405439,-0.05,806.15
20240119,802.69,794.25,806.13,790.0,515200,1.13,798.61
20240118,793.74,802.23,802.24,787.84,605281,-0.64,793.64
20240117,798.86,808.47,813.44,790.83,344555,-2.47,800.42
20240116,819.12,819.6,826.0,815.02,311184,0.5,818.83
20240112,815.02,809.57,815.8,807.05,275366,1.75,812.97
20240111,801.04,801.38,807.35,799.68,190589,-0.42,802.17
20240110,804.39,803.99,808.36,797.03,222220,0.71,803.87
20240109,798.69,798.21,803.49,794.08,324986,-0.57,799.25
20240108,803.26,788.86,804.69,787.04,372288,1.89,800.37
20240105,788.39,794.6,798.88,786.52,345241,-0.82,789.8
20240104,794.88,796.02,801.12,790.85,376065,-0.2,795.97
20240103,796.5,804.84,808.02,793.09,298501,-1.72,798.42
20240102,810.48,802.74,812.69,800.05,309910,0.63,809.71
20231229,805.39,798.68,810.89,798.68,311293,-1.07,806.73
20231228,814.09,809.48,814.61,807.78,217033,0.89,811.88
20231227,806.87,801.99,807.87,801.99,228377,0.34,806.0
20231226,804.14,797.53,805.68,797.53,164221,0.56,803.09
20231222,799.68,805.48,810.16,795.17,218732,-0.24,801.54
20231221,801.6,798.6,801.9,791.87,454245,0.9,796.39
20231220,794.43,813.94,813.94,793.91,381112,-1.86,799.85
20231219,809.49,805.84,810.62,803.63,429608,0.47,807.99
20231218,805.74,811.43,812.88,796.21,447742,0.25,803.41
20231215,803.73,800.48,809.81,795.33,1090887,-0.19,802.35
20231214,805.29,818.9,818.9,799.62,646307,-0.53,806.62
20231213,809.61,804.56,810.64,796.29,772069,0.84,805.88
20231212,802.86,797.18,807.0,790.18,382799,0.71,802.43
20231211,797.18,794.86,800.41,786.63,441895,-0.57,795.98
20231208,801.77,804.41,808.53,796.13,562933,-1.03,802.25
20231207,810.11,809.23,815.0,803.93,365715,0.22,810.21
20231206,808.3,822.86,823.98,807.74,340950,-1.6,811.98
20231205,821.48,820.0,822.45,812.96,364818,-0.1,818.55
20231204,822.33,817.72,823.67,815.21,461910,-0.25,820.41
20231201,824.42,816.55,824.86,809.62,372093,1.15,821.7
20231130,815.01,809.0,816.17,804.77,601973,0.83,812.86
20231129,808.31,800.0,811.01,796.08,436818,1.43,806.35
20231128,796.92,794.37,799.19,791.56,301875,0.06,796.36
20231127,796.42,793.27,799.44,787.63,234194,0.18,795.88
20231124,795.0,788.55,795.0,788.55,87767,0.08,792.4
20231122,794.35,795.0,797.71,790.24,282007,0.76,794.42
20231121,788.32,785.13,793.19,783.93,274357,0.51,788.17
20231120,784.34,772.15,785.0,771.01,266098,1.25,781.86
20231117,774.64,786.56,786.56,773.33,348286,-0.73,776.27
20231116,780.37,783.1,785.0,775.32,388966,-0.08,780.56
20231115,781.0,785.83,785.83,777.17,372408,-0.64,780.72
20231114,786.03,780.0,787.62,775.99,486917,3.08,783.16
20231113,762.54,760.51,765.61,755.93,263191,-0.62,761.93
20231110,767.27,763.26,768.04,754.24,271690,1.36,763.57
20231109,757.01,762.05,765.22,754.55,327196,-0.39,759.04
20231108,759.94,763.56,764.99,753.32,313624,0.26,759.22
20231107,758.0,764.18,764.18,755.28,341442,-0.49,759.37
20231106,761.72,767.91,770.84,754.75,405284,-1.17,760.41
20231103,770.76,774.6,783.61,766.8,382194,0.99,774.99
20231102,763.19,745.0,769.72,745.0,470048,3.26,761.93
20231101,739.13,729.81,740.94,729.4,339843,1.3,736.64
20231031,729.64,721.43,730.17,711.56,364810,2.0,725.43
20231030,715.33,716.99,725.45,707.86,599059,0.7,714.82
20231027,710.39,726.87,726.87,707.62,338490,-1.27,711.21
20231026,719.51,696.51,727.52,685.77,667520,5.46,712.82
20231025,682.24,696.96,700.42,677.8,607870,-3.11,683.93
20231024,704.15,700.91,711.68,700.12,448318,0.67,704.7
20231023,699.45,700.88,710.72,697.36,374656,-0.87,701.94
20231020,705.62,706.26,719.02,704.83,421825,0.26,708.0
20231019,703.81,728.31,736.92,703.6,409600,-3.97,712.61
20231018,732.93,736.0,739.69,728.41,277280,-1.34,734.27
20231017,742.92,739.62,749.94,735.7,311142,-1.13,742.6
20231016,751.41,748.49,753.67,742.31,291939,1.18,749.86
20231013,742.64,746.06,749.23,739.27,263759,-0.09,743.11
20231012,743.33,754.46,757.34,739.38,270922,-1.48,746.67
20231011,754.46,745.88,755.78,744.26,433592,2.12,750.3
20231010,738.79,731.08,745.71,727.25,261007,1.01,738.6
20231009,731.39,720.7,732.39,719.79,177441,1.07,728.89
20231006,723.66,713.98,728.94,708.29,284034,0.37,722.9
20231005,720.99,719.91,721.82,710.18,234769,0.71,717.96
20231004,715.93,708.12,718.16,701.82,365356,2.1,711.52
20231003,701.18,709.33,716.64,698.18,335182,-1.61,702.06
20231002,712.68,722.91,730.72,705.0,366151,-1.87,713.99
20230929,726.26,732.98,735.43,721.96,494543,0.73,727.98
20230928,720.97,710.31,723.57,707.43,469545,1.96,716.96
20230927,707.1,715.0,718.37,700.26,429975,-0.55,707.32
20230926,711.03,729.79,730.56,708.74,381839,-3.04,713.96
20230925,733.35,731.45,737.79,727.67,376142,0.2,733.02
20230922,731.91,735.0,743.29,730.65,413052,-0.22,734.6
20230921,733.51,752.0,752.0,733.05,306766,-3.19,738.77
20230920,757.71,762.03,767.8,756.23,349089,0.19,760.66
20230919,756.24,767.31,770.85,754.4,321911,-1.72,758.86
20230918,769.47,772.26,777.07,766.75,259928,-0.87,771.6
20230915,776.22,778.1,782.04,771.3,601057,-0.76,777.31
20230914,782.17,777.0,786.44,772.06,259840,1.72,782.45
20230913,768.93,773.3,774.0,765.0,229117,-0.54,768.94
20230912,773.1,769.22,777.44,768.62,315310,-0.2,773.3
20230911,774.62,775.32,777.1,770.65,283325,0.41,773.93
20230908,771.44,775.0,778.95,769.02,251306,-0.53,772.77
20230907,775.55,766.45,778.29,766.45,363061,0.99,774.99
20230906,767.91,766.15,770.67,761.88,389032,-0.08,765.31
20230905,768.56,769.07,771.25,762.13,426449,-1.15,767.54
20230901,777.52,788.37,791.65,775.82,232217,-0.49,780.85
20230831,781.38,788.58,792.0,780.23,545477,-1.41,782.81
20230830,792.54,794.19,798.49,789.34,330483,0.25,792.47
20230829,790.59,778.04,791.44,775.72,387124,1.55,786.65
20230828,778.49,776.52,786.74,775.03,382885,0.98,781.11
20230825,770.92,762.76,775.05,762.76,240777,0.75,770.89
20230824,765.16,771.43,784.8,762.01,470169,0.65,769.8
20230823,760.19,759.49,764.39,757.54,303847,0.97,761.15
20230822,752.86,747.67,756.77,744.35,220723,0.95,752.41
20230821,745.74,749.34,752.33,738.55,265635,-0.54,745.37
20230818,749.77,744.86,756.12,744.86,289573,-0.54,750.13
20230817,753.84,755.61,760.56,753.37,295116,0.01,756.64
20230816,753.75,760.19,763.23,753.25,290637,-0.85,757.01
20230815,760.19,765.0,769.47,759.68,344278,-1.3,762.95
20230814,770.18,769.31,779.79,767.31,406849,-0.52,771.55
20230811,774.17,766.77,775.67,761.7,252823,0.01,771.43
20230810,774.09,780.18,787.16,772.03,227383,-0.05,778.16
20230809,774.49,774.37,776.44,766.96,251535,0.0,772.76
20230808,774.49,772.43,776.33,765.96,270357,0.03,771.61
20230807,774.27,758.46,777.76,758.01,296553,2.16,771.29
20230804,757.88,758.0,774.43,752.84,418087,-0.2,765.06
20230803,759.42,752.01,768.64,740.25,908652,-5.74,756.85
20230802,805.63,802.2,812.51,798.7,385869,0.06,807.27
20230801,805.16,804.94,809.92,803.25,297905,-0.59,806.26
20230731,809.92,798.4,811.04,795.25,431917,1.58,807.23
20230728,797.36,808.55,815.0,797.03,393958,0.16,802.53
20230727,796.07,820.0,821.63,794.78,414251,-2.09,803.08
20230726,813.03,818.25,818.25,806.8,259496,-0.42,811.56
20230725,816.47,816.49,819.68,812.5,297040,-0.32,816.25
20230724,819.1,806.26,819.54,803.23,327579,1.48,815.21
20230721,807.12,810.19,814.6,806.12,311940,-0.42,809.28
20230720,810.51,806.13,811.99,795.96,358381,-0.27,806.68
20230719,812.73,802.51,816.22,802.51,362168,2.1,811.65
20230718,795.99,804.83,806.23,792.06,464939,-1.43,796.67
20230717,807.57,804.18,811.99,802.42,356755,0.23,807.14
20230714,805.73,800.04,806.75,798.58,333790,0.54,802.87
20230713,801.44,791.09,802.53,784.14,362806,1.34,795.41
20230712,790.88,794.48,796.49,780.39,487140,0.48,789.64
20230711,787.13,784.76,788.83,780.46,338669,0.47,784.83
20230710,783.45,772.14,783.84,771.32,309368,1.44,779.9
20230707,772.31,778.75,783.16,771.6,249925,-1.16,775.9
20230706,781.34,783.19,786.2,771.21,455194,-1.11,779.87
20230705,790.12,785.55,793.25,782.96,399276,0.86,789.44
20230703,783.36,773.07,789.28,771.7,252934,-0.07,784.09
20230630,783.94,784.6,786.98,771.78,812977,0.89,781.47
20230629,777.03,764.19,777.05,761.4,365751,1.02,772.28
20230628,769.2,768.6,773.47,764.44,478061,0.52,768.22
20230627,765.22,753.7,767.17,753.7,411913,0.69,762.59
20230626,759.94,751.47,763.13,747.93,330702,1.85,758.68
20230623,746.11,746.08,752.65,743.15,785199,-0.12,747.28
20230622,746.99,757.6,758.76,737.24,638273,-2.74,746.81
20230621,768.0,773.5,783.31,737.53,911068,-1.57,768.9
20230620,780.24,778.66,781.5,766.67,735118,0.21,777.14
20230616,778.61,784.78,792.02,778.25,893153,-0.13,782.79
20230615,779.61,772.49,783.49,767.8,403290,0.49,777.68
20230614,775.78,760.0,778.18,757.38,569729,2.54,770.92
20230613,756.59,753.46,759.63,749.67,469061,0.36,755.99
20230612,753.88,743.87,754.37,742.15,368332,1.37,749.76
20230609,743.69,753.44,755.71,742.35,320150,-0.88,746.91
20230608,750.3,738.95,750.51,736.23,259237,1.54,747.48
20230607,738.95,742.23,742.75,725.99,392689,-0.44,736.2
20230606,742.23,754.91,754.91,740.85,388802,-1.44,744.96
20230605,753.08,757.32,760.66,749.05,369571,-0.6,753.73
20230602,757.61,754.39,762.69,738.88,527720,0.58,755.49
20230601,753.26,743.11,755.42,740.31,511860,1.03,751.95
20230531,745.55,737.14,746.99,732.33,1288394,1.5,743.91
20230530,734.51,738.56,752.96,730.24,724564,0.74,737.09
20230526,729.15,712.5,737.72,712.5,692929,3.1,729.05
20230525,707.26,683.98,712.19,681.44,823311,4.75,699.69
20230524,675.18,692.44,694.23,672.88,490122,-3.1,678.67
20230523,696.81,717.35,725.6,692.26,494645,-4.12,701.27
20230522,726.72,723.74,735.81,720.35,401471,0.43,729.46
20230519,723.58,721.57,729.26,720.05,347345,0.33,724.0
20230518,721.18,723.25,726.42,716.53,394080,-0.96,720.5
20230517,728.14,719.25,729.81,715.72,335952,1.65,725.15
20230516,716.29,738.2,738.2,715.47,417840,-3.24,722.63
20230515,740.26,740.84,743.78,735.46,327958,0.14,739.58
20230512,739.23,744.01,747.05,733.31,300709,-0.57,739.23
20230511,743.44,749.11,751.47,739.09,572829,-0.91,744.48
20230510,750.29,729.35,752.63,727.34,378682,3.03,745.42
20230509,728.26,733.71,737.07,725.79,382190,-1.6,729.47
20230508,740.12,736.58,744.93,734.25,277674,0.02,739.37
20230505,740.0,735.0,742.25,727.32,431139,1.46,736.75
20230504,729.34,703.42,733.48,701.0,596467,4.55,725.89
20230503,697.63,706.99,709.14,695.2,373007,-0.79,702.27
20230502,703.17,720.92,722.72,703.04,323980,-2.61,707.41
20230501,722.01,722.91,724.87,716.6,280075,-0.29,721.72
20230428,724.08,715.08,725.54,713.0,369508,0.59,720.92
20230427,719.84,709.27,720.92,708.03,370583,1.85,716.77
20230426,706.75,706.64,719.39,703.0,398432,-0.47,710.78
20230425,710.07,706.23,713.18,703.5,418932,-0.42,709.37
20230424,713.03,709.73,714.25,706.78,276914,0.0,710.98
20230421,713.0,705.85,717.08,703.37,251869,1.13,711.08
20230420,705.02,703.67,709.73,699.4,268697,-0.27,705.09
20230419,706.96,698.96,710.97,697.96,210947,0.2,706.78
20230418,705.56,708.89,708.89,700.35,336343,-0.34,704.6
20230417,707.94,685.72,708.53,685.06,336431,2.8,702.68
20230414,688.68,706.5,710.74,684.43,354681,-2.83,692.8
20230413,708.71,712.86,716.1,701.88,322690,-0.33,708.16
20230412,711.04,713.4,719.55,708.61,304214,0.64,713.16
20230411,706.53,704.36,714.5,702.68,408090,0.04,708.34
20230410,706.24,704.8,706.73,693.32,309736,-0.7,702.08
20230406,711.23,705.27,711.71,697.96,272740,1.05,706.52
20230405,703.82,710.0,718.4,703.29,440381,-0.94,709.51
20230404,710.48,706.21,715.37,700.51,421126,0.07,709.89
20230403,709.95,714.25,718.25,705.52,519301,-1.54,710.88
20230331,721.04,704.21,722.88,702.56,609320,2.71,716.94
20230330,702.01,696.17,702.97,696.17,371176,1.08,700.08
