trade_date,open,high,low,close,vol,pct_change,vwap
2023-03-20,115.9,119.5,115.9,118.3,2594405,2.02,118.46
2023-03-21,121.02,123.47,120.89,123.02,3064299,3.99,122.69
2023-03-22,123.35,124.15,120.36,120.51,1719172,-2.04,122.11
2023-03-23,121.1,123.09,118.05,119.26,1878115,-1.04,120.64
2023-03-24,116.32,119.14,114.75,118.12,2350315,-0.96,117.49
2023-03-27,119.13,121.81,118.11,121.08,1742841,2.51,120.66
2023-03-28,120.57,123.63,120.05,123.1,1117326,1.67,122.76
2023-03-29,124.72,125.37,123.68,125.06,1343403,1.59,124.77
2023-03-30,126.55,126.56,124.7,125.54,1753082,0.38,125.41
2023-03-31,125.77,127.71,125.69,127.31,1945979,1.41,127.07
2023-04-03,134.76,137.32,133.25,136.03,4018296,6.85,135.35
2023-04-04,137.21,137.37,131.13,133.41,2252058,-1.93,133.3
2023-04-05,134.05,135.4,132.43,134.66,1985118,0.94,133.78
2023-04-06,133.95,134.15,132.14,132.37,1683602,-1.7,132.9
2023-04-10,133.97,137.61,133.97,134.86,2581158,1.88,135.62
2023-04-11,135.36,137.86,135.32,136.72,2228128,1.38,136.91
2023-04-12,138.45,138.52,135.91,136.57,1486215,-0.11,137.11
2023-04-13,136.29,138.35,136.09,137.26,1663626,0.51,137.5
2023-04-14,137.71,139.85,136.62,138.2,1531312,0.68,138.15
2023-04-17,138.2,138.78,136.02,136.19,1255466,-1.45,136.83
2023-04-18,135.6,136.87,134.46,136.26,1365301,0.05,136.0
2023-04-19,134.42,135.35,133.57,135.31,1250760,-0.7,134.69
2023-04-20,133.74,134.35,131.57,133.68,1555014,-1.2,132.98
2023-04-21,133.64,133.94,131.77,132.88,1342430,-0.6,132.74
2023-04-24,132.45,135.63,132.1,135.14,1934284,1.7,134.28
2023-04-25,133.56,133.94,130.71,131.22,1444277,-2.9,131.54
2023-04-26,129.98,131.29,127.9,128.96,1606977,-1.72,129.34
2023-04-27,128.93,130.43,127.6,130.03,1543282,0.83,129.4
2023-04-28,129.9,134.62,129.26,133.93,1671048,3.0,133.4
2023-05-01,131.81,134.06,131.3,133.67,2382519,-0.19,133.24
2023-05-02,131.27,131.27,123.91,127.19,5074496,-4.85,127.17
2023-05-03,123.97,125.22,120.81,121.29,3241756,-4.64,122.88
2023-05-04,121.7,123.51,118.6,118.66,3582303,-2.17,120.37
2023-05-05,122.73,125.95,121.59,125.07,2272154,5.4,124.65
2023-05-08,128.02,128.67,124.54,124.88,1589821,-0.15,125.72
2023-05-09,123.43,126.84,122.96,125.18,1420224,0.24,125.23
2023-05-10,126.45,126.74,123.25,123.67,1541201,-1.21,124.15
2023-05-11,120.98,122.67,120.0,120.99,2231160,-2.17,121.02
2023-05-12,122.17,122.71,120.52,121.31,1705258,0.26,121.31
2023-05-15,121.98,122.78,120.89,122.22,1650856,0.75,121.91
2023-05-16,121.61,122.03,118.3,118.33,1591846,-3.18,119.34
2023-05-17,119.61,121.85,118.36,120.91,1472038,2.18,120.33
2023-05-18,120.1,122.09,119.11,122.01,1211637,0.91,121.04
2023-05-19,123.69,124.91,122.79,123.41,1486265,1.15,123.65
2023-05-22,123.64,126.66,123.41,125.53,1668989,1.72,125.61
2023-05-23,126.88,127.56,125.28,125.98,1202471,0.36,126.43
2023-05-24,127.28,128.04,125.19,127.36,1611213,1.1,127.03
2023-05-25,123.58,124.74,122.68,124.15,1483851,-2.52,123.87
2023-05-26,125.03,125.21,123.02,124.14,1425306,-0.01,124.09
2023-05-30,122.4,122.92,121.1,122.72,1580839,-1.14,122.1
2023-05-31,120.41,121.61,119.42,120.5,2308853,-1.81,120.34
2023-06-01,120.84,123.63,119.59,121.4,1380901,0.75,121.9
2023-06-02,123.64,125.25,122.4,124.48,2126266,2.54,124.23
2023-06-05,127.38,127.71,123.47,123.51,1651226,-0.78,124.46
2023-06-06,121.31,124.71,121.31,124.12,1162698,0.49,123.56
2023-06-07,124.94,128.29,124.88,127.17,1910982,2.46,127.26
2023-06-08,127.17,127.6,124.48,126.37,1309263,-0.63,126.54
2023-06-09,125.91,127.11,124.68,125.37,1099680,-0.79,125.63
2023-06-12,122.66,125.1,121.83,122.96,1697815,-1.92,122.9
2023-06-13,124.6,126.79,123.02,123.26,1650515,0.24,124.76
2023-06-14,125.03,125.25,118.92,120.15,2260258,-2.52,120.74
2023-06-15,120.87,122.81,119.67,120.04,2961530,-0.09,120.76
2023-06-16,120.37,122.34,119.42,122.01,4053983,1.64,121.4
2023-06-21,120.41,122.33,119.95,121.0,1710025,0.56,121.38
2023-06-22,119.78,119.96,118.0,119.27,1326288,-1.43,118.93
2023-06-23,117.95,119.09,116.96,118.85,3578540,-0.35,118.68
2023-06-26,119.38,121.34,119.3,120.57,1295930,1.45,120.63
2023-06-27,120.52,121.71,119.79,120.67,1586586,0.08,120.81
2023-06-28,121.15,121.91,119.12,121.89,1435530,1.01,121.1
2023-06-29,122.26,123.63,122.01,123.22,1143510,1.09,122.99
2023-06-30,124.15,125.57,123.03,124.49,1282391,1.03,124.76
2023-07-03,124.71,126.05,124.35,125.05,663123,0.45,125.24
2023-07-05,125.89,125.89,123.18,123.77,2062349,-1.02,123.93
2023-07-06,123.09,123.92,119.16,120.52,1833264,-2.63,120.33
2023-07-07,120.09,127.28,120.09,125.48,2328482,4.12,125.29
2023-07-10,125.65,127.34,125.3,127.08,1587376,1.28,126.81
2023-07-11,127.91,130.73,127.39,129.97,2162466,2.27,129.67
2023-07-12,130.77,132.7,130.32,132.22,2066058,1.73,131.86
2023-07-13,132.8,133.56,130.01,132.12,2137991,-0.08,131.9
2023-07-14,131.39,131.39,128.11,128.57,1747474,-2.69,128.85
2023-07-17,128.01,129.29,127.64,128.39,1253217,-0.14,128.53
2023-07-18,128.16,132.41,128.11,131.56,1934896,2.47,131.62
2023-07-19,131.53,133.6,130.7,131.64,1336091,0.06,131.84
2023-07-20,133.28,134.34,132.16,132.7,2001196,0.81,132.99
2023-07-21,133.37,134.74,132.46,133.86,4011551,0.87,133.87
2023-07-24,134.77,137.55,134.56,136.9,3024744,2.27,136.78
2023-07-25,136.83,139.17,136.47,138.41,2444450,1.1,138.32
2023-07-26,137.12,138.41,136.5,137.41,1298092,-0.72,137.4
2023-07-27,138.3,138.97,136.21,136.81,1558645,-0.44,137.3
2023-07-28,137.33,138.06,135.25,138.03,1736976,0.89,137.44
2023-07-31,137.38,139.79,137.38,139.62,2221345,1.15,139.29
2023-08-01,138.56,140.74,137.26,140.15,3897155,0.38,139.43
2023-08-02,139.78,140.03,137.44,139.12,2429999,-0.73,138.57
2023-08-03,140.12,142.63,139.05,140.65,2520817,1.1,141.3
2023-08-04,141.83,142.36,140.34,140.8,1640366,0.11,141.42
2023-08-07,141.74,142.28,140.34,140.82,1416834,0.01,141.32
2023-08-08,137.64,141.51,136.7,141.4,1942321,0.41,140.03
2023-08-09,142.55,144.63,142.14,143.37,2306712,1.39,143.36
2023-08-10,143.37,144.61,141.69,142.68,1668398,-0.48,143.01
2023-08-11,142.16,143.51,141.59,142.64,1650096,-0.03,142.51
2023-08-14,142.74,143.02,141.36,141.95,1347924,-0.48,142.12
2023-08-15,140.79,141.36,139.36,140.5,1713920,-1.02,140.43
2023-08-16,140.79,142.08,139.67,140.03,1564691,-0.33,140.54
2023-08-17,142.38,143.1,140.37,140.59,1166292,0.4,141.59
2023-08-18,139.19,141.66,138.86,141.1,1497707,0.36,140.77
2023-08-21,142.36,143.26,140.23,141.49,2390891,0.28,141.41
2023-08-22,141.79,142.44,140.97,141.34,1384419,-0.11,141.48
2023-08-23,140.08,141.35,138.52,141.27,1876293,-0.05,140.64
2023-08-24,140.36,142.79,140.14,142.02,2932546,0.53,142.15
2023-08-25,142.61,142.97,140.8,142.54,1598151,0.37,142.21
2023-08-28,142.97,144.84,142.77,143.61,1237927,0.75,143.62
2023-08-29,142.97,144.16,142.25,144.1,1175139,0.34,143.62
2023-08-30,144.39,144.91,143.98,144.21,1517976,0.08,144.44
2023-08-31,144.67,144.91,143.2,144.66,1370748,0.31,144.39
2023-09-01,145.73,147.94,145.32,147.41,2555581,1.9,146.98
2023-09-05,147.66,149.1,146.68,146.96,2018739,-0.31,147.7
2023-09-06,146.34,149.41,146.32,148.78,2533911,1.24,148.31
2023-09-07,148.59,149.82,147.11,147.61,1840722,-0.79,147.85
2023-09-08,148.78,150.31,148.22,148.71,1415623,0.75,149.29
2023-09-11,150.1,150.43,144.63,145.41,2384142,-2.22,145.74
2023-09-12,147.25,149.88,147.0,148.98,2837743,2.46,148.82
2023-09-13,149.59,149.67,146.64,148.48,1322367,-0.34,147.99
2023-09-14,150.59,151.19,150.07,150.51,1488798,1.37,150.61
2023-09-15,149.45,151.07,147.66,148.45,3351078,-1.37,148.79
2023-09-18,149.72,150.04,148.05,148.93,1018211,0.32,148.99
2023-09-19,150.12,150.49,147.34,148.1,1118567,-0.56,148.34
2023-09-20,147.35,148.45,145.55,145.72,1378163,-1.61,146.41
2023-09-21,146.25,146.35,143.4,144.26,2660806,-1.0,144.77
2023-09-22,144.86,146.16,143.12,143.51,1367451,-0.52,143.84
2023-09-25,143.75,145.76,143.3,145.48,1974674,1.37,145.21
2023-09-26,144.6,147.05,144.49,145.88,1392402,0.27,145.98
2023-09-27,147.93,151.04,147.21,149.86,3027967,2.73,149.89
2023-09-28,149.86,151.43,148.9,149.77,1221158,-0.06,150.21
2023-09-29,149.92,150.04,146.86,147.62,1851687,-1.44,147.85
2023-10-02,147.87,148.04,141.77,143.16,1678180,-3.02,143.33
2023-10-03,142.76,143.81,141.4,143.81,1693876,0.45,142.81
2023-10-04,142.56,142.56,137.47,138.69,2536224,-3.56,138.63
2023-10-05,136.66,139.25,136.37,138.31,1718253,-0.27,138.2
2023-10-06,140.87,145.82,139.31,144.14,4441414,4.22,143.44
2023-10-09,148.51,150.03,147.63,149.13,2184398,3.46,149.06
2023-10-10,149.13,150.55,148.01,149.05,1661580,-0.05,149.53
2023-10-11,148.78,151.62,148.33,151.4,3028291,1.58,150.27
2023-10-12,153.14,155.5,152.63,154.75,3206371,2.21,154.32
2023-10-13,157.98,160.43,157.96,158.76,2908505,2.59,159.25
2023-10-16,160.04,160.24,157.34,159.56,1661815,0.5,159.43
2023-10-17,159.43,161.65,159.36,160.57,1925664,0.63,160.39
2023-10-18,161.73,163.36,160.98,161.95,1995968,0.86,162.16
2023-10-19,161.47,162.67,159.89,161.0,1580338,-0.59,161.4
2023-10-20,161.0,161.66,158.22,158.67,2465511,-1.45,159.15
2023-10-23,156.9,159.53,156.06,157.57,2548846,-0.69,158.01
2023-10-24,158.02,158.58,155.53,155.6,1604643,-1.25,156.68
2023-10-25,156.12,157.39,154.72,156.96,1596656,0.87,156.35
2023-10-26,155.38,155.96,152.24,154.14,2669263,-1.8,153.91
2023-10-27,154.4,154.47,150.52,152.54,1589319,-1.04,152.14
2023-10-30,152.74,153.69,149.68,151.0,1496212,-1.01,150.85
2023-10-31,151.5,153.6,149.95,152.8,1342472,1.19,152.58
2023-11-01,154.35,154.96,151.27,151.93,1700518,-0.57,152.69
2023-11-02,150.94,155.81,150.21,155.58,1621308,2.4,154.85
2023-11-03,155.8,156.35,153.33,154.5,1294228,-0.69,154.43
2023-11-06,154.79,155.43,151.64,152.63,1914839,-1.21,153.07
2023-11-07,150.42,152.56,146.37,151.34,3074600,-0.85,150.61
2023-11-08,150.16,152.06,147.89,148.66,2448731,-1.77,149.31
2023-11-09,149.29,150.86,148.1,148.28,1785393,-0.26,149.0
2023-11-10,150.27,151.22,148.56,150.31,1692396,1.37,150.16
2023-11-13,150.61,151.88,149.97,150.76,1289694,0.3,150.87
2023-11-14,151.59,152.26,150.71,151.7,2418036,0.62,151.65
2023-11-15,151.34,153.76,151.34,151.7,1785598,0.0,152.38
2023-11-16,150.72,150.89,144.76,148.49,3097576,-2.12,147.1
2023-11-17,149.98,153.31,149.46,152.05,2183091,2.4,152.1
2023-11-20,152.9,154.07,151.52,152.05,1421403,0.0,152.34
2023-11-21,151.16,151.51,149.53,151.01,1127828,-0.68,150.93
2023-11-22,147.01,150.56,146.05,150.11,1363458,-0.6,149.15
2023-11-24,150.43,152.15,150.37,150.57,549782,0.31,151.11
2023-11-27,149.75,150.32,148.55,149.97,1232199,-0.4,149.52
2023-11-28,150.35,151.63,149.5,149.94,1066554,-0.02,150.34
2023-11-29,150.38,150.82,149.0,149.75,1031529,-0.13,149.68
2023-11-30,151.08,153.34,147.16,150.35,2406758,0.4,150.1
2023-12-01,150.24,152.65,149.62,150.22,1353944,-0.09,150.92
2023-12-04,148.71,150.05,148.11,149.82,1372976,-0.27,149.47
2023-12-05,150.16,150.43,146.11,146.2,1842934,-2.42,147.09
2023-12-06,144.83,145.18,141.87,142.63,3304502,-2.44,143.2
2023-12-07,144.04,144.81,142.67,143.71,2245454,0.76,143.76
2023-12-08,144.34,146.46,144.11,144.82,1596061,0.77,145.11
2023-12-11,144.58,146.3,144.42,145.61,1992755,0.55,145.54
2023-12-12,144.37,145.02,142.96,143.99,2404824,-1.11,144.03
2023-12-13,144.2,145.81,143.49,145.53,1840357,1.07,144.83
2023-12-14,147.08,150.09,146.91,149.41,2552864,2.67,149.25
2023-12-15,148.66,149.95,146.9,149.09,4063709,-0.21,148.89
2023-12-18,152.41,153.7,151.54,151.54,1883524,1.64,152.27
2023-12-19,151.46,153.29,150.81,153.02,1578982,0.98,152.58
2023-12-20,152.99,155.25,151.58,151.73,1581460,-0.84,153.32
2023-12-21,152.34,152.6,150.51,152.15,1292324,0.28,151.63
2023-12-22,153.4,154.16,151.88,152.28,1258621,0.09,152.76
2023-12-26,153.48,155.79,153.48,154.82,1039126,1.67,155.0
2023-12-27,154.82,155.54,153.24,153.94,911835,-0.57,154.09
2023-12-28,153.34,153.55,151.19,151.25,1167015,-1.75,152.02
2023-12-29,151.9,152.25,150.66,151.0,2267726,-0.17,151.17
