trade_date,open,high,low,close,vol,pct_change,vwap
2023-02-10,230.37,232.48,228.93,230.92,2687203,1.04,230.91
2023-02-13,231.59,232.19,229.78,232.02,2321856,0.48,231.33
2023-02-14,233.15,233.44,229.7,231.54,2015989,-0.21,231.54
2023-02-15,230.76,231.07,229.34,230.62,1784267,-0.4,230.31
2023-02-16,229.07,229.6,224.83,225.0,3291755,-2.44,226.33
2023-02-17,226.08,232.21,224.51,231.06,2978111,2.69,230.28
2023-02-21,231.31,232.4,228.82,228.86,2524280,-0.95,230.01
2023-02-22,230.84,231.5,226.47,226.86,2187660,-0.87,227.77
2023-02-23,227.38,228.5,225.51,228.27,2211624,0.62,227.45
2023-02-24,227.51,227.73,223.94,224.46,1854085,-1.67,225.08
2023-02-27,225.96,225.96,223.72,225.22,1723134,0.34,225.06
2023-02-28,224.43,225.24,222.48,222.54,2615773,-1.19,223.29
2023-03-01,221.3,227.13,221.08,226.89,2441346,1.95,225.24
2023-03-02,226.83,227.07,224.69,225.5,1777173,-0.61,225.61
2023-03-03,225.75,226.61,224.41,225.57,2214595,0.03,225.57
2023-03-06,225.75,226.36,224.44,225.86,2591058,0.13,225.55
2023-03-07,225.86,225.94,219.36,219.72,2362202,-2.72,220.95
2023-03-08,221.1,222.68,218.42,219.44,1842360,-0.13,219.7
2023-03-09,220.46,220.78,216.53,216.9,1737282,-1.16,217.95
2023-03-10,217.84,221.22,216.75,218.9,2661881,0.92,219.39
2023-03-13,222.08,227.93,221.43,224.0,3145952,2.33,225.1
2023-03-14,224.27,224.27,220.38,221.5,3227167,-1.12,221.69
2023-03-15,221.33,226.3,219.55,225.65,3092287,1.87,223.98
2023-03-16,224.54,225.42,221.0,225.34,2326444,-0.14,224.38
2023-03-17,224.38,224.61,219.53,220.75,7817121,-2.04,221.45
2023-03-20,221.5,225.9,221.08,225.48,2020810,2.14,224.46
2023-03-21,225.48,226.02,221.95,223.78,2128662,-0.75,223.75
2023-03-22,224.26,224.74,220.55,220.78,1725083,-1.34,222.45
2023-03-23,220.99,224.89,220.84,223.92,2175682,1.42,223.6
2023-03-24,225.0,229.12,223.84,228.66,2547681,2.12,227.51
2023-03-27,230.18,230.51,225.81,227.44,2129074,-0.53,227.53
2023-03-28,227.67,229.29,227.58,229.09,1887856,0.73,228.63
2023-03-29,230.27,232.08,228.95,231.54,2743984,1.07,230.82
2023-03-30,232.98,233.25,230.66,231.99,2577133,0.19,231.63
2023-03-31,231.93,232.86,229.74,232.23,2762531,0.1,231.51
2023-04-03,232.47,235.12,231.86,234.82,2478773,1.12,234.31
2023-04-04,234.9,238.34,234.2,237.79,2942874,1.26,237.45
2023-04-05,238.79,243.72,238.45,243.4,2468029,2.36,242.6
2023-04-06,244.35,245.38,242.97,243.35,2047949,-0.02,244.05
2023-04-10,246.35,246.35,240.21,241.02,1595594,-0.96,241.74
2023-04-11,241.52,243.12,241.1,241.53,1272781,0.21,241.94
2023-04-12,242.56,242.76,239.08,239.68,2268923,-0.77,240.48
2023-04-13,238.81,241.98,238.5,241.54,2020959,0.78,241.0
2023-04-14,240.76,241.85,239.16,240.16,1866247,-0.57,240.07
2023-04-17,241.01,241.6,237.83,238.31,1784851,-0.77,238.83
2023-04-18,238.59,239.21,235.02,236.4,1638773,-0.8,236.57
2023-04-19,235.6,237.05,234.75,236.52,1246578,0.05,236.3
2023-04-20,236.43,236.7,233.48,233.88,1691294,-1.12,234.46
2023-04-21,233.88,234.32,233.1,234.26,1721442,0.16,233.84
2023-04-24,233.63,235.71,232.79,234.83,1232151,0.24,234.68
2023-04-25,235.47,236.83,234.69,235.23,1509677,0.17,235.59
2023-04-26,232.55,233.96,229.19,229.4,2002946,-2.48,229.96
2023-04-27,229.82,231.24,226.13,230.88,2533892,0.65,229.3
2023-04-28,227.5,230.65,223.99,230.3,2721648,-0.25,228.75
2023-05-01,230.58,231.8,228.72,229.5,1920554,-0.35,229.79
2023-05-02,228.71,229.59,226.12,226.68,2127200,-1.23,227.1
2023-05-03,226.68,227.0,219.97,220.28,2998048,-2.82,222.01
2023-05-04,221.24,222.89,220.13,222.76,2228478,1.13,222.05
2023-05-05,223.5,227.71,222.94,227.22,2806782,2.0,226.17
2023-05-08,226.08,226.46,223.06,225.39,1667791,-0.81,224.8
2023-05-09,225.4,226.17,224.04,225.2,1468904,-0.08,224.98
2023-05-10,225.64,225.75,222.24,224.9,1530810,-0.13,224.23
2023-05-11,225.41,225.74,221.34,223.15,1612380,-0.78,222.57
2023-05-12,223.86,224.36,222.11,223.78,1295657,0.28,223.26
2023-05-15,224.09,224.71,222.98,224.34,1551281,0.25,224.05
2023-05-16,224.99,225.28,218.78,218.91,2648842,-2.42,221.18
2023-05-17,219.17,219.24,213.76,218.2,3352929,-0.32,216.8
2023-05-18,217.94,217.94,215.2,217.44,2245301,-0.35,216.63
2023-05-19,217.64,219.03,216.03,216.65,2395662,-0.36,217.16
2023-05-22,218.04,219.95,216.07,217.2,1848727,0.25,217.05
2023-05-23,217.42,219.95,216.05,217.64,2296721,0.2,218.32
2023-05-24,218.8,219.11,214.34,214.61,1764964,-1.39,215.75
2023-05-25,213.43,213.43,208.42,210.87,2968170,-1.74,210.46
2023-05-26,209.42,211.86,207.98,210.36,3081160,-0.24,210.22
2023-05-30,208.52,212.36,208.21,211.91,3125924,0.74,211.12
2023-05-31,212.93,215.13,210.6,213.96,3884681,0.97,213.72
2023-06-01,213.3,213.92,205.3,207.78,4831520,-2.89,207.67
2023-06-02,207.27,212.13,205.6,211.46,3687290,1.77,210.27
2023-06-05,213.01,216.28,211.85,215.16,2498650,1.75,215.18
2023-06-06,216.32,216.41,212.64,214.52,1736144,-0.3,214.21
2023-06-07,214.07,215.15,213.07,214.55,2555595,0.01,214.28
2023-06-08,214.56,215.16,212.71,214.07,1877405,-0.22,214.15
2023-06-09,212.69,214.25,211.17,212.13,1708007,-0.91,212.68
2023-06-12,212.61,212.61,208.8,210.77,2704388,-0.64,210.37
2023-06-13,210.84,215.6,210.36,215.26,2318502,2.13,214.01
2023-06-14,216.5,216.91,214.4,215.55,2452987,0.13,215.72
2023-06-15,216.25,221.92,216.21,221.52,2633984,2.77,220.1
2023-06-16,223.07,224.92,220.85,222.7,6765098,0.53,222.66
2023-06-21,221.27,223.03,218.76,220.16,2282649,-0.68,220.76
2023-06-22,220.42,222.92,219.89,222.7,1607399,1.15,222.06
2023-06-23,222.91,223.56,219.55,220.23,4130840,-1.11,221.0
2023-06-26,219.93,219.93,213.45,217.92,2564598,-1.05,216.77
2023-06-27,217.37,217.83,214.43,215.87,2705885,-0.94,215.88
2023-06-28,215.51,215.61,212.03,214.6,2263388,-0.59,213.8
2023-06-29,212.97,214.94,212.25,214.46,1860464,-0.07,214.03
2023-06-30,215.27,216.35,214.31,215.29,2843358,0.39,215.19
2023-07-03,214.51,218.74,213.18,218.19,1479178,1.35,216.93
2023-07-05,217.85,220.43,215.67,219.04,2440843,0.39,218.8
2023-07-06,218.11,219.14,214.98,216.22,2458165,-1.29,216.43
2023-07-07,215.14,215.43,211.82,212.03,2841651,-1.94,212.91
2023-07-10,212.52,218.09,211.99,217.92,2501725,2.78,216.91
2023-07-11,217.05,218.75,215.54,217.08,2022154,-0.39,216.87
2023-07-12,218.35,220.43,217.3,218.84,2619593,0.81,219.02
2023-07-13,219.01,221.21,218.18,220.76,1803648,0.88,220.34
2023-07-14,220.94,221.73,219.11,220.54,2044668,-0.1,220.62
2023-07-17,220.0,221.67,217.54,220.94,2049219,0.18,220.85
2023-07-18,220.89,226.98,220.51,225.52,2621335,2.07,224.99
2023-07-19,225.92,227.44,224.96,225.02,2047173,-0.22,225.99
2023-07-20,226.73,231.25,225.85,226.16,3741331,0.51,227.95
2023-07-21,226.69,229.22,225.73,227.71,9381234,0.69,227.76
2023-07-24,227.88,228.98,226.83,228.29,1771333,0.25,228.15
2023-07-25,227.26,229.4,227.18,228.18,1325625,-0.05,228.48
2023-07-26,226.86,228.6,225.39,228.08,1576833,-0.04,227.67
2023-07-27,227.38,231.25,227.21,228.9,2439645,0.36,229.51
2023-07-28,229.65,230.96,227.97,229.21,1889541,0.14,229.47
2023-07-31,229.32,229.32,225.96,227.06,2826649,-0.94,227.06
2023-08-01,227.81,228.25,223.6,225.09,1844028,-0.87,224.83
2023-08-02,225.67,225.97,221.77,223.43,2593645,-0.74,223.5
2023-08-03,223.8,224.1,221.3,223.71,2322976,0.13,223.17
2023-08-04,230.7,238.95,229.82,235.91,5181344,5.45,235.65
2023-08-07,236.85,246.13,236.08,245.28,4076772,3.97,243.73
2023-08-08,249.72,255.8,248.73,252.9,5321613,3.11,253.07
2023-08-09,252.05,255.78,251.27,251.46,2428126,-0.57,252.6
2023-08-10,253.62,256.76,252.57,254.12,1919220,1.06,254.63
2023-08-11,253.77,256.11,252.93,254.56,1560638,0.17,254.44
2023-08-14,254.28,255.49,251.98,253.06,1966202,-0.59,253.63
2023-08-15,253.4,258.55,252.08,257.95,2781236,1.93,257.28
2023-08-16,258.26,260.11,256.56,256.99,2243996,-0.37,258.01
2023-08-17,257.95,260.6,257.36,257.93,2256109,0.37,258.88
2023-08-18,256.72,257.09,255.21,255.94,2814487,-0.77,256.22
2023-08-21,255.71,256.58,253.2,254.85,2324278,-0.43,254.75
2023-08-22,254.4,254.56,251.58,251.84,1720450,-1.18,252.6
2023-08-23,253.68,254.02,250.24,251.58,2256755,-0.1,251.47
2023-08-24,250.97,254.35,250.42,250.86,1889135,-0.29,251.55
2023-08-25,251.34,251.96,249.09,250.63,1786651,-0.09,250.57
2023-08-28,251.19,252.33,249.41,250.79,1661329,0.06,250.55
2023-08-29,251.58,254.02,251.06,253.81,2216593,1.2,253.04
2023-08-30,254.17,255.01,251.18,252.09,1694404,-0.68,252.18
2023-08-31,252.43,253.19,250.54,250.59,2065177,-0.6,251.33
2023-09-01,252.88,253.22,250.35,250.95,1350232,0.14,251.25
2023-09-05,250.95,251.61,248.22,248.31,1763672,-1.05,249.3
2023-09-06,248.73,248.73,242.81,243.42,1988855,-1.97,243.96
2023-09-07,244.92,248.98,244.78,248.68,2228256,2.16,247.9
2023-09-08,250.01,254.5,249.25,253.61,2449115,1.98,253.07
2023-09-11,252.42,256.91,251.63,255.85,2135230,0.88,255.6
2023-09-12,256.79,257.11,252.07,254.47,1574044,-0.54,254.16
2023-09-13,253.52,254.38,251.25,251.46,2182757,-1.18,252.19
2023-09-14,253.09,257.23,252.74,256.41,3072523,1.97,256.03
2023-09-15,257.84,258.01,253.99,254.87,6161176,-0.6,255.85
2023-09-18,257.47,259.27,256.05,257.24,1770160,0.93,257.34
2023-09-19,257.23,259.81,256.55,258.38,1528372,0.44,258.26
2023-09-20,259.05,266.95,258.05,265.37,3575956,2.71,264.82
2023-09-21,265.96,266.37,261.69,263.36,2437213,-0.76,263.46
2023-09-22,261.66,263.45,260.54,261.69,1894137,-0.63,261.95
2023-09-25,261.54,261.8,259.06,260.87,1705278,-0.31,260.51
2023-09-26,260.7,263.83,259.71,263.0,2367722,0.82,262.39
2023-09-27,265.63,267.47,260.77,262.94,2331917,-0.02,263.48
2023-09-28,261.78,265.29,260.56,264.74,2430682,0.68,264.17
2023-09-29,264.92,264.92,261.22,262.73,2118110,-0.76,262.83
2023-10-02,261.7,262.46,258.45,260.33,1912279,-0.91,260.17
2023-10-03,258.11,260.06,253.84,255.15,2797944,-1.99,255.7
2023-10-04,256.22,260.17,255.05,259.48,2526427,1.7,258.34
2023-10-05,260.22,261.91,256.65,259.13,2883744,-0.13,259.04
2023-10-06,257.24,262.56,256.35,261.47,2837982,0.9,260.96
2023-10-09,264.96,266.48,262.55,265.45,2284259,1.52,264.98
2023-10-10,264.81,265.98,262.1,265.16,1808724,-0.11,264.81
2023-10-11,268.69,277.95,268.0,277.24,4523223,4.56,274.79
2023-10-12,277.6,281.39,277.24,278.64,3052627,0.5,278.99
2023-10-13,281.24,281.99,273.72,277.72,3473249,-0.33,277.56
2023-10-16,278.12,281.35,277.44,280.44,2459476,0.98,280.12
2023-10-17,278.79,280.89,276.16,278.04,2863190,-0.86,277.79
2023-10-18,276.94,278.85,274.68,277.22,2789064,-0.29,277.25
2023-10-19,275.76,276.85,271.86,274.3,2536414,-1.05,274.4
2023-10-20,274.3,274.75,269.56,272.55,2455040,-0.64,273.21
2023-10-23,273.83,273.83,266.58,266.93,2433546,-2.06,268.21
2023-10-24,265.98,270.84,265.05,269.92,2253011,1.12,269.17
2023-10-25,268.92,270.48,265.98,266.05,2302328,-1.43,266.94
2023-10-26,265.41,267.3,263.1,263.66,2269903,-0.9,264.15
2023-10-27,262.91,263.32,254.32,255.7,2874937,-3.02,256.9
2023-10-30,259.05,260.37,256.61,257.28,2974599,0.62,257.81
2023-10-31,250.15,251.64,244.1,249.96,4885149,-2.85,248.1
2023-11-01,250.52,255.32,249.37,254.99,2509681,2.01,253.11
2023-11-02,257.39,262.08,256.57,260.61,2470436,2.2,260.3
2023-11-03,262.49,264.48,259.54,263.8,2509963,1.22,262.55
2023-11-06,264.69,268.78,264.67,266.71,2768116,1.1,266.97
2023-11-07,266.84,267.85,263.33,265.03,2526674,-0.63,264.94
2023-11-08,266.31,268.6,264.67,267.13,1916893,0.79,266.81
2023-11-09,266.02,267.1,257.78,258.13,2265983,-3.37,259.34
2023-11-10,260.66,261.93,256.62,261.31,2070704,1.23,260.15
2023-11-13,259.72,261.22,257.61,260.71,1579817,-0.23,260.03
2023-11-14,263.18,266.82,262.33,263.96,2059956,1.25,264.24
2023-11-15,264.21,268.45,263.96,266.9,2795245,1.11,266.97
2023-11-16,268.59,270.39,263.92,265.03,2366352,-0.7,265.66
2023-11-17,265.43,265.43,260.7,261.47,2642931,-1.34,261.81
2023-11-20,258.72,262.76,257.59,261.44,2214007,-0.01,261.49
2023-11-21,261.43,262.11,256.68,258.94,2636833,-0.96,259.05
2023-11-22,260.88,262.54,258.39,260.69,1649119,0.68,260.25
2023-11-24,261.21,262.17,260.98,261.54,930804,0.33,261.52
2023-11-27,261.51,261.65,257.8,260.37,1846377,-0.45,259.74
2023-11-28,260.46,262.67,259.76,261.6,1753577,0.47,261.58
2023-11-29,260.83,264.15,259.61,262.67,2005178,0.41,262.72
2023-11-30,263.76,266.57,263.4,265.66,2686388,1.14,265.26
2023-12-01,265.98,268.57,263.67,268.43,2303908,1.04,266.91
2023-12-04,266.88,269.4,266.11,268.52,2357389,0.03,268.36
2023-12-05,267.86,267.99,264.51,266.87,1853625,-0.61,266.7
2023-12-06,267.41,267.95,265.16,265.38,1765941,-0.56,266.07
2023-12-07,266.51,269.38,262.7,267.31,2081420,0.73,267.05
2023-12-08,267.17,267.96,264.85,265.15,2608218,-0.81,265.7
2023-12-11,267.95,271.83,266.43,268.12,2838632,1.12,268.12
2023-12-12,273.04,273.16,269.23,269.95,2557058,0.68,270.36
2023-12-13,270.11,277.69,269.28,277.47,2379968,2.79,274.47
2023-12-14,277.17,278.56,270.04,272.24,2935224,-1.88,273.3
2023-12-15,272.19,275.15,269.29,271.39,8731113,-0.31,271.48
2023-12-18,272.91,273.01,270.3,271.42,2227641,0.01,271.59
2023-12-19,274.58,276.43,272.51,274.33,2484125,1.07,274.48
2023-12-20,273.73,274.69,270.95,271.12,2561239,-1.17,272.29
2023-12-21,272.47,275.69,272.32,275.21,1850006,1.51,274.69
2023-12-22,275.87,281.46,275.87,279.97,1814168,1.73,279.98
2023-12-26,279.93,280.52,277.51,279.71,1330502,-0.09,279.26
2023-12-27,280.3,283.05,279.17,282.3,1866842,0.93,281.91
2023-12-28,283.63,284.78,283.39,284.2,1228453,0.67,284.12
2023-12-29,283.61,284.23,282.16,283.77,1766799,-0.15,283.39
