trade_date,close,open,high,low,vol,pct_change,vwap
20241101,82.5,82.78,83.43,82.38,1311594,-0.59,82.64
20241031,82.99,83.01,83.74,82.83,1847814,-0.34,83.13
20241030,83.27,83.4,84.37,83.13,1372316,-0.2,83.39
20241029,83.44,83.22,83.83,83.06,1486513,-0.56,83.45
20241028,83.91,83.99,84.02,83.46,1226022,0.73,83.83
20241025,83.3,84.38,84.45,83.23,1324758,-1.1,83.53
20241024,84.23,84.76,84.79,83.54,1455448,-0.19,84.17
20241023,84.39,84.45,85.11,83.76,853045,-0.59,84.38
20241022,84.89,84.64,85.05,83.83,1198891,0.02,84.68
20241021,84.87,85.04,85.46,84.39,1198867,-0.26,84.73
20241018,85.09,85.45,85.58,84.8,1745543,-0.18,85.13
20241017,85.24,85.92,85.92,84.91,1415970,-0.06,85.15
20241016,85.29,84.94,85.76,84.61,949310,0.68,85.33
20241015,84.71,86.93,87.17,84.4,2371922,-2.46,85.3
20241014,86.85,86.07,86.9,86.07,884314,0.37,86.7
20241011,86.53,86.31,86.71,85.78,988850,0.25,86.4
20241010,86.31,85.49,86.37,85.15,1050461,0.78,86.07
20241009,85.64,84.75,86.21,84.57,1340619,1.37,85.66
20241008,84.48,85.68,85.68,84.25,2360458,-1.7,84.66
20241007,85.94,85.87,86.86,85.44,2711518,-1.83,85.86
20241004,87.54,87.89,88.21,87.0,845323,0.46,87.46
20241003,87.14,87.54,87.6,86.62,1333469,-1.03,87.03
20241002,88.05,87.76,88.62,87.27,1347555,0.15,87.91
20241001,87.92,89.2,89.56,87.54,2044573,-1.34,88.08
20240930,89.11,89.64,89.89,88.08,1686662,-0.48,88.91
20240927,89.54,89.4,90.06,88.98,2575024,0.39,89.55
20240926,89.19,87.11,89.41,86.94,2916979,3.78,88.9
20240925,85.94,87.11,87.27,85.51,1396411,-1.34,86.05
20240924,87.11,84.83,87.27,84.66,3279324,3.57,86.57
20240923,84.11,83.6,84.21,83.52,1397710,0.92,84.04
20240920,83.34,82.57,83.64,81.75,3557653,0.19,83.04
20240919,83.18,84.0,84.19,83.0,1497664,0.41,83.37
20240918,82.84,83.07,83.67,82.48,1752644,-0.02,82.83
20240917,82.86,82.44,83.21,82.31,1673274,1.05,82.77
20240916,82.0,81.84,82.59,81.4,1453550,0.71,81.92
20240913,81.42,80.87,81.9,80.87,1524197,1.26,81.53
20240912,80.41,79.9,80.84,79.43,1526537,0.63,80.35
20240911,79.91,79.41,80.02,77.82,1559330,0.5,79.16
20240910,79.51,79.4,79.92,78.92,2142991,-0.06,79.46
20240909,79.56,79.6,80.79,79.46,2999185,0.53,80.0
20240906,79.14,81.06,81.69,78.59,2962611,-2.75,79.58
20240905,81.38,81.92,81.95,80.97,1675935,-0.39,81.33
20240904,81.7,82.3,82.86,81.65,1888828,-0.51,82.02
20240903,82.12,83.49,83.94,81.75,2131281,-2.53,82.41
20240830,84.25,83.42,84.52,83.32,3534398,0.99,84.06
20240829,83.42,82.89,83.92,82.36,1661154,1.08,83.35
20240828,82.53,82.12,82.77,81.93,2070468,0.05,82.37
20240827,82.49,81.8,82.72,81.24,2166748,1.04,82.24
20240826,81.64,81.56,82.1,81.15,1558692,0.67,81.69
20240823,81.1,80.65,81.46,80.25,1324333,1.01,80.99
20240822,80.29,80.32,80.48,79.74,1493703,-0.02,80.17
20240821,80.31,79.64,80.51,79.55,1139034,1.32,80.24
20240820,79.26,79.88,80.27,79.18,1578492,-1.1,79.47
20240819,80.14,80.26,80.5,79.85,1155387,-0.05,80.18
20240816,80.18,80.18,80.41,79.38,1275234,-0.12,79.91
20240815,80.28,79.67,80.59,79.55,1632863,1.94,80.2
20240814,78.75,78.97,79.15,78.34,1125866,-0.1,78.81
20240813,78.83,78.4,78.89,78.05,1065640,0.64,78.65
20240812,78.33,78.63,78.85,78.02,984891,-0.25,78.34
20240809,78.53,78.25,78.72,77.7,983109,0.01,78.43
20240808,78.52,77.82,78.66,77.46,1734103,1.68,78.34
20240807,77.22,78.85,79.82,77.16,1741723,-1.06,77.88
20240806,78.05,78.17,79.39,77.93,1935820,0.27,78.48
20240805,77.84,77.76,78.72,76.64,3353896,-1.62,77.8
20240802,79.12,81.45,81.57,78.43,3207816,-4.28,79.18
20240801,82.66,84.07,84.38,81.3,2914088,-1.24,82.32
20240731,83.7,83.8,85.12,82.8,5502309,4.09,84.14
20240730,80.41,80.53,81.44,80.35,3196553,-0.62,80.74
20240729,80.91,80.64,81.12,79.92,1558324,0.91,80.8
20240726,80.18,79.6,80.46,79.47,3004287,1.46,80.06
20240725,79.03,79.31,80.57,78.95,2260252,-0.7,79.51
20240724,79.59,80.0,80.72,79.45,1577891,-0.74,79.95
20240722,80.32,79.95,80.45,79.18,994844,0.85,80.13
20240719,79.64,80.74,80.74,79.3,1296875,-0.88,79.72
20240718,80.35,81.21,82.39,80.07,2053937,-1.93,80.73
20240717,81.93,82.17,82.57,81.65,2067828,-0.34,82.01
20240716,82.21,80.07,82.48,80.07,1951420,2.51,82.07
20240715,80.2,81.01,81.06,80.09,1694170,-0.84,80.51
20240712,80.88,80.96,81.52,80.41,1726164,0.21,80.98
20240711,80.71,79.98,80.95,79.89,2116615,1.43,80.61
20240710,79.57,78.89,79.6,78.3,2283712,1.32,79.11
20240709,78.53,79.39,79.39,78.46,1160760,-1.18,78.76
20240708,79.47,79.16,79.59,79.1,1500310,0.61,79.4
20240705,78.99,78.92,79.08,78.35,1489722,-0.25,78.76
20240703,79.19,79.48,79.68,78.99,846305,-0.21,79.22
20240702,79.36,79.2,79.82,78.83,1759933,0.11,79.19
20240701,79.27,80.47,80.83,78.91,1570013,-1.52,79.33
20240628,80.49,80.11,80.64,80.02,3191972,0.64,80.42
20240627,79.98,80.4,80.4,79.59,2134684,-0.06,79.92
20240626,80.03,80.0,80.18,79.15,1781131,-0.53,79.75
20240625,80.46,80.99,81.5,80.21,1807798,-0.76,80.61
20240624,81.08,80.11,82.3,80.0,2906056,1.57,81.21
20240621,79.83,79.65,79.83,79.02,6891313,-0.05,79.7
20240620,79.87,80.43,80.95,79.84,1839981,-1.05,80.2
20240618,80.72,80.5,80.74,79.9,1529385,0.37,80.48
20240617,80.42,79.5,80.47,79.38,1825577,0.95,80.15
20240614,79.66,79.89,80.25,79.27,2001089,-0.52,79.72
20240613,80.08,80.2,80.48,79.3,1478229,-0.56,79.93
20240612,80.53,81.0,81.23,80.34,1697215,1.09,80.7
20240611,79.66,79.93,80.11,79.33,1701495,-0.28,79.64
20240610,79.88,79.75,80.07,79.37,1680737,-0.16,79.75
20240607,80.01,79.66,80.52,79.19,2933179,-0.3,80.09
20240606,80.25,80.31,80.65,79.64,1587027,-0.46,80.1
20240605,80.62,80.22,80.66,79.63,1931663,0.35,80.29
20240604,80.34,80.29,80.78,79.95,1878425,-0.36,80.36
20240603,80.63,82.14,82.14,80.37,3606419,-1.86,80.86
20240531,82.16,81.51,82.21,80.44,3777686,0.42,81.69
20240530,81.82,81.14,81.96,80.83,2398015,0.68,81.61
20240529,81.27,81.71,81.96,81.16,2905816,-1.0,81.53
20240528,82.09,82.22,82.63,80.9,5073910,1.2,81.91
20240524,81.12,80.0,81.29,79.89,6817809,2.77,80.86
20240523,78.93,80.0,80.46,77.31,11002043,0.48,78.89
20240522,78.55,78.84,79.24,78.21,1810576,-1.22,78.5
20240521,79.52,79.87,79.88,79.31,1332744,-0.44,79.57
20240520,79.87,79.82,80.41,79.71,1738912,-0.05,79.98
20240517,79.91,79.53,79.92,78.97,2770870,3.02,79.65
20240516,77.57,78.36,78.36,77.4,1635716,-0.83,77.66
20240515,78.22,78.94,79.02,78.1,1156710,-0.17,78.3
20240514,78.35,79.12,79.15,78.13,1749841,-0.66,78.45
20240513,78.87,78.98,79.2,78.66,1204887,0.14,78.93
20240510,78.76,79.04,79.38,78.39,1898313,-0.05,78.75
20240509,78.8,78.45,78.89,77.98,2608452,0.77,78.6
20240508,78.2,78.97,79.32,78.05,2396514,-1.37,78.43
20240507,79.29,78.88,79.63,78.77,1877421,0.97,79.34
20240506,78.53,78.2,78.71,77.99,2027146,1.11,78.51
20240503,77.67,78.38,78.38,77.14,2366031,-0.1,77.63
20240502,77.75,78.97,79.0,77.15,3202310,-0.72,77.67
20240501,78.31,76.92,79.19,76.69,6739942,8.01,78.13
20240430,72.5,73.49,73.88,72.42,3329374,-1.89,72.85
20240429,73.9,74.1,74.17,73.52,2238038,0.26,73.77
20240425,73.5,73.55,73.84,72.8,1476149,-0.62,73.34
20240424,73.96,73.44,73.97,73.12,1518387,0.22,73.61
20240423,73.8,73.34,73.9,73.32,1500813,-0.15,73.68
20240422,73.91,73.73,74.36,73.27,1491908,0.03,73.95
20240419,73.89,73.65,74.41,73.54,2341458,0.49,73.86
20240418,73.53,73.65,73.79,72.99,1889573,0.6,73.43
20240417,73.09,72.97,73.57,72.57,2181354,0.72,73.02
20240416,72.57,73.09,73.33,72.38,2179690,-1.18,72.71
20240415,73.44,74.6,75.12,72.99,1742715,-0.49,73.6
20240412,73.8,75.8,76.0,73.34,2931156,-3.2,74.06
20240411,76.24,76.48,76.5,75.51,2031367,0.07,76.14
20240410,76.19,76.25,76.86,75.67,1904561,-1.41,76.21
20240409,77.28,76.5,77.37,75.98,1954424,1.31,76.94
20240408,76.28,75.64,76.38,75.64,1644248,0.99,76.19
20240405,75.53,75.88,75.91,74.92,2217277,-0.29,75.36
20240404,75.75,77.7,77.94,75.71,2332564,-1.78,76.53
20240403,77.12,77.0,77.46,76.75,1980779,0.38,77.03
20240402,76.83,76.96,76.99,76.48,1712392,-0.48,76.74
20240401,77.2,76.77,77.27,76.46,1491417,0.69,77.02
20240328,76.67,76.43,77.05,76.43,1918066,0.22,76.77
20240327,76.5,76.12,76.53,75.83,1453852,1.27,76.24
20240326,75.54,76.0,76.18,75.44,1509672,-0.53,75.66
20240325,75.94,75.56,76.23,75.55,1533935,0.26,75.94
20240322,75.74,75.48,76.01,75.34,2040333,0.91,75.79
20240321,75.06,74.58,75.43,74.58,1781928,0.74,75.12
20240320,74.51,73.58,74.54,73.48,1770627,1.07,74.26
20240319,73.72,73.42,74.17,73.36,1746661,0.27,73.7
20240318,73.52,73.81,74.36,73.37,2488584,0.12,73.76
20240315,73.43,73.59,74.24,73.23,5280465,-0.51,73.48
20240314,73.81,73.48,73.89,73.3,2613275,0.04,73.68
20240313,73.78,72.39,73.97,72.39,3087034,2.42,73.63
20240312,72.04,72.29,72.4,71.35,2253252,-0.15,71.81
20240311,72.15,71.43,72.74,71.34,2091711,1.05,72.1
20240308,71.4,71.63,72.52,71.29,2196029,0.29,71.72
20240307,71.19,70.87,71.77,70.82,2416868,1.29,71.35
20240306,70.28,69.51,70.59,69.23,2569658,1.86,70.15
20240305,69.0,69.13,69.77,68.81,2193707,-0.92,69.26
20240304,69.64,69.33,69.8,69.28,2217170,0.12,69.63
20240301,69.56,68.93,69.98,68.86,2124931,0.53,69.59
20240229,69.19,68.25,69.72,68.21,6575406,-0.63,69.21
20240228,69.63,68.8,69.73,68.75,2337508,0.04,69.47
20240227,69.6,70.13,70.3,69.27,2899129,-0.44,69.57
20240226,69.91,69.68,70.38,69.56,2270966,-0.07,70.05
20240223,69.96,70.26,70.54,69.94,1963184,0.04,70.16
20240222,69.93,69.11,70.15,69.11,2307693,1.26,69.83
20240221,69.06,68.05,69.2,67.77,3822364,1.6,68.68
20240220,67.97,68.08,68.53,67.7,2743415,-0.7,68.04
20240216,68.45,68.54,69.18,68.37,2720050,0.0,68.68
20240215,68.45,67.8,68.99,67.74,2429345,1.18,68.6
20240214,67.65,67.43,67.72,66.6,2936799,1.21,67.32
20240213,66.84,67.43,67.87,66.1,3442485,-2.38,66.65
20240212,68.47,67.72,68.92,67.72,2920908,1.17,68.48
20240209,67.68,66.98,67.73,66.57,3266348,0.86,67.24
20240208,67.1,66.5,67.15,65.93,2982603,0.93,66.68
20240206,65.74,64.43,66.02,63.62,7841793,7.4,65.36
20240205,61.21,61.4,62.04,61.2,6836445,-1.84,61.57
20240202,62.36,61.31,62.59,61.14,4463508,0.65,61.99
20240201,61.96,62.2,62.32,61.29,3643429,0.26,61.9
20240131,61.8,63.02,63.16,61.72,4259727,-1.83,62.36
20240130,62.95,63.32,63.89,62.88,4053589,-0.88,63.13
20240129,63.51,64.28,64.3,63.3,4879914,-1.79,63.59
20240126,64.67,64.62,65.31,64.34,4594356,0.87,64.8
20240125,64.11,64.59,65.03,63.52,6992504,-0.14,64.18
20240124,64.2,64.45,66.5,63.92,20614305,-14.04,65.0
20240123,74.69,74.67,74.79,74.09,1978713,0.4,74.54
20240122,74.39,73.65,74.65,73.61,2030769,0.96,74.38
20240119,73.68,73.33,73.86,72.86,3448909,0.46,73.51
20240118,73.34,73.36,73.54,72.87,2419502,0.36,73.29
20240117,73.08,72.84,73.48,72.72,3299302,-0.87,73.12
20240116,73.72,74.27,74.48,73.2,4367254,-2.4,73.67
20240112,75.53,76.33,76.33,75.2,1789599,-0.3,75.51
20240111,75.76,76.16,76.16,75.33,2740980,-0.55,75.73
20240110,76.18,75.9,76.43,75.76,2246519,-0.17,76.11
20240109,76.31,75.92,76.49,75.91,2237805,-0.47,76.3
20240108,76.67,75.99,76.75,75.99,2108863,-0.03,76.5
20240105,76.69,76.33,77.15,76.32,2166320,0.17,76.67
20240104,76.56,76.84,77.34,76.43,2741917,-0.6,76.71
20240103,77.02,76.94,77.54,76.32,2886294,-0.63,76.97
20240102,77.51,76.49,77.74,76.49,2568775,0.75,77.33
20231229,76.93,76.85,77.12,76.54,1698704,-0.14,76.88
20231228,77.04,76.87,77.41,76.81,1857873,0.14,77.05
20231227,76.93,76.3,76.95,76.3,2017882,0.55,76.78
20231226,76.51,75.62,76.86,75.58,2514999,1.3,76.47
20231222,75.53,74.72,76.19,74.65,3155959,1.57,75.64
20231221,74.36,73.77,74.39,73.7,2023587,1.49,74.13
20231220,73.27,73.95,74.26,73.23,3713634,-1.15,73.66
20231219,74.12,73.86,74.31,73.5,3232402,0.72,74.09
20231218,73.59,73.64,73.88,73.03,3753818,0.49,73.6
20231215,73.23,73.65,73.85,72.82,8573977,-0.26,73.26
20231214,73.42,72.42,73.75,72.41,4922527,2.13,73.38
20231213,71.89,70.62,72.05,70.46,3674543,1.38,71.57
20231212,70.91,71.32,71.32,70.68,2278461,-0.66,70.98
20231211,71.38,70.69,71.65,70.51,2842595,0.69,71.38
20231208,70.89,70.84,71.43,70.71,2323979,0.24,71.01
20231207,70.72,70.92,71.45,70.53,2747202,0.13,70.82
20231206,70.63,71.19,71.62,70.51,2671314,-0.35,70.95
20231205,70.88,71.21,71.52,70.44,2975987,-1.23,70.96
20231204,71.76,71.76,72.16,70.9,4302336,-0.9,71.55
20231201,72.41,71.59,72.72,71.27,4428977,1.22,72.36
20231130,71.54,71.59,71.86,71.22,4215086,0.14,71.52
20231129,71.44,71.35,71.97,71.27,1985702,0.21,71.47
20231128,71.29,71.4,72.04,71.0,2462779,0.1,71.55
20231127,71.22,70.93,71.29,70.48,2826052,-0.42,71.04
20231124,71.52,71.16,71.74,71.03,725924,0.29,71.5
20231122,71.31,70.86,71.55,70.67,1761251,0.65,71.22
20231121,70.85,71.21,71.29,70.79,2177561,-0.71,70.99
20231120,71.36,71.13,71.59,70.71,1967515,0.2,71.36
20231117,71.22,71.02,71.23,70.62,2001026,0.89,70.99
20231116,70.59,70.5,70.97,70.14,2628461,-0.4,70.62
20231115,70.87,70.6,71.76,70.47,2707597,0.7,71.09
20231114,70.38,69.47,70.79,69.47,2942369,2.7,70.4
20231113,68.53,68.77,68.88,67.9,2268126,-0.31,68.41
20231110,68.74,68.0,69.02,67.54,3232913,1.34,68.59
20231109,67.83,68.7,68.82,67.76,1985295,-0.85,68.11
20231108,68.41,68.19,68.86,68.17,2359888,-0.03,68.44
20231107,68.43,69.1,69.14,67.99,3562579,-1.6,68.46
20231106,69.54,69.51,70.13,68.95,3243816,-0.19,69.68
20231103,69.67,68.71,70.23,68.71,2943848,2.26,69.84
20231102,68.13,67.44,68.58,67.34,6091024,1.81,67.9
20231101,66.92,69.88,71.59,66.56,10681422,-8.18,67.9
20231031,72.88,72.91,73.23,72.77,2898161,-0.01,72.98
20231030,72.89,72.22,73.12,72.13,2221791,1.03,72.74
20231027,72.15,72.49,72.66,71.75,2470362,-0.1,72.15
20231026,72.22,72.09,72.98,72.06,1604319,0.81,72.46
20231025,71.64,72.53,72.63,71.56,2261888,-1.59,71.89
20231024,72.8,72.7,73.33,72.26,1594417,0.72,72.88
20231023,72.28,72.68,73.08,72.15,2520484,-1.0,72.6
20231020,73.01,74.02,74.19,72.93,2636861,-1.31,73.32
20231019,73.98,74.0,75.29,73.89,2902717,-0.32,74.39
20231018,74.22,75.01,75.01,74.1,1947392,-1.92,74.45
20231017,75.67,74.5,76.05,74.5,1953726,0.5,75.58
20231016,75.29,76.1,76.48,75.24,2351100,-0.13,75.64
20231013,75.39,76.04,76.52,75.04,2444080,-0.63,75.47
20231012,75.87,77.01,77.01,75.21,1944533,-0.72,75.91
20231011,76.42,76.34,76.82,75.83,2398188,0.25,76.28
20231010,76.23,75.45,76.88,75.42,2679909,1.28,76.33
20231009,75.27,74.87,75.55,74.53,1612405,-0.04,75.14
20231006,75.3,73.35,75.8,73.35,2783938,2.24,75.15
20231005,73.65,73.25,74.05,72.99,3099088,-0.04,73.49
20231004,73.68,73.95,73.95,72.87,2739278,0.26,73.49
20231003,73.49,72.85,74.49,72.81,3073493,0.23,73.57
20231002,73.32,73.92,74.35,72.68,2844164,-1.7,73.25
20230929,74.59,75.11,75.46,74.46,2202919,0.07,74.79
20230928,74.54,73.46,74.85,73.46,2108597,1.46,74.48
20230927,73.47,73.14,74.01,72.83,2006734,0.95,73.47
20230926,72.78,72.7,73.55,72.36,2517476,-0.79,72.81
20230925,73.36,72.4,73.63,72.4,1786568,0.71,73.23
20230922,72.84,73.15,73.48,72.74,1932880,-0.03,73.03
20230921,72.86,73.47,73.72,72.8,2037929,-1.54,73.18
20230920,74.0,75.09,75.36,73.94,1553357,-0.63,74.52
20230919,74.47,74.75,75.24,73.99,1887577,-0.41,74.43
20230918,74.78,74.55,75.6,74.15,1634326,0.3,75.04
20230915,74.56,75.11,75.52,74.28,3558576,-0.81,74.82
20230914,75.17,74.98,75.6,74.23,1591523,1.33,75.14
20230913,74.18,75.2,75.49,73.98,2150085,-1.34,74.37
20230912,75.19,75.01,75.98,74.92,2100783,-0.32,75.42
20230911,75.43,75.97,76.42,75.3,1879433,0.03,75.77
20230908,75.41,75.37,75.78,75.01,1563244,-0.2,75.44
20230907,75.56,76.02,76.37,74.88,2574218,-0.53,75.49
20230906,75.96,75.11,76.18,75.06,1554334,0.76,75.8
20230905,75.39,77.71,77.71,75.3,1654223,-3.31,75.71
20230901,77.97,77.32,78.08,77.26,1945415,1.4,77.8
20230831,76.89,77.2,77.59,76.87,2407156,-0.13,77.13
20230830,76.99,76.5,77.36,76.45,1666369,0.37,77.0
20230829,76.71,75.74,76.74,75.55,1685538,1.62,76.49
20230828,75.49,74.84,75.78,74.77,1611051,1.14,75.46
20230825,74.64,74.74,75.18,74.12,1601245,0.53,74.75
20230824,74.25,74.35,75.28,74.24,1862175,-0.36,74.6
20230823,74.52,74.66,74.87,73.88,1869802,0.85,74.55
20230822,73.89,75.06,75.2,73.77,2508976,-1.22,74.1
20230821,74.8,75.75,75.93,74.39,2145317,-0.8,74.91
20230818,75.4,74.32,75.78,74.2,3417216,0.76,75.13
20230817,74.83,75.18,76.0,74.57,2897701,0.09,75.22
20230816,74.76,75.03,75.66,74.71,1500025,-0.65,75.15
20230815,75.25,75.97,76.31,74.91,1789695,-1.88,75.32
20230814,76.69,76.0,76.86,75.73,1962994,0.48,76.52
20230811,76.32,75.91,76.67,75.85,1763669,0.24,76.38
20230810,76.14,76.85,77.44,76.06,1721891,-0.31,76.49
20230809,76.38,77.5,77.79,76.11,2566601,-1.56,76.67
20230808,77.59,77.3,78.43,76.91,2906761,-0.63,77.67
20230807,78.08,77.43,78.56,77.2,2769373,1.36,78.03
20230804,77.03,77.3,78.66,76.98,2826014,-0.13,77.66
20230803,77.13,76.29,78.1,75.41,3482309,0.98,77.29
20230802,76.38,77.0,77.73,75.67,4272731,-0.86,76.41
20230731,77.63,77.5,77.67,76.85,2371800,0.43,77.36
20230728,77.3,78.23,78.31,76.62,3105945,-0.66,77.3
20230727,77.81,77.0,78.74,76.64,3238414,1.54,77.82
20230726,76.63,76.51,77.21,76.21,2237011,-0.22,76.56
20230725,76.8,76.0,77.1,75.77,2528657,1.74,76.77
20230724,75.49,75.0,75.87,74.75,1802530,0.48,75.46
20230721,75.13,75.42,75.66,74.72,1804372,-0.38,75.21
20230720,75.42,75.56,75.66,74.81,2206250,0.35,75.34
20230719,75.16,74.75,75.44,74.54,3153660,0.82,75.12
20230718,74.55,73.09,74.65,72.33,2773876,2.71,74.15
20230717,72.58,72.2,72.75,72.2,2370660,-0.04,72.57
20230714,72.61,73.1,73.1,72.19,1987128,-0.81,72.56
20230713,73.2,72.86,73.57,72.55,3322213,0.78,73.16
20230712,72.63,72.0,73.07,71.63,3965480,1.81,72.52
20230711,71.34,70.77,71.44,70.03,2045088,1.45,71.1
20230710,70.32,70.51,71.4,69.86,2750801,-0.13,70.29
20230707,70.41,69.78,71.16,69.78,2920070,1.21,70.54
20230706,69.57,69.24,69.65,68.01,3378228,-0.32,69.08
20230705,69.79,70.78,70.83,69.75,3249215,-2.49,70.13
20230703,71.57,71.25,72.08,71.25,1237233,0.18,71.75
20230630,71.44,71.37,71.8,71.17,2763163,0.82,71.53
20230629,70.86,69.4,70.96,69.4,3347623,1.71,70.62
20230628,69.67,69.01,69.91,68.38,3269182,0.68,69.52
20230627,69.2,67.95,69.21,67.8,3120214,2.06,68.86
20230626,67.8,67.76,68.67,67.7,2490585,0.03,68.12
20230623,67.78,67.15,67.95,66.62,3469264,-0.09,67.72
20230622,67.84,68.0,68.17,67.31,2660149,-0.85,67.85
20230621,68.42,68.14,68.87,67.46,4298348,-0.41,68.48
20230620,68.7,68.29,68.97,67.36,4945461,-1.02,68.54
20230616,69.41,69.92,70.01,68.51,7262891,-0.43,69.38
20230615,69.71,69.57,70.01,68.6,4896949,-0.33,69.59
20230614,69.94,70.73,70.93,69.68,4363059,-1.17,70.15
20230613,70.77,70.32,71.21,69.99,3274874,1.51,70.87
20230612,69.72,69.6,70.38,69.33,3002186,0.07,69.79
20230609,69.67,70.27,70.4,69.54,2815638,-1.09,69.88
20230608,70.44,71.0,71.1,69.79,3040505,-0.83,70.46
20230607,71.03,70.83,71.92,70.69,3433504,-0.01,71.27
20230606,71.04,71.2,72.58,70.73,3295916,-0.74,71.3
20230605,71.57,72.36,72.54,71.53,4050559,-1.11,71.99
20230602,72.37,71.5,73.3,71.1,7919047,7.31,72.18
20230601,67.44,67.33,68.12,67.09,3816029,0.37,67.54
20230531,67.19,68.3,68.61,67.03,6287442,-2.23,67.28
20230530,68.72,67.65,68.93,67.33,4555512,1.66,68.38
20230526,67.6,66.9,67.98,66.63,4801867,1.61,67.32
20230525,66.53,66.3,66.91,65.85,2600485,0.39,66.39
20230524,66.27,67.0,67.22,65.97,4588867,-1.66,66.38
20230523,67.39,66.88,68.04,66.86,2529986,0.46,67.52
20230522,67.08,66.66,67.57,66.29,1769243,0.49,67.03
20230519,66.75,67.23,67.38,66.45,2975911,-0.21,66.83
20230518,66.89,65.42,66.99,65.09,4130746,1.97,66.5
20230517,65.6,65.29,65.96,64.83,2370179,0.92,65.53
20230516,65.0,65.23,65.37,64.56,2150886,-0.94,64.95
20230515,65.62,65.22,65.72,64.31,3588981,2.9,65.37
20230512,63.77,64.16,64.49,63.22,1929711,-0.14,63.67
20230511,63.86,63.6,63.87,63.38,2071298,-0.44,63.7
20230510,64.14,65.0,65.13,63.26,2356565,-0.2,63.92
20230509,64.27,64.09,64.5,63.64,2032080,-0.77,64.12
20230508,64.77,65.85,65.93,64.55,2304105,-1.13,64.92
20230505,65.51,64.85,65.68,64.7,2639562,2.26,65.37
20230504,64.06,63.98,64.48,63.25,3060012,-0.53,63.94
20230503,64.4,64.93,65.82,64.26,4636324,-0.97,64.97
20230502,65.03,63.97,65.09,62.8,9529961,-6.27,64.08
20230501,69.38,69.8,70.47,69.17,2440759,-0.49,69.58
20230428,69.72,68.51,70.02,68.51,3404563,1.48,69.69
20230427,68.7,67.59,68.88,67.41,2650488,1.97,68.38
20230426,67.37,67.8,68.17,66.83,3139967,-0.91,67.43
20230425,67.99,69.55,69.73,67.89,3326135,-3.63,68.42
20230424,70.55,69.97,70.58,69.83,2951484,0.94,70.38
20230421,69.89,69.96,70.05,69.33,3615402,-0.57,69.8
20230420,70.29,70.51,71.03,69.92,2518328,-1.29,70.37
20230419,71.21,71.34,71.42,70.89,1505009,-0.59,71.18
20230418,71.63,71.76,71.95,70.97,3105350,0.67,71.42
20230417,71.15,70.5,71.16,70.37,2665484,0.98,70.96
20230414,70.46,71.25,71.85,70.06,3021939,-1.14,70.63
20230413,71.27,70.74,71.44,70.34,2617706,0.62,71.04
