trade_date,close,open,high,low,vol,pct_change,vwap
20241001,222.19,225.23,226.25,221.57,908034,-1.36,222.64
20240930,225.25,223.0,225.53,221.96,1152314,0.01,224.73
20240927,225.23,227.59,228.01,224.99,930664,-0.57,225.67
20240926,226.53,229.55,229.76,225.73,780698,-1.36,226.91
20240925,229.65,231.35,231.97,228.12,681574,-0.22,229.62
20240924,230.15,231.16,232.38,230.09,626213,-1.3,230.63
20240923,233.17,232.0,233.84,231.23,677147,1.35,232.73
20240920,230.06,229.66,230.8,228.54,1696614,-0.21,229.78
20240919,230.55,231.89,231.89,228.56,657107,0.06,230.5
20240918,230.41,231.58,233.52,229.53,597748,-0.16,230.76
20240917,230.79,232.86,234.45,230.35,874688,-0.89,232.01
20240916,232.86,235.82,236.26,232.42,685741,-0.81,233.32
20240913,234.75,232.8,234.8,231.0,606922,1.32,233.76
20240912,231.7,230.24,232.33,228.66,1046900,0.76,230.96
20240911,229.95,227.46,230.31,224.85,896228,0.26,228.57
20240910,229.36,226.12,229.61,225.24,824484,1.72,227.97
20240909,225.49,224.6,226.06,223.04,1746470,0.85,225.16
20240906,223.6,222.46,223.82,220.5,1740808,-1.29,222.31
20240905,226.52,229.1,230.02,225.62,587583,-0.28,227.16
20240904,227.16,227.49,230.04,225.56,674583,0.01,227.19
20240903,227.14,224.68,228.34,224.23,906565,0.62,227.11
20240830,225.73,223.94,226.18,222.74,801662,1.16,225.3
20240829,223.15,222.61,223.95,222.0,522125,0.04,223.02
20240828,223.07,221.94,224.23,221.73,610808,0.75,223.02
20240827,221.41,218.59,221.57,217.44,526637,0.68,220.73
20240826,219.92,222.97,222.97,219.27,455355,-0.82,220.2
20240823,221.73,218.92,221.92,217.84,420169,1.7,221.13
20240822,218.02,217.11,218.14,216.14,424523,0.45,217.44
20240821,217.04,216.21,217.3,215.18,457246,0.21,216.65
20240820,216.58,216.42,216.86,215.34,359682,0.25,216.33
20240819,216.04,215.94,217.13,215.37,411795,0.39,215.99
20240816,215.21,214.22,215.75,213.2,1602638,0.25,214.85
20240815,214.68,213.5,215.82,212.21,735696,0.54,214.56
20240814,213.52,211.79,214.5,211.5,575331,0.84,213.59
20240813,211.75,211.14,212.84,210.42,597695,1.14,211.99
20240812,209.36,210.02,210.05,207.96,573860,-0.52,208.99
20240809,210.46,208.39,210.99,207.4,388987,0.99,210.09
20240808,208.39,207.41,210.34,206.11,599064,0.24,208.74
20240807,207.9,209.62,211.86,207.26,838340,-0.6,208.89
20240806,209.16,203.8,209.96,203.61,776045,2.49,208.93
20240805,204.07,208.92,211.09,203.65,1078027,-2.83,206.0
20240802,210.02,214.26,218.79,208.25,911074,-1.41,210.67
20240801,213.03,209.35,213.89,208.67,988105,3.96,212.46
20240731,204.92,205.75,208.13,204.54,878374,-0.59,205.86
20240730,206.14,208.9,209.19,204.0,787277,-1.05,205.8
20240729,208.32,206.38,209.14,205.27,406838,0.89,207.89
20240726,206.48,203.11,207.76,202.11,375592,1.8,206.09
20240725,202.83,206.47,208.74,201.72,476580,-1.57,204.01
20240724,206.06,208.5,209.27,205.32,404533,-1.02,206.91
20240722,209.27,207.33,210.0,206.62,434950,0.92,208.97
20240719,207.37,210.01,210.01,206.65,449389,-0.61,207.71
20240718,208.65,206.94,211.2,206.44,434014,0.31,209.14
20240717,208.01,205.5,209.0,204.95,453343,1.22,207.94
20240716,205.51,203.72,206.01,202.68,456851,1.13,205.03
20240715,203.21,203.08,205.33,201.46,546222,0.64,203.38
20240712,201.91,203.79,203.79,200.85,715126,-0.47,201.91
20240711,202.86,206.45,207.87,202.31,610627,-0.42,203.75
20240710,203.72,205.0,205.04,202.35,653288,-0.05,203.38
20240709,203.82,203.18,205.4,202.0,537694,0.34,203.94
20240708,203.12,203.48,203.98,202.09,802493,-0.07,203.02
20240705,203.27,201.11,203.31,200.21,540594,1.15,202.6
20240703,200.95,204.65,204.91,200.94,400173,-1.59,202.0
20240702,204.2,204.72,205.26,203.4,778252,-0.06,204.06
20240701,204.32,206.41,206.55,204.22,619748,-1.24,204.89
20240628,206.89,206.05,208.45,203.94,992153,0.29,206.18
20240627,206.3,204.65,206.38,203.73,578132,1.19,205.46
20240626,203.88,203.01,205.38,201.96,794011,-0.2,204.06
20240625,204.29,206.43,207.02,203.41,434263,-1.03,204.53
20240624,206.41,204.68,208.12,203.59,932208,1.24,206.54
20240621,203.89,204.21,204.21,201.01,1251338,0.97,203.59
20240620,201.93,201.69,202.46,200.7,645486,-0.23,201.76
20240618,202.4,202.03,203.0,200.85,513003,0.4,202.17
20240617,201.6,199.95,202.12,198.71,468035,-0.14,201.02
20240614,201.89,199.26,201.96,198.42,408611,0.99,201.2
20240613,199.91,199.3,200.35,198.02,555662,0.58,199.64
20240612,198.76,200.47,201.14,198.0,439620,0.79,199.37
20240611,197.2,198.79,199.31,196.6,533097,-1.07,197.51
20240610,199.34,197.2,200.51,196.87,612789,1.08,199.35
20240607,197.21,195.74,198.35,195.74,557493,-0.53,197.26
20240606,198.27,197.46,199.03,196.81,376345,-0.11,198.21
20240605,198.48,196.6,198.54,194.76,395639,0.79,197.74
20240604,196.93,194.38,197.99,194.38,612184,1.27,196.87
20240603,194.46,194.14,195.73,193.02,796652,0.92,194.24
20240531,192.68,191.39,193.15,190.0,1405661,1.42,192.2
20240530,189.98,189.79,190.67,189.0,580656,0.74,189.67
20240529,188.59,189.49,189.57,186.18,674312,-1.9,187.87
20240528,192.25,196.41,196.94,192.13,514356,-1.58,192.95
20240524,195.34,195.05,195.93,194.53,388866,0.71,195.2
20240523,193.96,197.19,197.19,193.67,479235,-1.84,194.95
20240522,197.6,198.19,200.69,197.37,567912,-0.44,198.24
20240521,198.47,197.61,198.65,197.15,422643,0.54,198.28
20240520,197.41,199.0,199.61,197.02,648376,-0.74,197.62
20240517,198.89,198.97,199.54,197.25,442482,0.42,198.46
20240516,198.05,198.28,199.86,197.38,461684,-0.21,198.58
20240515,198.46,200.37,200.71,197.72,801294,0.49,198.66
20240514,197.49,198.35,198.9,196.76,485653,0.25,197.54
20240513,196.99,196.34,198.6,196.34,333736,0.05,196.97
20240510,196.89,197.84,198.0,196.46,298897,-0.13,196.96
20240509,197.14,195.51,197.35,194.6,352195,1.15,196.34
20240508,194.9,195.81,196.66,194.45,433508,-0.51,195.25
20240507,195.89,196.54,196.74,195.14,471622,0.36,195.88
20240506,195.18,193.66,196.18,192.69,505426,1.23,195.17
20240503,192.81,194.48,195.44,191.5,572748,0.19,192.62
20240502,192.45,189.14,193.71,187.93,798308,2.41,191.57
20240501,187.93,188.66,191.03,187.38,657056,-0.87,188.76
20240430,189.57,189.43,191.33,188.89,809048,-0.76,190.07
20240429,191.02,193.03,193.29,190.31,903468,-0.22,191.36
20240425,191.32,190.29,191.68,188.94,1073127,-0.01,190.7
20240424,191.34,187.01,192.5,186.34,886943,1.42,191.34
20240423,188.66,187.08,189.82,187.08,746327,0.96,188.99
20240422,186.87,184.59,187.67,183.92,631132,1.49,186.63
20240419,184.13,183.07,184.56,182.82,543032,1.16,183.86
20240418,182.02,181.47,182.79,180.17,671378,0.59,181.86
20240417,180.95,179.73,182.18,178.29,789877,1.1,181.08
20240416,178.98,179.95,180.21,177.4,901183,-0.96,179.25
20240415,180.72,185.08,185.08,179.76,648976,-1.67,181.33
20240412,183.78,185.38,185.86,182.73,1382614,-1.17,184.05
20240411,185.95,187.26,187.73,183.85,1032032,-0.08,185.81
20240410,186.1,184.27,186.42,183.35,1004484,-1.46,185.17
20240409,188.86,186.85,188.95,186.85,865143,1.44,188.46
20240408,186.18,182.69,186.71,181.79,635506,2.82,185.81
20240405,181.08,179.4,181.81,179.21,391931,0.51,180.89
20240404,180.17,182.05,183.04,179.6,387272,0.0,180.97
20240403,180.17,179.25,180.65,178.31,530703,0.18,179.99
20240402,179.85,180.09,180.93,178.8,580758,-0.81,179.71
20240401,181.32,185.33,185.33,181.22,456939,-2.28,181.85
20240328,185.56,184.81,186.72,184.81,730177,1.02,185.72
20240327,183.69,180.92,183.99,180.44,887504,1.67,183.01
20240326,180.67,182.43,182.56,180.65,552316,-0.74,181.3
20240325,182.01,184.19,184.19,181.83,481141,-0.63,182.24
20240322,183.17,185.11,185.4,182.69,544575,-0.88,183.47
20240321,184.79,184.52,186.22,183.18,551129,0.6,184.62
20240320,183.68,180.81,184.14,179.88,638144,0.83,182.69
20240319,182.16,182.88,183.47,181.35,373286,-0.21,182.08
20240318,182.55,184.05,184.66,182.12,713129,-0.69,182.81
20240315,183.82,179.95,184.48,179.95,1305209,0.79,182.66
20240314,182.38,185.35,185.35,180.93,648999,-2.07,182.63
20240313,186.24,184.04,186.92,183.96,681349,1.31,186.07
20240312,183.83,183.95,185.43,182.44,578855,-0.47,183.71
20240311,184.69,186.95,187.32,184.63,507611,-1.21,185.36
20240308,186.95,186.37,187.04,184.35,781817,1.04,185.95
20240307,185.03,185.1,186.41,183.88,665015,0.43,185.1
20240306,184.24,184.83,184.84,182.65,777974,0.27,183.87
20240305,183.74,184.11,185.44,182.82,727433,-0.77,184.03
20240304,185.17,178.67,185.29,178.39,910891,3.95,183.56
20240301,178.14,176.04,178.49,174.46,832789,0.63,177.68
20240229,177.03,177.94,178.89,175.96,1445557,0.37,177.2
20240228,176.37,173.3,177.6,172.85,750305,1.15,176.24
20240227,174.37,174.81,176.0,173.76,735917,0.43,174.49
20240226,173.62,175.57,176.74,173.0,581609,-1.01,173.86
20240223,175.4,175.99,176.38,175.04,565691,-0.41,175.66
20240222,176.12,178.31,178.4,176.04,798394,-1.21,176.81
20240221,178.27,176.69,178.71,176.28,543654,1.09,178.16
20240220,176.34,176.32,178.16,175.1,729719,-0.44,176.68
20240216,177.12,175.91,177.87,175.59,627052,-0.38,177.12
20240215,177.8,173.54,177.98,173.54,605604,2.65,177.14
20240214,173.21,173.03,174.32,172.16,660918,0.64,173.23
20240213,172.11,171.6,172.28,169.37,824854,-1.29,170.87
20240212,174.36,174.88,175.67,173.43,625703,-0.15,174.46
20240209,174.63,174.16,174.63,173.18,799547,0.06,174.11
20240208,174.53,173.25,174.78,172.87,811626,0.64,174.01
20240207,173.42,172.9,173.81,170.95,987339,0.39,172.94
20240206,172.75,170.0,172.97,170.0,1192912,1.62,172.4
20240205,169.99,172.82,173.41,169.87,861637,-2.9,170.68
20240202,175.06,176.01,177.19,173.31,1342382,-1.73,174.8
20240201,178.15,172.31,178.68,172.0,1715860,-0.48,176.63
20240131,179.01,180.08,182.73,177.84,1541478,0.32,180.34
20240130,178.44,177.52,179.59,177.03,709334,0.09,178.42
20240129,178.28,177.59,179.08,176.72,667434,0.44,178.07
20240126,177.5,177.03,177.65,175.37,789909,0.78,177.02
20240125,176.12,177.78,178.12,175.42,1007740,0.05,176.3
20240124,176.03,181.03,181.03,175.87,738674,-1.98,176.99
20240123,179.59,181.51,182.03,178.09,638903,-0.9,179.15
20240122,181.22,180.96,182.24,179.13,701666,0.44,180.73
20240119,180.43,177.5,180.91,177.01,1046414,1.65,179.52
20240118,177.5,177.78,178.96,176.14,968475,-0.49,177.24
20240117,178.38,177.45,180.56,175.1,1344680,-0.98,177.63
20240116,180.15,181.62,182.26,179.32,862734,-1.31,180.48
20240112,182.54,184.7,185.65,182.29,1001475,-0.11,182.98
20240111,182.75,182.51,184.13,181.79,1018284,-0.52,183.09
20240110,183.71,184.09,184.5,182.96,797791,0.33,183.72
20240109,183.11,182.72,184.24,181.65,787560,-0.77,183.2
20240108,184.54,182.08,185.14,182.08,814247,1.02,184.31
20240105,182.67,181.64,184.33,181.54,673864,-0.5,182.68
20240104,183.59,182.97,184.57,182.26,658202,0.16,183.82
20240103,183.29,186.88,186.88,182.83,1100247,-2.59,183.76
20240102,188.17,185.77,188.27,185.76,758582,0.51,187.69
20231229,187.22,188.78,189.58,187.11,676446,-1.26,187.79
20231228,189.6,187.29,189.67,187.06,537922,0.06,188.81
20231227,189.49,188.48,189.62,187.58,637664,0.67,189.1
20231226,188.23,187.1,188.81,187.1,696095,0.5,188.0
20231222,187.29,187.86,189.46,187.0,621444,0.34,187.79
20231221,186.65,187.87,188.25,185.55,840110,0.24,186.43
20231220,186.2,189.6,190.33,186.08,884412,-1.79,188.04
20231219,189.6,190.45,191.5,187.64,800200,-0.13,189.24
20231218,189.84,188.0,190.61,186.86,841654,1.04,189.56
20231215,187.89,190.58,190.68,185.09,1646826,-1.85,187.83
20231214,191.44,187.16,193.32,187.16,1794140,4.05,191.32
20231213,183.98,174.7,185.31,174.7,854487,5.23,181.92
20231212,174.83,175.7,176.74,174.23,837416,-0.33,175.43
20231211,175.41,174.94,175.64,173.66,691259,-0.19,174.83
20231208,175.75,175.0,175.81,173.95,547649,0.21,175.17
20231207,175.38,175.23,176.23,173.79,608517,0.22,175.47
20231206,174.99,176.25,177.07,174.75,890047,-0.44,175.8
20231205,175.76,176.78,177.38,174.36,1013776,-1.11,175.7
20231204,177.74,176.67,179.07,176.67,802717,-0.11,177.7
20231201,177.94,172.9,177.98,172.3,1174601,2.89,177.15
20231130,172.94,170.88,173.15,170.55,1325469,1.24,172.47
20231129,170.83,174.83,175.13,170.53,899699,-0.78,172.0
20231128,172.17,171.2,173.59,170.29,889773,0.17,172.16
20231127,171.88,172.86,173.46,171.59,879604,-0.86,172.46
20231124,173.37,172.3,173.37,171.53,414797,0.49,173.02
20231122,172.52,172.85,173.21,171.55,799597,1.04,172.4
20231121,170.75,170.73,172.18,169.86,682119,-0.25,171.1
20231120,171.17,168.28,171.19,166.6,1015546,1.26,170.52
20231117,169.04,171.45,171.45,167.37,832955,-0.46,168.86
20231116,169.82,171.72,172.25,169.57,647373,-0.67,170.39
20231115,170.96,171.51,173.11,170.74,701913,-0.53,171.61
20231114,171.87,170.09,175.02,169.65,1233681,3.98,172.23
20231113,165.29,166.88,167.54,164.76,511772,-1.73,165.65
20231110,168.2,167.8,168.65,165.63,456555,1.1,167.74
20231109,166.37,169.5,169.5,165.7,526054,-1.55,167.04
20231108,168.99,168.01,169.49,167.48,485416,0.96,168.69
20231107,167.39,169.45,170.34,166.97,492566,-1.02,167.6
20231106,169.12,170.01,170.33,167.32,567974,-1.28,168.65
20231103,171.32,170.85,174.81,170.39,608897,2.02,172.35
20231102,167.92,166.54,169.46,165.88,924188,2.47,168.07
20231101,163.87,165.23,165.63,161.85,746003,-1.13,163.62
20231031,165.74,163.98,165.82,161.99,1080857,1.9,164.79
20231030,162.65,164.32,165.24,160.45,767914,0.04,162.34
20231027,162.59,167.92,169.31,161.98,1052603,-3.09,164.27
20231026,167.78,166.14,169.78,164.74,1336817,1.57,167.49
20231025,165.18,168.07,168.85,165.12,715872,-2.43,166.28
20231024,169.3,167.58,169.48,167.21,655264,1.48,168.75
20231023,166.83,168.21,169.77,166.68,842461,-1.64,167.89
20231020,169.61,174.25,174.41,169.43,808476,-1.99,171.21
20231019,173.05,174.26,176.4,172.69,773916,-1.37,173.75
20231018,175.45,178.17,178.77,175.08,545813,-2.14,175.96
20231017,179.28,177.16,179.77,177.1,815729,0.56,178.78
20231016,178.28,177.82,178.8,175.39,640316,1.05,178.02
20231013,176.42,177.36,177.5,175.47,603785,-0.13,176.34
20231012,176.65,176.86,177.06,175.33,452059,-0.43,176.43
20231011,177.42,175.23,177.57,174.65,776180,1.97,176.82
20231010,173.99,173.6,176.22,173.49,558531,-0.13,174.41
20231009,174.21,170.94,174.84,170.94,438252,1.28,173.85
20231006,172.0,168.9,173.4,167.3,556279,1.02,171.51
20231005,170.26,168.03,170.51,168.0,731072,1.16,169.9
20231004,168.3,168.67,169.32,166.25,905971,0.53,167.77
20231003,167.41,166.54,167.89,165.65,658046,-0.4,166.9
20231002,168.09,170.8,172.02,167.16,713184,-2.13,168.54
20230929,171.74,173.5,174.5,169.92,911567,0.26,171.79
20230928,171.29,171.32,173.35,171.0,732776,-0.67,171.61
20230927,172.44,175.42,176.26,171.42,872115,-1.45,172.96
20230926,174.97,176.05,177.25,174.45,715145,-1.48,175.42
20230925,177.59,177.01,178.33,176.29,840207,-0.03,177.3
20230922,177.64,179.48,179.96,177.39,768353,-1.04,178.36
20230921,179.51,181.73,181.93,179.4,688316,-1.74,180.13
20230920,182.68,182.88,183.94,181.88,497133,0.79,182.92
20230919,181.25,182.3,182.84,180.34,379106,-0.4,181.35
20230918,181.98,184.07,184.07,180.63,434080,-1.04,182.01
20230915,183.89,183.53,184.54,182.73,1351944,0.23,183.84
20230914,183.46,182.24,184.0,181.14,712026,1.92,183.17
20230913,180.0,180.97,181.83,179.04,481842,-0.53,180.24
20230912,180.95,179.05,181.32,177.49,407760,0.79,180.55
20230911,179.53,179.85,180.1,178.11,435085,0.14,179.34
20230908,179.28,181.59,181.68,178.81,511836,-1.07,179.54
20230907,181.22,179.0,183.36,178.33,821741,1.03,181.22
20230906,179.37,179.6,180.07,177.82,517544,-0.23,179.18
20230905,179.78,181.55,182.52,179.75,639047,-0.87,180.3
20230901,181.35,184.59,185.1,180.95,551518,-1.34,181.77
20230831,183.82,185.27,185.29,183.31,747871,-0.72,183.94
20230830,185.16,184.76,186.03,184.04,387754,0.67,184.88
20230829,183.92,182.3,184.08,181.53,551835,0.89,183.37
20230828,182.29,182.04,184.08,182.04,334743,0.46,182.64
20230825,181.45,181.63,183.13,181.18,398461,0.33,181.95
20230824,180.86,180.88,184.45,180.41,548802,0.12,181.71
20230823,180.65,178.96,180.7,177.62,315769,1.67,180.03
20230822,177.69,178.82,179.7,177.44,529149,0.06,177.88
20230821,177.59,179.29,179.56,175.99,383278,-0.96,177.38
20230818,179.31,178.11,180.38,177.24,358288,0.17,179.2
20230817,179.01,180.01,182.1,178.98,575934,-0.52,179.86
20230816,179.94,180.51,181.29,179.4,460034,-0.28,180.26
20230815,180.45,181.57,181.81,179.62,493295,-1.25,180.65
20230814,182.74,187.14,187.14,182.52,676139,-2.42,183.37
20230811,187.28,184.58,187.67,184.44,425925,1.14,186.99
20230810,185.17,185.79,188.43,184.76,371564,-0.09,186.11
20230809,185.33,184.69,186.24,184.2,453715,-0.06,185.32
20230808,185.44,185.77,186.83,184.11,563577,-1.29,185.35
20230807,187.86,185.96,188.29,184.96,574529,1.63,187.5
20230804,184.85,184.55,187.28,184.04,602519,0.25,185.35
20230803,184.39,185.53,185.53,180.36,869117,-0.93,183.05
20230802,186.12,186.7,188.23,185.35,827692,-0.93,186.18
20230801,187.87,189.49,190.32,186.63,800375,-0.41,188.06
20230731,188.65,186.44,189.88,186.1,1542619,1.35,188.41
20230728,186.13,187.92,189.07,184.24,770295,-0.13,186.04
20230727,186.38,192.15,192.23,185.27,984231,-2.8,187.09
20230726,191.75,192.25,194.14,190.03,963149,-0.37,191.52
20230725,192.46,195.75,196.7,192.18,755333,-2.05,193.32
20230724,196.48,197.5,198.66,196.01,510643,-0.45,196.68
20230721,197.37,197.1,198.0,196.59,527571,0.29,197.39
20230720,196.79,194.78,196.99,192.64,550864,1.21,195.83
20230719,194.43,194.17,194.48,191.62,920922,0.71,193.72
20230718,193.05,194.56,194.56,191.34,828591,-0.53,192.87
20230717,194.07,197.35,197.82,193.44,979333,-1.94,194.7
20230714,197.91,195.76,198.03,195.01,636673,1.12,197.11
20230713,195.72,194.33,195.83,193.63,402160,0.72,195.1
20230712,194.33,196.48,198.2,194.13,707681,0.08,195.71
20230711,194.17,193.11,194.23,191.86,601567,0.97,193.01
20230710,192.31,190.13,192.59,189.93,558071,0.65,191.84
20230707,191.07,191.52,192.33,190.53,536554,-0.7,191.3
20230706,192.41,187.99,192.72,184.67,759980,1.19,190.9
20230705,190.15,189.92,192.48,187.74,729632,-0.18,190.72
20230703,190.5,188.53,191.45,188.25,412369,0.65,190.52
20230630,189.27,189.26,190.47,186.34,1159826,0.65,188.67
20230629,188.04,184.84,188.51,184.04,582919,0.69,187.32
20230628,186.76,187.22,188.65,185.85,577403,-0.61,186.89
20230627,187.91,186.67,188.42,185.35,438343,1.02,187.51
20230626,186.02,179.82,186.16,179.5,605304,2.56,184.76
20230623,181.37,184.52,184.75,181.19,965827,-1.96,181.96
20230622,184.99,189.51,189.51,182.63,617113,-2.32,184.46
20230621,189.38,188.98,189.59,187.16,739525,-0.43,189.06
20230620,190.2,191.87,192.08,189.27,975212,-1.17,190.22
20230616,192.45,191.42,192.9,190.79,1634925,1.01,192.14
20230615,190.53,190.3,190.9,188.43,599456,0.19,190.14
20230614,190.16,189.78,191.0,188.56,723489,0.57,189.98
20230613,189.08,186.35,189.45,185.98,508643,0.83,188.64
20230612,187.53,188.12,188.24,186.32,564993,-0.41,187.37
20230609,188.31,187.26,188.8,186.67,696991,1.02,188.16
20230608,186.4,185.18,186.64,183.23,604974,0.16,185.74
20230607,186.11,183.87,186.87,183.11,452260,1.66,185.65
20230606,183.07,182.42,183.45,180.59,423007,0.86,182.33
20230605,181.51,181.5,183.36,180.61,663986,0.17,182.02
20230602,181.2,178.46,181.75,178.41,699366,2.55,180.97
20230601,176.69,173.89,177.04,172.07,782269,1.56,175.9
20230531,173.98,173.2,175.06,172.53,1203735,0.72,173.95
20230530,172.73,172.59,174.28,171.53,556764,0.58,172.83
20230526,171.73,169.27,171.8,167.61,752169,0.74,170.58
20230525,170.47,172.88,172.99,169.94,553186,-0.92,170.86
20230524,172.05,174.7,174.7,171.3,769169,-1.76,172.26
20230523,175.14,176.87,177.96,174.86,527427,-0.89,175.84
20230522,176.72,176.19,177.87,175.51,529463,0.27,176.85
20230519,176.24,177.42,178.5,175.49,553006,0.18,176.57
20230518,175.93,176.16,177.41,174.45,566340,-0.7,175.81
20230517,177.17,175.91,177.27,174.87,582344,1.08,176.55
20230516,175.28,178.66,178.86,175.23,610738,-1.89,176.35
20230515,178.66,180.89,181.78,177.74,703475,-0.84,178.76
20230512,180.18,180.87,180.87,178.56,404234,-0.1,179.66
20230511,180.36,178.83,180.65,177.58,573819,0.12,179.56
20230510,180.15,180.8,181.75,178.97,489296,0.46,180.11
20230509,179.32,178.85,180.07,177.31,340135,-0.58,179.09
20230508,180.36,178.58,180.74,178.19,530301,0.34,180.01
20230505,179.75,178.72,181.22,178.02,755664,0.83,179.6
20230504,178.27,177.64,179.17,176.18,625515,0.26,177.78
20230503,177.8,179.52,180.47,177.53,676621,-0.25,178.55
20230502,178.25,180.69,181.47,175.46,896302,-1.88,177.87
20230501,181.67,180.8,182.25,180.05,672471,0.72,181.64
20230428,180.37,178.85,182.97,177.33,1095324,1.53,180.57
20230427,177.65,174.53,177.94,174.11,1574152,3.85,176.71
20230426,171.06,170.89,173.46,170.16,1162884,-0.31,171.82
20230425,171.59,172.39,172.7,170.9,587913,-0.86,171.56
20230424,173.08,173.5,173.68,171.41,1177459,-0.14,172.7
20230421,173.33,174.12,174.12,171.12,423658,0.06,173.0
20230420,173.23,174.88,175.46,172.24,706190,-1.16,173.31
20230419,175.26,172.35,175.34,172.35,716746,1.12,174.21
20230418,173.32,173.67,174.69,172.97,921679,-0.4,173.48
20230417,174.02,170.18,174.03,169.85,1425650,2.45,172.05
20230414,169.86,170.49,171.44,168.13,835933,-0.12,169.42
20230413,170.07,170.17,171.17,168.16,857114,-0.01,169.9
20230412,170.09,171.87,173.36,169.81,1055660,-0.12,171.55
20230411,170.3,168.42,171.62,168.31,865718,1.0,170.11
20230410,168.62,168.0,168.88,166.63,835859,0.26,168.2
20230406,168.19,167.72,168.21,165.6,494287,1.12,167.43
20230405,166.32,165.93,167.61,165.6,769578,0.02,166.54
20230404,166.29,167.62,168.17,164.18,1120240,-0.47,165.79
20230403,167.08,168.26,170.33,166.6,879688,-0.58,167.78
20230331,168.06,164.17,168.28,164.17,1380441,2.94,167.0
20230330,163.26,162.52,163.9,162.27,520567,0.65,163.11
20230329,162.2,160.09,162.45,159.57,803256,3.1,161.67
