trade_date,open,high,low,close,vol,pct_change,vwap
2023-05-09,39.69,39.9,39.57,39.75,1585606,0.1,39.74
2023-05-10,40.01,40.1,39.62,40.0,1604913,0.63,39.93
2023-05-11,40.06,40.31,39.84,40.29,1853508,0.73,40.2
2023-05-12,40.29,40.96,40.23,40.91,2162090,1.54,40.65
2023-05-15,40.91,40.95,40.53,40.81,1579852,-0.24,40.71
2023-05-16,40.7,40.73,40.23,40.6,2069393,-0.51,40.58
2023-05-17,40.71,41.04,40.35,41.0,3099383,0.99,40.78
2023-05-18,41.25,44.24,41.0,44.19,5252336,7.78,43.48
2023-05-19,44.21,44.66,44.04,44.12,2794116,-0.16,44.24
2023-05-22,44.3,44.9,44.17,44.58,2601246,1.04,44.57
2023-05-23,44.47,44.47,43.22,43.27,2368021,-2.94,43.6
2023-05-24,43.28,43.61,43.17,43.23,2109459,-0.09,43.3
2023-05-25,43.15,44.07,42.99,43.88,2063344,1.5,43.76
2023-05-26,43.99,44.24,43.77,43.94,2040804,0.14,43.96
2023-05-30,44.35,44.47,43.98,44.3,1807715,0.82,44.25
2023-05-31,44.28,44.41,43.53,43.8,5318555,-1.13,43.77
2023-06-01,43.96,44.06,43.4,43.9,1772180,0.23,43.85
2023-06-02,43.83,44.3,43.83,44.02,2448938,0.27,44.07
2023-06-05,44.24,44.39,43.8,44.26,1697146,0.55,44.18
2023-06-06,44.33,44.44,43.84,44.05,1628248,-0.47,44.07
2023-06-07,44.09,44.45,43.02,43.11,2983549,-2.13,43.31
2023-06-08,43.0,43.58,43.0,43.37,1789544,0.6,43.3
2023-06-09,43.11,43.59,42.82,42.87,1625194,-1.15,43.03
2023-06-12,42.88,43.47,42.65,43.47,1931336,1.4,43.22
2023-06-13,43.37,43.65,43.22,43.37,1662175,-0.23,43.38
2023-06-14,43.58,43.62,42.97,43.17,1724485,-0.46,43.2
2023-06-15,43.07,43.68,43.05,43.56,2596121,0.9,43.45
2023-06-16,44.05,44.29,43.46,43.64,4191863,0.18,43.8
2023-06-21,43.85,44.58,43.74,44.51,1884260,1.41,44.39
2023-06-22,44.46,44.94,44.37,44.65,1958832,0.31,44.64
2023-06-23,44.3,44.93,44.2,44.6,3605235,-0.11,44.64
2023-06-26,44.47,44.89,44.34,44.55,1565394,-0.11,44.58
2023-06-27,44.8,45.17,44.44,44.49,4025729,-0.13,44.61
2023-06-28,44.52,45.1,44.51,44.86,2387020,0.83,44.88
2023-06-29,44.92,45.29,44.74,45.13,2071702,0.6,45.06
2023-06-30,45.37,45.79,45.16,45.61,2138100,1.06,45.57
2023-07-03,45.53,45.53,44.77,45.13,1004222,-1.05,45.05
2023-07-05,44.93,45.41,44.93,45.25,1790643,0.27,45.24
2023-07-06,44.88,44.91,44.22,44.47,2546379,-1.72,44.49
2023-07-07,44.23,44.53,43.87,44.06,2595518,-0.92,44.18
2023-07-10,44.55,45.38,44.54,45.15,2633454,2.47,45.15
2023-07-11,45.21,45.46,45.06,45.29,1415607,0.31,45.26
2023-07-12,45.47,45.55,44.66,45.33,1692622,0.09,45.25
2023-07-13,45.34,45.62,45.22,45.4,1717234,0.15,45.41
2023-07-14,45.46,46.84,45.4,46.82,2421907,3.13,46.54
2023-07-17,46.79,47.39,46.77,46.87,2207594,0.11,47.05
2023-07-18,46.72,47.18,46.48,46.76,1966075,-0.23,46.82
2023-07-19,46.49,46.73,46.01,46.1,2255671,-1.41,46.16
2023-07-20,46.01,46.17,45.45,45.61,2220642,-1.06,45.64
2023-07-21,45.81,46.09,45.54,45.57,5627047,-0.09,45.62
2023-07-24,45.52,45.61,44.61,44.83,1906656,-1.62,44.86
2023-07-25,44.63,45.12,44.61,45.09,1453916,0.58,44.98
2023-07-26,45.0,45.11,44.53,44.79,1504307,-0.67,44.77
2023-07-27,45.03,45.16,44.05,44.2,1518641,-1.32,44.37
2023-07-28,44.5,44.69,44.14,44.31,1444423,0.25,44.33
2023-07-31,44.32,44.44,43.89,44.2,1681520,-0.25,44.13
2023-08-01,44.12,44.5,43.95,44.42,1351188,0.5,44.29
2023-08-02,44.04,44.38,43.91,44.22,1604227,-0.45,44.2
2023-08-03,44.04,44.72,44.04,44.66,1875599,1.0,44.52
2023-08-04,44.84,45.01,44.16,44.18,1671146,-1.07,44.51
2023-08-07,44.6,44.82,44.32,44.74,2164901,1.27,44.61
2023-08-08,44.5,44.74,43.77,43.93,1800729,-1.81,43.99
2023-08-09,43.86,43.96,43.54,43.69,1538092,-0.55,43.74
2023-08-10,43.83,44.39,43.37,43.51,2159465,-0.41,43.71
2023-08-11,43.32,43.98,42.83,43.93,1664170,0.97,43.66
2023-08-14,43.93,44.31,43.75,44.31,1374328,0.87,44.15
2023-08-15,44.01,44.37,43.87,44.04,1261910,-0.61,44.02
2023-08-16,44.03,44.26,43.65,43.73,1704029,-0.7,43.9
2023-08-17,43.83,43.93,42.92,43.0,2051716,-1.67,43.27
2023-08-18,42.93,43.52,42.8,43.42,1489055,0.98,43.3
2023-08-21,43.35,43.57,42.95,43.49,2286950,0.16,43.4
2023-08-22,43.33,44.09,43.23,43.79,3608684,0.69,43.83
2023-08-23,44.17,45.29,44.05,45.08,3644775,2.95,44.93
2023-08-24,45.3,45.4,42.99,43.04,4092792,-4.53,43.57
2023-08-25,42.93,44.04,42.93,43.8,3029719,1.77,43.63
2023-08-28,43.94,44.1,43.65,43.9,2541292,0.23,43.88
2023-08-29,43.99,44.63,43.64,44.5,2845043,1.37,44.36
2023-08-30,44.47,45.39,44.47,45.07,3647605,1.28,45.07
2023-08-31,45.05,45.19,44.74,44.83,4429160,-0.53,44.92
2023-09-01,45.21,45.4,44.84,44.98,2522648,0.33,45.05
2023-09-05,45.28,45.39,44.2,45.2,3987437,0.49,45.02
2023-09-06,45.01,45.64,44.95,45.47,4439531,0.6,45.41
2023-09-07,45.33,45.48,43.89,44.6,4371160,-1.91,44.52
2023-09-08,44.86,45.2,44.55,44.69,2890687,0.2,44.73
2023-09-11,44.85,45.01,44.41,45.0,3576887,0.69,44.8
2023-09-12,44.84,45.0,44.15,44.22,4343242,-1.73,44.45
2023-09-13,44.41,44.69,43.95,44.31,4833586,0.2,44.36
2023-09-14,44.48,45.0,44.32,44.85,4473086,1.22,44.82
2023-09-15,44.78,45.2,42.69,43.88,12103860,-2.16,43.89
2023-09-18,43.97,45.21,43.89,44.43,5528301,1.25,44.66
2023-09-19,44.43,44.78,43.89,44.57,6377934,0.32,44.37
2023-09-20,44.7,44.89,44.0,44.02,2940420,-1.23,44.3
2023-09-21,43.77,43.94,43.13,43.14,3406505,-2.0,43.3
2023-09-22,43.19,43.54,43.06,43.16,3255123,0.05,43.25
2023-09-25,43.01,43.37,42.89,43.37,2748415,0.49,43.24
2023-09-26,43.34,43.43,42.7,42.73,3025627,-1.48,42.84
2023-09-27,43.04,43.3,42.69,43.05,2696768,0.75,43.01
2023-09-28,43.09,43.81,42.82,43.43,4661762,0.88,43.47
2023-09-29,43.66,43.88,42.96,43.09,3290816,-0.78,43.23
2023-10-02,43.31,43.77,42.97,43.62,3088934,1.23,43.54
2023-10-03,43.34,43.59,42.41,42.62,3954890,-2.29,42.64
2023-10-04,42.83,43.89,42.83,43.73,3747611,2.6,43.57
2023-10-05,43.85,44.07,43.45,44.04,3540104,0.71,43.88
2023-10-06,43.72,45.04,43.46,44.83,4114445,1.79,44.58
2023-10-09,44.63,45.25,44.31,45.21,2911244,0.85,45.01
2023-10-10,45.3,45.97,45.22,45.61,3903820,0.88,45.65
2023-10-11,45.81,46.19,45.53,46.15,2833677,1.18,45.97
2023-10-12,46.43,46.58,45.65,45.93,3119042,-0.48,46.12
2023-10-13,46.13,46.52,45.39,45.75,2832291,-0.39,45.79
2023-10-16,46.17,47.05,46.17,46.64,3509784,1.95,46.71
2023-10-17,46.67,46.74,46.07,46.66,2732218,0.04,46.56
2023-10-18,46.39,46.5,45.19,45.23,3670596,-3.06,45.6
2023-10-19,45.24,45.51,44.08,44.33,3961716,-1.99,44.64
2023-10-20,44.33,44.36,43.43,43.69,3585532,-1.44,43.75
2023-10-23,43.81,44.46,43.57,44.15,3377360,1.05,44.18
2023-10-24,44.31,44.69,44.13,44.53,3033750,0.86,44.45
2023-10-25,44.39,44.52,43.34,43.63,3742199,-2.02,43.7
2023-10-26,43.45,43.72,42.9,43.15,4566348,-1.1,43.25
2023-10-27,43.3,43.5,42.46,42.73,3683775,-0.97,42.85
2023-10-30,43.12,43.23,42.41,43.12,4393324,0.91,42.87
2023-10-31,43.18,43.66,42.89,43.52,4757785,0.93,43.4
2023-11-01,43.72,43.9,42.84,43.82,3904681,0.69,43.52
2023-11-02,44.13,45.37,44.05,45.25,4414594,3.26,45.11
2023-11-03,45.61,46.2,45.52,45.93,3259260,1.5,45.96
2023-11-06,46.09,46.15,45.5,45.91,2696701,-0.04,45.81
2023-11-07,46.1,46.75,45.74,46.53,2697314,1.35,46.5
2023-11-08,46.75,46.89,46.2,46.62,3327949,0.19,46.57
2023-11-09,46.85,47.32,46.49,46.69,2877045,0.15,46.86
2023-11-10,47.71,48.93,47.66,48.73,6808727,4.37,48.53
2023-11-13,48.46,48.8,48.18,48.34,5473609,-0.8,48.43
2023-11-14,49.15,49.9,48.47,49.69,4437875,2.79,49.64
2023-11-15,49.87,50.0,49.16,49.22,6243277,-0.95,49.5
2023-11-16,49.35,49.68,49.21,49.31,5137656,0.18,49.39
2023-11-17,51.23,51.53,49.94,50.22,5796629,1.85,50.68
2023-11-20,50.1,51.06,49.83,50.85,4757613,1.25,50.66
2023-11-21,50.87,51.12,50.51,50.65,4661359,-0.39,50.72
2023-11-22,50.98,51.33,50.75,50.89,3143010,0.47,50.92
2023-11-24,50.73,50.92,50.55,50.81,1878316,-0.16,50.71
2023-11-27,50.76,51.5,50.76,51.2,3734675,0.77,51.22
2023-11-28,51.04,51.44,50.62,50.73,4800133,-0.92,50.86
2023-11-29,51.05,51.12,50.1,50.22,2995795,-1.01,50.37
2023-11-30,50.28,50.35,49.55,50.22,9226867,0.0,50.09
2023-12-01,50.08,50.32,49.55,50.13,4463215,-0.18,50.06
2023-12-04,49.61,50.11,48.84,49.09,5680524,-2.07,49.15
2023-12-05,48.78,49.16,48.45,48.79,3328685,-0.61,48.75
2023-12-06,48.97,49.3,47.09,47.7,6511406,-2.23,47.62
2023-12-07,47.97,48.04,47.52,47.68,5903719,-0.04,47.71
2023-12-08,47.21,47.63,47.08,47.39,4750477,-0.61,47.37
2023-12-11,47.89,49.19,47.84,49.01,6345156,3.42,48.9
2023-12-12,49.06,49.47,48.67,49.37,3966543,0.73,49.19
2023-12-13,49.54,50.02,49.27,49.87,5005070,1.01,49.7
2023-12-14,50.22,50.22,48.85,49.16,5391305,-1.42,49.24
2023-12-15,49.22,49.36,48.6,48.91,10750504,-0.51,48.98
2023-12-18,49.37,49.7,48.44,48.73,4495289,-0.37,48.72
2023-12-19,48.84,49.02,48.39,48.56,4432234,-0.35,48.62
2023-12-20,48.59,48.97,47.89,47.91,4060814,-1.34,48.31
2023-12-21,48.18,48.52,47.9,48.41,4002289,1.04,48.31
2023-12-22,48.51,48.87,48.4,48.81,2702535,0.83,48.75
2023-12-26,49.01,49.15,48.59,49.0,2491410,0.39,48.88
2023-12-27,49.0,49.09,48.68,48.88,1901631,-0.24,48.86
2023-12-28,49.07,49.18,48.76,48.91,1530572,0.06,48.93
2023-12-29,49.0,49.08,48.6,49.0,5129848,0.18,48.96
