trade_date,open,high,low,close,vol,pct_change,vwap
2023-05-11,145.53,146.03,144.73,145.8,1012316,0.02,145.47
2023-05-12,146.27,146.96,145.37,145.87,833510,0.05,145.97
2023-05-15,145.8,146.47,144.78,145.49,824615,-0.26,145.54
2023-05-16,145.53,145.53,144.03,144.44,967454,-0.72,144.62
2023-05-17,144.77,145.04,142.31,143.26,1280314,-0.82,143.15
2023-05-18,142.66,142.73,141.18,142.44,1052267,-0.57,142.1
2023-05-19,142.75,143.23,142.31,142.81,920957,0.26,142.79
2023-05-22,142.57,142.99,141.1,141.7,1163521,-0.78,141.73
2023-05-23,141.11,141.56,140.12,140.46,1077310,-0.88,140.82
2023-05-24,140.71,141.52,140.06,140.25,884507,-0.15,140.62
2023-05-25,139.96,140.16,138.49,139.49,1028897,-0.54,139.43
2023-05-26,139.8,140.25,138.62,138.87,1065725,-0.44,139.09
2023-05-30,138.86,140.08,137.87,139.77,1298616,0.65,139.27
2023-05-31,140.06,140.64,138.76,139.41,4090513,-0.26,139.46
2023-06-01,139.79,140.5,139.15,140.49,949587,0.77,140.08
2023-06-02,140.52,142.4,140.52,142.23,849004,1.24,141.92
2023-06-05,142.26,143.29,141.43,141.49,945276,-0.52,141.92
2023-06-06,142.12,142.54,140.58,141.07,889942,-0.3,141.26
2023-06-07,140.27,140.61,139.01,139.63,1382625,-1.02,139.81
2023-06-08,139.63,141.46,139.21,141.19,778664,1.12,140.89
2023-06-09,140.65,141.42,139.83,141.05,696820,-0.1,140.86
2023-06-12,141.42,141.74,140.16,141.52,813272,0.33,141.14
2023-06-13,140.97,141.37,140.22,140.86,917824,-0.47,140.74
2023-06-14,140.69,142.09,139.82,141.31,1104507,0.32,141.2
2023-06-15,141.51,142.81,141.05,142.28,999379,0.69,142.22
2023-06-16,143.11,144.01,142.96,143.44,1516302,0.82,143.37
2023-06-21,143.54,144.39,142.36,144.06,818200,0.33,143.76
2023-06-22,144.06,145.33,143.64,145.3,1191329,0.86,144.92
2023-06-23,145.28,145.83,143.77,144.23,1515175,-0.74,144.5
2023-06-26,144.03,145.68,143.03,145.45,982811,0.85,145.12
2023-06-27,145.72,147.85,145.2,147.83,1111807,1.64,147.18
2023-06-28,147.81,148.16,146.06,146.48,1101963,-0.91,146.73
2023-06-29,146.12,149.21,145.68,149.06,1027335,1.76,148.45
2023-06-30,149.25,151.47,148.86,151.26,1013295,1.48,150.88
2023-07-03,150.27,150.27,148.93,149.51,369875,-1.16,149.72
2023-07-05,148.92,149.52,148.38,149.27,824387,-0.16,149.14
2023-07-06,148.69,150.02,148.01,149.54,856378,0.18,149.42
2023-07-07,148.6,149.5,148.23,148.46,625117,-0.72,148.7
2023-07-10,148.76,150.24,148.26,149.01,894004,0.37,148.86
2023-07-11,148.99,149.52,146.22,147.98,1216788,-0.69,147.74
2023-07-12,149.11,149.27,147.07,147.32,1073635,-0.45,147.79
2023-07-13,147.24,148.05,146.64,147.74,1166350,0.29,147.66
2023-07-14,147.72,148.17,146.96,148.11,798833,0.25,147.85
2023-07-17,148.01,149.5,148.01,148.27,785942,0.11,148.74
2023-07-18,147.95,148.7,146.58,147.2,874103,-0.72,147.45
2023-07-19,147.64,147.94,146.82,147.61,1146321,0.28,147.44
2023-07-20,148.13,152.67,147.89,152.6,1178084,3.38,151.32
2023-07-21,152.66,154.0,152.6,153.02,1352980,0.28,153.28
2023-07-24,152.79,152.99,151.61,152.38,1041784,-0.42,152.35
2023-07-25,151.73,152.88,150.77,152.03,729416,-0.23,151.98
2023-07-26,150.29,152.36,149.8,150.97,1380246,-0.7,151.01
2023-07-27,151.2,151.67,147.72,149.71,1528937,-0.83,149.23
2023-07-28,150.65,151.15,149.16,149.61,1249259,-0.07,149.92
2023-07-31,149.32,149.34,148.1,149.23,1575713,-0.25,148.85
2023-08-01,151.54,154.69,149.75,150.2,1909584,0.65,151.61
2023-08-02,150.4,151.6,149.99,150.67,1244108,0.31,150.56
2023-08-03,150.04,150.6,147.14,147.26,1632554,-2.26,148.09
2023-08-04,147.26,148.06,146.36,146.68,1320888,-0.39,147.04
2023-08-07,146.89,147.98,146.72,147.04,1017304,0.25,147.23
2023-08-08,147.2,147.36,145.01,145.44,992648,-1.09,145.54
2023-08-09,145.19,147.17,145.06,146.64,1002241,0.83,146.44
2023-08-10,146.56,147.26,144.89,145.57,1145381,-0.73,145.76
2023-08-11,145.77,146.04,145.01,145.73,766165,0.11,145.6
2023-08-14,145.64,146.59,145.33,146.18,793369,0.31,146.08
2023-08-15,145.88,146.08,144.21,144.25,750290,-1.32,144.75
2023-08-16,144.25,146.79,144.23,145.92,1460998,1.16,146.07
2023-08-17,145.75,146.11,143.92,143.97,885510,-1.34,144.73
2023-08-18,143.74,145.54,143.55,144.46,1386274,0.34,144.76
2023-08-21,144.33,145.35,143.94,144.91,958189,0.31,144.81
2023-08-22,144.67,145.68,144.47,144.58,992477,-0.23,144.93
2023-08-23,145.22,145.45,144.12,144.48,813890,-0.07,144.55
2023-08-24,144.26,145.04,143.19,143.2,854965,-0.89,143.8
2023-08-25,143.76,144.84,143.65,144.23,690278,0.72,144.33
2023-08-28,144.19,144.83,143.26,143.63,545241,-0.42,143.97
2023-08-29,143.26,144.17,142.33,144.12,1045476,0.34,143.46
2023-08-30,144.84,145.35,143.57,144.08,794139,-0.03,144.07
2023-08-31,144.54,144.54,142.32,142.33,1190825,-1.21,142.84
2023-09-01,142.63,143.61,142.38,143.1,947633,0.54,143.05
2023-09-05,142.95,143.68,142.04,143.26,1209807,0.11,143.13
2023-09-06,142.88,143.08,141.99,142.35,811774,-0.64,142.47
2023-09-07,142.86,145.05,142.63,144.93,1131494,1.81,144.52
2023-09-08,145.92,146.22,144.01,144.4,816849,-0.37,144.72
2023-09-11,144.37,145.83,144.37,145.49,842126,0.75,145.38
2023-09-12,145.83,146.98,145.44,146.72,974722,0.85,146.44
2023-09-13,147.06,149.26,146.63,149.14,1381892,1.65,148.64
2023-09-14,149.41,149.9,147.86,148.57,1208507,-0.38,148.64
2023-09-15,148.53,149.85,147.97,148.27,1494063,-0.2,148.46
2023-09-18,148.13,148.49,146.7,147.1,867451,-0.79,147.53
2023-09-19,147.1,147.5,146.36,147.39,655707,0.2,147.04
2023-09-20,147.56,148.74,146.76,147.44,712454,0.03,147.78
2023-09-21,147.47,148.25,145.34,145.51,1024002,-1.31,146.0
2023-09-22,144.86,146.02,144.36,144.54,717229,-0.67,145.02
2023-09-25,144.34,145.2,144.05,144.53,1147720,-0.01,144.62
2023-09-26,144.39,144.87,143.46,143.87,1163095,-0.46,144.15
2023-09-27,144.0,144.24,142.2,142.93,874778,-0.65,142.9
2023-09-28,143.38,143.89,143.08,143.17,829362,0.17,143.38
2023-09-29,142.78,143.5,141.01,141.26,1093239,-1.33,141.65
2023-10-02,140.98,141.19,139.09,139.92,1455679,-0.95,139.94
2023-10-03,139.58,141.43,139.0,141.25,1128758,0.95,140.71
2023-10-04,141.43,142.34,140.31,141.91,1647671,0.47,141.71
2023-10-05,141.97,142.88,141.69,142.24,1062886,0.23,142.29
2023-10-06,141.73,143.38,140.55,143.12,1164654,0.62,142.34
2023-10-09,143.13,145.41,142.83,145.33,854117,1.54,144.8
2023-10-10,145.37,145.76,144.06,145.1,1160600,-0.16,144.92
2023-10-11,145.04,145.42,143.55,145.18,1035032,0.06,144.86
2023-10-12,146.37,146.73,143.96,144.71,1249517,-0.32,144.92
2023-10-13,144.89,146.05,144.5,146.05,1015570,0.93,145.59
2023-10-16,145.92,147.33,145.57,146.93,918379,0.6,146.79
2023-10-17,146.71,147.69,146.18,146.79,1054563,-0.1,146.72
2023-10-18,147.03,147.27,145.52,145.92,878258,-0.59,146.19
2023-10-19,145.11,146.5,144.05,144.51,899989,-0.97,144.94
2023-10-20,144.72,145.46,143.71,143.86,1140175,-0.45,144.16
2023-10-23,144.51,145.81,143.09,143.15,1433542,-0.49,144.03
2023-10-24,143.4,144.4,141.39,142.04,1467712,-0.78,142.33
2023-10-25,142.29,147.03,142.29,146.28,1648224,2.99,146.03
2023-10-26,145.81,146.38,144.04,144.74,2501984,-1.05,144.98
2023-10-27,146.77,148.41,144.32,144.72,1865185,-0.01,145.55
2023-10-30,145.13,146.24,144.86,145.95,1092699,0.85,145.81
2023-10-31,146.71,147.37,145.52,147.18,865813,0.84,146.87
2023-11-01,147.41,148.33,146.06,147.43,1071888,0.17,147.35
2023-11-02,147.05,150.47,147.05,150.38,1363484,2.0,149.96
2023-11-03,151.39,152.23,150.88,152.1,1263288,1.14,151.69
2023-11-06,151.9,153.32,151.78,153.29,1317537,0.78,152.92
2023-11-07,153.64,153.97,153.14,153.55,1284024,0.17,153.61
2023-11-08,154.15,154.4,153.13,154.24,901221,0.45,153.91
2023-11-09,154.35,155.37,153.56,154.97,1276321,0.47,154.81
2023-11-10,155.4,156.5,154.81,156.4,1381119,0.92,156.05
2023-11-13,155.87,157.15,155.75,157.01,924287,0.39,156.8
2023-11-14,156.61,158.63,156.02,157.66,1416974,0.41,157.73
2023-11-15,157.54,158.49,155.45,155.64,1947521,-1.28,156.15
2023-11-16,156.19,157.51,156.07,157.48,1334882,1.18,156.92
2023-11-17,157.57,157.79,156.96,157.32,1321546,-0.1,157.35
2023-11-20,157.0,158.29,156.52,158.1,723724,0.5,157.81
2023-11-21,157.87,158.83,157.29,158.63,1207236,0.34,158.34
2023-11-22,158.78,159.35,158.32,158.6,726736,-0.02,158.78
2023-11-24,158.51,159.0,157.82,158.99,371743,0.25,158.64
2023-11-27,159.93,159.93,158.69,158.84,792191,-0.09,159.08
2023-11-28,158.46,159.08,157.96,158.43,1012564,-0.26,158.52
2023-11-29,158.35,158.65,157.7,158.52,1200782,0.06,158.35
2023-11-30,158.37,160.43,157.98,160.42,1621951,1.2,160.03
2023-12-01,160.54,162.51,160.41,162.48,976438,1.28,161.75
2023-12-04,161.73,162.34,160.71,161.13,1505028,-0.83,161.33
2023-12-05,161.05,161.43,159.75,160.04,1286502,-0.68,160.11
2023-12-06,159.91,160.78,158.97,160.43,1233783,0.24,159.94
2023-12-07,160.43,161.36,159.18,160.17,924699,-0.16,160.35
2023-12-08,160.62,160.62,159.0,160.37,864607,0.12,160.0
2023-12-11,160.51,161.62,160.11,161.01,854550,0.4,161.02
2023-12-12,161.16,163.87,160.64,163.72,684770,1.68,163.14
2023-12-13,163.88,165.7,163.73,165.64,1042049,1.17,165.15
2023-12-14,165.33,165.33,160.92,161.26,2212085,-2.64,161.66
2023-12-15,159.4,161.12,159.24,160.65,2886331,-0.38,160.39
2023-12-18,161.44,163.11,161.21,162.13,1063536,0.92,162.29
2023-12-19,162.16,162.54,160.85,161.37,1615139,-0.47,161.33
2023-12-20,160.96,162.13,160.75,160.77,1389861,-0.37,161.28
2023-12-21,160.57,161.98,159.77,160.23,1311403,-0.34,160.36
2023-12-22,160.56,161.45,159.92,161.26,1213000,0.64,160.98
2023-12-26,160.91,161.97,160.51,161.64,545034,0.24,161.4
2023-12-27,161.44,162.38,161.13,162.32,569562,0.42,162.08
2023-12-28,162.65,163.43,162.27,162.86,758790,0.33,162.95
2023-12-29,163.27,164.14,162.81,163.99,676106,0.69,163.86
