trade_date,open,high,low,close,vol,pct_change,vwap
2023-10-06,119.62,119.64,116.48,117.73,2111907,-1.95,117.85
2023-10-09,116.99,117.35,115.65,117.19,1839979,-0.46,116.77
2023-10-10,117.77,118.86,117.69,118.62,1643345,1.22,118.51
2023-10-11,117.46,117.89,115.91,116.66,1725538,-1.65,116.63
2023-10-12,116.93,117.02,114.02,114.56,1790848,-1.8,114.72
2023-10-13,114.31,115.32,113.85,115.18,1352916,0.54,114.88
2023-10-16,115.84,117.4,115.41,116.73,1627752,1.35,116.75
2023-10-17,117.31,118.24,117.14,117.71,1267470,0.84,117.68
2023-10-18,117.74,119.8,117.61,119.23,2039268,1.29,119.14
2023-10-19,118.73,120.2,117.09,118.81,1901426,-0.35,118.93
2023-10-20,118.27,119.38,117.91,118.21,1568448,-0.51,118.41
2023-10-23,117.38,117.87,116.75,117.04,1495675,-0.99,117.28
2023-10-24,117.36,118.52,117.16,118.17,1246823,0.97,118.12
2023-10-25,118.04,119.5,117.78,118.56,985823,0.33,118.65
2023-10-26,118.96,119.22,117.01,117.03,1374559,-1.29,117.65
2023-10-27,117.31,118.51,116.56,117.71,2330978,0.58,117.7
2023-10-30,118.55,118.89,117.53,118.13,1552032,0.36,118.26
2023-10-31,118.86,119.6,117.68,119.11,2006563,0.83,119.0
2023-11-01,120.11,120.7,117.79,119.54,2788105,0.36,119.32
2023-11-02,121.06,123.91,121.01,122.47,1920508,2.45,122.54
2023-11-03,122.46,125.01,122.09,124.51,1754622,1.67,124.36
2023-11-06,124.55,124.87,123.7,124.56,1537935,0.04,124.5
2023-11-07,124.48,124.55,123.19,123.66,1408018,-0.72,123.61
2023-11-08,123.98,124.23,123.48,123.79,1015273,0.11,123.83
2023-11-09,124.19,124.26,122.45,122.9,1096941,-0.72,123.09
2023-11-10,122.75,124.25,121.8,124.12,1317199,0.99,123.46
2023-11-13,123.68,123.95,123.05,123.49,1230468,-0.51,123.49
2023-11-14,124.21,126.15,124.21,125.68,1353741,1.77,125.53
2023-11-15,126.11,126.4,124.64,124.78,1309429,-0.72,125.07
2023-11-16,124.78,126.58,124.56,125.98,1554563,0.96,125.88
2023-11-17,126.56,126.63,125.4,125.81,1089625,-0.13,125.9
2023-11-20,126.08,126.71,125.45,126.26,915045,0.36,126.21
2023-11-21,126.64,127.0,125.9,126.38,983687,0.1,126.25
2023-11-22,127.05,127.48,126.67,127.07,980551,0.55,127.06
2023-11-24,127.01,127.21,125.99,126.65,555556,-0.33,126.57
2023-11-27,126.29,127.15,125.97,126.43,1143812,-0.17,126.62
2023-11-28,126.42,126.42,124.51,125.15,1392813,-1.01,125.08
2023-11-29,125.53,125.53,123.91,124.28,1240089,-0.7,124.43
2023-11-30,124.64,124.64,123.23,124.31,2608862,0.02,123.99
2023-12-01,124.35,126.24,123.29,126.08,1560550,1.42,125.34
2023-12-04,125.18,126.2,123.15,124.41,2911510,-1.32,124.3
2023-12-05,124.76,124.95,122.97,123.16,1599994,-1.0,123.46
2023-12-06,123.82,124.04,122.8,123.58,1596638,0.34,123.45
2023-12-07,123.72,123.97,122.48,123.05,1901654,-0.43,122.92
2023-12-08,123.74,124.02,122.95,123.12,1192943,0.06,123.24
2023-12-11,123.31,125.47,123.19,125.38,1182470,1.84,125.13
2023-12-12,125.68,126.88,125.11,126.81,1703059,1.14,126.44
2023-12-13,126.64,129.99,126.64,129.64,1927286,2.23,128.77
2023-12-14,130.32,130.61,128.08,129.82,3238677,0.14,129.43
2023-12-15,128.89,129.54,126.96,127.37,2667546,-1.89,127.71
2023-12-18,128.59,129.5,126.56,129.19,1883932,1.43,128.9
2023-12-19,129.82,130.67,128.9,128.96,1704157,-0.18,129.47
2023-12-20,128.96,129.35,127.68,127.77,1321412,-0.92,128.54
2023-12-21,128.62,128.96,127.14,128.7,1211633,0.73,128.5
2023-12-22,128.62,129.22,128.14,128.72,991533,0.02,128.7
2023-12-26,128.6,129.42,128.28,128.98,627506,0.2,129.05
2023-12-27,129.17,129.83,128.92,129.55,1050429,0.44,129.51
2023-12-28,129.55,129.74,129.09,129.24,882490,-0.24,129.37
2023-12-29,129.13,129.96,128.92,129.37,1196752,0.1,129.38
