trade_date,close,open,high,low,vol,pct_change,vwap
20231218,246.16,244.84,247.47,244.16,581357,0.49,246.38
20231215,244.95,246.37,247.0,241.85,1030832,-1.43,244.26
20231214,248.5,243.69,251.48,243.09,728617,4.24,248.29
20231213,238.39,228.55,240.38,227.59,469103,4.74,235.57
20231212,227.61,226.46,228.98,225.3,596312,0.24,227.68
20231211,227.07,225.4,227.12,223.91,470898,0.42,226.45
20231208,226.11,223.81,226.2,223.35,331442,0.56,225.32
20231207,224.85,223.23,226.46,222.3,490723,0.52,225.09
20231206,223.68,222.0,226.14,221.59,587659,0.98,224.66
20231205,221.51,221.1,221.67,218.59,374243,-0.57,220.86
20231204,222.77,219.23,223.24,218.95,595224,0.96,222.05
20231201,220.66,214.06,220.9,213.04,437403,3.37,219.44
20231130,213.46,212.76,214.24,211.35,573365,0.58,212.99
20231129,212.23,214.78,216.5,211.6,315724,-0.13,212.82
20231128,212.5,211.54,214.64,210.36,437378,0.15,212.95
20231127,212.18,213.8,213.87,212.0,334397,-1.18,212.85
20231124,214.72,212.93,214.8,212.24,76568,0.88,214.23
20231122,212.85,215.08,215.08,211.97,197132,0.09,213.18
20231121,212.66,212.6,214.19,211.59,256973,-0.18,212.86
20231120,213.05,210.4,213.98,209.17,329627,0.96,212.85
20231117,211.02,212.67,212.72,209.26,280086,-0.26,210.83
20231116,211.57,214.62,214.62,211.48,263984,-0.94,212.53
20231115,213.58,216.28,218.03,213.31,318422,-1.18,214.62
20231114,216.13,211.47,218.2,211.47,444298,5.09,215.5
20231113,205.66,208.1,209.27,204.64,357134,-2.37,206.17
20231110,210.65,208.23,211.43,207.28,333523,1.48,210.26
20231109,207.57,211.44,211.73,207.1,278318,-1.57,208.23
20231108,210.88,210.76,211.35,208.63,362042,0.71,210.27
20231107,209.39,212.5,212.5,208.04,284530,-1.35,209.39
20231106,212.26,216.03,216.03,210.2,282089,-2.3,212.04
20231103,217.26,214.9,222.16,214.9,378806,2.6,218.64
20231102,211.76,210.23,211.83,208.41,895378,1.87,210.88
20231101,207.87,213.91,213.91,206.6,685916,-2.83,208.65
20231031,213.92,211.03,215.54,208.79,824840,1.85,213.55
20231030,210.04,208.78,210.96,205.48,602234,1.67,209.09
20231027,206.58,211.17,215.23,203.85,1197457,-0.94,207.95
20231026,208.54,211.31,213.82,208.13,747795,-0.82,210.04
20231025,210.26,214.07,214.37,210.15,339522,-2.07,211.18
20231024,214.7,210.47,215.21,210.13,439145,2.57,213.68
20231023,209.32,209.13,212.39,208.55,415979,-1.11,210.31
20231020,211.67,214.66,217.03,211.53,316442,-1.23,213.1
20231019,214.3,214.32,217.21,213.12,360329,-0.61,215.03
20231018,215.62,217.59,218.67,215.17,248756,-1.58,216.17
20231017,219.09,218.18,221.22,217.62,348741,-0.19,219.26
20231016,219.5,221.38,221.38,217.49,587191,0.02,219.61
20231013,219.46,221.45,221.51,218.28,476728,-0.46,219.34
20231012,220.48,221.29,222.52,219.38,237814,-0.82,220.52
20231011,222.3,219.49,222.64,219.2,343433,2.32,221.06
20231010,217.25,218.26,221.3,216.72,473833,-0.71,218.04
20231009,218.8,214.45,219.53,214.45,355626,1.33,218.31
20231006,215.93,210.54,217.12,209.6,434766,1.68,214.64
20231005,212.36,210.16,212.79,208.82,251385,1.17,211.75
20231004,209.91,209.2,210.07,206.83,347697,1.24,209.23
20231003,207.34,207.77,209.29,206.42,414711,-0.72,207.68
20231002,208.85,211.12,213.46,207.94,322123,-1.53,209.6
20230929,212.09,213.97,215.63,210.38,357650,0.64,212.36
