trade_date,open,high,low,close,vol,pct_change,vwap
2023-04-10,158.59,163.43,158.3,163.13,1483047,2.05,161.78
2023-04-11,162.0,162.5,159.16,159.61,1806695,-2.16,160.19
2023-04-12,161.72,162.99,160.03,161.41,1896424,1.13,161.63
2023-04-13,162.64,165.23,161.78,164.79,1668665,2.09,164.06
2023-04-14,164.12,166.84,162.64,163.6,1398981,-0.72,163.83
2023-04-17,164.52,164.62,162.24,163.42,1057729,-0.11,163.18
2023-04-18,165.22,165.75,161.76,162.69,1636400,-0.45,163.03
2023-04-19,161.12,161.25,156.26,158.09,2956567,-2.83,157.87
2023-04-20,155.08,157.43,154.51,155.39,2295792,-1.71,155.73
2023-04-21,155.43,156.41,153.74,155.87,1567715,0.31,155.49
2023-04-24,155.87,156.85,154.63,156.56,2350764,0.44,156.09
2023-04-25,156.56,157.64,153.02,153.58,2750789,-1.9,154.44
2023-04-26,157.46,159.58,155.18,155.96,3257057,1.55,156.62
2023-04-27,157.01,157.46,152.35,156.76,2253565,0.51,155.66
2023-04-28,156.0,160.28,155.33,160.16,2386668,2.17,158.93
2023-05-01,160.55,162.09,159.43,160.16,4299266,0.0,160.72
2023-05-02,145.31,146.0,134.73,134.98,16415766,-15.72,138.76
2023-05-03,135.1,136.11,132.25,132.73,5045414,-1.67,134.13
2023-05-04,132.02,136.81,131.68,135.34,4223274,1.97,135.13
2023-05-05,135.39,139.38,134.46,137.98,3035034,1.95,137.4
2023-05-08,138.1,139.98,137.87,138.07,2191294,0.07,138.46
2023-05-09,136.91,139.36,136.74,138.52,2212449,0.33,138.43
2023-05-10,140.41,141.9,138.68,141.24,2200708,1.96,140.8
2023-05-11,141.43,141.94,138.43,139.01,1811222,-1.58,139.69
2023-05-12,139.14,140.44,136.93,138.63,1778990,-0.27,138.36
2023-05-15,138.5,139.66,137.87,137.98,1648670,-0.47,138.46
2023-05-16,137.5,138.4,135.87,136.14,2106331,-1.33,136.81
2023-05-17,136.59,137.13,134.63,135.83,2352438,-0.23,135.96
2023-05-18,134.56,141.8,133.42,141.46,3299414,4.14,139.7
2023-05-19,142.81,145.77,142.02,143.91,3329726,1.73,144.28
2023-05-22,145.24,147.66,144.72,145.37,2619692,1.01,145.99
2023-05-23,143.97,144.89,140.41,140.47,2737683,-3.37,142.12
2023-05-24,142.3,142.88,139.18,141.22,3168643,0.53,140.81
2023-05-25,153.22,156.76,150.63,156.2,8138363,10.61,154.51
2023-05-26,157.01,170.69,157.0,170.35,8700914,9.06,167.44
2023-05-30,171.02,178.36,170.11,174.42,6351895,2.39,175.15
2023-05-31,170.01,170.6,165.83,166.34,6174383,-4.63,167.08
2023-06-01,165.8,167.77,164.73,166.68,3634982,0.2,166.49
2023-06-02,167.25,169.98,162.44,162.5,3376996,-2.51,165.07
2023-06-05,162.97,164.04,160.01,162.63,2368547,0.08,162.28
2023-06-06,161.0,161.41,157.83,159.68,3015382,-1.81,159.39
2023-06-07,159.67,162.46,155.46,155.59,3338000,-2.56,157.49
2023-06-08,156.0,163.11,155.76,162.32,2856300,4.33,160.96
2023-06-09,164.15,167.18,161.33,162.52,2980144,0.12,163.2
2023-06-12,163.45,170.02,162.84,170.0,3234134,4.6,167.28
2023-06-13,171.12,172.64,165.61,168.6,3294796,-0.82,168.18
2023-06-14,166.64,169.16,164.41,169.08,2622160,0.28,167.54
2023-06-15,161.14,164.32,158.39,163.47,6493770,-3.32,161.79
2023-06-16,165.69,166.22,157.37,157.79,4499727,-3.47,160.04
2023-06-21,153.59,154.27,149.87,151.51,3322630,-1.94,151.53
2023-06-22,150.98,153.39,149.72,153.24,3316298,1.14,151.97
2023-06-23,150.75,150.95,148.32,148.82,8419297,-2.88,148.99
2023-06-26,149.61,153.23,149.09,150.82,2748540,1.34,150.95
2023-06-27,152.3,157.29,152.2,156.13,3157166,3.52,154.97
2023-06-28,154.92,158.05,154.0,155.86,2340426,-0.17,156.08
2023-06-29,157.11,159.96,155.2,159.29,2256219,2.2,158.47
2023-06-30,161.37,164.2,159.81,162.06,3001234,1.74,162.34
2023-07-03,161.34,161.86,157.94,159.9,921658,-1.33,159.19
2023-07-05,158.22,160.24,157.67,159.68,1544819,-0.14,159.26
2023-07-06,157.63,159.65,156.72,158.9,1387736,-0.49,158.74
2023-07-07,158.65,160.69,157.42,158.0,1785069,-0.57,158.54
2023-07-10,157.59,159.63,155.8,159.55,1458760,0.98,158.63
2023-07-11,160.49,161.76,158.4,160.17,1614970,0.39,159.66
2023-07-12,162.0,164.62,161.6,164.04,2688653,2.42,163.51
2023-07-13,165.2,168.78,164.89,168.61,2789535,2.79,167.21
2023-07-14,166.92,169.5,162.91,165.58,2035081,-1.8,165.45
2023-07-17,165.54,170.46,165.54,170.42,1874860,2.92,169.5
2023-07-18,170.42,174.84,168.83,173.51,2980775,1.81,172.92
2023-07-19,174.46,176.66,173.68,176.26,2406589,1.58,175.46
2023-07-20,175.3,176.85,169.89,171.41,2616822,-2.75,173.44
2023-07-21,173.32,173.78,171.41,171.64,1641313,0.13,172.34
2023-07-24,171.86,172.32,168.75,171.72,2086538,0.05,170.55
2023-07-25,173.29,175.56,172.55,174.09,2654514,1.38,174.34
2023-07-26,173.64,173.64,162.32,164.45,3772642,-5.54,165.5
2023-07-27,164.3,164.88,159.56,160.99,3869903,-2.1,161.79
2023-07-28,157.0,157.18,149.1,151.09,7289129,-6.15,152.65
2023-07-31,153.0,155.42,150.72,155.09,7126020,2.65,153.71
2023-08-01,177.5,190.65,170.3,185.61,16046028,19.68,183.56
2023-08-02,183.11,183.84,176.82,177.28,4254156,-4.49,179.56
2023-08-03,178.0,180.93,174.0,177.76,2789375,0.27,178.34
2023-08-04,178.88,182.51,177.0,179.6,2578195,1.04,180.29
2023-08-07,180.13,181.1,174.39,179.27,2268657,-0.18,177.34
2023-08-08,179.0,181.46,177.38,180.45,2163042,0.66,179.85
2023-08-09,180.52,182.34,176.54,177.46,1660121,-1.66,178.4
2023-08-10,178.93,180.63,175.42,176.3,1272137,-0.65,177.2
2023-08-11,176.34,177.4,174.45,174.94,1232412,-0.77,175.68
2023-08-14,174.31,178.66,174.01,178.12,1661924,1.82,177.19
2023-08-15,178.09,181.88,177.64,179.65,1602326,0.86,179.81
2023-08-16,181.62,182.81,180.14,181.37,4271594,0.96,181.48
2023-08-17,182.18,184.82,181.07,182.76,2838245,0.77,183.08
2023-08-18,179.36,182.1,177.23,180.54,2365450,-1.21,180.55
2023-08-21,181.53,186.65,181.33,184.67,2151685,2.29,184.01
2023-08-22,184.6,189.18,183.37,187.52,3632825,1.54,186.89
2023-08-23,188.02,190.95,186.05,189.83,2518182,1.23,189.47
2023-08-24,192.22,193.91,179.14,179.19,3383604,-5.61,183.67
2023-08-25,179.94,183.26,178.22,180.9,1641727,0.95,180.67
2023-08-28,181.0,182.68,177.29,181.96,1191577,0.59,180.75
2023-08-29,181.16,187.11,181.16,185.45,1228787,1.92,185.16
2023-08-30,185.0,188.3,184.75,187.1,1230465,0.89,187.22
2023-08-31,192.0,196.76,190.44,195.23,4759168,4.35,194.57
2023-09-01,197.78,198.7,194.65,197.36,2055952,1.09,197.08
2023-09-05,197.67,198.2,195.56,197.46,1581373,0.05,197.41
2023-09-06,196.53,198.28,195.19,197.54,1210493,0.04,196.89
2023-09-07,193.99,196.87,191.45,195.54,1675447,-1.01,194.62
2023-09-08,194.29,197.43,193.48,196.47,1497367,0.48,195.72
2023-09-11,198.4,198.62,190.19,193.19,1869580,-1.67,192.6
2023-09-12,190.64,192.75,188.96,189.03,1527799,-2.15,190.36
2023-09-13,187.26,192.36,185.7,188.09,1615006,-0.5,188.82
2023-09-14,190.68,190.99,187.06,187.56,1548495,-0.28,188.11
2023-09-15,186.1,186.41,183.55,184.72,2104786,-1.51,184.76
2023-09-18,183.0,187.9,182.4,186.02,1499634,0.7,185.87
2023-09-19,185.44,185.55,182.22,184.83,1035669,-0.64,184.31
2023-09-20,185.44,186.76,182.69,182.75,1273256,-1.13,184.75
2023-09-21,180.37,180.75,177.02,177.86,1824734,-2.68,178.55
2023-09-22,178.6,181.52,178.39,180.34,1410241,1.39,180.42
2023-09-25,179.13,183.83,178.3,181.18,1508316,0.47,181.39
2023-09-26,179.43,179.74,177.11,177.92,1487871,-1.8,178.06
2023-09-27,179.73,183.0,179.01,181.6,2169353,2.07,181.63
2023-09-28,181.51,184.92,180.46,184.43,1714594,1.56,183.66
2023-09-29,186.04,188.55,182.96,183.93,1728181,-0.27,184.95
2023-10-02,184.52,189.9,184.03,187.81,1671444,2.11,187.63
2023-10-03,187.14,188.32,183.16,184.89,1312701,-1.55,184.96
2023-10-04,184.9,187.56,183.65,186.03,1958772,0.62,186.15
2023-10-05,185.61,188.95,183.26,188.03,1676731,1.08,186.55
2023-10-06,188.43,195.46,185.63,194.02,2041217,3.19,192.85
2023-10-09,192.56,196.87,191.06,196.4,1456381,1.23,195.36
2023-10-10,196.4,198.46,194.42,194.73,1624915,-0.85,196.04
2023-10-11,192.75,194.44,186.09,191.86,3024515,-1.47,189.06
2023-10-12,193.35,197.48,191.56,193.01,1893718,0.6,194.51
2023-10-13,193.53,194.02,189.34,189.85,1273976,-1.64,190.69
2023-10-16,190.85,198.32,190.85,196.84,2151140,3.68,196.47
2023-10-17,193.75,198.27,191.8,195.41,1829845,-0.73,195.85
2023-10-18,194.67,197.73,192.78,194.2,1886892,-0.62,194.78
2023-10-19,195.0,197.31,190.67,191.48,1645980,-1.4,193.45
2023-10-20,192.65,192.77,184.14,186.11,1587734,-2.8,186.94
2023-10-23,184.71,188.68,180.42,186.52,1680646,0.22,186.19
2023-10-24,189.16,191.43,187.91,190.49,1609717,2.13,189.86
2023-10-25,191.82,192.41,185.88,186.09,1879165,-2.31,188.28
2023-10-26,180.0,183.57,168.25,169.82,5404121,-8.74,172.08
2023-10-27,171.47,177.0,170.87,176.19,2789439,3.75,175.49
2023-10-30,176.45,178.7,174.59,175.72,3696683,-0.27,176.2
2023-10-31,194.3,201.45,187.68,200.37,8948652,14.03,196.68
2023-11-01,202.93,211.75,200.01,210.84,6064863,5.23,208.38
2023-11-02,212.26,214.26,208.53,211.68,3200389,0.4,211.27
2023-11-03,212.42,213.66,209.59,212.49,2158618,0.38,212.16
2023-11-06,214.0,216.29,210.24,212.81,1985909,0.15,212.15
2023-11-07,212.64,216.15,212.18,212.6,1877006,-0.1,213.57
2023-11-08,213.98,214.99,209.27,209.6,2163624,-1.41,210.32
2023-11-09,209.6,213.34,205.57,211.64,2085110,0.97,211.05
2023-11-10,208.64,208.99,203.19,206.84,3423785,-2.27,206.3
2023-11-13,207.35,212.98,206.83,210.28,1986435,1.66,210.77
2023-11-14,213.8,216.89,212.95,215.2,1741237,2.34,215.22
2023-11-15,217.0,218.36,213.09,213.74,1891144,-0.68,215.2
2023-11-16,209.49,214.84,208.0,213.3,1995175,-0.21,212.99
2023-11-17,213.59,216.17,212.82,214.63,1108822,0.62,214.65
2023-11-20,215.0,216.46,213.52,215.34,1099911,0.33,215.19
2023-11-21,212.77,216.53,212.15,215.32,1462848,-0.01,214.62
2023-11-22,216.4,221.41,214.61,217.69,1739530,1.1,217.62
2023-11-24,216.9,218.49,216.0,218.39,763270,0.32,217.87
2023-11-27,218.27,221.27,217.05,218.67,1414144,0.13,219.51
2023-11-28,218.1,220.48,216.58,217.25,1570639,-0.65,217.97
2023-11-29,220.13,223.52,218.67,219.3,1690116,0.94,220.43
2023-11-30,218.66,220.82,217.03,219.71,2198473,0.19,218.92
2023-12-01,219.01,219.01,215.26,216.64,1645038,-1.4,216.64
2023-12-04,213.16,216.39,210.69,215.1,1741579,-0.71,214.1
2023-12-05,213.93,216.11,212.89,215.71,1011726,0.28,214.9
2023-12-06,217.41,219.06,213.12,213.4,2016274,-1.07,215.11
2023-12-07,213.5,215.74,212.47,215.29,1486675,0.89,214.65
2023-12-08,216.43,224.23,216.43,224.03,2211735,4.06,222.29
2023-12-11,224.0,227.54,222.67,226.57,2013494,1.13,226.01
2023-12-12,226.34,231.04,225.36,229.86,1800640,1.45,229.59
2023-12-13,230.0,231.95,228.42,229.55,1609949,-0.13,229.79
2023-12-14,230.52,234.4,227.23,231.03,2269690,0.64,230.51
2023-12-15,231.5,237.21,231.5,235.6,2869319,1.98,235.27
2023-12-18,236.53,240.01,234.98,238.81,1808052,1.36,238.48
2023-12-19,239.11,239.36,236.0,236.7,2186878,-0.88,237.06
2023-12-20,235.7,237.72,232.03,233.16,1547431,-1.5,234.67
2023-12-21,233.87,236.65,233.87,235.34,1913013,0.93,235.3
2023-12-22,238.29,239.96,236.18,238.26,1021621,1.24,238.38
2023-12-26,239.0,240.68,235.01,237.53,1291752,-0.31,237.31
2023-12-27,238.46,239.0,236.63,237.73,606476,0.08,237.6
2023-12-28,237.56,237.85,236.35,236.97,717374,-0.32,237.13
2023-12-29,237.53,237.9,234.92,235.51,901385,-0.62,235.84
