trade_date,open,high,low,close,vol,pct_change,vwap
2023-08-16,228.02,233.97,225.38,225.6,112484500,-3.16,229.31
2023-08-17,226.06,226.74,218.83,219.22,120718440,-2.83,222.9
2023-08-18,214.12,217.58,212.36,215.49,136276570,-1.7,215.33
2023-08-21,221.55,232.13,220.58,231.28,135702690,7.33,227.59
2023-08-22,240.25,240.82,229.55,233.19,130597880,0.83,234.34
2023-08-23,229.34,238.98,229.29,236.86,101077630,1.57,235.08
2023-08-24,238.66,238.92,228.18,230.04,99777438,-2.88,231.83
2023-08-25,231.31,239.0,230.35,238.59,106612250,3.72,235.08
2023-08-28,242.58,244.38,235.35,238.82,107673750,0.1,238.5
2023-08-29,238.58,257.48,237.77,257.18,134047630,7.69,250.66
2023-08-30,254.2,260.51,250.59,256.9,121988440,-0.11,255.88
2023-08-31,255.98,261.18,255.05,258.08,108861690,0.46,258.06
2023-09-01,257.26,259.08,242.01,245.01,132541630,-5.06,248.13
2023-09-05,245.0,258.0,244.86,256.49,129469570,4.69,253.82
2023-09-06,255.14,255.39,245.06,251.92,116959750,-1.78,249.44
2023-09-07,245.07,252.81,243.27,251.49,115312880,-0.17,248.26
2023-09-08,251.22,256.52,246.67,248.5,118559630,-1.19,251.4
2023-09-11,264.27,274.85,260.61,273.58,174667880,10.09,268.91
2023-09-12,270.76,278.39,266.6,267.48,135999880,-2.23,271.64
2023-09-13,270.07,274.98,268.1,271.3,111673750,1.43,271.66
2023-09-14,271.32,276.71,270.42,276.04,107709820,1.75,274.51
2023-09-15,277.55,278.98,271.0,274.39,133692320,-0.6,274.26
2023-09-18,271.16,271.44,263.76,265.28,101543320,-3.32,266.71
2023-09-19,264.35,267.85,261.2,266.5,103704070,0.46,264.93
2023-09-20,267.04,273.93,262.46,262.59,122514630,-1.47,268.34
2023-09-21,257.85,260.86,254.21,255.7,119951500,-2.62,257.52
2023-09-22,257.4,257.79,244.48,244.88,127524070,-4.23,251.42
2023-09-25,243.38,247.1,238.31,246.99,104636570,0.86,244.21
2023-09-26,242.98,249.55,241.66,244.12,101993630,-1.16,245.6
2023-09-27,244.26,245.33,234.58,240.5,136597190,-1.48,240.42
2023-09-28,240.02,247.55,238.65,246.38,117058880,2.44,244.03
2023-09-29,250.0,254.77,246.35,250.22,128522750,1.56,251.06
2023-10-02,244.81,254.28,242.62,251.6,123810380,0.55,249.57
2023-10-03,248.61,250.02,244.45,246.53,101985320,-2.02,247.35
2023-10-04,248.14,261.86,247.6,261.16,129721570,5.93,255.83
2023-10-05,260.0,263.6,256.25,260.05,119159190,-0.43,259.65
2023-10-06,253.98,261.65,250.65,260.53,118121820,0.18,256.37
2023-10-09,255.31,261.36,252.05,259.67,101377940,-0.33,256.3
2023-10-10,257.75,268.94,257.65,263.62,122656000,1.52,265.03
2023-10-11,266.2,268.6,260.9,262.99,103706250,-0.24,264.05
2023-10-12,262.92,265.41,256.63,258.87,111508130,-1.57,261.74
2023-10-13,258.9,259.6,250.22,251.12,102296820,-2.99,254.03
2023-10-16,250.05,255.4,248.48,253.92,88917188,1.12,252.99
2023-10-17,250.1,257.18,247.08,254.85,93562938,0.37,253.23
2023-10-18,252.7,254.63,242.08,242.68,125147880,-4.78,246.8
2023-10-19,225.95,230.61,216.78,220.11,170772690,-9.3,221.77
2023-10-20,217.01,218.86,210.42,211.99,138010130,-3.69,213.93
2023-10-23,210.0,216.98,202.51,212.08,150683380,0.04,211.6
2023-10-24,216.5,222.05,214.11,216.52,118231130,2.09,217.67
2023-10-25,215.88,220.1,212.2,212.42,107065070,-1.89,216.09
2023-10-26,211.32,214.8,204.88,205.76,115112630,-3.14,208.36
2023-10-27,210.6,212.41,205.77,207.3,94881188,0.75,208.65
2023-10-30,209.28,210.88,194.67,197.36,136448190,-4.79,199.96
2023-10-31,196.12,202.8,194.07,200.84,118068250,1.76,199.09
2023-11-01,204.04,205.99,197.85,205.66,121661630,2.4,201.85
2023-11-02,212.97,219.2,211.45,218.51,125987630,6.25,216.47
2023-11-03,221.15,226.37,218.4,219.96,119534820,0.66,221.21
2023-11-06,223.98,226.32,215.0,219.27,117335820,-0.31,219.46
2023-11-07,219.98,223.12,215.72,222.18,116900130,1.33,219.11
2023-11-08,223.15,224.15,217.64,222.11,106584820,-0.03,220.26
2023-11-09,219.75,220.8,206.68,209.98,142110440,-5.46,211.77
2023-11-10,210.03,215.38,205.69,214.65,131310130,2.22,211.8
2023-11-13,215.6,225.4,211.61,223.71,140447570,4.22,221.2
2023-11-14,235.03,238.14,230.72,237.41,149771630,6.12,234.69
2023-11-15,239.29,246.7,236.45,242.84,150354000,2.29,242.79
2023-11-16,239.49,240.88,230.96,233.59,136816820,-3.81,235.48
2023-11-17,232.0,237.39,226.54,234.3,142766250,0.3,233.27
2023-11-20,234.04,237.1,231.02,235.6,116562380,0.55,234.2
2023-11-21,235.04,243.62,233.34,241.2,122288000,2.38,240.98
2023-11-22,242.04,244.01,231.4,234.21,118117070,-2.9,234.61
2023-11-24,233.75,238.75,232.33,235.45,65125204,0.53,236.48
2023-11-27,236.89,238.33,232.1,236.08,112031750,0.27,235.6
2023-11-28,236.68,247.0,234.01,246.72,148549940,4.51,241.08
2023-11-29,249.21,252.75,242.76,244.14,135401320,-1.05,248.06
2023-11-30,245.14,245.22,236.91,240.08,132353190,-1.66,240.76
2023-12-01,233.14,240.19,231.9,238.83,121331690,-0.52,236.5
2023-12-04,235.75,239.37,233.29,235.58,104099820,-1.36,236.43
2023-12-05,233.87,246.66,233.7,238.72,137971130,1.33,241.12
2023-12-06,242.92,246.57,239.17,239.37,126436190,0.27,243.41
2023-12-07,241.55,244.08,236.98,242.64,107142250,1.37,240.87
2023-12-08,240.27,245.27,239.27,243.84,103126820,0.49,243.04
2023-12-11,242.74,243.44,237.45,239.74,97913875,-1.68,240.13
2023-12-12,238.55,238.99,233.87,237.01,95328313,-1.14,235.76
2023-12-13,234.19,240.3,228.2,239.29,146286380,0.96,233.78
2023-12-14,241.22,253.88,240.79,251.05,160829250,4.91,248.84
2023-12-15,251.21,254.13,248.3,253.5,135932750,0.98,252.01
2023-12-18,253.78,258.74,251.36,252.08,116416500,-0.56,255.0
2023-12-19,253.48,258.34,253.01,257.22,106737380,2.04,256.22
2023-12-20,256.41,259.84,247.0,247.14,125097000,-3.92,254.57
2023-12-21,251.9,254.8,248.55,254.5,109594250,2.98,252.04
2023-12-22,256.76,258.22,251.37,252.54,93370125,-0.77,255.18
2023-12-26,254.49,257.97,252.91,256.61,86892375,1.61,256.39
2023-12-27,258.35,263.34,257.52,261.44,106494380,1.88,261.77
2023-12-28,263.66,265.13,252.71,253.18,113619940,-3.16,258.49
2023-12-29,255.1,255.19,247.43,248.48,100891570,-1.86,250.33
