,close,high,low,open,vol,pct_change,vwap
2004-05-28,11.932181358337402,11.963274714293497,11.880358439450603,11.914043484993018,2092800,0.15223993378574718,46.06
2004-06-01,11.862220764160156,11.963274914034656,11.794851660390483,11.945137040387438,3231800,-0.586318562182786,45.73
2004-06-02,11.8648099899292,11.906268119433596,11.828534250167825,11.875174769415244,3552000,0.021827496052551076,45.78
2004-06-03,11.828532218933105,11.932177030675977,11.774117630195521,11.841487696846013,3510000,-0.3057593929181035,45.83
2004-06-04,12.398587226867676,12.476322109295255,12.149838370731667,12.178341029163102,21643000,4.8193215978405535,47.4
2004-06-07,12.269028663635254,12.307896099324891,12.19388647024321,12.294940616908328,4634200,-1.0449461770262736,47.35
2004-06-08,12.256077766418457,12.281989729385623,12.191299341661024,12.219802006704747,2893800,-0.10555764088466812,47.24
2004-06-09,12.250886917114258,12.307892207851307,12.230158349489646,12.230158349489646,3215000,-0.04235326670676276,47.37
2004-06-10,12.243110656738281,12.276795682398154,12.219790406425966,12.276795682398154,2054000,-0.0634750808540474,47.26
2004-06-14,12.134288787841797,12.214613360816893,12.098012058259705,12.178337619674615,2859200,-0.8888416673469512,46.84
2004-06-15,11.99695873260498,12.170565347744825,11.960682989022294,12.165382957455886,3182600,-1.1317519933629505,46.55
2004-06-16,12.030646324157715,12.056557292652199,11.97105030586833,12.03582871554463,1241400,0.2808010955408058,46.43
2004-06-17,11.942543029785156,12.03841476227332,11.90885799301483,11.996956635648191,1883800,-0.732323866886897,46.17
2004-06-18,11.831121444702148,12.004727990106375,11.812983580196564,11.942540320059022,2788600,-0.9329803945869686,45.89
2004-06-21,11.869991302490234,11.919222517921623,11.794848140695203,11.85703483508857,2826400,0.32853908202836735,45.72
2004-06-22,11.882946014404297,11.919221748532099,11.802620468521578,11.890719103591792,1807200,0.10913834377743736,45.72
2004-06-23,11.875173568725586,11.898492837551727,11.789665629271038,11.898492837551727,2216200,-0.06540840688235017,45.73
2004-06-24,11.963273048400879,11.968455438411905,11.75080000014796,11.880356785104121,3831000,0.741879511616661,45.87
2004-06-25,11.789669036865234,11.965866367480395,11.789669036865234,11.960683976763484,6533200,-1.4511414295509173,45.75
2004-06-28,11.89330768585205,11.93217411007757,11.828529323703487,11.854440273187166,2787800,0.8790632600690351,45.9
2004-06-29,11.9503173828125,11.971046942536073,11.869992809983179,11.893313070452294,2158000,0.47934265610791726,46.01
2004-06-30,12.315669059753418,12.359718885627926,11.99436875011321,12.074693333303292,8213400,3.057255010368043,47.13
2004-07-01,12.307897567749023,12.367493584727422,12.201661017754477,12.2042517191709,4419000,-0.06310247512082423,47.44
2004-07-02,12.173152923583984,12.307892071186572,12.165379834366021,12.307892071186572,2804600,-1.0947819757463395,47.11
2004-07-06,12.113558769226074,12.212022197482387,12.082465419201894,12.173154768622329,2057600,-0.4895539777739377,46.81
2004-07-07,11.971044540405273,12.152424197831337,11.958089062397613,12.126512253376406,2624600,-1.176485222351431,46.41
2004-07-08,12.062350273132324,12.182347459136174,11.952786889520544,11.968439085784244,2179000,0.7627215187352432,46.29
2004-07-09,12.182344436645508,12.195387432737371,12.038869489401371,12.077998477676964,2252800,0.9947826152956196,46.56
2004-07-12,12.158867835998535,12.252779009240857,12.106694851406477,12.203214226075792,1444000,-0.19271003844180123,46.64
2004-07-13,12.104087829589844,12.179737619748062,12.038871841273341,12.179737619748062,1458400,-0.45053542112288847,46.35
2004-07-14,12.020608901977539,12.177126842789171,11.984087120345812,12.104085269759317,2210400,-0.6896754946558725,46.38
2004-07-15,11.916264533996582,12.091042891376345,11.916264533996582,12.064956896134179,1778400,-0.8680456109323331,45.98
2004-07-16,11.908437728881836,12.00234789931668,11.861482146105999,11.989304903016022,2530400,-0.06568169993554918,45.72
2004-07-19,11.958000183105469,12.038868343363703,11.892784213737555,11.898001610700994,1659800,0.41619610692869013,45.91
2004-07-20,12.244949340820312,12.24494934082031,11.986694674351691,12.010172461768535,3342000,2.3996416902573037,46.62
2004-07-21,12.195388793945312,12.244952582673264,12.13017281108999,12.234518781705276,2963600,-0.40474276777758833,46.69
2004-07-22,12.051912307739258,12.169301261068291,12.049303111489278,12.164083863685134,2684600,-1.1764814441773797,46.32
