,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2017-02-09,26.394256591796875,26.419747621335592,25.644086848503203,25.74605096665807,5731000,2.517671051301984,35.99,0.07137285491419657,0.006162392562488479,0.5550795474572768,-1.0,-0.05335045864524725,0.4126013992437613,-2.0,-0.12879377431906613,-0.6482009887695312,-0.6482009887695312,1.2760793512503183,0.6482009887695312,-0.02868217054263566,0.3713572454255163,-1.0228328173374615,-0.05193798449612403,-0.23312993517754085,-0.8670542635658914,-1.9558886509635975,-0.018292636316999615,-1.0,0.24814448577384857,0.167510986328125,0.33528265107212474,-0.17647058823529446,1.0,-0.000867311540141337,1.4584949573312644,0.07988936251382586,0.008913861533182937,0.06114551083591331,0.029036004645760744,8008.0,2.9848805920417063,0.853730754046585,-0.07167415612131413,0.09128490378370997,-9.960971925231902,1.7995129870129871,33.0,0.8750665888036788,0.3994606164385289,1.0,-0.3059973157281134,1.0,-0.49147286821705427,1.0,1.2151370133923192,-4.0492417250732995,-0.8540703919310086,0.9245649723076398,-0.001397093334703899,True,-1,0,0,0,0,True,0.9538908055959153,0,20.816342917302194,1.2642091129792856,0.931004364672107,0,-0.08932501692891699,True,0,0.8346058508592827
2017-02-10,26.52535629272461,26.605471765780297,26.28501265187191,26.328712758533474,3283800,0.4966978345148032,36.33,0.22191887675507022,0.2479259501881355,0.3700554270139017,-5.0,-0.051837965714230945,0.3067393374261967,-1.0,-0.23657587548638132,-0.13109970092773438,-0.13109970092773438,0.686237478132969,0.13109970092773438,-0.037596899224806204,0.16424400012514678,-0.4117647058823531,-0.0996124031007752,-0.012590740729065518,-0.43914728682170545,1.945610278372591,-0.19590353107114214,1.0,0.23870327952230602,0.12381553649902344,0.38323586744639376,0.13363062095621245,1.0,-0.0005302075297898755,3.4584949573312644,0.07860101838106609,0.008913636773486973,0.2979876160990712,0.4347657762291909,360.0,3.6585757731835558,0.9713258669769569,-0.1403434879317082,0.045462143862000204,-9.885243204511106,1.779527559055118,3.0,0.590254067142171,0.012142245596901585,1.0,-0.0558572939291882,1.0,-0.49147286821705427,1.0,0.29749811945063864,-0.0317430435078051,-0.7226067432166265,0.7895191328751389,-0.000730353651290458,True,-1,0,0,0,0,True,0.9328410387410269,0,119.92475178218498,0.5709992458435318,0.9360948644455434,0,-0.06854341763301537,True,0,0.6117217577075033
2017-02-13,26.88951301574707,27.09344404957853,26.73656682410906,26.809400328446763,3506200,1.3728627016495132,36.96,0.8291731669266771,0.27586753720810975,0.4833408637897792,-9.0,-0.03890861481467281,0.3868646517808445,-1.0,-0.46731517509727627,-0.36415672302246094,-0.36415672302246094,0.05972636837570387,-0.36415672302246094,-0.015891472868217054,0.3679785819922407,-0.5178018575851394,-0.03565891472868217,-0.19253024285245285,-0.4383720930232558,-1.9443254817987152,-0.5690913275698721,1.0,0.3262851071364838,-1.1434574127197266,0.15009746588693956,0.3186887195995492,1.0,-0.000338823809163715,1.4584949573312644,0.013591913223291787,0.008910850470948596,0.423374613003096,0.5052264808362369,1500.0,3.187842587119161,1.057832661499782,-0.4276614115242418,0.07413494409605874,-10.045586067558219,1.7354886113152095,2.0,0.7348037244047012,-0.15364206213324094,-0.36415672302246094,0.13713115797165587,-0.36415672302246094,-0.49147286821705427,-0.36415672302246094,0.5876168643260203,-0.9999903118222748,-0.42222179510738056,0.8120390709935696,4.137547801314704e-05,True,-1,-1,-1,0,0,True,0.9508274498856265,0,139.7390470429174,2.4811032102750734,0.9903044686876973,0,-0.22827197888215486,True,0,0.223855226314595
2017-02-14,27.661527633666992,27.727076389271257,26.78026319145365,26.889509265251608,5148600,2.87106210316197,37.77,0.8291731669266771,0.032949540352213987,0.3470572347582237,-9.0,-0.03820486154377019,0.3160838877932903,-1.0,-0.7416342412451362,-0.7720146179199219,0.7720146179199219,0.6809076097117978,-0.7720146179199219,-0.040310077519379844,0.17892234020379583,-1.2797987616099071,-0.0934108527131783,-0.33809253412070833,-0.9100775193798449,-1.9644539614561027,-0.07626700345538678,-1.0,0.16262915780113857,-1.2672710418701172,0.2050682261208577,0.3186887195995492,1.0,-0.0007415891617611932,4.277734678044996,0.014783205344849983,0.008900681106523239,0.04373065015479876,0.2926829268292683,10005.0,3.247938307952905,0.6938958380950402,-0.8574613003095976,0.08337848401498905,-10.520442146078327,1.5963611859838276,11.0,0.21520004972320395,-0.32685833537172054,1.0,-0.4828799660834371,-0.7720146179199219,-0.3112403100775194,-0.7720146179199219,0.8277198481913266,-6.306350597613842,-0.8079333260939148,0.4137219239531549,-0.0007137550380026861,False,-1,-1,-1,0,0,False,0.7967060322066474,0,9.587406440510177,20.754165130015615,0.929461324435737,0,-0.45225350489100746,True,0,0.8145258688030501
2017-02-15,27.94556999206543,27.989270086503815,27.501295422706068,27.748923734563075,3840400,1.026849862235113,38.22,0.8291731669266771,0.04391624605439277,0.3856333493043407,-9.0,-0.03445979785102895,0.34622174712923187,-1.0,-0.935408560311284,0.2840423583984375,0.2840423583984375,1.1674036957795917,0.2840423583984375,-0.6627906976744186,0.20537214058692524,-1.8363003095975232,-0.3941860465116279,-0.10624760177362531,-0.772093023255814,-1.966595289079229,-0.4817783175960262,-1.0,-0.15010397251946425,-1.4202136993408203,0.3699805068226121,0.29417420270727557,1.0,-0.0007223477029589098,3.100465477114042,0.012480767956625784,0.008895443517414127,0.30534055727554177,0.143244289585753,2646.0,3.660719343345406,0.7691771251064891,-0.6229775466650636,0.15168087125674162,-10.475790057836367,1.577501635055592,4.0,0.04594200069688787,0.22543924290652703,-0.2840423583984375,-0.7937439380603499,-0.2840423583984375,-0.5027131782945736,-0.2840423583984375,0.05656478900642138,-0.36317715773740133,-0.8788606845378127,0.512532666471777,-0.0006077613018133106,False,0,-1,-1,0,0,False,0.8097023352684256,-1,19.424887432168617,687.7802332072964,0.9531658511455043,0,-0.5777595788295727,True,0,0.4021604227406209
2017-02-16,27.858171463012695,27.963777936596895,27.66152521340558,27.756207358397187,2756900,-0.312745558875882,38.16,0.5604524180967239,-0.8764326460812051,0.549287942369679,-9.0,-0.03249231397789685,0.49073217280021975,-1.0,-0.9155642023346303,0.08739852905273438,0.08739852905273438,0.6447836795794568,-0.08739852905273438,-0.9228682170542636,0.12263551005662214,-1.7407120743034057,-0.8957364341085271,-0.024683019487654646,-0.7275193798449613,-1.9576017130620986,-0.043742699545393574,-1.0,-0.2981697287736222,-0.968658447265625,0.5742690058479533,-0.8385254915624222,1.0,-0.0006491176508857536,5.06788207913111,0.062275932697695664,0.008898466247659708,0.4020897832817337,0.5753000387146728,143.0,4.128445536073563,0.8337848297213623,-0.5362601821515525,0.25837266785254176,-10.347759017740952,1.5923734385272847,2.0,-0.23560523059673683,-0.32276816291441013,0.08739852905273438,-0.6345650667703914,0.08739852905273438,-0.6825581395348838,0.08739852905273438,-0.558384399267491,0.2696011192683546,-0.6387825251525757,0.2189616633986564,-0.00034002874788463294,False,0,-1,-1,0,0,False,0.6564444936632848,-1,94.23904926936076,63.28087480342242,0.9650481066167883,0,-0.5538333864229881,True,0,0.3362347534507742
2017-02-17,27.559566497802734,27.559566497802734,27.27552278559933,27.47216907365877,5495900,-1.0718756814546149,37.72,0.38202028081123246,-0.4868411526862012,0.3927651397027361,-7.0,-0.038297567071475816,0.39350805332289857,-57.0,-0.7583657587548638,0.29860496520996094,0.29860496520996094,1.089692566574962,0.29860496520996094,-0.7709302325581395,0.028358193691615317,-1.0058049535603717,-0.3875968992248062,-0.17977667704370515,-0.7333333333333333,-1.961456102783726,-0.0012371721503945945,-1.0,-0.14887412598941077,0.10196113586425781,0.5138401559454191,-0.8385254915624222,1.0,-0.0005711485566424465,1.0678820791311094,0.1556557369003311,0.008905730512149487,0.41873065015479877,0.9113433991482772,1728.0,3.325585783998225,0.8548475907494754,-0.37587423727794644,0.24324120604021265,-10.302823194718634,1.6187245590230663,17.0,0.10464173917852973,0.262374633072654,1.0,-0.8254621037580583,0.29860496520996094,-0.6825581395348838,0.29860496520996094,-4.98254726614271,-1.7307432729833612,-0.9842441523076702,-0.24618463678555305,-0.0009634790476421903,False,0,0,-1,0,-1,False,0.2750504431451123,-1,190.94339633726472,15.322770991482113,0.9530395228845473,0,-0.5796813119106315,True,-1,0.30661060182095506
2017-02-21,27.712512969970703,27.84361049669349,27.395696262319017,27.683379568851407,4622400,0.5549669011671865,37.91,0.22191887675507022,-0.30733244468562937,0.3337103042803162,-7.0,-0.03739207818535594,0.37784170248728033,-1.0,-0.6957198443579766,-0.15294647216796875,-0.15294647216796875,1.2555623814738641,0.15294647216796875,-0.2065891472868217,0.1617648513167163,-0.5162538699690404,-0.11589147286821705,-0.24359567752937825,-0.7050387596899225,-1.9683083511777302,-0.37864178497632184,1.0,0.0549223775434075,0.23305702209472656,0.3309941520467836,-0.8385254915624222,1.0,-0.000398048263625053,2.067882079131109,0.1644985793943225,0.008905608468424276,0.4806501547987616,0.36314363143631434,3705.0,3.2903076589060336,0.9352858063041536,-0.3358610117526827,0.24842580638694806,-10.291254626364132,1.602675585284281,36.0,0.8527504119426204,0.17095706947259037,-0.15294647216796875,-0.14210089994222563,-0.15294647216796875,-0.6825581395348838,-0.15294647216796875,-3.1294511723313128,-0.4163990703860374,-0.7036054623760862,0.1501326269549417,-0.0006701677997319982,False,0,0,-1,0,-1,False,0.27589579840172795,0,10.614334376946925,9.288018085117347,0.9182160687902533,0,-0.7891566265060241,True,-1,0.0648974768195778
2017-02-22,27.43575859069824,27.632404933640963,27.31922773321161,27.537725522024495,5247700,-0.9986621551511864,37.73,0.07137285491419657,-0.31324172938880024,0.3039478043308749,-6.0,-0.032675927834063395,0.37768967206117177,-42.0,-0.35914396887159533,0.2767543792724645,0.2767543792724645,1.636497841732664,0.2767543792724645,-0.1496124031007752,0.14955398870457867,-0.3467492260061922,-0.09031007751937985,-0.07374723102108086,-0.39573643410852716,-1.9623126338329766,-0.02705118262682099,-1.0,0.16447111393671443,0.4224128723144567,0.6892787524366472,0.5423261445466405,1.0,0.0004590304326487646,2.067882079131109,0.16665737339915396,0.008911851592662369,0.614938080495356,0.5207123499806426,1380.0,3.251655023359873,1.0746371579362934,-0.21607592653821875,0.26644006107332835,-10.254629880592006,1.646898432174506,85.0,0.8733668784668263,0.08420804794560544,0.2767543792724645,0.6459346336878986,0.2767543792724645,-0.6825581395348838,0.2767543792724645,-5.980308450012064,-6.7672900501950535,-0.3790585307215752,0.5769314471035163,-0.00013369613649043326,False,0,0,-1,0,-1,True,0.9449314599622282,0,11.400159217289522,0.5604102569952443,0.9630418383004388,0,-0.5811617896935333,True,-1,-0.32455229465062435
2017-02-23,27.129854202270508,27.57412876930766,26.780261783531497,27.55956207123767,5960200,-1.1149842546414823,37.15,0.38202028081123246,0.2139274415709507,0.059040127459157675,-3.0,-0.04649668955899127,0.10543726328751528,-13.0,-0.5101167315175097,0.3059043884277308,0.3059043884277308,1.1303344826685866,0.3059043884277308,-0.08294573643410853,0.05294331391732654,-0.27283281733746156,-0.0817829457364341,-0.15133491057317658,-0.25232558139534883,-1.9477516059957174,-0.21181019416384428,-1.0,0.24422975879792644,0.42971229553222656,0.7867446393762183,0.5423261445466405,1.0,0.00048827030993302495,1.0678820791311094,0.18226593746116124,0.008916851769623419,0.8541021671826625,0.9639953542392566,1485.0,3.695750990503268,1.3277409250524652,-0.0820047191078782,0.04130265558043837,-9.975703562099966,1.6757142857142857,152.0,0.9232447962609973,0.1570335432980447,-1.0,2.163361300078755,0.3059043884277308,-0.6825581395348838,0.3059043884277308,-5.179407273114055,1.236855468059379,-0.476363553682783,0.8422115536608605,-0.0002842218238267025,False,0,0,0,0,-1,False,0.8978818822182808,0,51.241322613072235,0.20447498492088745,0.9562411480612856,0,-0.2791073390688367,True,0,-0.5406034929826247
2017-02-24,26.692867279052734,27.064308396172827,26.554485021481156,26.76569799901703,7559300,-1.6107234486398505,36.71,0.22191887675507022,0.25841650223269724,-0.05512995703658842,-1.0,-0.04147935856760824,0.06637920847990929,43.0,-0.20311284046692607,0.43698692321777344,0.43698692321777344,1.6657064030148216,0.43698692321777344,-0.07713178294573643,0.01252486421143581,-0.2105263157894739,-0.08217054263565891,-0.07508812845903873,-0.47984496124031006,1.9537473233404712,-0.0015990314869541483,-1.0,0.34543400281384146,1.0196456909179688,0.8031189083820662,0.6722139969935276,1.0,-0.0003303887550538527,4.126066718386346,0.2809592251376029,0.008922942599499743,0.5855263157894737,0.9202477739063105,406.0,3.0498880440049554,1.181388565669998,-0.08289158075084914,0.03378705276388313,-9.901815206491172,1.7765151515151516,152.0,0.9557566905047711,0.17944960861076137,0.43698692321777344,2.592268769370211,0.43698692321777344,-0.5496124031007752,0.43698692321777344,-1.2238297383106513,2.350830015469918,-0.2751549941736837,0.8685588933247985,7.336580067591529e-05,False,-1,0,0,0,-1,True,0.9171354131535976,0,18.08366165493278,0.19880027147084026,0.9966971898003563,0,-0.5441119315973572,True,0,-0.14257515135883173
2017-02-27,27.08615493774414,27.13713699339396,26.70014715116303,26.78026260384522,4015400,1.473381089337078,37.04,0.07137285491419657,0.484792632283788,0.19774026991383778,-2.0,-0.046265749456047695,0.2756159429552286,-1.0,-0.445136186770428,-0.39328765869140625,-0.39328765869140625,0.4650110997034577,0.39328765869140625,-0.10271317829457365,0.23023168268557648,-0.7078173374613005,-0.22868217054263565,-0.028956695923681823,-0.7220930232558139,1.9271948608137044,-0.11764364872581941,1.0,0.06682456296277761,0.349603652954098,0.32826510721247565,0.42257712736425973,1.0,-0.0005753042100596267,5.191621411947246,0.20205215010154437,0.008917154089776306,0.206656346749226,0.06194347657762292,1600.0,3.4493691469676726,0.7876451887713758,-0.158592007574619,0.0920629488680659,-10.122244688962482,1.6688264938804898,49.0,0.18711019119970498,0.019087573385528574,-0.39328765869140625,-0.05249382465030722,-0.39328765869140625,-0.3209302325581395,-0.39328765869140625,0.16298068388740894,-1.2012762985455205,-0.834568691263506,0.4423437666227067,-0.0010664515278763515,False,-1,0,0,0,-1,False,0.723759943552443,0,168.26110052798307,0.385243998799544,0.9870041457422217,0,-0.4875631558492033,True,-1,0.698400520753721
2017-02-28,27.217248916625977,27.26459137524277,26.816674483473957,26.947771974805644,4450200,0.4839888835574735,37.22,0.8291731669266771,0.722742748400221,0.36807121475685234,-4.0,-0.04402089783281733,0.4081792873850106,-1.0,-0.2918287937743191,-0.13109397888183594,-0.13109397888183594,0.39779629545708967,-0.13109397888183594,-0.15852713178294572,0.3053832638281501,-0.8931888544891644,-0.6027131782945736,-0.03966508477837655,-0.6542635658914728,1.9092077087794432,-0.06070670881428449,1.0,-0.22307155197636575,-0.08739471435546875,0.43937621832358675,0.42257712736425973,1.0,-0.0006121169010047201,5.426687354538402,0.09294868969819094,0.00891563524312686,0.23839009287925697,0.5145180023228804,1496.0,3.4562966317564916,0.7704666819041287,-0.27032395022393224,0.12154310849761533,-10.180294531285721,1.6569808646350108,60.0,-0.09898888122330994,-0.08453920009717013,1.0,-0.04608546442364417,-0.13109397888183594,-0.3794573643410853,-0.13109397888183594,0.40861516134893827,0.043806073372400944,-0.8509008924391833,0.36493004918280314,-0.0011860682273364595,False,-1,0,0,0,-1,True,0.7665914042272861,0,94.69214768886995,0.3196950755674191,0.9177966534221932,0,-0.08126824099892999,True,-1,0.6002824726834082
2017-03-01,28.834123611450195,28.950654436413892,27.923725673198184,27.981989696523023,7133700,5.940625005036915,39.41,0.8291731669266771,0.24965955834637626,0.12346862493286241,-9.0,-0.02459122703179365,0.10889295579600182,-49.0,-0.6085603112840466,-1.6168746948242188,-1.6168746948242188,0.7702101785946338,-1.6168746948242188,-0.9,0.10737410790423271,-1.7515479876160993,-0.9542635658914729,-0.5887114761692674,-0.9569767441860465,-1.9319057815845824,-0.9080494112010526,-1.0,-0.52114452310367,-2.141256332397461,0.06588693957115009,0.10889310129609439,1.0,0.000152224966736292,3.4100077579519006,0.017264025849863827,0.00889125932179176,0.035990712074303405,0.053039101819589624,13020.0,2.4196265000595614,0.5849380285494629,-0.8643986894706784,-0.042429850638245226,-10.97744590188951,1.5051924251679902,54.0,-0.47051892149899144,-0.39053693737766,1.0,-0.0965849199502502,-1.6168746948242188,-0.7205426356589147,-1.6168746948242188,2.5902013325933826,0.029637069314734643,-0.7630449621576536,-0.26901879219654234,-0.0007694466621021883,False,-1,-1,-1,0,-1,False,0.5805426059662423,-1,47.069174170920576,65.96519291755614,0.717175312188465,0,-0.5673087103427322,True,-1,0.8289814872593027
2017-03-02,27.712512969970703,28.94337277327752,27.683379568851407,28.899672671598577,5930200,-3.8898724878674407,38.56,0.5604524180967239,0.3818997512701421,-0.09131397804022887,-8.0,-0.020168169923990453,-0.09103795605143462,-0.0,-0.16926070038910507,1.1216106414794922,1.1216106414794922,1.5570505550451956,-1.1216106414794922,-0.9290697674418604,-0.0031392398638425733,-2.133513931888545,-0.9686046511627907,-0.0017347193167512555,-0.03682170542635659,-0.0,-0.41231966954946003,-1.0,-0.517413687571213,-0.6263580322265625,0.9703703703703703,-0.0,1.0,0.0009429383390584143,4.19511249030256,0.09580884055520991,0.008910687139015367,0.9767801857585139,0.43979868370112274,336.0,2.9135368203152514,1.4339624846759615,-0.0211590369412967,-0.12793401370023458,-10.253633675701135,1.6234527687296418,80.0,-0.47916000284034693,-0.18391389432482488,1.0,2.045240767316149,1.0,-0.7558139534883721,1.0,0.6033871930786721,41.71205620818375,-0.028517277234655348,-0.22892617090004191,0.0005091188109658439,False,0,-1,-1,0,-1,False,0.5764896385398739,-1,37.616943433701984,4.253969922784048,0.7706432909585763,0,-0.33895961483143744,True,-1,-0.9414481358511034
2017-03-03,27.901878356933594,28.062106512537262,27.77078082523977,27.85089629219868,4489400,0.6833208780744116,38.33,0.38202028081123246,0.2650669034322191,-0.2517003497283508,-8.0,-0.027756843734723806,-0.15219500786873125,-1.0,-0.45797665369649804,-0.18936538696289062,-0.18936538696289062,0.9980954787578057,0.18936538696289062,-0.977906976744186,-0.08261340799073712,-2.7623839009287927,-0.9887596899224806,-0.22858149878277206,-0.6767441860465117,-1.908779443254818,-0.016096697504506943,1.0,-0.7165832775618622,-0.6846294403076172,0.2760233918128655,-0.9230769230769262,1.0,0.0005848982715160399,5.19511249030256,0.0855831417776827,0.008908535343722676,0.4582043343653251,0.278358497870693,2299.0,2.024596098442747,1.1617763937083134,-0.3503658060055908,-0.17323413239007204,-10.413936354596732,1.595176010430248,24.0,-0.9294261455339075,0.3528768652162041,1.0,-0.19859898110723395,1.0,-0.974031007751938,1.0,-0.3864860430194538,1.222205738990395,-0.4459071238430438,-0.25628526714975575,-0.00016463360088158632,False,0,0,-1,0,-1,False,0.5811081654122222,-1,422.4529414717585,10.513150759340459,0.7362322954380169,0,-0.4182414499339836,True,-1,0.17440159024762777
2017-03-06,27.87274742126465,28.003844964559747,27.49402149378041,27.727083175568495,2723000,-0.1044049267805213,38.08,0.22191887675507022,0.1810263899580093,-0.07423901813601053,-6.0,-0.03713642659279779,-0.07171307418880112,-1.0,-0.45408560311284046,0.029130935668945312,0.029130935668945312,0.0838217432941855,-0.029130935668945312,-0.9406976744186046,-0.0017504547361078923,-2.5963622291021675,-0.9705426356589147,-0.02697321492982579,-0.7585271317829457,-1.9254817987152033,-0.009970690040676728,1.0,-0.41550849530866185,0.9613761901855469,0.5481481481481482,-0.9230769230769262,1.0,0.00047560110684814695,5.1834755624515125,0.1787157442742271,0.008910545157631691,0.3544891640866873,0.8617886178861789,143.0,1.8399751388408392,1.045864327716251,-0.3620790375424569,-0.1096881357540973,-10.332237651224919,1.5776315789473683,2.0,-0.6310886662088374,-0.2875672700580452,1.0,-0.43073689908470214,0.029130935668945312,-0.974031007751938,0.029130935668945312,-0.23658545909456982,-0.06764199909708246,-0.7236477933977046,-0.5439973127344624,-0.00056117989020394,False,0,0,-1,0,-1,False,0.5107368293472893,-1,62.180296018283094,2.9756090014081016,0.51344211568665,0,-0.5866692576758648,True,-1,0.28515574171625374
2017-03-07,27.65424537658691,27.93100431655555,27.50129642960945,27.836324942609608,2628300,-0.7839271865644482,38.08,0.07137285491419657,0.012626986491969453,0.0333364788651689,-6.0,-0.02791634516769067,-0.002439870648726872,-1.0,-0.41867704280155643,0.21850204467773793,0.21850204467773793,0.1488335632704105,-0.21850204467773793,-0.9647286821705426,-0.002150602760888661,-2.4682662538699693,-0.9829457364341085,-0.02162853874798909,-0.5217054263565891,-1.9276231263383297,-0.12536139768454774,1.0,-0.39007194727826866,0.058267593383792615,0.7025341130604289,-0.9428090415820659,1.0,0.0003466009572141566,1.1834755624515128,0.16897741233966687,0.008915627508853101,0.6857585139318886,0.9399922570654278,70.0,1.6193959213592257,1.2607722795935754,-0.17637522919234122,-0.0840433487361846,-10.36468240690186,1.6230922362309226,2.0,-0.9088433623573283,-0.4315481286769345,1.0,-0.05399618231077197,1.0,-0.984108527131783,1.0,-0.8489883943719045,0.12198127922505098,-0.3678100518437659,-0.6115850983082889,-0.00022711434465734042,False,0,0,-1,0,-1,False,0.5446442942400264,-1,1.6215108469815793,1.929530092529406,0.432704733528455,0,-0.5866692576758648,True,-1,-0.4227449079554063
2017-03-08,27.566848754882812,28.142220924830223,27.508584730932498,28.091238862005923,3445600,-0.3160332907803487,38.04,0.22191887675507022,0.07364903076408372,0.11001494697648327,-6.0,-0.027494153111790588,0.06246731410806982,-1.0,-0.25603112840466924,0.08739662170409801,0.08739662170409801,0.5539287728262693,0.08739662170409801,-0.724031007751938,0.021516250384375848,-2.443885448916409,-0.9507751937984497,-0.12486753111353324,-0.22713178294573644,-1.9143468950749465,-0.6452438426609386,1.0,-0.16320860642409873,0.33502960205078125,0.6857699805068226,-0.9428090415820659,1.0,0.0006855199291102813,2.183475562451513,0.18825774827149816,0.008916334049371498,0.885061919504644,0.8830816879597367,600.0,2.274147744628608,1.50828666860598,-0.0854749165890168,-0.06334235941508429,-10.216400864961525,1.6427613941018766,24.0,-0.8511949283354373,0.12224330357265968,1.0,1.2643299544191775,0.08739662170409801,-0.9957364341085271,1.0,-2.562590736386362,8.604420489465731,-0.10103674449678442,-0.6575774482509473,3.675355808010686e-05,True,0,0,0,0,0,False,0.5974829953910449,-1,34.83700778618258,0.17259352981060813,0.42300736554708906,0,-0.5755926933540614,True,-1,-0.8262845897623333
2017-03-09,27.479455947875977,27.86546385364902,27.341076436713728,27.668820308744856,2948900,-0.3170213896550478,37.83,0.07137285491419657,0.8696403343340383,0.12964114455016587,-3.0,-0.028621895637837996,0.05340189177442485,-1.0,-0.6521400778210117,0.08739280700683594,-0.08739280700683594,1.0612597990859138,-0.08739280700683594,-0.8054263565891473,0.02522158313561561,-2.481424148606811,-0.7054263565891473,-0.08994789756196243,-0.26085271317829456,-1.8929336188436832,-0.05985567843060801,1.0,-0.0517036239120915,0.3932914733886719,0.6436647173489278,-0.9428090415820659,1.0,0.0006207302687149208,1.1834755624515128,0.16867773677926265,0.008918844947854124,0.6938854489164087,0.9345722028648857,288.0,2.4439115654390067,1.4271341970203837,-0.10873365595599507,-0.09195671314704493,-10.227975125598096,1.6508795669824086,30.0,-0.5439173259877389,-0.04254861790557483,1.0,0.8004765882976002,1.0,-0.9957364341085271,1.0,-2.10518026524504,0.10532021939076275,-0.27310653624718617,-0.30847075246062183,-0.00023024337586653309,True,0,0,0,0,-1,False,0.701635749807501,-1,13.715448615657158,0.8508301000339282,0.4603254576570963,0,-0.25862343850282976,True,-1,-0.3604280475034714
2017-03-10,27.413898468017575,27.778057592785743,26.925926574418774,27.719793577545932,4473000,-0.238569060401883,37.53,0.38202028081123246,0.8305924220466552,-0.18315869581539898,-2.0,-0.042434270432957284,-0.3171528952444382,-1.0,-0.6739299610894942,-0.06555747985840199,-0.06555747985840199,1.5400411635886508,0.06555747985840199,-0.24767441860465117,-0.18923497042868453,-2.048374613003096,-0.30116279069767443,-0.12960010386679924,-0.13294573643410854,1.889507494646681,-0.3010312847041026,1.0,0.28893232065918667,0.24034690856933594,0.621832358674464,-0.9101820546182089,1.0,0.0005062159280650096,5.1834755624515125,0.17087166057428518,0.008919716492789937,0.7825077399380805,0.8586914440572977,2700.0,3.4556490721385744,1.544959170527978,-0.07729425290811266,-0.31349809736288414,-10.18132655642463,1.6262002743484227,112.0,0.4328541785130813,0.12884570694814387,0.06555747985840199,1.324927180270134,0.06555747985840199,-0.9957364341085271,0.06555747985840199,-1.0306902882527693,0.6141954961204972,-0.6053191217318857,0.026588355687820933,-0.0006556509458090546,True,0,0,0,0,-1,True,0.8581366238584971,0,80.99927095661576,1.0,0.6335286872096736,0,-0.06651335158050543,True,-1,-0.3585558407123569
2017-03-13,27.217248916625977,27.581407997366593,27.15825699034603,27.377479801212104,4176300,-0.7173352291394153,37.53,0.22191887675507022,0.7052020337140412,-0.208238461151611,-2.0,-0.03009949295018643,-0.3417501996186066,-1.0,-0.45330739299610895,-0.196649551391598,-0.196649551391598,1.2337772814564874,-0.196649551391598,-0.19728682170542636,-0.15055016542671665,-1.479876160990712,-0.1934108527131783,-0.045125618226913064,-0.1507751937984496,1.8817987152034261,-0.08776371492805744,1.0,0.22760930270166524,0.34959983825683594,0.713840155945419,-0.4900980294098044,1.0,0.0006649866371211276,3.285880527540729,0.18434770217018995,0.008923563665784506,0.6664086687306502,0.3801780874951607,264.0,3.088103173997535,1.470062283125896,-0.06673081547386457,-0.29187136106226197,-10.160985283571733,1.6830790568654646,70.0,0.575661272342241,-0.035355002445988964,1.0,1.1864104301100005,0.196649551391598,-0.9957364341085271,0.196649551391598,-0.39955050402676145,6.054846122636114,-0.14356329218435646,0.7579685037330753,-0.00010936349474608055,True,0,0,0,0,-1,True,0.9891335918425783,0,95.2381918835629,0.7666064041936621,0.8046480128346619,0,-0.06651335158050543,True,-1,-0.37776848795353385
2017-03-14,27.08615493774414,27.13713699339396,26.75112920681285,27.09343967615906,3378100,-0.4816577137660482,37.07,0.07137285491419657,0.558447680684002,-0.4539638775448839,-1.0,-0.046919330914702524,-0.4857220774860394,-1.0,-0.4828793774319066,-0.13109397888183594,-0.13109397888183594,1.1137937937096778,-0.13109397888183594,-0.4317829457364341,-0.23316918016474344,-1.6172600619195048,-0.5050387596899225,-0.021417278364440184,-0.2565891472868217,1.8916488222698074,-0.00778871821977766,1.0,0.17169550585934557,0.39330101013183594,0.5590643274853802,0.04583492485141118,1.0,0.00039088294684675546,4.635376260667184,0.1924415313213819,0.008927527461554632,0.5147058823529411,0.570267131242741,78.0,2.788540010172437,1.31930101606167,-0.037062655925937056,-0.356035116078057,-10.126558163195586,1.6724137931034482,42.0,0.04178022710432575,-0.16181506849235244,1.0,-0.011248445604878865,0.13109397888183594,-0.9957364341085271,0.13109397888183594,1.3787067091184744,0.024173674555670543,-0.8690925564519558,0.3115638207136289,-0.0011437862702513239,True,0,0,0,0,-1,False,0.8750320178000902,0,121.73878641587544,1.0,0.9553449532938687,0,-0.0034689898361283094,True,-1,-0.018823234744900528
