,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2016-12-09,11.111700057983398,11.22957177428014,11.02556326342379,11.134367752954772,22907671,-0.5275731141583306,24.51,0.37914485165794065,0.0669096559487584,0.31872524501455957,-8.0,-0.0005508259123287415,0.5314486112259852,-1.0,-0.7566275532377227,0.0589332580566424,0.0589332580566424,1.746649373108517,0.0589332580566424,-0.5231501514495889,0.31836346303978785,-1.9140388768898489,-0.4655993076590221,-0.19158360942271618,-0.5214192990047598,-1.9578896418199419,-0.032440957015052396,1.0,-0.22409075515975904,-0.24934673309326172,0.769163763066202,-0.3888888888888944,1.0,-0.0006730441201101626,5.1546123863144215,0.1452842225523684,0.011512473458277096,0.5870410367170626,0.9157303370786517,2772.0,3.060030305267354,1.235057620922241,-0.30072128488177147,0.1512906483381027,-13.382900017592913,1.065928999538958,40.0,0.006432817459129697,0.19240395340714195,0.0589332580566424,0.8132551079262427,0.0589332580566424,-0.6819558632626569,0.0589332580566424,-1.5183211547401814,1.2597324486921675,-0.42654580792661323,0.18527971197539425,-1.5303527949440824e-05,False,0,-1,-1,0,0,True,0.9242086130213416,0,590.2441163249687,1.7900479552410695,0.763132148235099,0,-0.8637152777777778,True,0,-0.11056953136573103
2016-12-12,10.863962173461914,11.009420534465002,10.773049579039265,10.95032798207452,21249914,-2.2295227843510124,23.89,0.21618673647469458,0.03608087793218593,0.11641949192769942,-4.0,-0.002364520989508744,0.21061898182146135,-1.0,-0.444154715341156,0.24773788452148438,0.24773788452148438,0.21829040611437983,-0.24773788452148438,-0.41453916053656426,0.00828993397307655,-1.2764578833693305,-0.3929035049762008,-0.060237705102803026,-0.2981393336218087,-1.941916747337851,-0.0008200295533579256,1.0,-0.08933255651610235,0.32480621337890625,0.938588850174216,-0.3888888888888944,1.0,-0.0005693649772369898,1.1546123863144218,0.1961308374365928,0.01152346592868894,0.7300215982721382,0.8859118409680208,-0.0,2.516553473019886,1.4501917293425035,-0.14992179290010657,-0.014460111756801392,-12.99940620286091,1.0803949224259521,49.0,0.1010196458243549,-0.016717150445361935,0.24773788452148438,1.472019305215951,0.24773788452148438,-0.6819558632626569,0.24773788452148438,-0.6673830808201235,1.2922894586372418,-0.4001514116950747,0.2092125955941399,1.4007787460408366e-05,False,0,0,-1,0,0,True,0.961966101585768,0,29.75642103305508,1.0,0.8488402754995932,0,-0.29369975157358025,True,0,-0.3638432025422124
2016-12-13,10.877599716186523,11.009421460162423,10.795779194776676,10.83668908254966,18690585,0.1255301013282528,23.95,0.06871727748691099,-0.0638443259773282,-0.045386676878292086,-5.0,-0.0020271587776217645,0.06773548245227586,-1.0,-0.363754889178618,-0.013637542724609375,-0.013637542724609375,1.768179553808248,0.013637542724609375,-0.3656425789701428,0.03785218137038945,-1.5671706263498921,-0.3284292514063176,-0.12761016253149476,-0.409346603202077,-1.9370764762826718,-0.03787734827799299,1.0,-0.06656805848084886,0.2930335998535174,0.2961672473867596,-0.36380343755449873,1.0,-0.00046744225786859094,3.154612386314422,0.15244578020403937,0.011524922551023664,0.4120950323974082,0.4083837510803803,1890.0,2.4405655868359326,1.1856471056783542,-0.24735154231893888,-0.038778502088880236,-13.047922989349718,1.0787992495309568,40.0,0.2101339921729865,0.24165027514832751,1.0,1.0674246282952957,-0.013637542724609375,-0.6819558632626569,-0.013637542724609375,-0.35573686174109165,1.0522841978669426,-0.37583114570043147,0.224560715233905,-8.178337971498177e-05,False,-1,0,0,0,0,True,0.952330968288879,0,193.8149914715354,1.0106240316110693,0.8739787946426415,0,-0.2753959025048097,True,0,0.19059915139891478
2016-12-14,10.873053550720217,11.082150504891352,10.786686995900412,10.791233035864716,16920304,-0.0417938293826303,24.03,0.5580279232111692,-0.14760841273600533,-0.1108715309147305,-3.0,-0.001480064748167879,-0.034409441073708164,-1.0,-0.16297262059973924,0.004546165466306817,0.004546165466306817,0.2502064455903671,-0.004546165466306817,-0.2691475551709217,-0.02052362423903268,-1.2207343412527,-0.25832972739073995,-0.06579481409559468,-0.30506274340112505,1.951597289448209,-0.006681167119733889,1.0,0.19793073472802636,0.23864650726318182,0.5988675958188153,-0.36380343755449873,1.0,-3.5634529906001984e-05,4.1546123863144215,0.13843224741735247,0.011525442999816853,0.30842332613390927,0.8681936041486603,1386.0,2.9602591368874247,1.1120546951988521,-0.19685935272619645,-0.0696627487846391,-13.096579275555033,1.0766355140186916,32.0,0.47523725288507707,-0.06850989070122113,1.0,1.638613395892243,0.004546165466306817,-0.6793595845954132,0.004546165466306817,-0.35819543654313,-10.828733572882392,-0.28147476528102705,0.12562495137980598,3.247182480133564e-05,False,-1,0,0,0,0,True,0.937068219558134,0,183.23221088112848,0.7069126303858259,0.8670062533920441,0,-0.5262586805555556,True,0,0.27598848551037486
2016-12-15,10.786685943603516,10.850324529984972,10.75941194406986,10.841232450943345,27706305,-0.7943270647368217,23.75,0.37914485165794065,0.7585075659366325,-0.13676679066957462,-1.0,-0.003049694685332301,-0.004791127707011239,9.0,-0.3411560191221208,0.086367607116701,0.086367607116701,1.7615648800147203,0.086367607116701,-0.4932929467762873,-0.0034545025465344873,-0.8812095032397409,-0.31112072695802684,-0.02720228027558883,-0.2007788836001731,1.9540174249757987,-0.022210629549221997,-1.0,0.15925147055747832,0.07727622985839844,0.7430313588850174,-0.36380343755449873,1.0,-7.232986969002276e-05,1.1853616284105675,0.1591419361035199,0.011530507436804366,0.6673866090712743,0.7726879861711322,702.0,2.3346317286681804,1.3643654039591726,-0.1400205867312055,-0.024917785351771127,-12.945227381154451,1.0842005676442763,105.0,0.30952520496588354,0.06682592865246086,0.086367607116701,1.0341116135204413,0.086367607116701,-0.4266551276503678,0.086367607116701,-0.8194541995216176,2.235263111617437,-0.3076648825920143,0.6163511349596194,0.00016707013471714994,True,0,0,0,0,0,True,0.96864252799571,0,560.6805327425161,1.0,0.8316725872497075,0,-0.3472222222222222,True,0,-0.593460697430568
2016-12-16,10.677589416503906,10.81168450437545,10.627588212283683,10.74122799084201,35485116,-1.0113998652598544,23.54,0.21618673647469458,0.8500998030133421,0.5969572043137273,-1.0,-0.004186239614869688,0.5295739515801894,53.0,-0.16992611907866145,0.10909652709960938,0.10909652709960938,1.936844853146874,0.10909652709960938,-0.27520553872782344,0.16606449606212687,-0.19913606911447107,-0.18260493292946775,-0.033601032937962565,-0.21116399826914756,1.9535333978702807,-0.016170737395230617,-1.0,0.23246378333149237,0.2000102996826172,0.8606271777003485,0.41931393468876804,1.0,-0.0006202107741111546,4.465569510610654,0.22612699537624667,0.011530609351052178,0.6863930885529158,0.9446845289541919,504.0,2.878988663153223,1.4306940551138887,-0.024989650437678777,0.09280072323572276,-12.820758851782898,1.0919100047869794,120.0,0.9697370982010898,0.21539405381525753,1.0,2.843493989198701,0.10909652709960938,-0.3725659887494591,0.10909652709960938,0.776781042631749,2.655523081992328,-0.2797943962477072,0.4018773420859897,0.00019925353206002103,False,-1,0,0,0,0,True,0.9561379508449017,0,482.5432942737506,1.0,0.9645325856895748,0,-0.19140625,True,0,-0.3438133396348802
2016-12-19,10.786685943603516,10.86396115681993,10.645772144005647,10.645772144005647,11699617,1.0217336783055586,23.74,0.06871727748691099,0.9858140515112758,-0.04619957978749362,-2.0,-0.0032900279424730255,0.22377142004155712,-1.0,-0.25684485006518903,-0.10909652709960938,-0.10909652709960938,0.30409734657577076,0.10909652709960938,-0.3011683254002596,0.15060048857468117,-0.31058315334773234,-0.2565988749459109,-0.022699878503650704,-0.47858070099524014,1.9559535333978704,-0.022727851277381438,1.0,0.12837826345367967,0.086367607116701,0.08275261324041812,0.5041841733655196,1.0,-0.0005354346328909005,4.596362061498484,0.1636645854523813,0.011523881857089129,0.18401727861771058,0.08426966292134831,138.0,2.866503036440232,0.9549081179888588,-0.06496621640607,0.05807412344603122,-12.98568667664769,1.0828598484848484,7.0,0.12516697771068364,0.07558023495481779,1.0,0.22714967404788655,-0.10909652709960938,-0.4833405452185201,1.0,0.14111714481972118,-2.594534355070129,-0.6047366767686227,0.07306324839962966,-0.0009229728895453081,False,-1,0,0,0,0,True,0.877717936766112,0,2.2563092592580762,0.9478454657276374,0.7763257324644472,0,-0.027447765174389547,True,0,0.6428871492626504
2016-12-20,10.836688995361328,10.900326846673034,10.750323180181756,10.80487044263741,15602185,0.4635626921859481,23.8,0.8265706806282722,0.8810371987309012,-0.07304366037365116,-3.0,-0.0030974627861304572,0.15814546984119562,-1.0,-0.4315514993481095,-0.0500030517578125,-0.0500030517578125,0.08796396028465557,-0.0500030517578125,-0.2622241453916054,0.11067446808090593,-0.5563714902807777,-0.23496321938554737,-0.047944380255097285,-0.38165296408481175,1.924491771539206,-0.23409737854660653,1.0,0.08822090414791861,-0.0500030517578125,0.21646341463414634,0.896421457000796,1.0,-0.0004961137883305485,5.605673451710698,0.07911229963508297,0.011519703382505698,0.44146868250539956,0.5674157303370787,380.0,2.3645852232255473,1.0228308543827134,-0.19658249022645402,0.050068331828583515,-12.974934809833865,1.0791333019312295,24.0,0.17283482578412998,-0.08416442281921518,1.0,0.29361044025567734,-0.0500030517578125,-0.4833405452185201,-0.0500030517578125,0.2829349705968392,0.6104026376646358,-0.5673548513547266,0.17589544481452837,-0.0009493667450364157,False,-1,0,0,0,-1,True,0.8930713978786978,0,188.47027793158355,0.9448639769451279,0.7763031269180096,0,-0.12056327160493827,True,0,0.21071377578606995
2016-12-21,10.859414100646973,10.927597223755429,10.816230088594976,10.836685398459323,9327829,0.2097052457200821,23.93,0.8265706806282722,0.8692905316069841,-0.09135164765352305,-8.0,-0.002150684100779497,0.07383746307054762,-1.0,-0.28335506301608,-0.02272510528564453,-0.02272510528564453,0.017143959895700098,0.02272510528564453,-0.1324102120294245,0.05132214669306662,-0.8557235421166308,-0.12548680225010816,-0.022914146347511627,-0.6750324534833405,1.9211035818005808,-0.11344794503736086,1.0,0.05146782145891846,-0.1818246841430664,0.33885017421602787,0.896421457000796,1.0,-0.0006040948648486857,2.5833694239930707,0.01600711598662576,0.011518120961133051,0.4660907127429806,0.7899740708729472,64.0,2.0821316833614514,1.1566084074976128,-0.2246504095804166,0.061070421753839164,-13.05822894429659,1.0788362271234162,3.0,0.7998389370317751,0.008265574591803609,1.0,0.06762585941485033,1.0,-0.4833405452185201,1.0,0.14202803006433706,0.4250483046330642,-0.38372164377720724,0.4114415040352584,-0.0006061817646016898,False,-1,-1,0,0,-1,True,0.8992962301816608,0,168.26087411049997,0.9758575912458453,0.8574960391213577,0,-0.08436484817819176,True,0,0.20227179553162136
2016-12-22,10.800322532653809,10.904870999174374,10.691228026628332,10.868506412453796,11015867,-0.5441506092823567,23.76,0.5580279232111692,0.6906384567944015,-0.2425956561446388,-3.0,-0.003466172814166227,-0.12921274941694477,-1.0,-0.22164276401564537,0.05909156799316406,0.05909156799316406,0.8739611336256483,0.05909156799316406,-0.12548680225010816,-0.03230318735423619,-0.7114470842332615,-0.12202509736045002,-0.0686776100644703,-0.4409346603202077,1.9060987415295256,-0.10087053137533154,1.0,0.03598332554084805,-0.013636589050292969,0.7373693379790941,0.8427009716003854,1.0,-0.0004268670860993091,2.5619315721091382,0.07006533500327977,0.011519114738006972,0.6950323974082073,0.6819360414866033,140.0,2.8125516513173405,1.3556689081894726,-0.1919673347207679,0.012128685748173605,-12.962478874614806,1.081758034026465,20.0,0.8171665065402388,0.26214332775029064,1.0,0.4372908027834568,0.05909156799316406,-0.4833405452185201,1.0,0.25958353349802143,-0.41009534371885464,-0.5269628173345656,0.6003621033741521,-0.0007926953409249104,False,-1,0,0,0,-1,False,0.9292802154970399,0,42.788182685990364,1.0190841446117305,0.8360532475592714,0,-0.03306489217060584,True,0,-0.31766183160439215
2016-12-23,10.82759952545166,10.83669086173736,10.763961663179767,10.804872303533411,10125823,0.2525572057258562,23.79,0.37914485165794065,0.5797138134793253,-0.10229629274396669,-6.0,-0.003226212745312989,-0.007791677059583089,-1.0,-0.42590178183398525,-0.027276992797851562,-0.027276992797851562,0.2830296114783748,0.027276992797851562,-0.4539160536564258,-0.0036666715574508652,-0.8894168466522681,-0.4664647338814366,-0.13244517466104952,-0.20813500649069666,1.9109390125847048,-0.1296454012139962,1.0,-0.0582936649674386,0.009089469909667969,0.4895470383275261,0.36115755925730714,1.0,-0.00033085758184381965,4.469467301862278,0.049699381257333995,0.01151561664048321,0.4652267818574514,0.33016421780466726,72.0,2.7800917213355683,1.135290963956926,-0.22501362770423294,0.011521369274612149,-12.989734957350747,1.0791705937794533,8.0,-0.0036990831554152984,0.2546150606301514,1.0,-0.5681170186667639,-0.027276992797851562,-0.4833405452185201,1.0,-0.03612260810278415,-1.4571198183987426,-0.8658527716137467,0.7657488599982227,-0.0012430301865159546,False,0,0,0,0,-1,False,0.9418762701708662,0,22.917684197560426,1.2730708278886405,0.8716285115991931,0,-0.1153463198814863,True,0,0.3082526646549103
2016-12-27,10.791234016418455,10.863963203817754,10.73668675293704,10.823052569740724,6512137,-0.3358593836770729,23.75,0.21618673647469458,0.19910037806185316,0.11885475983462065,-4.0,-0.0035161800446892972,0.14225211019277675,-1.0,-0.570186875271621,0.0363655090332049,0.0363655090332049,0.545520317686852,-0.0363655090332049,-0.6646473388143661,0.057589954645518616,-1.069978401727862,-0.5936823885763739,-0.016890056819326826,-0.1138035482475119,-1.903678606001936,-0.1086911698605808,1.0,-0.03444797677202626,0.0681800842285174,0.6485191637630662,0.16666666666666763,1.0,0.00023448220607367613,4.469467301862278,0.1039500165111505,0.011514993517609744,0.6120950323974083,0.4550561797752809,36.0,2.803232947457983,1.218650082461488,-0.18962159002995285,0.009321741134494122,-12.949862509448062,1.0817966903073286,1.0,-0.2959127709838231,-0.2742003046062103,1.0,-0.04979615806377691,0.0363655090332049,-0.7806144526179143,0.0363655090332049,-0.06299605899723186,-0.2777843614081077,-0.4349288310758491,-0.30402888280515716,-0.0006994385527633001,False,0,0,0,0,-1,False,0.776427112421924,-1,34.03055844098124,1.0057139197207825,0.8021804184390062,0,-0.3118489583333333,True,0,-0.24804672333706576
2016-12-28,10.591226577758787,10.82759678620424,10.58668128369784,10.82759678620424,11347591,-1.853425088876437,23.45,0.06871727748691099,0.40940498565687133,0.2052298345407107,-1.0,-0.004540955082124747,0.18717410311064006,-1.0,-0.35723598435462844,0.20000743865966797,0.20000743865966797,1.0504917481603155,0.20000743865966797,-0.2232799653829511,0.05327013834204202,-1.0047516198704107,-0.33535266118563395,-0.019408538881133613,-0.02077022933794894,1.8920619554695062,-0.1919254374700315,1.0,-0.020183550074061498,0.2090959548950213,0.9346689895470384,0.16666666666666763,1.0,0.0006433212154711456,1.4694673018622781,0.09903716694181974,0.01151974440648178,0.9166306695464362,0.5535868625756266,-0.0,3.6902976293464818,1.5012841525869418,-0.046461386298116095,0.007942342683187435,-12.74353857505033,1.1003861003861004,40.0,0.13111496071672893,0.12176882607370867,1.0,1.6452795363365684,0.20000743865966797,-0.7806144526179143,0.20000743865966797,0.20394350234271214,49.582241102785744,-0.021068145842473296,0.07175606435767613,-7.200688201198614e-05,True,0,0,0,0,-1,True,0.8570467658684868,0,0.3860002941689049,1.0,0.8138284210578526,0,-0.0005261279918529371,True,-1,-0.9770775580585216
2016-12-29,10.609408378601074,10.66850092588268,10.536678458523618,10.58213437887312,8858805,0.1716685098632986,23.31,0.21618673647469458,-0.0865328942868522,-0.07771481362861404,-1.0,-0.005385293582560911,-0.04022880954408035,-1.0,-0.5441112559756628,-0.018181800842286933,-0.018181800842286933,0.7606351268667992,0.018181800842286933,-0.31804413673734316,-0.019818604701863113,-0.9943844492440608,-0.6118563392470792,-0.0796583290365548,-0.22847252271743834,1.898354307841239,-0.013497427678172927,1.0,-0.07247005935200312,0.21819114685058594,0.406794425087108,0.16666666666666763,1.0,0.0005652206560280681,2.469467301862278,0.10276017235781042,0.011515257932421275,0.4505399568034557,0.16983578219533277,-0.0,3.8084195646893395,1.104756215247461,-0.04375766851054345,0.0017525350944314999,-12.707615179098273,1.0994180407371483,42.0,-0.18464210416165477,0.2789795036955046,1.0,0.3429811549369207,-0.018181800842286933,-0.7806144526179143,-0.018181800842286933,0.1817319258691104,-1.520813036758577,-0.5446709362282658,0.30248414941140656,-0.0005524347505482842,True,0,0,0,0,-1,True,0.8958385112239183,-1,17.14406632436533,1.0,0.9230638030223179,0,-0.0005261279918529371,True,-1,0.20534176386156186
2016-12-30,10.518498420715332,10.65941225653281,10.468497194180577,10.55940905759936,10862394,-0.8568805596088191,23.15,0.06871727748691099,-0.19280011168349484,0.0457083538842241,-1.0,-0.006071027060815696,0.015516323576982006,-1.0,-0.565406345067362,0.09090995788574219,0.09090995788574219,1.6054024417427,0.09090995788574219,-0.15750757247944613,0.006382363201431612,-1.1304535637149031,-0.2051060147122458,-0.024776212915447127,-0.32583297273907397,1.8959341723136496,-0.025287890826226938,1.0,-0.045716639481330625,0.2727355957031232,0.7939895470383276,0.32871912932571357,1.0,0.0007153738192216255,3.469467301862278,0.10560983908804336,0.011514225694832594,0.6406047516198704,0.632238547968885,-0.0,4.180992518576363,1.1819462953602011,-0.028633258341934555,-0.00020292791874908288,-12.58647656796617,1.1182582879762493,80.0,0.27805021176054023,0.23105298720517775,1.0,1.3086388093944212,0.09090995788574219,-0.7806144526179143,0.09090995788574219,0.6363640724124267,0.13637041677874295,-0.2670359943033078,0.3898465572237821,-0.00014254240197939617,True,0,0,0,0,-1,True,0.8874534573427525,0,166.72721376846684,0.8920172178958279,0.9823106902744351,0,-0.0005261279918529371,True,-1,-0.2131705369167038
2017-01-03,10.545772552490234,10.668503718735812,10.445769352369249,10.541227257610894,13861841,0.2592968186522437,23.18,0.37914485165794065,-0.22439855450238344,0.21168724020529597,-1.0,-0.0059113024737718605,0.18064307876767868,-1.0,-0.5910473707083876,-0.027274131774902344,-0.027274131774902344,1.3988558725542555,-0.027274131774902344,-0.10168758113370835,0.1459521068936089,-1.6215982721382292,-0.10904370402423194,-0.12158796437048632,-0.48160969277369103,1.9114230396902228,-0.09878557066138612,1.0,0.0597168571915551,0.04545402526855291,0.2652439024390244,-0.12309149097933254,1.0,0.0007140587202039304,4.472932005197055,0.053578879957551555,0.011508237759683727,0.5161987041036717,0.3690579083837511,462.0,4.232307638711047,1.1020960025325635,-0.03853287227047856,0.002876582446429379,-12.623450886733492,1.1132447070408664,105.0,0.5121012151706335,-0.2707703801029561,-0.027274131774902344,1.5314131954971384,-0.027274131774902344,-0.7806144526179143,-0.027274131774902344,0.9985688513060078,0.6788859744544767,-0.44801292846042623,0.340732835125421,-0.0004766716685353304,True,0,0,0,0,-1,True,0.9317900261471318,0,30.780637547952576,0.5087535490595297,0.9932075383936665,0,-0.03205405341254341,True,0,0.020315586528597065
2017-01-04,10.659411430358888,10.777597291161491,10.56395353364941,10.591227538079496,11969056,1.077577553498621,23.51,0.8265706806282722,-0.2166568640808073,0.230391358288468,-4.0,-0.004107870074497712,0.1984552466120521,-1.0,-0.48717948717948717,-0.11363887786865412,-0.11363887786865412,1.4774058017194822,0.11363887786865412,-0.4482907832107313,0.12892724066232797,-1.6794816414686826,-0.6101254868022501,-0.17988663439622893,-0.6434443963652099,1.9617618586640853,-0.2387349513658746,1.0,0.018440527395033546,-0.050003051757814276,0.07752613240418119,-0.28867513459481337,1.0,0.00040468016878383016,3.650931139021221,0.06031453080426353,0.011501573954034236,0.3365010799136069,0.40751944684528957,1170.0,3.612454553510237,0.9356320430535771,-0.23349867656727966,0.005506690112599797,-12.83975928161807,1.0930455635491607,65.0,-0.2007950150093351,0.22761847007845007,-0.11363887786865412,1.1162892624820842,-0.11363887786865412,-0.5084379056685417,-0.11363887786865412,0.9728487340095078,0.5012533802071744,-0.4327001227295124,0.011257754800545715,-0.0005611365514782605,True,0,-1,0,0,-1,True,0.9636425497205785,-1,111.22242574950124,0.6938567058982938,0.9250971436648666,0,-0.4175347222222222,True,0,0.31766072803470796
2017-01-05,10.709412574768066,10.718503909511666,10.604864089876342,10.659411352474072,19883103,0.4690797867767049,23.49,0.8265706806282722,-0.3855304890969169,0.412853515831335,-6.0,-0.004788378916727698,0.3507848840274003,21.0,-0.5945241199478487,-0.05000114440917791,-0.05000114440917791,1.8312284859011125,-0.05000114440917791,-0.8035482475118996,0.24867492427374963,-1.3637149028077755,-0.6607529208135007,-0.17795653975504241,-0.5015144958892255,1.9699903194578896,-0.09477838772513957,-1.0,-0.04211845142546216,-0.19091415405273438,0.47430313588850176,-0.6729773775727073,1.0,-0.0001699012797649559,4.565179731485491,0.013921168907921421,0.011501019785821128,0.38444924406047515,0.47968885047536736,1311.0,3.2842669074670225,0.8943175609781004,-0.25897452228106227,0.031256302517450374,-12.828467408145324,1.0896022999520845,76.0,-0.33254274151153174,-0.017433791109491423,1.0,-0.3124427314576781,-0.05000114440917791,-0.7230636088273474,-0.05000114440917791,0.6964144583002669,-1.4919392985992788,-0.898721371537384,-0.6713181137465005,-0.0015976879363359304,True,0,-1,0,0,-1,True,0.9163421768339929,-1,464.2001452975374,1.3877464360494987,0.8829597979805078,0,-0.3993055555555556,True,-1,0.4361592896172683
2017-01-06,10.500311851501465,10.713954785218998,10.186665763079596,10.713954785218998,25019655,-1.952494796579729,23.19,0.5580279232111692,0.3189544190239967,0.30783158694503265,-1.0,-0.005849726406336736,0.15915551904832356,38.0,-0.4632768361581921,0.20910072326660156,0.20910072326660156,1.8663915554777646,0.20910072326660156,-0.6698398961488533,0.02966956259075582,-0.8570194384449247,-0.5369969710082215,-0.013040112060761645,-0.18260493292946775,1.9709583736689256,-0.19076466904212674,-1.0,0.0029792436650784198,0.04546070098876953,0.9224738675958188,-0.6729773775727073,1.0,0.00016874965866486494,5.555651797314855,0.08651120705937297,0.011507611520766587,0.9028077753779697,0.4939498703543647,350.0,3.782279127167818,1.357805247920592,-0.04766905377838637,0.022708932717435088,-12.743015918564193,1.117908238776517,120.0,-0.1503361195596589,0.14672667439886208,1.0,4.055501918230907,0.20910072326660156,-0.7230636088273474,0.20910072326660156,1.7357325142563609,-0.2771700971976937,-0.6578535229878365,-0.7493726579896454,-0.001025928383675726,True,0,0,0,0,0,True,0.9173264916453568,-1,97.44991633821651,0.7498275820521607,0.8435972742276788,0,-0.18641493055555555,True,0,-0.4044054007640506
2017-01-09,10.254854202270508,10.538044568318696,10.232126236335366,10.51849845794536,24591408,-2.337622469716061,22.73,0.37914485165794065,0.23616365526165,0.4411057481412573,-2.0,-0.00847883789167277,0.3160363429690867,44.0,-0.35158626684050415,0.24545764923095703,0.24545764923095703,1.870586290516817,-0.24545764923095703,-0.15837299870186067,0.031712989432884135,-0.720086393088553,-0.1735179575941151,-0.024479162583850984,-0.16875811337083513,1.9588576960309778,-0.16843357480089158,-1.0,0.025963433989983478,0.4045572280883807,0.9525261324041812,-0.6729773775727073,1.0,-0.000152422430617251,2.555651797314855,0.20606803898196704,0.011513142140636786,0.9360691144708423,0.9809853068280034,0.0,3.3541412149066896,1.4757001567534171,-0.005121675261642556,0.045316846261513236,-12.34604110624637,1.1737532808398952,152.0,0.5467677767202987,-0.16015435808420625,1.0,4.67540166562338,0.24545764923095703,-0.7230636088273474,0.24545764923095703,1.1208093907368495,12.317135570403071,-0.08434830393574778,-0.27027507144920065,4.736180683487503e-05,True,0,0,0,0,0,True,0.9256721885778675,0,13.789339614847243,0.6938576232283371,0.8691817145719795,0,-0.08072916666666667,True,0,-0.8590045891725124
2017-01-10,10.432132720947266,10.459406727812736,10.232126320722932,10.313946849591453,23212897,1.7287278315230248,22.88,0.21618673647469458,0.6216391357877864,0.5095751233399708,-3.0,-0.008084377871800493,0.43419433929074447,26.0,-0.3663624511082138,-0.1772785186767578,-0.1772785186767578,1.491476639484664,0.1772785186767578,-0.14842059714409347,0.3044243183349034,-1.1615550755939525,-0.1237559498052791,-0.09425563947270817,-0.44612721765469493,1.983543078412391,-0.07309011188580831,-1.0,0.0069067279191394795,0.2772798538208008,0.1946864111498258,-0.6698938453032335,1.0,-0.00042065272378624614,4.555651797314855,0.2260757703729328,0.011510026686905987,0.22159827213822894,0.07216940363007779,644.0,3.308014787170111,0.8931166357755209,-0.061975708031822334,0.07980055436936213,-12.534857619210877,1.1326219512195121,51.0,0.6018072707560069,0.21980603436325605,1.0,0.3079298910939925,-0.1772785186767578,-0.7230636088273474,-0.1772785186767578,0.7735664963474327,-1.1969585470485775,-0.8312675391309049,0.12957791507362024,-0.0016051484793888592,True,-1,0,0,0,0,True,0.9609334143986835,0,498.2832561820274,0.8157761853916998,0.887100111089688,0,-0.017572479401759815,True,0,0.5177223611193197
2017-01-11,10.345765113830566,10.445767550840694,10.277581227216125,10.418494294540444,15961609,-0.8278998113518732,22.77,0.06871727748691099,0.2499659561499689,0.3061289451546509,-4.0,-0.008984508021215754,0.23905759470351526,-1.0,-0.3363754889178618,0.08636760711669922,0.08636760711669922,0.14928783751236058,-0.08636760711669922,-0.5512765036780615,0.16305961368834063,-1.8332613390928727,-0.6321938554738209,-0.004358167396955582,-0.2163565556036348,1.973862536302033,-0.19801692884815403,1.0,-0.020120952783475376,0.15454673767089844,0.747822299651568,-0.7395099728874526,1.0,-0.00021409763433360933,1.555651797314855,0.2384752333244766,0.01151041562056965,0.7101511879049676,0.5008643042350908,-0.0,2.3945246854518167,1.3023696827658042,-0.05910096489765641,0.05908357275549522,-12.408666857764697,1.1557632398753894,42.0,-0.39321009147819913,-0.18545588775322855,1.0,1.5167294416433463,0.08636760711669922,-0.7230636088273474,0.08636760711669922,0.2536119910580806,-50.536624001181366,-0.4198583515021518,0.2678354600251359,-0.00017951649370834928,True,0,0,0,0,0,False,0.9594406003225995,0,419.5916205145639,0.6036297456414084,0.9214867020143445,0,-0.006100969631812537,True,0,-0.4298762402998172
2017-01-12,10.341219902038574,10.38212978976518,10.193488135876317,10.33212931311969,14234514,-0.0439330657711956,22.66,0.37914485165794065,0.32359818740390517,0.138578421450008,-2.0,-0.00944166367338561,-0.01747679956939927,-1.0,-0.45371577574967403,0.0045452117919921875,0.0045452117919921875,0.11372141364365995,-0.0045452117919921875,-0.6789268714842059,-0.014369980960825264,-2.2786177105831538,-0.7840761575075724,-0.014931911629093055,-0.359584595413241,1.9869312681510165,-0.058176433594077544,1.0,-0.05289225144297394,-0.0863656997680664,0.5418118466898955,-0.7395099728874526,1.0,0.00039938967359735925,1.555651797314855,0.22918674780075526,0.0115016992464375,0.4958963282937365,0.7631806395851339,182.0,1.8566676883045525,1.0996614738905994,-0.10272310565545043,0.03030097275430148,-12.372623422995568,1.1626442812172089,65.0,-0.7309068967599379,-0.18930469781913214,0.0045452117919921875,0.4924933970069587,0.0045452117919921875,-0.860233665080052,0.0045452117919921875,0.25323756390592783,-0.5355729018530055,-0.7796983100711915,-0.2236168342869047,-0.001092578067580331,True,0,0,0,0,-1,False,0.9327916460509247,-1,223.1959378591898,0.6673097187710424,0.894979467999826,0,-0.006517198350694445,True,0,0.047935612944038745
