,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2018-12-19,19.884763717651367,20.348398893960596,19.75597671454845,20.08223723158355,4556000.0,-0.8561939065416135,23.35,0.06731707317073171,-0.1348684749468104,0.03421741567208823,-1.0,-0.04438500655923436,0.2289982549714975,-1.0,-0.11904761904761904,0.17172241210937855,-0.17172241210937855,1.1088250058956346,-0.17172241210937855,-0.6697292069632496,0.09950190005769756,-1.454633204633204,-0.816247582205029,-0.014778618647613598,-0.31092843326885883,1.5902358749314316,-0.012025394700727414,1.0,0.02260877109433901,-1.1590824127197266,0.812469556746225,-0.0906845312637513,1.0,-0.00020075022628664692,2.1931268151016456,0.22894376319102894,0.0111912030400699,0.7437258687258688,0.8353452438435538,308.0,2.0659225022282635,1.0997343497343497,-0.0464228164179691,-0.059441601425470496,-3.3000001314855645,1.7593283582089554,28.0,-0.2633995949520041,-0.3945799111562634,1.0,1.54475528591525,0.17172241210937855,-0.8902321083172147,0.17172241210937855,-0.11437882749872041,3.490772315614037,-0.22840153542417108,-0.2605380142035935,0.00012600863735385935,True,0,0,0,0,0,False,0.5939205778793837,0,64.7156970442957,0.1439412365724537,0.9597253033736479,0,-0.00028417371856670476,True,-1,-0.3327706998208338
2018-12-20,19.103450775146484,19.867588282115445,18.89309745055481,19.816073817209137,7677400.0,-3.929204055924107,22.51,0.5519512195121952,0.3860893859773767,0.049671262916112735,-1.0,-0.05338205863061075,0.14324606416119587,43.0,-0.060738581146744415,-0.7813129425048828,-0.7813129425048828,1.507914159562719,0.7813129425048828,-0.02852998065764023,0.056910712779363465,-1.4691119691119685,-0.0362669245647969,-0.008369675813648255,-0.1895551257253385,1.516730663741086,-0.007513494991862866,-1.0,0.6571138365900644,-0.37776947021484375,0.9415489527520702,-0.0906845312637513,1.0,0.0006046915159678263,2.2187802516940947,0.25329359399355833,0.01114617153925775,0.9628378378378378,0.5886045388701111,-0.0,2.8609796599945336,1.2492244992244992,-0.002618529824055757,0.11303316960931864,-3.1357830733340926,2.053691275167785,152.0,0.4992290250107124,0.19497950506849604,1.0,3.676964400122949,1.0,-0.6315280464216635,1.0,3.1919821004110327,-1.4923648536341636,-0.25923913373557017,0.2519294377838739,0.0002856236148022122,True,0,0,-1,0,0,True,0.8275285863735495,0,57.939621124300686,0.21408683774824955,0.9440648645997288,0,-0.06574478408539544,True,0,-0.7305276677204279
2018-12-21,18.3994197845459,19.29234456543682,18.32214724303605,19.154971522222834,7803500.0,-3.6853602989703194,21.73,0.3702439024390244,0.8821875713474412,0.3174113662265149,-1.0,-0.05844520057840521,0.43695002508052483,60.0,-0.051992225461613216,-0.7040309906005859,-0.7040309906005859,1.6111447337391398,0.7040309906005859,-0.05029013539651837,0.12101129259117482,-1.311776061776061,-0.03916827852998066,-0.02498704076095007,-0.17891682785299806,1.4733955019199123,-0.041863739025838904,-1.0,0.6027472272011203,-0.0,0.9444715051144666,-0.14744195615489822,1.0,0.0008031256440033812,2.3383349467570183,0.27897594157283234,0.011068128560399416,0.9715250965250966,0.993722839208112,-0.0,2.5492983080148037,1.2018034518034517,-0.0020142537108121207,0.3592059953432435,-2.929011254954709,2.191358024691358,144.0,0.4791518018135938,0.25973843200428415,1.0,3.875446273210673,1.0,-0.5507736943907157,1.0,5.085071584404657,10.31552708006984,-0.0973984483293994,0.6173817480979662,0.0002994923354189547,True,0,0,-1,0,0,True,0.9493842025396624,0,39.58220564926689,1.0,0.9387647829127035,0,-0.06574478408539544,True,0,-0.7779590411238297
2018-12-24,18.193359375,18.450933409663,17.888561414255992,18.279217932426256,2728400.0,-1.1199288453594305,21.22,0.21073170731707316,0.9561108386032864,-0.353907119942721,-1.0,-0.08006714829832591,-0.1877021478046792,-1.0,-0.07191448007774538,-0.20606040954589844,-0.20606040954589844,0.2530018702586841,-0.20606040954589844,-0.9090909090909091,-0.08437070925971564,-1.1452702702702697,-0.9758220502901354,-0.006042260342625438,-0.7427466150870407,1.4794295117937466,-0.0006529619082550128,1.0,-0.16485555721305795,-0.0,0.7710667316122747,-0.14744195615489822,1.0,0.00021162875115307507,4.651984511132623,0.245316462306967,0.010991736231995397,0.6361003861003861,0.47513278609367454,-0.0,2.5898684968121017,0.8102601227601228,-0.025346025861052522,-0.12447496816500574,-3.052428465832193,2.0582278481012657,8.0,-0.47913422414919477,-0.32211773327003795,1.0,0.7921941873755199,1.0,-0.6068665377176016,1.0,1.4025040948361713,-0.20332654127795982,-0.5548964334637181,-0.17587530627250061,-0.0007946197475455802,True,-1,0,-1,0,-1,False,0.7253327920979872,0,22.945345812337656,1.0,0.9352058946010057,0,-0.06574478408539544,True,-1,-0.15240118097142474
2018-12-26,19.060523986816406,19.112038456207785,18.055982826799575,18.227698270642644,6044000.0,4.766379830917877,21.86,0.8253658536585365,0.6143333086616256,-0.22979849071910277,-2.0,-0.09680833619057556,-0.1294346690384833,56.0,-0.19144800777453838,-0.8671646118164062,-0.8671646118164062,0.2739407120992428,-0.8671646118164062,-0.8679883945841392,-0.12812092904340927,-1.8185328185328178,-0.9516441005802708,-0.11384395164884901,-0.9294003868471954,1.5447065277015908,-0.17197330324594276,-1.0,-0.37769825479098607,-0.8671646118164062,0.13638577691183634,-0.14744195615489822,1.0,-0.0005884860893502498,5.8785091965150045,0.18943433773919724,0.010936156706602569,0.02027027027027027,0.0816030902945437,2232.0,1.1251411047739983,0.2511880011880012,-0.06818248811099029,-0.10423268643968979,-3.283492304783959,1.800942285041225,78.0,-0.5076381043488541,-0.29798180263812113,1.0,0.3974701441607624,1.0,-0.6068665377176016,1.0,3.715954585732651,-0.8877437064866243,-0.7607919653031072,-0.11562403940675002,-0.001677643936440479,True,-1,0,0,0,-1,False,0.7892886162841245,0,37.6300949018519,0.3348152977230463,0.8267296892646855,0,-0.08466653027386598,True,-1,0.7878731194497469
2018-12-27,19.15496826171875,19.16355428016012,18.450931125682292,18.86305018517453,3088500.0,0.4954967395842224,21.93,0.8253658536585365,0.40120379107866,-0.32825438773408844,-4.0,-0.10471249310535025,-0.1832342187632584,-1.0,-0.1316812439261419,-0.09444427490234375,-0.09444427490234375,0.04695213211824891,0.09444427490234375,-0.8375241779497099,-0.17012708276665992,-2.2789575289575286,-0.97678916827853,-0.01303465336013097,-0.8795938104448743,1.5474492594624247,-0.030551221547088975,1.0,-0.3319878933867357,-0.96160888671875,0.4754018509498295,-0.0,1.0,-0.0006792354238648651,4.9027105517909,0.08432065395761174,0.010899780421770887,0.1718146718146718,0.3669724770642202,190.0,1.3444765150604738,0.45916452166452165,-0.2092758137959301,-0.1398343366926437,-3.12613284064928,1.7733644859813085,8.0,-0.7412365186557835,0.42310297845859113,1.0,-0.03093185151239583,1.0,-0.776595744680851,1.0,2.1394283309406217,-0.569199530600637,-0.9149303950388993,0.2803735645949767,-0.0015857541489427132,True,-1,-1,-1,0,-1,False,0.7651424218150249,0,15.546388390395377,0.3635962154340131,0.8887475878440642,0,-0.10058712061439974,True,-1,0.4090647489679936
2018-12-28,19.146379470825195,19.403955073921814,18.974664039709452,19.180723539617546,2659600.0,-0.0448384501409937,22.33,0.5519512195121952,0.4302261815383922,-0.35109849252518044,-6.0,-0.07584860094512604,-0.20998203383677058,-1.0,-0.3109815354713314,0.008588790893554688,0.008588790893554688,0.7349815425781551,-0.008588790893554688,-0.21760154738878143,-0.14370930880273908,-1.77557915057915,-0.789651837524178,-0.017881644334348412,-0.7901353965183753,1.5090510148107517,-0.4078549895164858,1.0,-0.6938135018063047,-0.9530200958251953,0.5747686312713103,0.06250000000000042,1.0,-7.48723344411825e-05,3.734027105517909,0.0702046489857207,0.010875970030811116,0.5612934362934363,0.87107677450507,68.0,1.8573636701519043,0.8450504075504075,-0.16509511207766178,-0.16987915985568025,-3.141890959000623,1.9215017064846416,3.0,-0.31331543243483617,-0.13968708077264758,1.0,0.48802270681766785,1.0,-0.776595744680851,1.0,0.649413640487778,-1.0666604147403045,-0.4035981102100202,0.4495185580533994,-0.0006991946516740989,True,-1,-1,-1,0,-1,False,0.7377890714272329,0,30.43960592697202,1.0715337896693342,0.9139327576971527,0,-0.23536365392920794,True,-1,-0.0798159061232044
2018-12-31,19.65295028686523,19.68729436835278,19.197902670466817,19.240831134710312,2697800.0,2.645778627818074,22.75,0.8253658536585365,0.22004456627803154,-0.4536268333803814,-7.0,-0.08432902013983096,-0.3249029814321562,-1.0,-0.7031098153547133,-0.5065708160400355,-0.5065708160400355,0.10253815818045545,-0.5065708160400355,-0.22920696324951645,-0.06611123981775628,-1.04054054054054,-0.13056092843326886,-0.2136264159342294,-0.8907156673114119,1.5436094349972573,-0.24268290217584595,1.0,-0.43514303728914844,-1.4595909118652308,0.2586458840720896,0.13363062095621345,1.0,-0.000585498627101951,5.305421103581801,0.05508984148954462,0.010831651847957214,0.111003861003861,0.19121197489135683,540.0,1.424297707383754,0.4342474342474343,-0.39709643339066514,-0.26344164084258487,-3.3089413578255424,1.6988694758478933,3.0,0.08097148194957535,-0.11500538135237014,1.0,-0.7045520587708256,1.0,-0.776595744680851,1.0,0.5237092334528347,-8.974671361353046,-0.83633564805756,0.4459163685450154,-0.001470277911903524,True,-1,-1,-1,0,0,True,0.8581414422720259,0,23.11101040305895,11.464527769857794,0.9345668791415324,0,-0.41475117700244346,True,-1,0.8403877021807848
2019-01-02,19.215070724487305,19.833251014761,19.12491997802764,19.326687338060385,3952300.0,-2.228060194456305,22.58,0.5519512195121952,-0.10293257280612544,-0.3617315665385122,-7.0,-0.05495059144914357,-0.22765392434765952,-1.0,-0.7570456754130224,0.43787956237792613,0.43787956237792613,1.2051371406289768,0.43787956237792613,-0.10638297872340426,-0.032459114394663875,-1.158783783783783,-0.109284332688588,-0.030444326875100496,-0.5778529980657641,-1.5019199122325837,-0.004087282216314958,1.0,0.4557013318158186,-1.0217113494873047,0.9084266926449099,0.13363062095621345,1.0,-0.00038481713259482653,4.107938044530494,0.12819132266131394,0.010808373095254167,0.6563706563706564,0.5997102848865282,180.0,2.167272576752975,0.9224994224994225,-0.18089647624911803,-0.16076814936541656,-3.1041344592482965,1.9824175824175825,5.0,0.3323532318212291,0.06143613367132683,1.0,1.038698493206084,1.0,-0.776595744680851,1.0,-0.39567351835177256,-5.253907895292521,-0.13101174253784273,-0.07554771593901528,-0.00019538300459182942,True,-1,-1,-1,0,-1,False,0.749957999356859,0,21.491652382550484,7.302074489096193,0.6877514144634445,0,-0.3475131003950457,True,-1,-0.15735475792389064
2019-01-03,19.03477478027344,19.45548002400472,18.905987728129773,19.197905919717392,2940800.0,-0.9383048691259944,22.28,0.3702439024390244,0.2789502204822498,-0.3095017461437434,-6.0,-0.0679509659963328,-0.21486991427045465,-1.0,-0.652575315840622,0.18029594421386363,0.18029594421386363,0.9649104680783501,-0.18029594421386363,-0.2765957446808511,-0.07695437722300962,-1.6264478764478758,-0.8235009671179884,-0.11791307719684793,-0.28578336557059963,-1.487657707076248,-0.011080367985126068,1.0,-0.0854295547269047,-0.841415405273441,0.800779347296639,0.08006407690254387,1.0,-0.00026464901377938805,2.107938044530494,0.10934732233233181,0.010794539934157714,0.7123552123552124,0.840173829068083,198.0,1.9089166489177793,0.9931978681978682,-0.12863080343691105,-0.13847662146417758,-3.1012339662139077,1.9896551724137932,5.0,-0.4948424315945814,-0.46442774487516736,1.0,0.654426113390667,0.18029594421386363,-0.776595744680851,1.0,-0.9388168668655081,-0.3333418104601571,-0.24459139673311084,0.43227028233894954,-0.00047382973745245527,True,-1,-1,-1,0,0,False,0.8368796995312259,0,17.933975842891098,0.9594052198110623,0.5374726758446534,0,-0.21307877113183238,True,0,-0.29633682554025936
2019-01-04,19.8074951171875,19.85900960112372,19.154972316070356,19.154972316070356,3017400.0,4.059519200168671,22.98,0.8253658536585365,0.2866803956917969,-0.27688012134331075,-8.0,-0.07677588475127085,-0.22186369032654896,-1.0,-0.9071914480077745,-0.772720336914059,-0.772720336914059,0.993033578264839,-0.772720336914059,-0.25967117988394584,-0.1607412623487177,-2.0337837837837833,-0.8201160541586073,-0.5572295232894529,-0.8254352030947776,-1.5342841470104225,-0.1595628899139371,1.0,0.13213221321420343,-1.6141357421875,0.15879201169020946,0.08006407690254387,1.0,-0.00021463055403440833,1.1079380445304936,0.11043210057121479,0.01075677042722618,0.04295366795366795,0.06084017382906808,2100.0,0.9341953069412599,0.41050184800184797,-0.3599436289693197,-0.08515649396053326,-3.476185523490532,1.6441837732160314,6.0,-0.5972433160026807,-0.03662419470581474,-0.772720336914059,-0.6086198480427196,-0.772720336914059,-0.559477756286267,-0.772720336914059,-2.2668680119260887,-3.55369148466276,-0.7838985982943191,0.15458343630824722,-0.0007214518650961135,False,-1,-1,-1,0,0,False,0.7186397452765423,0,21.195101474214486,4.492901065645323,0.7065308550409782,0,-0.7879670063076176,True,-1,0.9255153095453026
2019-01-07,20.142343521118164,20.515828066511222,19.80320469744833,19.85042699428764,5250900.0,1.6905136260268794,23.58,0.8253658536585365,0.1314350409867166,-0.1639346321289716,-9.0,-0.04650860526825778,-0.02248560531283014,-35.0,-0.9504373177842566,-0.33484840393066406,-0.33484840393066406,1.3538120821979858,-0.33484840393066406,-0.9477756286266924,-0.020659804591440355,-2.140444015444015,-0.9724371373307543,-0.16454253711012276,-0.7490328820116054,-1.5628085573230939,-0.4483165386974554,-1.0,-0.4352162214150575,-1.948984146118164,0.08621529469069654,-0.29417420270727995,1.0,-0.00044087168745143146,2.107938044530494,0.06342709126600554,0.01070861011527986,0.18532818532818532,0.2930951231289232,5313.0,1.2016763260118468,0.542928917928918,-0.7296086639579127,-0.0717596731390971,-3.4236326998445143,1.6678571428571427,30.0,-0.887964065262202,-0.06401302783058913,-1.0,1.1243646196906982,-0.33484840393066406,-0.84284332688588,-0.33484840393066406,-3.019530358687052,-10.454251602876573,-0.44240163443980374,-0.7377099518121253,3.068396327187057e-06,False,-1,-1,-1,0,0,False,0.59954820485491,-1,44.85149044179034,11.880253968463487,0.3705466094845296,0,-0.8619602134885977,True,-1,0.40906245435019617
2019-01-08,20.15092658996582,20.485774810489954,20.013553548894933,20.185270669041454,3681700.0,0.0426120666577656,23.53,0.8253658536585365,0.4919388939608722,-0.1913647732383301,-9.0,-0.06237887777463068,0.02989817512162809,-1.0,-0.9533527696793003,-0.00858306884765625,-0.00858306884765625,1.1989023612891476,0.00858306884765625,-0.9540618955512572,0.0201007064254155,-2.1718146718146714,-0.9588974854932302,-0.15549912875040753,-0.6692456479690522,-1.5929786066922655,-0.14131268629974153,-1.0,-0.6056377703683784,-1.9575672149658203,0.4310764734534827,-0.8017837257372809,1.0,-0.0005557194161381388,3.107938044530494,0.013748794248916354,0.010682834960802629,0.5598455598455598,0.6827619507484307,1584.0,1.846323064919472,0.8566478566478566,-0.39439473664510016,-0.19644790665207892,-3.281712389430467,1.6292639138240577,24.0,-0.7357232379100973,0.09055911711203181,-1.0,0.5658235907391487,-0.00858306884765625,-0.84284332688588,-0.00858306884765625,-1.733454652606556,1.5924456080980203,-0.29339570884170335,-0.6049855303295053,0.0003103841884476102,False,-1,-1,-1,0,-1,False,0.6594658474947663,-1,50.114956598725335,3.851816394249825,0.3096049421327001,0,-0.8546821931101407,True,-1,-0.07257509723860504
2019-01-09,20.013551712036133,20.23678329269192,19.931986988141308,20.133754340152738,3416900.0,-0.6817298317095433,23.41,0.5519512195121952,0.04181335342674925,-0.050097529120269754,-8.0,-0.058904533325382744,0.21018840391098106,-1.0,-0.9494655004859086,0.1373748779296875,0.1373748779296875,1.0987118330636518,-0.1373748779296875,-0.9622823984526112,0.012089134879365271,-2.2485521235521233,-0.9598646034816247,-0.11469814766363776,-0.5676982591876208,-1.5885902358749315,-0.035135245827353875,1.0,-0.8514118173914944,-1.8201923370361328,0.6945932781295665,-0.8385254915624266,1.0,-0.0006290617660168152,2.169409486931268,0.06654312327339919,0.010673142570261437,0.6611969111969112,0.9072911636890391,891.0,1.9277656333402295,0.8826271326271327,-0.24570666851326087,-0.06412186573809436,-3.326193058292688,1.6746104491292393,28.0,-0.7749613942496912,-0.08616172295022197,-1.0,0.159877491668327,0.1373748779296875,-0.8457446808510638,0.1373748779296875,-1.3675201604052125,2.6855827047046534,-0.27573739052436486,-0.4868421989039396,0.00016211225150267595,False,0,-1,-1,0,-1,False,0.6893154774086718,-1,69.30168576725984,9.604838567028871,0.12790615334588062,0,-0.8461911693352742,True,-1,-0.39308070871964906
2019-01-10,20.700416564941406,20.709002583123,19.97062139566099,19.97062139566099,4586800.0,3.4319987915597983,23.9,0.8253658536585365,-0.2254217982074642,-0.6238223172065328,-8.0,-0.08723036329213935,-0.6005481090851802,-1.0,-0.9397473275024295,-0.6868648529052734,-0.6868648529052734,0.5374726524284177,-0.6868648529052734,-0.9424564796905223,-0.4597719694494565,-2.292471042471042,-0.9381044487427466,-0.5464350246707568,-0.9173114119922631,-1.6335710367526057,-0.018053019318064696,1.0,-0.22115531709236624,-2.5070571899414062,0.38918655625913295,-0.8385254915624266,1.0,-0.0009100331500166926,5.111326234269119,0.07290446867090578,0.010615141706707243,0.03571428571428571,0.05552873008208595,7830.0,1.683931593710373,0.30421286671286674,-0.5906458619134335,-0.5319991649373826,-3.563538900061424,1.3887070376432078,39.0,-0.8163407724033677,-0.1936732871276961,-1.0,-0.8523135296846021,-0.6868648529052734,-0.905705996131528,-0.6868648529052734,-1.545587425052685,-0.00043043573900314325,-0.8260052879751075,-0.784834475207587,-0.0009477480392938794,False,-1,-1,-1,0,-1,False,0.6591276839076798,-1,28.5004840662972,146.90951462890087,0.0645993844644121,0,-0.8847646773410965,True,-1,0.9870350796799452
2019-01-11,20.42567443847656,20.683248482704137,20.168098756633153,20.683248482704137,3299300.0,-1.3272299405324597,23.84,0.5519512195121952,-0.3034100678033503,-0.4040218780879797,-9.0,-0.05963965206243199,-0.38709906724268445,-1.0,-0.8527696793002916,0.2747421264648473,0.2747421264648473,0.6615685189465844,-0.2747421264648473,-0.7988394584139265,-0.11281814284549962,-2.14092664092664,-0.7287234042553191,-0.019054477996758534,-0.45502901353965186,-1.609983543609435,-0.2659420760701304,-1.0,0.24534698868998886,-2.232315063476559,0.7808085728202631,-0.8385254915624266,1.0,-0.0006221924786106147,4.111326234269119,0.16428380110927468,0.01057009214357205,0.7934362934362934,0.34379526798647997,560.0,2.346771682137599,0.9403194403194404,-0.1853180087850471,-0.454150014457696,-3.4159504992971605,1.5543386689132266,16.0,-0.27366554359613987,-0.03454202224312355,-1.0,0.20442641932459027,0.2747421264648473,-0.905705996131528,0.2747421264648473,-0.5291279562647896,-0.5000206630011136,-0.5323326511986519,-0.6098439454071148,-0.00026906111744203886,False,-1,-1,-1,0,-1,False,0.7814972490203473,-1,8.30289867845297,5.97012611259589,0.07771835311604729,0,-0.8190198932557011,True,-1,-0.49902970246303097
2019-01-14,20.219614028930664,20.460017680532413,20.013554457964553,20.296886572744945,4236800.0,-1.0088303824021372,23.55,0.3702439024390244,-0.7139244674786941,-0.3743731975810352,-8.0,-0.07340612468508222,-0.3518705564286661,-1.0,-0.5087463556851312,0.20606040954589488,0.20606040954589488,1.2259202443244304,0.20606040954589488,-0.8781431334622823,-0.15340127689640254,-1.8339768339768332,-0.7311411992263056,-0.23039280374495835,-0.6112185686653772,-1.64125068568294,-0.011934872596167032,1.0,0.37133337681348877,-2.026254653930664,0.737457379444715,-0.8017837257372809,1.0,-0.00037451038560356827,1.111326234269119,0.1588140263440629,0.010527232290065407,0.612934362934363,0.9623370352486721,1440.0,1.0828926106012557,0.7492038742038742,-0.28065783046393805,-0.3869145782339289,-3.314445200087718,1.569911504424779,42.0,-0.3328906821823072,0.07925279372326549,-1.0,0.8617621373447624,0.20606040954589488,-0.905705996131528,0.20606040954589488,-2.637484186128942,1.091197040958349,-0.4704244865765944,-0.23405195695540398,-0.00021889078272154677,False,-1,-1,-1,0,-1,False,0.8072971811163544,-1,69.517982753172,1.2389191403886035,0.293349736550034,0,-0.7629791363415818,True,0,-0.17269026797517983
2019-01-15,20.374155044555664,20.62314466655295,20.116581041731056,20.116581041731056,3058600.0,0.7643123919372607,23.79,0.21073170731707316,-0.48202357946468644,-0.18165152485550012,-8.0,-0.05395762212847155,-0.16471041812467258,-1.0,-0.20116618075801748,-0.154541015625,-0.154541015625,0.32163440995790166,0.154541015625,-0.8655705996131529,-0.024519482253455366,-1.052606177606177,-0.6117021276595744,-0.052416299587607074,-0.8191489361702128,-1.6182117388919364,-0.014086358600888424,1.0,0.36648143839747627,-2.180795669555664,0.18606916707257673,-0.5640760748177668,1.0,-0.0004976745644757473,3.1113262342691193,0.15577594163098915,0.010468979595223313,0.21283783783783783,0.40898116851762434,1482.0,1.1520155598022943,0.37656131406131405,-0.3516339551240181,-0.24768535275234027,-3.4217118780184173,1.5719148936170213,56.0,-0.1318504410253265,0.03897662738218998,-0.154541015625,0.3841274016049462,-0.154541015625,-0.905705996131528,-0.154541015625,-0.6291452090850873,-5.890512201039676,-0.4771345310738726,-0.4563573730484417,-0.00046124067259168907,False,-1,-1,-1,0,-1,False,0.8285141199333511,-1,23.56583108855198,1.9063934684996688,0.2014668440491149,0,-0.5474994708927445,True,0,0.507471359703903
2019-01-16,20.82062339782715,20.90218813706039,20.31405964600476,20.356988111366256,3899200.0,2.191346597172328,24.22,0.8253658536585365,-0.556836005606622,-0.2666464219101588,-9.0,-0.06064217140471967,-0.23160501004193873,-1.0,-0.41788143828960156,-0.4464683532714844,-0.4464683532714844,1.1725726914213264,-0.4464683532714844,-0.8172147001934236,-0.20854525553800476,-0.861486486486486,-0.324468085106383,-0.31988159622844803,-0.8713733075435203,-1.6220515633571035,-0.08168315589322689,1.0,0.5062892212015627,-2.6272640228271484,0.19337554797856796,-0.07585826061362683,1.0,-0.0006788500300922071,3.1113262342691193,0.07728047646542173,0.01037676858362865,0.09797297297297297,0.31916948334138096,4004.0,1.2536666718954774,0.28635778635778636,-0.6535867284776641,-0.2868130772847186,-3.613974266048828,1.4458498023715416,98.0,0.030095039203120712,-0.3772937530541601,-1.0,-0.35541562246625585,-0.4464683532714844,-0.905705996131528,-0.4464683532714844,-1.770323741754039,-3.105657704663667,-0.7695925633445608,-0.4625133460921594,-0.0007670836039261156,False,-1,-1,-1,0,-1,False,0.8262483358951999,-1,25.360158181988552,11.446676257425725,0.14139470085734668,0,-0.8110140708393984,True,0,0.7869850015743244
2019-01-17,21.129714965820312,21.284260071378952,20.7776962865439,20.829210775858083,3331700.0,1.484545213115096,24.54,0.8253658536585365,-0.471489136562785,0.07010942137938389,-9.0,-0.06273851761303499,0.08929869556946304,-1.0,-0.6462585034013606,-0.30909156799316406,-0.30909156799316406,0.482436379683527,0.30909156799316406,-0.2577369439071567,0.07423574498766382,-0.9671814671814667,-0.15038684719535783,-0.17016337908557258,-0.7359767891682786,-1.5726823916620956,-0.28268336460330995,-1.0,0.7603324016351561,-2.9363555908203125,0.16415002435460302,-0.07585826061362683,1.0,-0.0006426568598082971,4.135769603097773,0.01493281820168935,0.010306271872257612,0.19015444015444016,0.4857556735876388,2970.0,1.733995289604188,0.37162368412368413,-0.7252888968533661,-0.05483030432312065,-3.5105470483199426,1.3907785336356766,60.0,0.30133408004700696,0.3511817980597212,-1.0,-0.07977678830734569,-0.30909156799316406,-0.6392649903288201,-0.30909156799316406,-1.4389330823234971,0.3600786560271231,-0.646885552732872,-0.29883709889271765,-0.0004737367114475301,False,-1,-1,-1,0,-1,False,0.8505439148960255,-1,27.36695926161433,3.618512661783319,0.2861485350090792,0,-0.6174437331901961,True,0,0.5920520709724927
2019-01-18,20.77768898010254,21.335767058004503,20.70041645449598,21.206980061198745,3435600.0,-1.6660233528337454,24.28,0.5519512195121952,-0.43882138167231305,0.5575144528892896,-8.0,-0.04556152263681221,0.5676213621820604,-1.0,-0.3974732750242954,0.35202598571777344,0.35202598571777344,1.1048371053719153,0.35202598571777344,-0.20067698259187622,0.09602101341890824,-0.9493243243243238,-0.10154738878143134,-0.039787286292469005,-0.15038684719535783,-1.5660998354360944,-0.378593722932469,-1.0,0.4881933900725639,-2.584329605102539,0.867510959571359,-0.07585826061362683,1.0,-0.0004932466916424934,2.242497579864472,0.0753112303957946,0.010241277462323433,0.8885135135135135,0.5354901014002897,715.0,2.408546222700043,1.0088605088605087,-0.10021859682548001,0.1179643702658718,-3.2643091125509365,1.5126382306477093,78.0,0.4133192499550278,0.3294810717675568,0.35202598571777344,0.9489819148626759,0.35202598571777344,-0.6392649903288201,0.35202598571777344,-0.372501539899433,6.120932398027449,-0.1347161290791809,0.06159068606658141,0.0003725770061063597,False,-1,-1,-1,0,-1,False,0.8152099599418894,-1,29.500792556818542,2.6537972746984724,0.30347307158650394,0,-0.5547810620274777,True,0,-0.6746140865260544
2019-01-22,20.846376419067383,20.99233545866671,20.60597281336979,20.89789089256844,3867000.0,0.3305826698562164,24.26,0.3702439024390244,-0.1804666767650934,0.33386358866853383,-7.0,-0.06203484406911048,0.32966734789956165,-3.0,-0.37949465500485907,-0.06868743896484375,-0.06868743896484375,0.8833000609410133,-0.06868743896484375,-0.7838491295938105,0.07584420377002965,-0.6640926640926635,-0.508220502901354,-0.5013491817640972,-0.3607350096711799,-1.5721338453099287,-0.08483099061378377,-1.0,0.1767159330391029,-2.653017044067383,0.3570384802727716,-0.2500000000000011,1.0,-0.0005146261172510184,5.242497579864472,0.07741097476402879,0.01015806197600322,0.5777027027027027,0.3399323998068566,2574.0,2.277598464296034,0.7112682737682737,-0.30617217868793245,0.06185489449477145,-3.4617430117227173,1.449685534591195,136.0,-0.1252992542924632,-0.30315825181623335,1.0,0.039209309330808684,-0.06868743896484375,-0.6948742746615088,-0.06868743896484375,-0.38872506647922994,-1.8303687900982617,-0.6299488042913002,0.09821062959458558,-0.0006435453318334041,False,-1,0,-1,0,-1,False,0.7910709129487724,-1,47.349879162883234,5.228172965257771,0.7121604306764071,0,-0.3100906329417073,True,0,-0.13298771610146162
2019-01-23,21.25849723815918,21.40445628981404,20.932235057935035,20.932235057935035,4387800.0,1.976942231144041,24.74,0.8253658536585365,-0.2883533967885397,0.1581816024299599,-9.0,-0.047267715523024396,0.1506538440094546,-25.0,-0.6287657920310982,-0.4121208190917969,-0.4121208190917969,1.3783018471431272,-0.4121208190917969,-0.7669245647969052,0.08839718058360459,-0.6814671814671809,-0.3452611218568665,-0.5921240720598617,-0.710348162475822,-1.589687328579265,-0.3482961956874765,-1.0,0.14052952610180214,-3.0651378631591797,0.1480759863614223,-0.2500000000000011,1.0,-0.0005336609831330831,4.185866408518877,0.087124885999949,0.010057855215407002,0.17036679536679536,0.23901496861419605,6840.0,1.782338179249353,0.36333036333036334,-0.6011599855516482,-0.047560733679259,-3.5729711497885575,1.411589895988113,80.0,0.03937465855571023,-0.22119116771565797,1.0,0.047689606969334,-0.4121208190917969,-0.7055125725338491,1.0,-0.9181833376369408,-2.2894969318304543,-0.6394939410152269,-0.3039584882496704,-0.0005407874297283494,False,-1,0,-1,0,-1,False,0.4195662284771699,-1,65.43057356703066,13.83031392681699,0.4216456080366775,0,-0.32914004555728443,True,-1,0.6894495813906449
