,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2017-10-17,19.485790252685547,19.538496457535818,19.259912262001933,19.34273486209797,3990100,0.7395897295014331,59.84,0.22467594815170427,0.3970757460660143,0.219714267596171,-5.0,-0.1476489638882801,0.2616025636063858,-1.0,-0.6945506692160612,-0.14305686950683594,-0.14305686950683594,0.3560339068395864,0.14305686950683594,-0.8606089438629876,0.08533493040132223,-2.6642924976258313,-0.9043767840152236,-0.12904195792918277,-0.6712654614652712,-1.7485191168551428,-0.024651842229766706,1.0,-0.37356868632834894,0.09035301208496094,0.32870148538572114,-0.8132500607904443,1.0,-0.00013347848343385276,4.354285714285714,0.12868706948051684,-0.00887270664889986,0.31101614434947766,0.18954869358669835,832.0,2.1969995127189894,0.521354566825011,-0.256779798029202,0.03738446652327902,-40.44129572616832,1.0175666883539363,7.0,-0.8734032767250145,0.11913053062544685,1.0,-0.2622103284269791,-0.14305686950683594,-0.9317096466093601,1.0,-0.012724430727606248,-1.5666569179953063,-0.7814779310138238,-0.31643862577099885,-0.0012369413893598608,False,0,0,0,0,-1,True,0.7823072960354704,-1,57.70296987815827,3.1671009606061125,0.415790190446816,0,-0.48949880668257756,True,0,0.511671950248844
2017-10-18,19.29002571105957,19.576137863333336,19.26743734268391,19.410494136869257,3877000,-1.0046528218120132,60.04,0.07273163706192991,0.2093200533312226,0.02679043516952038,-6.0,-0.14640573804866303,0.02729534878820054,-1.0,-0.628585086042065,0.19576454162597656,0.19576454162597656,0.23440813774998237,-0.19576454162597656,-0.8111322549952427,0.009604640087146173,-2.5735992402659074,-0.7778306374881065,-0.031678015658536306,-0.32159847764034255,-1.7140549273021002,-0.0634981861660213,1.0,-0.25997770386778074,0.2861175537109375,0.7632965979875419,-0.8132500607904443,1.0,0.00022141381234549513,2.354285714285714,0.18572816523889998,-0.008983254986235423,0.6315289648622981,0.6033254156769596,168.0,3.023520756292379,0.799997309441171,-0.1886954909129444,-0.027259455965122272,-40.61882573855234,1.0227568270481144,8.0,-0.8639152252047423,-0.21554203715813766,1.0,0.45240484772326184,0.19576454162597656,-0.9317096466093601,1.0,-0.05142870211764587,8.952043605390456,-0.07548600204097908,-0.7345260428004996,-0.00041482761043545077,False,0,-1,-1,0,-1,True,0.8500001651634073,-1,32.73551800637109,1.2867741802425037,0.47130918804809696,0,-0.5346062052505967,True,0,-0.38898360763834106
2017-10-19,19.184619903564453,19.259913048900977,18.98132884198503,19.19967881985122,3644000,-0.5464264748734071,60.04,0.07273163706192991,0.1784097805423038,-0.324041957939365,-1.0,-0.14100715271971997,-0.4109780768095049,-1.0,-0.47275334608030595,0.10540580749511719,0.10540580749511719,0.42805565650374533,-0.10540580749511719,-0.8411037107516651,-0.24643050635130082,-2.6984805318138654,-0.8725023786869648,-0.020411643284228044,-0.18363463368220742,-1.741518578352181,-0.005164703463932337,1.0,-0.12894064208654346,0.1581134796142578,0.5951126018207954,-0.8518518518518525,1.0,0.0005671938640144264,1.3542857142857143,0.1702951326588302,-0.009074642283379227,0.5042735042735043,0.8180522565320665,100.0,2.6578009546883195,0.7053673659130112,-0.1532142874934164,-0.08227090540498423,-40.91988642687424,1.0273615635179154,18.0,-0.8511628589393122,-0.3871374463136546,1.0,-0.31269299389555955,0.10540580749511719,-0.5243553008595988,1.0,0.019416458842214802,-7.772544376049573,-0.7325978068563352,-0.7201535523030618,-0.0007773576819254618,False,0,0,0,0,-1,True,0.938859450304283,-1,12.328375536647041,0.3064909951353764,0.6018466182071229,0,-0.47613365155131265,True,0,-0.05386182736456415
2017-10-20,19.222267150878903,19.27497192166628,19.08673977679863,19.214737692752525,3545500,0.1962366077810973,60.0,0.22467594815170427,0.5373953468655644,-0.47462732221446097,-5.0,-0.1418991007468374,-0.5462440799470494,-1.0,-0.642925430210325,-0.03764724731444957,-0.03764724731444957,0.6501699997649565,0.03764724731444957,-0.6146527117031398,-0.23117319598329716,-2.5265906932573605,-0.6917221693625119,-0.031769682440954454,-0.22597526165556614,-1.7539041464728056,-0.200621594058339,1.0,0.011609219574263606,0.2635231018066442,0.4484906564446574,-0.8518518518518525,1.0,0.0005226949998291576,1.3542857142857143,0.1496506775188632,-0.009157225067108246,0.4757834757834758,0.5401425178147269,-0.0,2.2760459467997944,0.6550673686035701,-0.1954143779767687,-0.08861396643497275,-40.819375055177574,1.0267275097783573,24.0,-0.7270126754394565,0.5388211969766735,-0.03764724731444957,-0.4513692113146176,-0.03764724731444957,-0.5243553008595988,-0.03764724731444957,0.019029339413584975,-1.5486119757409456,-0.7185921846030112,-0.7044315522765868,-0.0008279729414775062,False,-1,0,0,0,0,True,0.9720795679689308,-1,22.42667218273227,0.3527602527257404,0.6880208723862211,0,-0.4014319809069212,True,-1,0.039789530112042275
2017-10-23,18.996387481689453,19.35779285072604,18.9888580236557,19.327676454688294,3602600,-1.1750937983354692,60.19,0.07273163706192991,0.6512119568000666,-0.45704693847653854,-2.0,-0.14212817536654196,-0.5304966792246357,-1.0,-0.7021988527724665,0.22587966918944957,0.22587966918944957,0.6946117623022696,0.22587966918944957,-0.5927687916270219,-0.2530138703101805,-2.09306742640076,-0.5399619410085633,-0.008878117899278382,-0.0889628924833492,1.7679052234787291,-0.3185263408742777,1.0,-0.036323507648172985,0.2936382293701172,0.8049832295160517,-0.8518518518518525,1.0,0.0006506478501539015,3.354285714285714,0.13945887295694304,-0.009202136555240806,0.8238366571699905,0.5140142517814726,-0.0,3.0240912828334237,0.9923782447392101,-0.09034069835214327,-0.0945265618258778,-41.01756196792452,1.0339647289353364,48.0,-0.8852159712220282,0.534945764232785,0.22587966918944957,0.6202049312346319,0.22587966918944957,-0.5081184336198663,0.22587966918944957,0.03871194286298278,45.41554480083629,-0.022251392760440605,-0.3736616676664526,-0.00017772205190534987,False,-1,0,-1,0,0,True,0.9553359567248901,-1,8.493819641821466,0.3543183079356547,0.7170872836329661,0,-0.41408114558472553,True,-1,-0.8955333446770856
2017-10-24,18.762975692749023,19.07167622033619,18.687682565901603,19.02650091866652,3986400,-1.2287167187204129,59.87,0.385261641862698,0.7757618114867936,-0.5116203690100104,-1.0,-0.13567350192864594,-0.5818471015322227,-1.0,-0.5664435946462715,0.2334117889404297,0.2334117889404297,0.8507924357562707,0.2334117889404297,-0.5014272121788773,-0.2324068308545255,-1.4235517568850906,-0.46907706945765937,-0.038175936312802264,-0.1955280685061846,1.738287560581583,-0.030415984912902448,1.0,0.32411102295821886,0.4216442108154297,0.7925251557259224,-0.6666666666666657,1.0,0.0007309793246917388,5.388571428571429,0.14095372507891923,-0.00933085038877042,0.7844254510921178,0.973396674584323,-0.0,2.9150569052265833,0.9435700128249971,-0.018854094915134494,-0.1571133421332392,-40.99129688762237,1.047019867549669,80.0,0.11110135676156187,0.5717977700637831,0.2334117889404297,0.7651232714319466,0.2334117889404297,-0.2688634192932187,0.2334117889404297,1.2711266712325855,4.023058064093178,-0.21024096343306287,-0.36019843664950973,-0.00041436989655411875,False,0,0,0,0,0,True,0.9685910318443429,-1,0.7486241412729003,0.13478592537083897,0.8566992060275578,0,-0.028844785524166038,True,0,-0.6844923880746
2017-10-25,18.38651466369629,18.80815423617963,18.35639683332745,18.66509885021924,5455500,-2.0064036494926496,59.37,0.22467594815170427,0.6194298784144383,-0.07277110624707595,-1.0,-0.12773277453556023,-0.15403211870154157,54.0,-0.4220841300191205,0.3764610290527344,0.3764610290527344,1.1582203542287046,0.3764610290527344,-0.10941960038058991,-0.03244708919866044,-0.7644824311490981,-0.12940057088487156,-0.02980041257718257,-0.346336822074215,1.6612816370490038,-0.006903504697048094,-1.0,0.7210500085112618,0.8357524871826136,0.8792525155725922,-0.6454972243679054,1.0,0.0008261631424930178,2.609047619047619,0.2072376998062263,-0.009461484100352208,0.798670465337132,0.857957244655582,-0.0,2.747809230895041,1.0068574372526804,-0.01761096777787288,-0.10837005908779224,-40.78909736149123,1.0582719356999328,152.0,0.9237907573246074,0.5493120974283188,0.3764610290527344,2.03224144193065,0.3764610290527344,-0.2688634192932187,0.3764610290527344,2.8583132880343336,13.896725540144013,-0.07187416530318784,0.5138911420132137,-0.00020659484406314947,True,0,0,0,0,0,True,0.989821681848961,0,143.982229894262,0.15277356742748935,0.9882879492421219,0,-0.013788028092799654,True,0,-0.6153056466177945
2017-10-26,18.559682846069336,18.582271212719306,18.14557284349756,18.37898022116001,5656300,0.9418216858411156,59.72,0.07273163706192991,-0.0012521157254761328,0.19162505539016864,-1.0,-0.11990906459092594,0.10389319888375269,51.0,-0.38575525812619504,-0.17316818237304688,-0.17316818237304688,1.192099056390563,-0.17316818237304688,-0.09039010466222645,0.08131631258328907,-0.47056030389363757,-0.042340627973358705,-0.16644725118518353,-0.8196955280685062,1.746903607969844,-0.015356138100998897,-1.0,0.7470991192586978,0.4367046356201172,0.4015333013895544,0.34503277967117857,1.0,0.0006090068421451097,4.704285714285715,0.17141075823331992,-0.009499039230544478,0.2654320987654321,0.08883610451306413,667.0,2.5999934308054993,0.5277645741094499,-0.06414536028269933,0.0172515671542229,-41.35737611646892,1.0532623169107855,133.0,0.9528463920264708,-0.5219472579586754,1.0,-0.21327465815588553,-0.17316818237304688,-0.2688634192932187,-0.17316818237304688,3.4177809579281284,-3.845432240587991,-0.903001454130753,-0.05560036062583954,-0.0015695729512273033,True,0,0,0,0,0,True,0.9617347237755437,0,191.94793979168097,0.20130544368062028,0.9934981667124511,0,-0.12764845267456895,True,0,0.4128473798762991
2017-10-27,20.140838623046875,20.34412967530732,18.52957199275424,18.973799950169035,12719100,8.519303859292005,59.29,0.8307729236677869,-0.522156068248864,0.43110552839494365,-3.0,-0.1461230022483584,0.31062479109562247,-50.0,-0.7184512428298279,-1.581155776977539,-1.581155776977539,1.454923167880757,-1.581155776977539,-0.994291151284491,0.30900002994390974,-1.216999050332384,-0.9866793529971456,-0.7998106521893779,-0.9876308277830638,-1.810446957458266,-0.8908876136697593,-1.0,0.00775530529688515,-1.3778629302978516,0.007187350263536177,0.2500000000000013,1.0,-0.0003010634782402488,3.4638095238095237,0.10123121761243943,-0.009596035320874722,0.006647673314339981,0.05890736342042755,14880.0,2.335472615597907,0.24336851986379793,-0.3068684246160005,-0.3664325389823596,-39.87433582262675,0.9954663212435234,20.0,-0.6534765358487818,,-1.581155776977539,2.162010355901644,-1.581155776977539,-0.23065902578796563,-1.581155776977539,3.2745340808440417,-13.873513641645358,-0.6588407793791721,-0.8736393514846612,-0.0009974520745945274,True,-1,0,0,0,0,True,0.9445914730257081,0,165.8047422675878,5.18546299833337,0.8738899382055458,0,-0.11742243436754177,True,0,0.6427990055577419
2017-10-30,20.472124099731445,20.562474705730992,20.06554206444251,20.216128322571077,7834000,1.6448445016856716,59.36,0.8307729236677869,-0.7274503022157103,0.0281249917799032,-9.0,-0.17051809644402238,-0.004104541170416755,-56.0,-0.8527724665391969,-0.3312854766845703,-0.3312854766845703,1.2146766840418088,0.3312854766845703,-0.9990485252140818,-0.0036927208247401334,-1.8646723646723649,-0.9985727878211227,-0.017483222202816714,-0.9143672692673644,-1.845988152934841,-0.41011481831553726,-1.0,0.07065290888453793,-2.0856094360351562,0.16530905606133206,0.2500000000000013,1.0,0.00046842118971053873,2.0795238095238093,0.02222465229986454,-0.009627161136886752,0.21699905033238368,0.1320665083135392,12586.0,2.6317873938087386,0.2896979498938226,-0.7126752775298316,-0.4845938122770191,-39.04751120229527,0.9795265515035189,19.0,-0.806860219467627,0.5690123099810368,-0.3312854766845703,0.3675506748752096,-0.3312854766845703,-0.23065902578796563,-0.3312854766845703,2.562328513841599,-0.011119399847146494,-0.7682915584584348,-0.9141546229049061,-0.0007720919378279677,True,0,0,0,0,0,True,0.9495376594635511,0,436.9983262977557,14.071691151528281,0.9338754582822734,0,-0.2568019093078759,True,0,0.514117284012428
2017-10-31,20.856122970581055,21.08200097804979,20.50977506488533,20.63024352701497,9259700,1.8757158220560344,59.39,0.8307729236677869,-0.05929564323328501,-0.2654832837044778,-9.0,-0.174693522509287,-0.277985177955697,-60.0,-0.9106118546845124,-0.3839988708496094,0.3839988708496094,1.3035515079851525,-0.3839988708496094,-0.9985727878211227,-0.1776567185793898,-2.051756885090219,-0.9990485252140818,-0.335144479853995,-0.9376784015223597,-1.865912762520194,-0.609033920439608,-1.0,-0.4607157785943423,-2.2964401245117188,0.051269765213224724,0.2500000000000013,1.0,0.0006492713661645866,5.031428571428571,0.024025703557401985,-0.009651276047870964,0.245014245014245,0.5990498812351543,12586.0,3.191291427935662,0.30037299117397054,-0.6871917373030073,-0.6168073005953507,-38.59608026423364,0.9621212121212122,19.0,-0.9009341308030787,-0.49669780017823106,-0.3839988708496094,1.3818479441414315,-0.3839988708496094,-0.2617000955109838,-0.3839988708496094,1.70501783072123,-12.014177934189853,-0.5731904206924189,-0.9202564270429185,-0.00038627538368361726,True,0,0,-1,0,0,True,0.9455084977829903,0,1095.5677290341062,58.73739233261166,0.9835293258967854,0,-0.26587112171837707,True,0,0.39404960309475673
2017-11-01,21.01423454284668,21.15729136147017,20.743179820422625,20.89376609645758,7164100,0.7581062524835147,59.29,0.8307729236677869,0.00018765566258742978,-0.382100017384579,-9.0,-0.17818037191256564,-0.30010805791015255,-60.0,-0.9670172084130019,0.158111572265625,0.158111572265625,0.0688858393495441,0.158111572265625,-0.9876308277830638,-0.0029967994370485988,-1.6139601139601143,-0.9871550903901046,-0.09863593169168287,-0.9262607040913415,-1.8723747980613892,-0.20701407283111886,-1.0,-0.8788228125943208,-0.8733959197998047,0.1892668902731193,0.45643546458763906,1.0,0.0006565663266683476,5.007619047619047,0.024190699154827727,-0.009636418148768467,0.3547008547008547,0.6403800475059382,9425.0,3.3450376960193173,0.3892227174843474,-0.587417198448831,-0.6118024589256489,-38.340787622823385,0.9553459119496855,17.0,-0.6901347586548601,0.5222511682557327,-0.158111572265625,0.3497467154886382,-0.158111572265625,-0.2617000955109838,-0.158111572265625,0.32973007514905206,0.1574072111784499,-0.6359975031326263,-0.8741249689695023,-0.0004196286839250682,True,0,0,-1,0,0,True,0.8644627835165799,0,586.5615535946099,26.894186719694286,0.9915074229215756,0,-0.11742243436754177,True,0,0.2902074128921973
2017-11-02,21.27776336669922,21.30035174271166,20.91635796708459,21.05941337353784,7370400,1.254049122347145,59.11,0.8307729236677869,-0.6087535466152318,-0.43605739773895086,-9.0,-0.18466300327648855,-0.28649030930785424,-60.0,-0.9851816443594646,0.26352882385253906,0.26352882385253906,0.6192239178504725,-0.26352882385253906,-0.3154138915318744,-0.12710197745327056,-1.092592592592593,-0.2659372026641294,-0.062225915610588156,-0.9500475737392959,-1.8804523424878838,-0.23685330256275325,-1.0,-0.17929964159731707,-0.8056392669677734,0.3531384762817441,-0.0,1.0,0.0005208414847024151,5.004761904761905,0.024312643975346684,-0.009627997711734856,0.254985754985755,0.6251781472684086,10962.0,3.7045674855509065,0.2733926651380306,-0.6781213246799004,-0.5820910059460589,-38.00251834359743,0.9435028248587571,15.0,0.6757604820291443,-0.5112088251121818,-1.0,-0.1772947547909704,-0.26352882385253906,-0.768385864374403,-0.26352882385253906,-0.5890592198559852,-0.3263850440239584,-0.8938649858667429,-0.7395549489064637,-0.0008892792089465789,True,0,0,-1,0,0,True,0.9165189095821047,-1,792.514901846759,6.579967784874501,0.9976917408010902,0,-0.11742243436754177,True,0,0.5671520086415309
2017-11-03,21.25516891479492,21.39069625993362,21.089525179679292,21.25516891479492,6115300,-0.1061880965348982,59.43,0.5638502160345655,-0.6824395563971603,-0.40233011502440275,-9.0,-0.1821021474392794,-0.17248880815808587,-60.0,-0.8814531548757171,0.022594451904300428,0.022594451904300428,0.18561750459690932,-0.022594451904300428,-0.39961941008563273,-0.040518055744219884,-1.069325735992403,-0.34490960989533775,-0.026575415434017872,-0.6779257849666984,-1.8675282714054928,-0.1915130041612625,-1.0,0.99128797569867,-0.39904594421386363,0.5534259702922856,-0.0,1.0,0.0007577042779144842,1.0047619047619047,0.10393410184166038,-0.00970500700011631,0.48504273504273504,0.29311163895486936,4368.0,2.8034746638415564,0.4965852324194402,-0.46885394773250433,-0.4749356347679426,-38.190423088377166,0.9421281891723708,10.0,0.5156101154696682,-0.5463492025977454,0.022594451904300428,0.007255282561013043,0.022594451904300428,-0.768385864374403,0.022594451904300428,-1.2155348790342422,-47.18066985801977,-0.5499988079059465,0.7012221100533247,-0.00031369315593378117,True,0,-1,-1,0,0,True,0.8548664424564896,-1,373.97846097262124,8.744165029150807,0.9981874571608828,0,-0.12224953150187114,True,0,0.0
2017-11-06,21.669282913208008,21.857515039651833,21.383169276798988,21.53375555239291,7741600,1.9482978473289725,59.19,0.8307729236677869,-0.20880751347959928,-0.4630217311305027,-9.0,-0.19066042934355693,-0.1270510704259805,-60.0,-0.8905353728489483,-0.4141139984130895,-0.4141139984130895,0.8631070225587564,-0.4141139984130895,-0.4538534728829686,-0.08669438234012458,-1.2393162393162398,-0.4295908658420552,-0.4957530634798705,-0.7949571836346336,-1.8799138395261172,-0.6567166636149196,-1.0,0.8281952631424846,-0.6550483703613281,0.05701964542405367,-0.0,1.0,0.0007228026979697201,1.0047619047619047,0.10107619474421398,-0.009786858409121465,0.33903133903133903,0.03657957244655582,13050.0,2.8228660618643238,0.33955001898338727,-0.6016707039994275,-0.40944826595926687,-37.57095876170604,0.9263157894736843,17.0,0.18363720697297306,-0.48471824656205315,-1.0,0.5735567134219073,-0.4141139984130895,-0.768385864374403,-0.4141139984130895,-6.179596593664867,-3.442089946310424,-0.5845473908677811,0.442824802776138,-0.00032948462921844406,True,-1,-1,-1,0,0,True,0.9389808053178222,-1,247.18946757866289,2.292876759991786,,0,-0.25966587112171835,True,0,0.2851132194840924
2017-11-07,20.998008728027344,21.05834777569309,20.49266866435312,20.7038560504814,10863400,-3.097814486382955,59.5,0.5638502160345655,-0.31913460669562566,-0.437317751584895,-4.0,-0.17565153241000028,-0.038031490356701184,-44.0,-0.754302103250478,0.6712741851806641,0.6712741851806641,1.2795018071232658,0.6712741851806641,-0.4771646051379638,-0.0026584066012530073,-1.303893637226971,-0.37392959086584204,-0.01765445577739998,-0.89058039961941,-1.7964458804523424,-2.063832434174701e-07,-1.0,0.9174896823032095,0.279754638671875,0.7441303306181121,-0.0,1.0,-0.0003077926592986444,2.0047619047619047,0.22227933361379537,-0.00984078518406722,0.198005698005698,0.460332541567696,-0.0,2.6212527402403083,0.19267689676923677,-0.4104187640191455,-0.3033001904212056,-38.72641717021361,0.9518749999999999,133.0,0.27406774422867514,0.42703501148078504,-1.0,-0.1609889345458756,0.6712741851806641,-0.768385864374403,0.6712741851806641,-6.98345864212781,-13.880263364021665,-0.8324903854005011,0.7165866072619951,-0.0010970449913343429,True,-1,-1,-1,0,0,True,0.9231219626257965,-1,97.05998140596448,1.3658198532629906,0.98104843930254,0,-0.13897414573851824,True,0,0.5190815607273589
2017-11-08,20.982927322387695,21.201657308034253,20.62089297227956,20.9678421981507,6921100,-0.0718230277689024,59.45,0.385261641862698,-0.5801361252004494,-0.20014878088034357,-5.0,-0.17793077978263167,0.21228485961707952,-36.0,-0.7605162523900574,0.015081405639648438,0.015081405639648438,0.9145135321801734,-0.015081405639648438,-0.49476688867745006,0.10750517141806451,-1.3323836657169994,-0.37678401522359656,-0.1282375759765486,-0.7302568981921979,-1.8190630048465266,-0.2045635946310927,-1.0,0.6555049072228403,0.272241592407223,0.5610924772400575,-0.0,1.0,-0.0005594246290271186,2.0047619047619047,0.21464811099047257,-0.009905872904610351,0.466286799620133,0.32779097387173395,4800.0,3.1604608809810593,0.47063354688398407,-0.31498498057868585,-0.0851980873186393,-38.54074113738311,0.9530369442705072,72.0,0.2471363188814571,-0.20468220158811143,-1.0,0.36017100310691674,0.015081405639648438,-0.768385864374403,0.015081405639648438,-2.992012883575911,0.5496223715388111,-0.6211380801459939,0.45281447547345083,-0.000571120647802679,True,0,-1,-1,0,0,True,0.9702800188040859,-1,309.395511164445,0.9335236381620482,0.9090331816459506,0,-0.04524153735385122,True,0,0.025929957045970394
2017-11-09,21.54105758666992,21.73715982783312,21.216734704692183,21.30724398468912,7256400,2.6599256419609807,59.0,0.22467594815170427,-0.27953372070296956,0.6505435212487513,-8.0,-0.18893492927997518,0.7985945245443823,-39.0,-0.7619502868068834,-0.558130264282223,-0.558130264282223,0.6074813456785435,-0.558130264282223,-0.48858230256898194,0.4872072158775286,-0.955365622032289,-0.36964795432921027,-0.33425019211807716,-0.8701236917221694,-1.853527194399569,-0.785333276278641,-1.0,-0.25951507895225945,0.1282253265380895,0.033540967896502155,0.43519413988924494,1.0,-0.0003322888892655476,5.042380952380952,0.21155119773597117,-0.01003176470041442,0.24358974358974358,0.15534441805225654,10920.0,2.778340571922124,0.22829242189158244,-0.5793040390083785,0.3780723829015837,-37.52462914637729,0.9325842696629214,70.0,0.24140020033441184,-0.5697132866906895,-1.0,0.45016856452588966,-0.558130264282223,-0.6356255969436485,-0.558130264282223,-4.075502249125473,0.47848279175437647,-0.5900932173308773,0.4498706455516579,-0.0006540224883192485,True,-1,-1,-1,0,0,True,0.9510063004164833,-1,511.5369352011028,1.0,0.899947414383975,0,-0.013788028092799654,True,0,0.4484126130562381
2017-11-10,21.865385055541992,21.918181547200707,21.344959823226873,21.352502384691903,6005300,1.5056246313216004,58.85,0.8307729236677869,-0.18238071511880422,0.5477399467118931,-8.0,-0.1914820316213162,0.5143736950372826,-1.0,-0.39149139579349906,-0.32432746887207387,-0.32432746887207387,0.09301125135376043,0.32432746887207387,-0.3363463368220742,0.48159857609529694,-0.8893637226970564,-0.2483349191246432,-0.034780849780691486,-0.9609895337773549,-1.8438341410877759,-0.010877420588988027,-1.0,0.20336067467493524,-0.8673763275146484,0.21082894106372785,0.43519413988924494,1.0,-0.0002666967964373105,4.076190476190476,0.0961134780246369,-0.01014937408384342,0.09021842355175688,0.42090261282660335,7125.0,2.7486010929237277,0.071099013561413,-0.6966912439015442,0.23073577044198762,-37.22032814573481,0.924223602484472,42.0,0.6218405116023207,0.5591234655181065,-0.32432746887207387,-0.11828244339891036,-0.32432746887207387,-0.8672397325692455,-0.32432746887207387,-0.28185322500796395,-0.12077111291721987,-0.8062949691408293,0.6390269363273736,-0.0007630775323573053,True,-1,0,-1,0,0,False,0.8913337809935212,-1,340.16215172071793,1.0,0.9223093270094198,0,-0.11742243436754177,True,0,0.8931788008658837
2017-11-13,21.918176651000977,22.069024969411288,21.691905611981692,21.789956011931068,4422300,0.2414391300445073,58.71,0.8307729236677869,-0.20110090722549906,0.7648868360659737,-9.0,-0.1959501140412821,0.782671081499825,-1.0,-0.16061185468451242,-0.052791595458984375,-0.052791595458984375,0.23750268944057826,0.052791595458984375,-0.17174119885823025,0.4302271850755101,-0.6495726495726499,-0.11322549952426261,-0.032164591168869563,-0.8396764985727878,-1.8282175551965536,-0.13399473141103782,-1.0,0.5360590202629835,-0.9352493286132812,0.3028270244369909,0.43519413988924494,1.0,0.0005052052099842554,5.231904761904762,0.017338152604519857,-0.0102625035524109,0.35090218423551756,0.6503562945368171,2926.0,2.8524046844382935,0.3273099693176643,-0.5908725937338241,0.3063193313112355,-36.83034720145366,0.9240348692403487,7.0,0.8391075737794509,0.5253333905164149,-0.052791595458984375,0.08147658928289991,-0.052791595458984375,-0.9025787965616046,-0.052791595458984375,0.01226859684661455,0.01450005691776346,-0.5826527483649239,0.5853802056341328,-0.00022491752575876025,True,-1,0,-1,0,-1,False,0.8375546107689655,-1,137.63705808754673,1.3144754896988364,0.9487658372871381,0,-0.0016190238237845894,True,0,0.3391009652125069
2017-11-14,21.46563720703125,21.812587829763263,21.33741798223055,21.729621095036737,4607100,-2.0646765065152395,58.17,0.5638502160345655,-0.30819329719181243,0.7870779374005661,-6.0,-0.19692548491218956,0.790071784049397,-1.0,-0.10181644359464627,0.45253944396972656,0.45253944396972656,0.22299281851564576,0.45253944396972656,-0.3206470028544244,0.04320411562799841,-0.8110161443494781,-0.22502378686964797,-0.02912044183894763,-0.4167459562321599,-1.8352180936995155,-0.006712537692247497,1.0,0.241911934422469,0.07542037963866832,0.8941063727839004,0.43519413988924494,1.0,0.00036694066728502157,1.2785714285714285,0.07235708785211616,-0.010387553582389847,0.7535612535612536,0.766270783847981,260.0,2.965325735277702,0.7876964730759765,-0.18898249704162912,0.2747480520511295,-36.596305281714635,0.9542230818826564,16.0,0.6401941901995863,0.5544857205971132,1.0,0.6915353231883054,0.45253944396972656,-0.9025787965616046,1.0,-0.17087417146276676,2.1781389659112866,-0.286844227798613,0.1828379745430633,6.941907656937056e-05,True,-1,0,-1,0,-1,False,0.6814787229693764,-1,154.40217001261485,1.0,0.9229079356582437,0,-0.0016190238237845894,True,0,-0.5543901810946825
2017-11-15,21.45809555053711,21.541060844603,21.080976130939597,21.390213939921846,3996200,-0.0351336250650424,57.9,0.385261641862698,-0.011069658066841296,0.7431262034094358,-3.0,-0.19514271619368168,0.7745038275061685,-1.0,-0.04780114722753346,0.007541656494140625,0.007541656494140625,0.2979574715823312,-0.007541656494140625,-0.5694576593720266,0.2169199973376763,-1.209876543209877,-0.46241674595623217,-0.04153737983739698,-0.6883920076117983,1.8373721055465806,-0.013566133453221448,1.0,-0.39087989954715424,0.4072895050048828,0.5232390991854337,-0.03340765523905234,1.0,-0.0007755399205265631,5.2438095238095235,0.14336732978727398,-0.010503662988972623,0.4116809116809117,0.4878859857482185,1584.0,2.492157521087281,0.4199992227274494,-0.3471834452600626,0.21561014999053463,-36.59022314757394,0.9591174561972745,8.0,-0.04080828531792318,-0.5380826349149967,1.0,0.0566031551983085,1.0,-0.9474689589302769,1.0,-0.3904193632033458,0.15749591588832246,-0.8067906567980823,-0.40015638620621075,-0.0006783920729035613,True,-1,0,-1,0,-1,False,0.5499842773206707,-1,25.75153167579441,1.0,0.9141406111604822,0,-0.0016190238237845894,True,0,0.14722155951762378
2017-11-16,21.676822662353516,21.752246829108916,21.360042312857896,21.55614457098341,3802800,1.0193221075992964,55.65,0.22467594815170427,-0.09957100527577405,0.7456900099103113,-7.0,-0.21124828532235937,0.7764324969437562,-1.0,-0.032504780114722756,-0.21872711181640625,-0.21872711181640625,0.5623850772660458,0.21872711181640625,-0.654138915318744,0.4799630271169201,-1.8138651471984808,-0.5727878211227403,-0.053499071119513394,-0.741674595623216,-1.8314485729671515,-0.4628281877858617,1.0,-0.7953913686883267,0.24135398864746094,0.219932918064207,-0.03340765523905234,1.0,-0.0007128199667486407,3.243809523809524,0.12437776298665279,-0.01066305810179789,0.358974358974359,0.38527315914489313,1932.0,2.0371850759507155,0.3642383874982686,-0.4307261175803538,0.19502681229337163,-34.0947474459357,0.9616935483870969,4.0,-0.4220016285635273,0.49969954846943887,1.0,0.11624910884617398,1.0,-0.9474689589302769,1.0,-0.33968690357805226,-0.580089655891348,-0.7854579831989764,-0.6246495364302616,-0.0007252362915374812,True,-1,0,-1,0,-1,False,0.4887024749901136,-1,46.355848265642734,1.0,0.7484922645030536,0,-0.0016190238237845894,True,0,0.3069092199670097
