,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2018-08-07,20.636486053466797,20.931995831328113,20.606934324158527,20.85319309864474,2451000.0,-1.085932988878291,21.04,0.36515748031496065,0.6324549949494821,-0.39964582589635406,-4.0,-0.06517021293254333,-0.3471099155958787,-1.0,-0.30995586071603726,0.22655868530273438,0.22655868530273438,0.1958203612752851,0.22655868530273438,-0.7013177159590044,-0.20352493587621767,-1.3960058451047246,-0.8218643240605173,-0.05163450179476486,-0.32845290385553927,1.2045454545454546,-0.05422834906366951,1.0,-0.16295477917772186,-4.0287933349609375,0.7232055063913471,-0.7721873425053456,1.0,1.700250518928086e-05,5.055935515388374,0.14041467847862324,0.011198569450497114,0.7710667316122747,0.7621832358674464,350.0,2.8853694740873443,1.1586003818402197,-0.08721116441692411,-0.2614785527181824,-0.27117087147813024,3.4482758620689653,24.0,-0.7651073818740892,0.032870740098179745,1.0,0.852544295006171,0.22655868530273438,-0.8405299313052012,0.22655868530273438,-0.33845179571986356,9.466414902458135,-0.09578586768278011,-0.5015236086013518,6.741420570069331e-05,True,0,0,0,0,-1,True,0.8149011204680457,-1,1.854039147805074,0.6033538278503107,0.6287320643343959,0,-0.40035226191926926,True,-1,-0.6646201419452867
2018-08-08,20.597084045410156,20.69558793238938,20.47888088407939,20.68573735581092,2292200.0,-0.1909337081640427,20.92,0.20816929133858267,0.888323980188686,-0.24582825182363666,-1.0,-0.09451578944621215,-0.1963100437985371,-1.0,-0.4992643452672879,0.039402008056640625,0.039402008056640625,0.7661491717306251,-0.039402008056640625,-0.3118594436310395,-0.06789454685520135,-0.8904042864101314,-0.5085407515861395,-0.05448025988887587,-0.084431429965837,-1.225609756097561,-0.058034750702038895,1.0,-0.2116507779934194,-3.989391326904297,0.5786627335299902,-0.6216823711415959,1.0,0.0001516997689719583,2.346116267708842,0.129908002856895,0.01120104777666916,0.6473453482708232,0.5969785575048733,756.0,1.6031824178613596,1.0745051073692324,-0.06185163614318409,-0.032466604264995175,-0.33305073369556126,2.6865671641791047,18.0,-0.0750213206352373,-0.034000347981066735,1.0,0.12753263224859457,0.039402008056640625,-0.8405299313052012,1.0,-0.033233137279450625,0.6423324771369667,-0.5572914504473996,-0.457959927263288,-0.000672802373601522,True,-1,0,0,0,-1,True,0.8993478608783697,-1,0.7024055556281399,1.0,0.5616232432430637,0,-0.3000117957290782,True,-1,-0.4072137814965634
2018-08-09,20.459182739257812,20.882748200386125,20.449332161230917,20.46903331728471,2069800.0,-0.6695185874287524,20.96,0.06619094488188976,0.8631853693241766,-0.8227690507388237,-1.0,-0.03549982929238312,-0.8832764227404737,-1.0,-0.10299166257969593,0.13790130615234375,-0.13790130615234375,0.8604421400625512,-0.13790130615234375,-0.35968765251342116,-0.3873490263627736,-0.8504627374573792,-0.29380185456320157,-0.015016443920279425,-0.2869692532942899,1.2206208425720622,-0.016122910585395517,1.0,0.6364617732179582,-3.851490020751953,0.7094395280235988,-0.5000000000000011,1.0,0.0004350991384149482,4.557401074743527,0.11337977390902543,0.011203700666574947,0.5426205552849489,0.7787524366471735,324.0,2.3070044998810726,1.0020721784738955,-0.03158472685192687,-0.03841452898974272,-0.2950960711392874,4.1975,24.0,0.5559864329203276,-0.030713443838254403,1.0,0.8195025176819108,1.0,-0.8405299313052012,1.0,0.0057990474425170125,42.75766885152763,-0.02278253225470282,0.1403919594461556,-6.960083215726883e-05,True,-1,0,0,0,-1,True,0.9829284994516585,0,1.079349580037917,0.7627900358505005,0.6085835336441329,0,-0.4623600400406354,True,-1,-0.02267544735698951
2018-08-10,20.498579025268555,20.57738175473464,20.173517531370297,20.301573141005974,2100400.0,0.1925604092442467,20.76,0.8186515748031497,0.6987554425928842,-0.7562499455569818,-1.0,-0.11363266995016857,-0.8217911089788629,-1.0,-0.08092202059833252,-0.03939628601074219,-0.03939628601074219,0.5148339299092649,-0.03939628601074219,-0.4358223523670083,-0.5812668819606591,-1.09157330735509,-0.32845290385553927,-0.05400044975374566,-0.44997559785261104,1.1995565410199556,-0.0030798848436744113,1.0,0.49253278957042995,-3.8908863067626953,0.49311701081612586,0.40824829046386474,1.0,0.0004302496208176028,4.557401074743527,0.08989799766272169,0.011204524024057022,0.2644909887968826,0.27582846003898637,756.0,2.018264970370666,0.6360315639861007,-0.05077076837581011,-0.06572613964867398,-0.38555101165092864,2.045454545454546,28.0,0.26726724066884894,-0.03052731940175109,1.0,-0.018333996175872724,1.0,-0.8405299313052012,1.0,0.05213011052210101,-11.757289836976078,-0.7669372329928799,0.2424475858421387,-0.0011485415479116016,True,-1,0,0,0,-1,True,0.9982375142370613,-1,0.09842976016312859,1.0,0.9372301931156908,0,-0.0639079333986288,True,-1,0.4865974143763577
2018-08-13,20.10456657409668,20.547833127969668,20.03561441656208,20.478880970435064,2331100.0,-1.9221451920456325,20.49,0.5415846456692913,0.5705954970923913,-0.7380098904312395,-1.0,-0.06880501583820287,-0.8113529643460908,-1.0,-0.08484551250613045,0.394012451171875,0.394012451171875,0.6948659190638713,0.394012451171875,-0.5368472425573451,-0.1915584559724429,-1.042377009254749,-0.4773060029282577,-0.01669117427580765,-0.2020497803806735,1.1646341463414633,-0.13257764364936392,1.0,0.26245330667184497,-3.4968738555908203,0.7954768928220256,0.25000000000000605,1.0,0.0007171148591870737,2.6448461162677086,0.11171885300372703,0.01121255393916951,0.8709206039941549,0.30896686159844056,117.0,2.821544142819282,1.0853933104096016,-0.03255009374854039,-0.07778040740031399,-0.19989251758727278,3.5822102425876015,63.0,-0.20161871460756747,0.029728221924379804,1.0,1.4292860646743737,1.0,-0.8130520117762512,1.0,0.23831901119320034,6.29608178420669,-0.14762161614408234,0.30143975586744826,-0.00032450182726004913,True,-1,0,0,0,-1,True,0.9768056576848291,-1,2.0327053586267785,1.0,0.954789053213126,0,-0.0639079333986288,True,-1,-0.7293467444157771
2018-08-14,20.3803768157959,20.45917954891717,20.134118039941253,20.193219620080868,1818600.0,1.3718785763557897,20.68,0.36515748031496065,0.7444687245847492,-0.7264644750581263,-2.0,-0.09645466734079765,-0.7790897630310514,-1.0,-0.09416380578715057,-0.27581024169921875,-0.27581024169921875,0.456068425871972,0.27581024169921875,-0.5017081503172279,-0.6164310222616417,-1.2927423283000485,-0.5441678867740362,-0.09913217107121336,-0.593460224499756,1.1796008869179602,-0.07721379528154283,1.0,0.3174918244219807,-3.772684097290039,0.34857423795476894,-0.10206207261596709,1.0,0.000493675550867526,3.7076209086468,0.0552308488503641,0.011210945204836856,0.2795908426692645,0.07066276803118908,225.0,2.424676139053987,0.6503010218418599,-0.049729144405161456,-0.05702486660035926,-0.384001969889475,2.524804177545692,30.0,-0.2636998238595399,0.026844142503836342,1.0,0.013019259251668469,1.0,-0.528459273797841,1.0,0.06676947100906655,-1.013342721161293,-0.7234240874019465,-0.3390314178845705,-0.0011507086132539945,True,-1,0,0,0,-1,True,0.8099100017254155,-1,0.8985023889200512,0.8373430833456666,0.9967228655051826,0,-0.18266405484818804,True,-1,0.5739935274876441
2018-08-15,20.03561782836914,20.252324914495365,19.789359007350647,20.252324914495365,3149800.0,-1.6916222430173655,20.29,0.20816929133858267,0.745515394193965,-0.15782073486542147,-1.0,-0.11504198648147519,-0.19561754703428588,-1.0,-0.07896027464443355,0.3447589874267578,0.3447589874267578,0.8293508223234354,0.3447589874267578,-0.20302586627623231,-0.04322670673489342,-1.182172430589381,-0.15617374328940947,-0.012688850071129085,-0.2767203513909224,1.1834811529933482,-0.03343928886201002,1.0,0.3410640374467892,-3.4279251098632812,0.704031465093412,-0.10206207261596709,1.0,0.0005967243554620686,3.7076209086468,0.12818969631471278,0.011218589682624845,0.7754505601558694,0.347953216374269,84.0,3.0958860476053913,0.9809978894429827,-0.03941442192848421,0.005879976278540265,-0.2704962981980792,2.1671309192200554,98.0,0.6096230263389806,0.02443010614915616,1.0,1.309922078498532,1.0,-0.528459273797841,1.0,0.4295257556248515,-1.8977758148650112,-0.5613109586961841,0.2877865383725096,-0.0008099011086465743,True,-1,0,0,0,0,True,0.9618581032467621,0,3.613682779000692,1.0,0.9788403341763481,0,-0.004084223951283574,True,0,-0.467075452719913
2018-08-16,20.39023208618164,20.508435273671612,20.20307484738243,20.242475283610492,1663400.0,1.7699192550498122,20.72,0.06619094488188976,0.7818311494134008,0.014535097631877249,-5.0,-0.08434593358797515,0.055649705458005835,-1.0,-0.5698871996076508,-0.3546142578125,-0.3546142578125,0.27856679073860463,0.3546142578125,-0.2025378233284529,0.050329050692264794,-1.0019483682415975,-0.18350414836505613,-0.1322121906287972,-0.4699853587115666,1.2056541019955653,-0.3793323525913873,1.0,0.06931613810215292,-3.7825393676757812,0.27925270403146507,-0.10206207261596709,1.0,0.00017486613435066411,2.697361993160723,0.06402584092198944,0.01121385013437633,0.3244033122260107,0.1145224171539961,100.0,2.663612153619212,0.6743015433694626,-0.11841389098860623,0.025157956359517668,-0.36481754351768103,2.883720930232558,14.0,0.7293766895533437,0.00965517475676591,1.0,0.15243079333305654,1.0,-0.528459273797841,1.0,0.07494733721021803,0.45299525619137,-0.5910185596361643,0.44025945564430286,-0.000960994081452859,True,-1,-1,0,0,0,True,0.9684239426147718,0,0.4221126241922798,0.9088402875064023,0.9863920464970296,0,-0.016276605935629903,True,0,0.4822972874168727
2018-08-17,20.567537307739254,20.656190639657577,20.321278469923,20.3606807858004,1562800.0,0.869559604854997,20.85,0.8186515748031497,0.8058670607906981,-0.09177830020511613,-6.0,-0.10742977914301692,-0.06341560976258347,-1.0,-0.573320255026974,-0.17730522155761363,-0.17730522155761363,0.38927923321163976,0.17730522155761363,-0.15568570034163007,-0.026882031650578064,-0.34729663906478303,-0.14348462664714495,-0.0236646931980565,-0.4665690580771108,1.2067627494456763,-0.07335801366682328,1.0,0.1923386549799751,-3.959844589233395,0.4026548672566372,0.07537783614444181,1.0,-0.0003891028502588752,4.586956521739131,0.061970271842759175,0.011212092508192174,0.2542620555284949,0.615009746588694,140.0,2.054163791481393,0.6468495816081609,-0.2836677364898678,0.017078301617366353,-0.36194977270168494,2.230576441102757,10.0,0.8169267584507846,0.06687958137277959,1.0,-0.0831030024701584,1.0,-0.528459273797841,1.0,0.04997872749097984,-1.239991760283,-0.6990542871678189,0.6827046481704698,-0.0010814628091465799,True,-1,-1,0,0,0,True,0.9864161501149273,0,0.5639146399381918,1.1315141093352787,0.9910557669245225,0,-0.028125975056768473,True,0,0.6158053818124625
2018-08-20,20.882747650146484,20.941849237944947,20.636488842379688,20.675889274643463,1962200.0,1.5325623952490377,21.18,0.8186515748031497,0.6282857703659306,-0.2033046507019331,-9.0,-0.10599768577888108,-0.1793144595486289,-1.0,-0.6213830308974988,-0.3152103424072301,-0.3152103424072301,0.19918421709814366,-0.3152103424072301,-0.1605661298194241,-0.15858395861544594,-0.8679980516317581,-0.1268911664226452,-0.35471054084375664,-0.3821376281112738,-1.1635254988913526,-0.2797830139901429,-1.0,0.17451566929079118,-4.275054931640625,0.38446411012782694,0.12824729401064425,1.0,-0.0005595165480909815,1.423058133854421,0.012570990436357612,0.011207586041308096,0.25962006819288846,0.5321637426900585,1848.0,2.3036705239059025,0.6663826829703625,-0.4548865533041713,0.011478281260902813,-0.3913916257569454,2.2942583732057416,12.0,0.5705007750692003,-0.11037882753247338,1.0,-0.34970952435401603,1.0,-0.47252208047105004,1.0,0.12760754391331117,-9.759747828900126,-0.767294083573737,0.4876003325536701,-0.00043563133248097343,True,-1,-1,-1,0,0,True,0.8606532174529726,0,0.6573225565636786,8.01225202722689,0.9398511380991827,0,-0.16680944053428443,True,0,0.6752125225630131
2018-08-21,21.23735809326172,21.276760402545374,20.843344394452743,20.843344394452743,2260800.0,1.6981024195479757,21.49,0.8186515748031497,0.26094331238035195,-0.11170330371854786,-9.0,-0.12824068658864496,-0.0976039850626956,-1.0,-0.8146150073565473,-0.3546104431152344,0.3546104431152344,0.5706981722181922,-0.3546104431152344,-0.17715959004392387,-0.048897215931408965,-1.7959084266926446,-0.13616398243045388,-0.31950798086094473,-0.6788677403611518,-1.1929046563192904,-0.09017684453716053,-1.0,0.09064597884530108,-4.629665374755859,0.415929203539823,0.12824729401064425,1.0,-0.0008386401051544953,5.280898876404494,0.013294412910414255,0.011204009107454038,0.12128592303945446,0.6939571150097466,4368.0,1.967270344888666,0.5381723243912203,-0.7802695306281772,0.02271900498801063,-0.43106259403128533,1.7644341801385681,13.0,0.31093301955846253,-0.13756415772377797,1.0,-0.4579777214021891,-0.3546104431152344,-0.24681059862610402,1.0,0.1553010959966255,-0.7333415456209056,-0.8278295902120452,0.21502940439391333,-0.0006443173174622225,True,-1,-1,-1,0,0,False,0.5435320293807068,0,0.815752117314176,12.750743495883144,0.7571450944426675,0,-0.1300242243649561,True,-1,0.9069962696332304
2018-08-22,21.10930824279785,21.31616476830933,21.089607084518892,21.25706317227832,2232300.0,-0.6029462323022927,21.52,0.5415846456692913,0.2635799548881358,-0.11098615672480373,-9.0,-0.06583809610352451,-0.10459256383070305,-1.0,-0.815105443845022,0.1280498504638672,0.1280498504638672,0.7825750674864134,-0.1280498504638672,-0.823816495851635,-0.02790835727580223,-2.659522649780808,-0.7925817471937531,-0.12607238706288199,-0.3367496339677892,-1.1906873614190687,-0.22803609354351914,-1.0,-0.04919349613515054,-4.501615524291992,0.6268436578171092,-0.6123724356957972,1.0,-0.0006163238994279191,1.2447484123106987,0.05790810515048469,0.01120550473522435,0.6931320019483682,0.24025341130604289,1716.0,2.454487485728003,1.0127931982706524,-0.2727701240035345,0.024062161575365695,-0.31741667832647025,3.2923433874709978,12.0,-0.9720414679299155,-0.15129174483479624,1.0,0.3624726194664438,1.0,-0.9887144259077527,1.0,-0.2308050882647,-32.49933244326252,-0.09004493150136159,0.3131396791635522,0.00033719523152542295,False,-1,-1,-1,0,0,False,0.5578830895826907,-1,1.8019624844885227,23.603993357985072,0.5271194341233033,0,-0.14488542174859906,True,-1,-0.6493075822328033
2018-08-23,20.912294387817383,21.109302156190484,20.725139074548792,21.109302156190484,2117300.0,-0.9333032267776264,21.19,0.36515748031496065,-0.06538279223190778,-0.09959169745126119,-7.0,-0.12056275859712741,-0.08887410362744617,-1.0,-0.7023050514958313,0.19701385498046875,0.19701385498046875,0.6256308047234542,-0.19701385498046875,-0.7423133235724744,-0.015043567784743328,-2.7837311251826593,-0.7208394338701806,-0.250168191108531,-0.3001464128843338,-1.1901330376940134,-0.03504262421051758,1.0,-0.05092568730241656,-4.304601669311523,0.6430678466076696,-0.6123724356957972,1.0,-0.00012689370391198785,4.244748412310699,0.1351299846791941,0.011209470840352802,0.7471992206527034,0.922514619883041,1040.0,3.1630941522657126,1.0535094154921563,-0.18141557912958267,0.025056397020917418,-0.2736613396674876,2.0833333333333335,42.0,-0.9866801734651847,-0.010502320003460502,0.19701385498046875,0.5568333361839579,0.19701385498046875,-0.9887144259077527,0.19701385498046875,-0.3290042100364836,0.8102191354852771,-0.5105608345037312,-0.807058405948185,-0.00027761585603529315,True,-1,-1,-1,0,0,False,0.18884892359269784,-1,1.5462419471720872,3.965977447603474,0.6552648497729027,0,-0.0698587441624115,True,-1,-0.5114918271330404
2018-08-24,21.8973331451416,22.02538877970583,20.931999051559504,20.981250062511503,7383200.0,4.710333256871424,21.89,0.8186515748031497,-0.3853372102978942,-0.3064864959985909,-8.0,-0.19204096792998213,-0.3187365740328833,-52.0,-0.8357037763609613,-0.9850387573242188,-0.9850387573242188,0.5863852255294859,-0.9850387573242188,-0.972181551976574,-0.2770675975251698,-2.769118363370677,-0.9555880917520742,-0.7217601432301853,-0.9263055148853099,-1.2427937915742793,-0.16035310254351712,-1.0,-0.15604401595704995,-5.289640426635742,0.1391347099311701,-0.790569415042106,1.0,-0.00018633093361397848,1.2447484123106987,0.20175952841496628,0.011191495480243417,0.01948368241597662,0.016569200779727095,13485.0,1.4009136157818702,0.4370719379508329,-0.6023284144343203,-0.2700837755522089,-0.41826469409070555,0.3125,20.0,-0.9693443247311578,-0.11709872044909941,-0.9850387573242188,1.788440691419558,-0.9850387573242188,-0.9887144259077527,-0.9850387573242188,-0.8662766504844928,-6.2959561411220815,-0.7130226498866937,-0.5399351088896118,-0.0010493578428576466,False,-1,-1,-1,0,-1,False,0.30152379887247827,-1,-0.0056121687712801845,50.17428768555086,0.6579902569504665,0,-0.25123842108702654,True,-1,0.8370720768567148
2018-08-27,21.729877471923828,22.005688023155024,21.660925303817447,21.710178194468913,4022200.0,-0.7647309017396409,22.11,0.5415846456692913,-0.7130483781494502,-0.5026035717234788,-9.0,-0.083455739038234,-0.3866356497708216,-45.0,-0.8234428641490927,0.16745567321777344,0.16745567321777344,0.45731790560226415,-0.16745567321777344,-0.9731576378721327,-0.18803694771780932,-2.729663906478324,-0.9599804782820889,-0.04697754346829823,-0.6539775500244022,-1.2250554323725056,-0.06735651311070227,-1.0,-0.17560287936255012,-5.122184753417969,0.6597836774827925,-0.790569415042106,1.0,5.564140270885027e-05,3.2171470444553005,0.2328561942396151,0.011191582531194889,0.5002435460301997,0.2665692007797271,2898.0,2.0758830776362522,0.8876985991043078,-0.4439539102244532,-0.33929969356442324,-0.27737385176324736,2.786324786324786,36.0,-0.9663678999273612,-0.1268774119431229,0.16745567321777344,1.9726223893697798,0.16745567321777344,-0.9887144259077527,0.16745567321777344,-0.7160213524096061,3.6800275531321693,-0.19909400458034557,-0.30660085473326354,0.0004614582498551667,False,-1,-1,-1,0,-1,False,0.3404672587296062,-1,5.380676547704288,12.113518588264267,0.44470363976628224,0,-0.31575175008072504,True,-1,0.056973399250953516
2018-08-28,21.572265625,21.877625941867713,21.276755883360934,21.86777724544418,2150000.0,-0.7253232197349968,21.89,0.36515748031496065,-0.7832128665317413,-0.2561227224311206,-8.0,-0.11555066908132729,-0.1968251089316377,-1.0,-0.6596370769985287,0.15761184692382812,0.15761184692382812,0.2763813012094041,-0.15761184692382812,-0.9692532942898975,-0.10791776704349307,-2.802240623477837,-0.9428989751098097,-0.15457205995221893,-0.40605173255246463,-1.2150776053215078,-0.16077045298688397,1.0,-0.13698083157563154,-4.964572906494141,0.6607669616519174,-0.8770580193070319,1.0,1.6805867592105657e-05,2.2171470444553005,0.2391365034680052,0.011192579197606169,0.8149050170482222,0.9556530214424951,1694.0,1.7933216509381078,1.1209384132154674,-0.1646995518943687,-0.2847155223024595,-0.31490077722460086,2.367713004484305,60.0,-0.7347980878533436,-0.07335875011723157,0.15761184692382812,1.040078140280903,0.15761184692382812,-0.9887144259077527,0.15761184692382812,-0.38689914575447015,0.15333692762799933,-0.5264239616194262,-0.4247719219318166,-0.0002814101466713159,False,-1,-1,-1,0,-1,False,0.37840353530517873,-1,2.6245090328929948,2.4767479983001146,0.2820459219153711,0,-0.25123842108702654,True,-1,-0.49098907026100647
2018-08-29,21.83823013305664,21.917032872727713,21.49346744244364,21.621523068662576,2735200.0,1.2329002093707464,22.12,0.20816929133858267,-0.5088468390109854,-0.420532176278169,-8.0,-0.12725606308613274,-0.22357223089052583,-40.0,-0.7690044139283962,-0.2659645080566406,-0.2659645080566406,0.026093398817947224,-0.2659645080566406,-0.9468033186920449,-0.022902521213175816,-2.6902094495859714,-0.9175207418252807,-0.2580427272037741,-0.7437774524158126,-1.2261640798226163,-0.14663481606168816,-1.0,0.08114210107853884,-5.230537414550781,0.3928220255653884,-0.9315516419063785,1.0,-0.0003262427026664654,2.2171470444553005,0.2658501194723175,0.011187899837914218,0.25815879201169023,0.3996101364522417,5852.0,1.4174789280137474,0.6915087998582623,-0.45578376544086596,-0.28546359473529787,-0.4157830713720507,1.8577405857740585,90.0,-0.6423029604866397,-0.11393921569047073,-1.0,0.03428990734308934,-0.2659645080566406,-0.9872423945044161,-0.2659645080566406,-0.3185915653104528,-0.40300058900315366,-0.7743619043803223,-0.7382916794506696,-0.0009517971305821753,False,-1,-1,-1,0,-1,False,0.39232291322129476,-1,1.4491809680512115,8.552862535980205,0.22360736418833446,0,-0.46703368583929455,True,-1,0.5104208890701929
2018-08-30,21.739721298217773,22.123884331959022,21.57226527962196,21.739721298217773,3491800.0,-0.4510843334769809,22.16,0.06619094488188976,-0.506470169529147,-0.3866740924199193,-8.0,-0.06767068211157375,-0.152930192441385,-25.0,-0.717999019127023,0.09850883483886719,0.09850883483886719,0.4020777491051361,0.09850883483886719,-0.872132747681796,-0.08653610889366176,-2.727228446176327,-0.7691556857003417,-0.0939905033138853,-0.5929721815519766,-1.2195121951219512,-0.06642274904332371,-1.0,0.11503561056756668,-5.132028579711914,0.6371681415929203,-0.9315516419063785,1.0,-0.0003283769415022603,5.2171470444553005,0.28684617003953156,0.011186847203315932,0.528251339503166,0.7461013645224172,4312.0,2.077124966595396,0.8860495046407808,-0.3382353922425585,-0.2439794243978101,-0.31366616970499805,3.067653276955603,144.0,-0.6852306149189784,0.11871001934221276,0.09850883483886719,2.4479754796701196,0.09850883483886719,-0.9357212953876349,0.09850883483886719,-0.36259430343027227,1.9341124168337607,-0.30357185431929457,-0.776124881439117,-4.629873454050292e-05,False,-1,-1,-1,0,-1,False,0.3193349684967543,-1,7.034570868588482,11.181291972593694,0.18519425637881812,0,-0.33132886462886235,True,-1,0.0
2018-08-31,22.045089721679688,22.094342615156975,21.660926546585735,21.660926546585735,2657300.0,1.4046565697553248,22.33,0.8186515748031497,-0.40219950757124173,-0.18603930553704226,-9.0,-0.12797377057892778,0.049799880692557384,-39.0,-0.5340853359489947,-0.30536842346191406,-0.30536842346191406,0.8000882377424458,0.30536842346191406,-0.6686188384577842,0.039864197178773986,-2.417924987822698,-0.7169350902879453,-0.20165260328649678,-0.6534895070766228,-1.2649667405764966,-0.020909873390379967,-1.0,0.11477026174984199,-5.437397003173828,0.4272369714847591,-0.9315516419063785,1.0,-0.00022713542798759133,5.2171470444553005,0.10511338271179703,0.011180158917585371,0.13443740867023868,0.16910331384015595,6384.0,2.207879150027512,0.5670127482480589,-0.4590825988029546,-0.15919666590594464,-0.45343874184029076,1.8272357723577235,96.0,-0.5773998138000752,0.08496689678630785,-0.30536842346191406,-0.1734751219982984,-0.30536842346191406,-0.8984298331697743,-0.30536842346191406,-0.23860006598860123,-0.1117896005354434,-0.8117765814383695,-0.3431508730893871,-0.0006993345316845517,False,-1,-1,-1,0,-1,False,0.44763718791872653,-1,2.2622824031952278,1.532762152009668,0.20143894506880922,0,-0.402497659339953,True,0,0.8843208225640329
2018-09-04,21.75942611694336,21.877629280113226,21.631370498236368,21.828378275260015,2530100.0,-1.2958151150339825,22.06,0.5415846456692913,-0.22112857488953835,0.04513946712636898,-7.0,-0.12376361538565568,0.2594582397272802,-1.0,-0.34330554193231977,0.2856636047363281,0.2856636047363281,0.5314057390208227,-0.2856636047363281,-0.7081503172279161,0.042399273321287255,-2.2761811982464684,-0.7501220107369448,-0.03674851007541141,-0.25329428989751096,-1.2616407982261642,-0.023937826397800087,1.0,0.024541166983047515,-5.1517333984375,0.632251720747296,-0.6577935144802745,1.0,-0.000590888517790135,1.2989741084513922,0.19114186152874807,0.011182917312614029,0.6215294690696541,0.3260233918128655,648.0,1.6712179229298965,0.9368347007222788,-0.27142561646695257,-0.09227485819129264,-0.30584856674033745,2.0901287553648067,90.0,-0.7618627379516725,-0.07109856368714886,0.2856636047363281,0.45433863440107747,0.2856636047363281,-0.844946025515211,0.2856636047363281,-0.19096767140795207,0.8230587384974724,-0.5282957085896761,-0.1925366872215931,-0.0002623026889661653,False,-1,0,-1,0,-1,False,0.20540352908279355,-1,5.904808369883772,1.0787368551242877,0.20438495593531153,0,-0.5102840352595495,True,-1,-0.27886636742793436
2018-09-05,21.828380584716797,21.86778289581248,21.621524087881284,21.76927899687888,1770900.0,0.3168946984302367,22.11,0.36515748031496065,-0.30554009011834216,0.28754923614861405,-6.0,-0.13151841518797175,0.500031563280803,-1.0,-0.38008827856792543,-0.0689544677734375,-0.0689544677734375,0.12220094897194705,0.0689544677734375,-0.4324060517325525,0.31562967945627274,-2.0301997077447633,-0.8096632503660323,-0.040999443921050024,-0.28989751098096633,1.2638580931263859,-0.08825752553242253,1.0,-0.031238589709843216,-5.2206878662109375,0.5137659783677483,-0.7559289460184583,1.0,0.0004356623068227719,4.298974108451392,0.09192508440990294,0.011181266785712234,0.4564052605942523,0.34210526315789475,513.0,2.290410870125312,0.82802758733813,-0.33406198556262945,-0.06245488167476738,-0.36569512193209164,1.8634453781512605,72.0,-0.7373504603128738,0.09307483633927637,1.0,-0.2905487963075036,-0.0689544677734375,-0.8233562315996075,-0.0689544677734375,-0.10504158502641818,-10.309232523689989,-0.828686059954569,-0.3922658558689031,-0.0006987821166338142,False,-1,0,-1,0,-1,False,0.2378091177314907,-1,1.0835913478550616,1.947580365596471,0.22423450248419197,0,-0.42091087169441727,True,-1,0.23902722953498018
2018-09-06,21.591970443725582,22.07463743909927,21.532868861118008,21.788978224158104,1772900.0,-1.0830402194688449,21.98,0.20816929133858267,-0.09725783120386296,0.45610808181410817,-4.0,-0.08023922317713567,0.6262197801978164,-1.0,-0.245708680725846,0.2364101409912145,0.2364101409912145,0.2938530877263916,0.2364101409912145,-0.7398731088335774,0.10477726078431758,-1.739892839746712,-0.7701317715959004,-0.027906506747573726,-0.12201073694485115,1.2560975609756098,-0.08243164638452258,1.0,0.005396131742628493,-4.984277725219723,0.7212389380530974,-0.8944271909999221,1.0,0.0006658032997339382,3.298974108451392,0.17622910092153984,0.011192165261939665,0.7423283000487092,0.6408382066276803,280.0,1.7432177228548436,1.0534568421451083,-0.15850747748271588,-0.028330187700374553,-0.1779296136158095,2.9690949227373067,72.0,-0.4821517550772196,0.019171059518790112,1.0,1.469496703226146,0.2364101409912145,-0.8233562315996075,0.2364101409912145,-0.2600409015195268,7.114092340996296,-0.11415849551144645,-0.5955748857994693,3.1872716806712574e-05,False,0,0,0,0,-1,False,0.11833003214053554,-1,0.09942039936870642,0.5672053397055922,0.2923261494437474,0,-0.37169441723800195,True,-1,-0.362968285977901
2018-09-07,21.591970443725582,21.769277070353763,21.41466381709741,21.5033171304115,1811800.0,0.0,21.93,0.06619094488188976,-0.28946057244262174,0.513775115758971,-2.0,-0.0958733835863025,0.821800933219429,-1.0,-0.36047081902893574,-0.0,-0.0,0.33031263749985135,-0.0,-0.8311371400683261,0.5828773448297804,-1.2654651729176813,-0.6959492435334309,-0.0707310646773396,-0.03953147877013177,-1.233370288248337,-0.008173506466915986,1.0,0.027306844064860055,-4.984277725219723,0.5430186823992134,-0.8944271909999221,1.0,0.0005991449397323155,2.402540302882267,0.1178826332796857,0.011194542574590186,0.40818314661471017,0.5599415204678363,612.0,1.4682997171718677,0.8112004361484871,-0.10374012351739566,-0.00018634640030772576,-0.33875756231538645,2.5612472160356345,54.0,-0.3559518088412422,-0.0,-0.0,0.5731080662693202,-0.0,-0.908243375858685,-0.0,-0.22270695080221958,0.8673457868984946,-0.4898193285931652,-0.650242823583705,-0.00044469925132288753,False,0,-1,0,0,-1,False,0.046733703136525515,-1,0.13733339017491242,0.7354746067793115,0.6144364008402587,0,-0.3555337904015671,True,-1,0.2492969890809297
