,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-07-10,62.61000061035156,64.93000030517578,62.31999969482422,64.6500015258789,7407500,-3.617608539472428,63.14,0.5858854860186418,0.31412235093416335,0.16247814811183608,-9.0,-0.07892072023649557,0.041075423349111066,-1.0,-0.7432164129715421,2.3499984741210938,2.3499984741210938,0.17891239280657598,-2.3499984741210938,-0.7652859960552268,0.004425998310942323,-1.432131147540983,-0.598948060486522,-0.032536120668739725,-0.15976331360946747,1.8362068965517242,-0.1899051884371631,1.0,-0.17954197709423225,-1.5200004577636719,0.8193891102257637,-0.37340802240746923,1.0,9.023696908773091e-05,4.256747860434496,0.053798142079297735,0.015906086078833204,0.8295081967213115,0.2926509186351706,30.0,2.076154783234202,1.597395607794618,-0.15590682988018512,-0.01616807164342888,0.4716152852880384,2.521252796420582,16.0,-0.3489975631293755,-0.10117755495448563,1.0,0.34865998247977525,1.0,-0.591715976331361,1.0,-1.1154562800334735,7.528009942155826,-0.13043162868567587,0.029891498566615278,0.0007909172564959206,False,0,-1,0,0,-1,False,0.5938839141550862,-1,4.247224110310896,22903.044771164496,0.8193683340265387,0,-0.1393899122673183,True,0,-0.78131001097417
2020-07-13,71.77999877929688,77.75,63.79999923706055,63.88999938964844,56617300,14.646219580820771,72.22,0.8412117177097204,-0.28198847203988114,-0.13682661478966288,-9.0,-0.08530180059123892,-0.345224855669523,-43.0,-0.8782263401720715,-9.169998168945312,-9.169998168945312,0.6670560818220488,-9.169998168945312,-0.9566074950690335,-0.3402347460606337,-1.9691803278688518,-0.957922419460881,-0.7568307108593358,-0.9178172255095332,-1.8855799373040751,-0.24880270397023732,-1.0,-0.27361850842336827,-10.199996948242188,0.015272244355909695,-0.7329943395104681,1.0,-0.0002359714083347192,5.171165240289664,0.0872718657403284,0.015840510644676252,0.005901639344262295,0.005905511811023622,14880.0,1.5354740386597991,0.9196535725332509,-0.7582047233876898,-0.4710226051332955,-1.7895382616196542,2.0488721804511276,20.0,-0.7881265501831274,-0.1401116521520051,-1.0,10.070760059090835,-9.169998168945312,-0.8606180144641683,-9.169998168945312,-7.23105313433088,0.40483763686724566,-0.31957722546622164,-0.6435656659364197,-0.001241939220445864,False,-1,-1,0,0,-1,False,0.3199525932031276,-1,1.8603576588026638,2.7039911873458356e+16,0.6790191901417608,0,-0.4359614001346013,True,-1,0.5655507818914367
2020-07-14,75.04000091552734,76.9489974975586,70.62000274658203,74.0,38708800,4.5416581104355425,73.73,0.8412117177097204,-0.20286130426507162,-0.4110908744015793,-9.0,-0.30405245901639344,-0.5038945687558082,-53.0,-0.871608206485771,-3.2600021362304688,-3.2600021362304688,0.7477927149455178,3.2600021362304688,-0.9710716633793557,-0.21056303924355718,-2.1980327868852454,-0.9710716633793557,-0.08855278737050909,-0.7462195923734385,-1.90282131661442,-0.24876910983407854,-1.0,-0.2985953642012241,-10.080001831054688,0.09628154050464807,-0.7329943395104681,1.0,-0.0001634599812169559,3.0994075049374588,0.10677617892919429,0.0158176504020432,0.3265573770491803,0.14698162729658792,11718.0,2.360120834117978,1.002474481905351,-0.6140698127081622,-0.5487340425478736,-0.0133911887943583,0.4296028880866426,19.0,-0.8274537086170788,0.166836844677896,-1.0,3.182412274954305,-3.2600021362304688,-0.8803418803418803,-3.2600021362304688,-11.391942880016463,0.03812493792973437,-0.6513010813866732,-0.8520842790072126,-0.0013467884996070701,False,-1,-1,0,0,-1,False,0.3636973389592536,-1,-4.927802344763128,9.907950147209267e+17,0.40444649310738107,0,-0.46864537968358466,True,-1,0.16429727929346183
2020-07-15,80.22000122070312,88.37000274658203,78.01000213623047,87.5199966430664,90756100,6.902985397090977,82.25,0.8412117177097204,-0.33089586026366347,-0.5111507929782667,-9.0,-0.032645847890352055,-0.8505616466823648,-58.0,-0.8808735936465917,-5.180000305175781,-5.180000305175781,1.1481937492827887,-5.180000305175781,-0.9690992767915845,-0.8142367406151153,-2.295081967213114,-0.9697567389875082,-0.5565870266439177,-0.05391190006574622,-1.9231974921630095,-0.9526644117082343,-1.0,-0.3168584919505123,-17.610000610351562,0.017264276228419653,-0.7329943395104681,1.0,0.001300939356824735,2.076366030283081,0.027030963468602308,0.01576228918722577,0.9822950819672132,0.452755905511811,13920.0,2.5427459503151053,1.6294463346736778,-0.016725636922012198,-0.7540870549641552,0.7785740154530032,2.3256198347107437,20.0,-0.7107099192926183,-0.14202160831970786,-1.0,12.949056294882766,-5.180000305175781,-0.8803418803418803,-5.180000305175781,-14.04894883673447,2.821388937751352,-0.3297277151585918,-0.8378284128882617,0.0011953768098916732,False,-1,-1,0,0,-1,False,0.43453628603250216,-1,13.778224137873003,1.112357451499673e+24,0.511631419497697,0,-0.6492776441850334,True,-1,-0.7045647130905422
2020-07-16,81.80999755859375,84.29000091552734,79.5999984741211,80.16000366210938,27277400,1.9820447690049203,82.07,0.8412117177097204,-0.22904052836690425,-0.5672295227529618,-9.0,-0.1367671056167697,-0.741645607119595,-56.0,-0.8980807412309728,-1.589996337890625,1.589996337890625,0.013597031241506708,1.589996337890625,-0.9717291255752795,-0.02144047747257699,-2.0740983606557375,-0.9756738987508218,-0.06429968885531324,-0.8007889546351085,-1.932601880877743,-0.029832220097511065,-1.0,-0.18695873651479364,-10.029998779296875,0.11354581673306773,-0.8040302522073745,1.0,0.0003714998690305488,3.064516129032258,0.02700369741192935,0.01574608488506554,0.25901639344262295,0.4251968503937008,7448.0,2.586219315792915,1.120049489638107,-0.5652798563951729,-0.6829051852096174,-0.15856035778858768,1.6258169934640523,28.0,-0.843773145068007,0.12754169213422528,-1.0,1.4936802922357324,-1.589996337890625,-0.8902038132807364,-1.589996337890625,-11.926559910989289,-0.04811647136255637,-0.42557466729548876,-0.7331382321905416,0.00038752170815779265,True,-1,-1,0,0,-1,True,0.47761754533324763,-1,3.479200301859347,5.4083208422816684e+20,0.7298143546450481,0,-0.8645970937912814,True,0,0.351735885259899
2020-07-17,94.8499984741211,95.20999908447266,82.61000061035156,83.3499984741211,103509200,15.939373309708094,91.05,0.8412117177097204,-0.069957146069844,-0.7028605317275145,-9.0,-0.3892631013168503,-0.8046563852736206,-60.0,-0.9662475181998676,13.040000915527344,13.040000915527344,0.8919372943814641,-13.040000915527344,-0.47928994082840237,-0.7750501056577712,-1.76327868852459,-0.42998027613412226,-0.5884208581348782,-0.965154503616042,-1.963166144200627,-0.3813241791919935,-1.0,-0.1684786986749444,-19.80999755859375,0.08366533864541832,-0.8401680504168144,1.0,-0.0016753605976314052,1.0421329822251482,0.03202606961081677,0.015615913700783472,0.003934426229508197,0.017716535433070866,14880.0,2.0710945437635973,0.8464089081348594,-0.7597041394523986,-0.7929156038190601,-2.3634842127628843,0.08294930875576037,19.0,-0.3592298679585367,-0.135973265936335,-1.0,0.9088870130375979,-13.040000915527344,-0.8902038132807364,-13.040000915527344,-31.494171548965003,-0.7413177726260123,-0.5090403271795075,-0.6826420139865866,-0.001422417487854497,True,-1,-1,0,0,-1,True,0.48294718421850996,-1,-23.725870790206642,1.6866049205134178e+41,0.814873155550736,0,-0.8380592235567988,True,0,0.9126260925765339
2020-07-20,82.68000030517578,90.8499984741211,78.05000305175781,87.86000061035156,78391300,-12.830783726650008,83.41,0.5858854860186418,0.27169801235417196,-0.7011121798196452,-7.0,-0.09191507659231389,-0.8119771253181913,-53.0,-0.8623428193249504,12.169998168945312,12.169998168945312,0.025653945675723017,-12.169998168945312,-0.5673898750821827,-0.005334935120356053,-1.9127868852459011,-0.5193951347797502,-0.006416739484768745,-0.19986850756081526,-1.9443573667711598,-0.002793289420240258,-1.0,0.090703872911515,-2.4599990844726562,0.9794156706507304,-0.8401680504168144,1.0,0.0008127798045935373,5.042132982225148,0.16349929969719834,0.015708798790083956,0.9468852459016394,0.4625984251968504,-0.0,2.8194280786296044,1.515904732446644,-0.048982222414464295,-0.8018789805765388,0.797141372673039,1.9225806451612903,68.0,-0.5794982145709301,-0.11949956132218896,-1.0,6.577903104032466,12.169998168945312,-0.8902038132807364,12.169998168945312,-37.44924965320071,1.6522508066313537,-0.4901450048136198,0.025200147392879235,0.0009817085677564753,True,-1,-1,-1,0,-1,True,0.709859677117305,-1,3.1899306473535955,1.0,0.87675738963728,0,-0.6733411294064863,True,0,-0.4046560548038588
2020-07-21,80.86000061035156,82.43000030517578,79.06999969482422,80.91000366210938,26157900,-2.201257484405561,80.77,0.4014647137150466,0.34076540084377765,-0.6485750274485338,-7.0,-0.21650309056705186,-0.7108560555883208,-1.0,-0.7729980145598941,1.8199996948242188,1.8199996948242188,0.18346458119607978,-1.8199996948242188,-0.5805391190006575,-0.14945725216048794,-2.4406557377049176,-0.5844838921761999,-0.06866180970919679,-0.7751479289940828,-1.9286833855799372,-0.00759552372123117,1.0,0.017555187627689654,0.9499969482421875,0.8253652058432935,-0.867527617235709,1.0,-2.3874312589322752e-05,1.0421329822251482,0.35647337487324715,0.015737778312347874,0.49311475409836064,0.7381889763779528,2070.0,1.4262222041665316,1.1945066501701205,-0.3009758207534928,-0.7361823032590068,-0.03747805887265088,1.147840531561462,40.0,-0.8812568061630219,-0.11427579128339503,-1.0,0.35004120909026437,1.8199996948242188,-0.8902038132807364,1.8199996948242188,-17.612691496616204,0.46395030971756046,-0.5343875107127338,-0.4004812379186139,-0.0009603562584238097,True,-1,0,-1,0,-1,True,0.731686183272073,-1,-2.1019822827271883,1.0,0.7596710988441052,0,-0.7181275074208314,True,0,-0.0148774301331002
2020-07-22,83.2249984741211,84.12000274658203,79.11000061035156,79.61000061035156,27274000,2.924805646695438,81.8,0.23235685752330226,0.6122702439058081,-0.5330978947876707,-7.0,-0.3337756517065305,-0.6073710338768905,-1.0,-0.7438782263401721,-2.3649978637695312,-2.3649978637695312,0.0016158284318504783,-2.3649978637695312,-0.6219592373438527,-0.0171596284209634,-2.666885245901639,-0.6107823800131492,-0.2062851417302814,-0.8724523339907956,-1.9474921630094044,-0.019562411308768374,1.0,-0.014182676638895365,11.625,0.1347941567065073,-0.867527617235709,1.0,-0.0006614581469577734,3.042132982225148,0.2802034416819227,0.015738631038289264,0.10819672131147541,0.4868766404199475,6000.0,0.9582202783140076,0.8559851531085678,-0.4129683377308707,-0.6429069207244492,-0.22345025299929944,0.35170178282009723,70.0,-0.9642847541548866,-0.19177982543367553,-1.0,0.33102701340114454,-2.3649978637695312,-0.9197896120973044,-2.3649978637695312,-34.46426484150983,0.1533534561254135,-0.6578105886499089,-0.4811726277840643,-0.001785302559866061,True,-1,0,-1,0,-1,True,0.7050161308353682,-1,-22.527502624345995,8.027758704930124,0.7466848330272569,0,-0.6214553276056011,True,0,0.72141215778625
2020-07-23,75.33000183105469,82.68000030517578,72.19999694824219,82.05000305175781,29288100,-9.486328372263486,77.91,0.0758988015978695,0.5311299803632387,-0.5842343312428975,-3.0,-0.021996667562483203,-0.5080930149950388,-1.0,-0.22700198544010589,7.894996643066406,7.894996643066406,0.005410037765217174,7.894996643066406,-0.6699539776462854,-0.37055403853120433,-2.200655737704918,-0.6147271531886916,-0.016941752541183956,-0.09270216962524655,-1.9137931034482758,-0.05841264720723885,1.0,-0.16149379933417807,7.349998474121094,0.9687915006640107,-0.9026709338484404,1.0,0.00043439799390883576,2.042132982225148,0.2757475453715195,0.015798484748463827,0.980327868852459,0.8497375328083989,260.0,2.0653456146968443,1.5834457160532014,-0.012054587136121803,-0.5793084455031585,-0.6474879406943188,2.547703180212014,80.0,-0.9535557439545292,0.012831215053256741,-1.0,2.1907591977090988,7.894996643066406,-0.9197896120973044,7.894996643066406,-26.874207148099575,-5.65173503108739,-0.45786422456677467,-0.5313279174136801,0.0006105873737472789,True,-1,0,-1,0,-1,True,0.7564803299449823,-1,6.292481382123702,1.0,0.6918867915226733,0,-0.5079525879796802,True,-1,-0.6411601057505226
2020-07-24,73.20999908447266,73.9000015258789,66.54000091552734,69.05000305175781,27797500,-2.814287395527537,71.51,0.4014647137150466,0.41858867960379276,-0.09183931288211518,-1.0,-0.29503294813222253,-0.4149152694851044,-1.0,-0.08669755129053607,2.1200027465820312,2.1200027465820312,0.8643808514732058,-2.1200027465820312,-0.571992110453649,-0.18592129683892325,-1.6393442622950813,-0.5608152531229454,-0.07346478505695149,-0.8428665351742275,1.914576802507837,-4.186906886499687e-05,1.0,0.02254345894647462,7.650001525878906,0.7656042496679947,-0.9026709338484404,1.0,-0.0012550557655691451,4.071757735352206,0.19657736227166372,0.01575872334197213,0.06229508196721312,0.7401574803149606,1050.0,1.8595632052424147,0.8961954840705229,-0.23211427829923437,-0.4798831016676846,-1.3864934619677314,0.31716417910447764,72.0,-0.7025767930731969,-0.020607655260448676,-1.0,0.5988901507441747,2.1200027465820312,-0.9197896120973044,2.1200027465820312,-7.382663931483243,-0.644671826348463,-0.6764167723496719,-0.68776749523926,-0.0019794036449091645,True,-1,0,-1,0,-1,True,0.8618149972364406,-1,-11.07610596907697,1.0,0.5050854299466587,0,-0.6502642007926024,True,-1,0.5651400200761784
2020-07-27,79.91000366210938,80.9800033569336,76.16000366210938,80.62999725341797,44710700,9.151761591891262,78.83,0.23235685752330226,0.594292350268445,-0.4678216993942552,-3.0,-0.32098038161784465,-0.6322186911218575,10.0,-0.1555261416280609,-6.700004577636719,-6.700004577636719,1.0819411166321398,-6.700004577636719,-0.452991452991453,-0.5478951731864192,-1.2236065573770487,-0.3247863247863248,-0.33435071231994623,-0.5950032873109796,1.9412225705329154,-0.9285653633278687,-1.0,0.5689339961971268,3.3149948120117188,0.05444887118193891,-0.9026709338484404,1.0,-0.000555937804267296,1.1599736668861094,0.15408778988419178,0.015723975556265417,0.5967213114754099,0.08136482939632546,6496.0,1.5840926023760376,1.3115372718836993,-0.18691292875989446,-0.5106865964036992,-0.29696649038895373,0.47986577181208057,98.0,0.034341642980330656,-0.033619397986783706,1.0,1.2359231120960847,1.0,-0.9197896120973044,1.0,18.083989453352814,-0.1465666061607912,-0.8136951532973608,-0.24060566010033343,-0.0020710700215428547,True,-1,0,-1,0,-1,True,0.835133171173484,0,-16.616883380887614,0.04768433452752281,0.43195448601203473,0,-0.7846763540290621,True,0,-0.14934528871295558
2020-07-28,81.48999786376953,83.8499984741211,79.5,81.0,32946900,1.9772170307249537,81.74,0.0758988015978695,0.38814986939696616,-0.561874364715215,-7.0,-0.1405058855146466,-0.6322593855719941,-1.0,-0.1687624090006618,-1.5799942016601562,-1.5799942016601562,0.4699414065364801,1.5799942016601562,-0.5187376725838264,-0.609411641678131,-1.4072131147540978,-0.3747534516765286,-0.061415918825636864,-0.6706114398422091,1.9514106583072102,-0.5517357440645911,1.0,0.5595227691811193,-6.159996032714844,0.08632138114209828,-0.4923659639173267,1.0,0.0001925657392227365,5.240289664252798,0.06707009939438814,0.01572538726744603,0.4078688524590164,0.30708661417322836,4160.0,1.5535518698883266,1.0829693782864214,-0.3124252779099442,-0.4921708000908483,-0.09396593408453668,1.6254125412541254,80.0,-0.11295427077821363,0.11462353992145267,1.0,1.1799058745981585,1.0,-0.9197896120973044,1.0,41.67017550787325,-2.501853795568769,-0.4438815234226995,0.18204376610059667,-0.00012381795769875984,True,-1,0,-1,0,-1,True,0.8573028800255161,-1,3.849628289331992,2.756444058317059,0.3166007112304243,0,-0.6961690885072656,True,0,0.112617337533889
2020-07-29,79.51000213623047,82.81999969482422,76.55000305175781,81.9800033569336,24453900,-2.429740801870073,78.86,0.5858854860186418,0.19422637936578785,-0.40730517157165225,-4.0,-0.2917615694705724,-0.49665949826200256,-1.0,-0.09397749834546658,1.9799957275390625,1.9799957275390625,0.10880321276131297,-1.9799957275390625,-0.5483234714003945,-0.26105624087358875,-1.2314754098360652,-0.36752136752136755,-0.00904406961165032,-0.30243261012491784,1.9467084639498433,-0.2097796089935465,1.0,0.5992146847813054,-6.3000030517578125,0.8871181938911022,-0.4923659639173267,1.0,0.0003334596501739686,4.5687952600395,0.06473740087129383,0.01574645888885646,0.819016393442623,0.8523622047244095,1296.0,2.0399321118046765,1.4978781317661616,-0.1077135689259916,-0.48843719194012514,0.7633083298186989,0.6913996627318718,30.0,-0.10002445783240754,-0.033781296268532386,1.0,1.176801515608636,1.0,-0.8691650230111768,1.0,10.668680051622642,-0.0039311652380037004,-0.5501170451709229,-0.1534370961025845,-0.0005466578599692762,True,0,0,-1,0,-1,False,0.8790038001589492,-1,-5.024968994277579,0.005798949637579697,0.5113689255428663,0,-0.3830252735804443,True,0,-0.3938769802139996
2020-07-30,77.62999725341797,79.25,76.80000305175781,78.0,13102000,-2.364488532639386,77.88,0.4014647137150466,-0.14237786022446064,-0.36969072186121,-5.0,-0.1330334856221446,-0.5229706681955705,-1.0,-0.14824619457313037,1.8800048828125,1.8800048828125,0.00841563826840828,-1.8800048828125,-0.650887573964497,-0.020272844562114756,-1.7154098360655734,-0.5082182774490467,-0.021638147855911043,-0.5082182774490467,1.9451410658307209,-0.017970902174671077,1.0,0.5214416102648702,2.2800064086914062,0.8359893758300133,-0.32025630761017326,1.0,0.0004181500810352064,2.536537195523371,0.13537717857514972,0.015768521219063858,0.5357377049180327,0.973753280839895,198.0,1.8493951246843074,1.315725332508506,-0.11500281154029153,-0.5198743118026734,0.1353846484897332,1.7135416666666667,6.0,-0.1629727987448928,-0.20247487028177094,1.0,0.05646163113477931,1.0,-0.6476002629848784,1.0,5.048223522180346,1.9224123536954734,-0.34692426309018837,-0.6704731377952101,-0.00020687987759531002,True,-1,0,-1,0,-1,False,0.9370020283217529,0,3.905838307397238,4.9245620278378235,0.3043275617356145,0,-0.19838301450301676,True,0,-0.1509601008876779
2020-07-31,74.0999984741211,78.44000244140625,73.60399627685547,78.19999694824219,14210400,-4.5472097181369575,75.24,0.23235685752330226,-0.5198147170867038,-0.3434051582888899,-3.0,-0.05676409567320612,-0.5894028110584071,-1.0,-0.05757776307081403,3.529998779296875,3.529998779296875,0.02695204412758207,3.529998779296875,-0.7948717948717948,-0.06970598291098114,-1.909508196721311,-0.7047994740302432,-0.025971829686544965,-0.09138724523339908,1.9435736677115987,-0.20451619516263966,1.0,0.10702218073723345,7.3899993896484375,0.9269588313413014,-0.02051524849655501,1.0,0.0007108907947517988,4.344305464121132,0.1748229546728009,0.015798920475367448,0.9331147540983606,0.9481627296587927,39.0,2.724316616991299,1.6377977111042377,-0.02234287815216921,-0.3631992866579953,0.7435353721699443,2.3387387387387384,14.0,-0.7784210349878705,0.15242390558974825,1.0,0.2531490773830182,1.0,-0.851413543721236,1.0,-12.205441440801783,6.985389751457809,-0.13425777328743457,-0.7802756108244359,0.0003471443782056726,True,0,0,-1,0,-1,False,0.9034470162320984,-1,13.196134890210741,1.8531753397697959,0.403410120510144,0,-0.11094848274119777,True,0,-0.8476314345367111
2020-08-03,77.9800033569336,77.98999786376953,73.02999877929688,74.9800033569336,13382300,5.236174038745167,75.77,0.0758988015978695,-0.5380621333030143,-0.3269970314877845,-3.0,-0.33289975812953504,-0.29140420779448273,-1.0,-0.14890800794176043,-3.8800048828125,-3.8800048828125,0.03963406479534566,3.8800048828125,-0.7633136094674556,-0.2674715363264733,-1.9659016393442619,-0.7383300460223537,-0.14224775630735648,-0.7679158448389217,-1.9561128526645768,-0.11417783224892784,1.0,-0.5559390820125196,1.529998779296875,0.35856573705179284,-0.2691909510290829,1.0,-0.0006925498225530827,3.3443054641211325,0.09405545623418159,0.01577931831231831,0.13049180327868853,0.03477690288713911,1040.0,1.4714255487561538,0.9834828332817817,-0.21524503655002378,-0.13971779412300744,-0.30073838450216783,0.22144112478031636,2.0,-0.9658800133014227,0.014637378897859772,1.0,-0.3036614744498073,1.0,-0.9171597633136095,1.0,-10.941147254006488,-0.8750752625493818,-0.8202288375934095,-0.8084690772308363,-0.002198463716918764,True,-1,0,-1,0,-1,False,0.8356101809268147,-1,-4.24648638666121,0.11999297826153783,0.46800796802609157,0,-0.1297653827586674,True,0,0.6047169025669944
2020-08-04,78.45999908447266,78.62000274658203,75.5,78.19200134277344,10126500,0.6155369413643141,77.24,0.8412117177097204,-0.7005130986044449,-0.24710312015659638,-5.0,-0.3163854877721043,-0.2692222876267184,-1.0,-0.18927862342819324,-0.4799957275390625,-0.4799957275390625,0.14862774298254622,0.4799957275390625,-0.5450361604207759,-0.1899768310848197,-1.1724590163934423,-0.6686390532544378,-0.014159754186421571,-0.591715976331361,-1.945924764890282,-0.4642665431437599,1.0,-0.4546690145858469,-0.8300018310546875,0.32735723771580344,-0.2691909510290829,1.0,-0.00018428909673063064,1.3443054641211323,0.03116257264847502,0.015783099342586655,0.4340983606557377,0.3405511811023622,336.0,1.6802247375811181,1.191351685740798,-0.22535230762576233,-0.15436865902723262,-0.19579056563080144,0.4377162629757786,1.0,-0.7826864748097571,0.01664314336380797,1.0,-0.19389567141607122,1.0,-0.9171597633136095,1.0,-5.505900209465442,-0.16344280553593027,-0.9326243546519281,-0.32103751987994084,-0.0023330857517332043,True,0,0,-1,0,-1,True,0.8493317107561528,-1,-15.545287595734695,0.014988527228828836,0.507243149688386,0,-0.17821372949189063,True,0,0.08586911433920291
2020-08-05,75.80000305175781,77.48999786376953,73.69000244140625,77.48999786376953,19831900,-3.390257537284702,75.09,0.5858854860186418,-0.2560136364152352,-0.21883700000191875,-4.0,-0.28039000268744957,-0.26415412161869817,-1.0,-0.22501654533421575,2.6599960327148438,2.6599960327148438,0.20821775267190853,2.6599960327148438,-0.19986850756081526,-0.1542923877260333,-0.4262295081967209,-0.210387902695595,-0.08316703555909519,-0.284681130834977,1.9373040752351098,-0.07114398961956281,1.0,0.42069293317514356,-1.7000045776367188,0.8652058432934927,-0.2691909510290829,1.0,3.2402277267439645e-05,3.3443054641211325,0.02874243614007369,0.015805069654627604,0.7586885245901639,0.7782152230971129,112.0,2.4429114210824676,1.5037055366532632,-0.08004390328301397,-0.1460030243492263,0.4761176173934558,0.6869409660107334,36.0,0.6170071665790244,0.013121744846533607,1.0,0.5876290157243067,1.0,-0.9171597633136095,1.0,-27.908000145136477,-1.5472934838886234,-0.619985648469331,-0.11158113232420004,-0.0014093163743778671,True,0,0,-1,0,-1,True,0.8401108505819385,0,-8.970675569513975,0.07641506584837267,0.6222106352913542,0,-0.10422621836104982,True,0,-0.44461900744962196
2020-08-06,73.76000213623047,76.25,73.12000274658203,75.79000091552734,11691500,-2.6912939754558995,73.92,0.4014647137150466,0.0012660705551502264,-0.19962766992896655,-2.0,-0.1432242945444773,-0.2475753589470222,-1.0,-0.5433487756452681,2.0400009155273438,2.0400009155273438,0.14257232293617875,-2.0400009155273438,-0.24194608809993426,-0.022285035595099895,-0.47081967213114717,-0.27218934911242604,-0.04946478625767133,-0.21630506245890863,1.927115987460815,-0.13149043584012365,1.0,0.14757971589620397,4.220001220703125,0.8711819389110226,0.5160468465421382,1.0,0.0002877993740326388,3.3443054641211325,0.06596179737808482,0.015822377553060193,0.7973770491803279,0.9560367454068242,-0.0,2.031184476846249,1.5527373956077946,-0.06724555560361607,-0.1515537182242733,0.7486025677920338,1.6872727272727273,12.0,0.09436150892347205,-0.036743813046073465,1.0,0.3647338663189043,1.0,-0.9171597633136095,1.0,-11.587119047600968,3.7871767022405662,-0.23420197968534642,-0.013236210198608092,0.00025776466482234963,False,0,0,-1,0,-1,True,0.9050061214290074,0,1.0259039779818189,0.06839358780703027,0.8250669959745099,0,-0.06270891253520333,True,0,-0.6483553369715724
2020-08-07,74.0999984741211,75.38999938964844,73.01000213623047,74.37999725341797,8771400,0.4609494686058646,74.12,0.23235685752330226,0.009237431022870815,-0.8006654827729938,-1.0,-0.17082332706261757,-0.7397904895903001,-1.0,-0.8908007941760424,-0.339996337890625,-0.339996337890625,0.21285471219660346,0.339996337890625,-0.4266929651545036,-0.36017395058239976,-1.2393442622950817,-0.4457593688362919,-0.027898263329356365,-0.47731755424063116,1.9357366771159876,-0.15746133205593912,1.0,0.11012065053572784,4.3600006103515625,0.22377158034528552,0.4082482904638615,1.0,-2.3917470830501077e-05,3.549703752468729,0.060661909100600986,0.01582575413852803,0.5232786885245901,0.479002624671916,-0.0,1.8694709687124977,1.3491493968450357,-0.047391323154115664,-0.23575317047176164,0.07045771855464977,1.4583333333333333,6.0,-0.38591700437510085,,1.0,-0.08638493021547522,1.0,-0.9171597633136095,1.0,0.5002299022526244,0.8981578027267194,-0.46670061985977457,0.04134365799570261,-0.0006961969958221433,False,-1,0,-1,0,-1,True,0.8532455894796559,0,0.2309402635368563,1.0,0.6262260918605078,0,-0.06867480627675328,True,0,-0.11759727101529882
2020-08-10,72.01000213623047,75.0,71.41000366210938,74.2699966430664,8678300,-2.8205079364752472,72.5,0.0758988015978695,0.187517979584615,-0.7953589693447061,-1.0,-0.0983821553345875,-0.8081912648587876,-1.0,-0.3084050297816016,2.089996337890625,2.089996337890625,0.0605397483871914,-2.089996337890625,-0.5857988165680473,-0.43436297940505136,-2.0367213114754095,-0.5266272189349113,-0.008802725358116536,-0.15187376725838264,1.9200626959247649,-0.16062410456696094,1.0,0.21717581803803537,3.7900009155273438,0.8804780876494024,0.3227486121839501,1.0,0.0006193335430761584,5.647136273864384,0.0603268561506491,0.01584118377432164,0.820327868852459,0.536745406824147,-0.0,3.654178920631828,1.5933127126507887,-0.01790194212552446,-0.3116896279028308,0.6829917033883106,2.082551594746717,12.0,-0.5019738049029003,-0.10520460837479421,1.0,0.2577520717758231,1.0,-0.6653517422748192,1.0,1.4877249093300446,3.7974112182172926,-0.19505587821161052,-0.6068606418051712,-8.484219201423447e-05,False,-1,0,-1,0,-1,False,0.8234034142352248,0,2.5970317501283646,2.237467969755303e-07,0.751793486880692,0,-0.02404732015500123,True,0,-0.6293502677765117
2020-08-11,68.97000122070312,71.4000015258789,67.0,69.5199966430664,18118700,-4.2216370300561685,69.52,0.4014647137150466,0.35669831421763887,-0.20935098630373516,-1.0,-0.0860142972319269,-0.3439596307076518,-1.0,-0.19192587690271343,3.0400009155273438,3.0400009155273438,1.2207144847770024,3.0400009155273438,-0.18211702827087442,-0.12632945700760667,-1.788196721311475,-0.16436554898093358,-0.033037462289179115,-0.3859303090072321,1.9192789968652038,-0.0007482083123615067,1.0,0.46036180743195515,4.790000915527344,0.8884462151394422,-0.0,1.0,0.00038537680932959243,1.6471362738643844,0.07072160677898089,0.015857843532085792,0.5829508196721311,0.8628608923884514,-0.0,3.1884282253337353,1.423847819362821,-0.0414674077598512,-0.13801812727228127,-0.35497920022081075,2.248015873015873,36.0,0.15240488867709684,0.2206930843263815,1.0,0.9331332378477857,1.0,-0.5772518080210388,1.0,22.413214747308757,0.11525916433170426,-0.4658662106530535,0.23726146449737623,-0.0006004943846103283,True,-1,0,0,0,-1,True,0.931411701919044,0,1.209748233151737,8.795096803652756e-10,0.8781913097622948,0,-0.0009246948427110765,True,0,-0.1249705138998887
