,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-03-15,81.30595397949219,81.94383266002247,79.57320446209053,80.36341628261582,2071700,0.8979375583987093,93.91,0.06860371267150928,-0.7408924952643684,0.4187904620491125,-6.0,-0.05182117769765368,0.4273757959381269,-39.0,-0.8881737731295254,-0.7235794067382812,-0.7235794067382812,1.5691873653710517,-0.7235794067382812,-0.7789305666400639,0.3510343459459894,-1.7366746221161495,-0.596169193934557,-0.19308189467124232,-0.8387869114126097,-1.9325396825396826,-0.07719719253219663,-1.0,-0.7281268791328536,-0.17138671875,0.11389337641357028,-0.24077170617153779,,-0.000850690421321019,4.128697042366107,0.08007615010641829,0.021947151222315737,0.18854415274463007,0.6289808917197452,6072.0,,1.0885192402207053,-0.35828877516675844,0.13139918521158198,-13.160180491450632,1.1977459016393441,13.0,-0.2870837828461039,-0.1616920425731582,-0.7235794067382812,0.26719052270845106,-0.7235794067382812,,-0.7235794067382812,-7.809774322908044,-4.298518788843442,-0.6895290121491233,-0.02211036604525914,-0.0022683903879763276,False,0,-1,0,0,0,False,0.37690695722353235,0,223.2312866564897,610.996149755201,0.6937560135646534,0,,True,0,0.39742220036777526
2021-03-16,79.87785339355469,81.13457258527225,79.46846721105956,81.05840602489107,2783300,-1.7564526532678149,93.91,0.5657788539144472,-0.18489755660261425,0.28717861870293293,-6.0,-0.036492539155431256,0.27497835431450396,-37.0,-0.250201126307321,1.4281005859375,1.4281005859375,1.6756628986446558,1.4281005859375,-0.37190742218675177,0.15152316015256956,-1.8520286396181382,-0.300877893056664,-0.035652018531037305,-0.05826017557861133,-1.9117063492063493,-0.07819669327743688,-1.0,0.13424120541654383,-0.352264404296875,0.8917609046849758,-0.24077170617153779,,-4.493982345372723e-05,1.1286970423661071,0.07776567579989203,0.021953306173474414,0.8424821002386634,0.6496815286624203,150.0,,1.8016925463384235,-0.0939986077963405,0.0830878524507713,-13.612801286869043,1.2589473684210526,36.0,0.3613810614271237,0.6219403991529762,1.4281005859375,1.0917250261037468,1.4281005859375,,1.4281005859375,-10.984581484624936,-3.353252553806216,-0.26441682439752634,0.03497231443377378,0.00031397779127058996,False,0,-1,-1,0,0,False,,0,204.1833928265506,0.004572187043323471,0.739022192463496,0,,True,0,-0.7081451776219676
2021-03-17,79.51607513427734,80.01115057083247,79.16381746282018,79.4399158286598,2441000,-0.452914348480149,93.91,0.38297013720742534,-0.4323756480510435,0.4266521894006906,-5.0,-0.03200407075983087,0.34798846582003334,-21.0,-0.4770716009654063,0.36177825927734375,0.36177825927734375,1.6775233992260623,-0.36177825927734375,-0.4022346368715084,0.07326072964632281,-1.7740652346857597,-0.3455706304868316,-0.19798238165651816,-0.4213886671987231,-1.9722222222222223,-0.002544395183374579,-1.0,-0.12945982523135036,1.0662994384765625,0.648626817447496,-0.027777777777777204,,-0.0003183542609694598,1.1286970423661071,0.18293088130975324,0.02193204419939591,0.47573587907716786,0.6982484076433121,-0.0,,1.3796879386504637,-0.1133842788079065,0.12491500829903746,-14.323643639254328,1.276008492569002,42.0,0.23869301653719,-0.39735475398998144,-1.0,0.24011226261174684,0.36177825927734375,,0.36177825927734375,-8.70753450209782,0.3011372882991802,-0.413738069346424,0.33181030602878553,-0.0006483316877701458,False,-1,-1,-1,0,0,False,0.17647652203879874,0,839.1168754470568,0.020630708297565904,0.7716442339301058,0,,True,0,0.08977523675338334
2021-03-18,78.66873931884766,79.33518588148293,77.70716365368015,79.13525409178543,2917500,-1.0656157437333391,93.91,0.2158999192897498,-0.29220980502531807,0.4749342345702962,-2.0,-0.02677132164888557,0.4080124164546872,52.0,-0.7023330651649236,0.8473358154296875,0.8473358154296875,1.6163213176004116,0.8473358154296875,-0.2785315243415802,0.07776313200372428,-1.2688941925218775,-0.2561851556264964,-0.07680209842589497,-0.20191540303272146,1.9970238095238095,-0.008523140206977298,-1.0,0.00375808978984513,2.6372146606445312,0.7681744749596123,0.2439750182371345,,-0.0011252792074578823,3.128697042366107,0.2641443635775416,0.021908190959937703,0.6785998408910103,0.9227707006369427,-0.0,,1.6069127361703506,-0.06957671654121535,0.21943722490542403,-15.393044679588286,1.3021505376344085,136.0,0.39427978378040107,0.3160059466771101,-1.0,0.6078218866094345,0.8473358154296875,,0.8473358154296875,-4.110979689314192,-0.3885568449559439,-0.60836215099846,0.4345467621086188,-0.0015392818991833259,False,0,-1,-1,0,0,False,,0,331.62979060012947,0.1281394987936596,0.7698763568671492,0,,True,0,-0.28637716844846633
2021-03-19,77.35489654541016,79.13525185619768,77.3072906266941,78.44976730308926,4793900,-1.6700951163237,93.91,0.06860371267150928,0.6666198866274342,0.5615674944483608,-1.0,-0.01233632627848883,0.5425452049299048,55.0,-0.47304907481898634,1.3138427734375,-1.3138427734375,1.8644388951371549,1.3138427734375,-0.24022346368715083,0.28468480450069966,-0.8003182179793159,-0.24341580207501995,-0.02742698946142869,-0.11013567438148444,2.0,-0.05684669345993547,-1.0,0.3906573972181786,2.5229568481445312,0.931340872374798,0.2439750182371345,,-8.908307153951621e-05,5.128697042366107,0.32239234703988284,0.02189809860309336,0.8345266507557677,0.9450636942675159,-0.0,,1.7645164373736026,-0.035905021622503724,0.30803870402046457,-15.694068668437453,1.3702882483370287,160.0,0.8171712617644751,0.4893948296508575,-1.0,2.6265139609890356,1.3138427734375,,1.3138427734375,-0.04519536833651151,36.054905867754115,-0.027939152034054844,0.6586789851495017,0.0003330684770438567,False,0,-1,0,0,0,False,,0,34.37028913329129,0.000435439668634702,0.4148592746680708,0,,True,0,-0.5986298342563948
2021-03-22,80.27770233154297,80.71564907857486,77.3644009317196,77.56433266860536,4405700,3.778436681661157,93.91,0.8305084745762712,0.24571144569323097,0.7202163210712331,-2.0,-0.036636838477794045,0.802018037639748,-18.0,-0.7972646822204345,-2.9228057861328125,-2.9228057861328125,1.8536857355267924,2.9228057861328125,-0.43575418994413406,0.7578878585351686,-1.0540970564836916,-0.412609736632083,-0.338924876482103,-0.9784517158818835,-1.9841269841269842,-0.026820993500337093,-1.0,0.21525149424449383,-0.761627197265625,0.025040387722132473,0.2439750182371345,,-0.002367755975672422,2.4828137490007993,0.2591548318472742,0.021838030675172912,0.021479713603818614,0.012738853503184714,11160.0,,0.8897391259843647,-0.07964788211655754,0.29662811570995157,-14.887738346850327,1.244514106583072,76.0,0.18480466219134611,0.4888657541593262,-1.0,0.49488515915735526,-2.9228057861328125,,-2.9228057861328125,5.974437849604083,0.07911069285830086,-0.7320057007397441,0.6291883135411751,-0.003029786348024541,False,0,-1,-1,0,0,False,0.15137164839303197,0,149.23755935767232,0.0849544740095294,0.4169689255110296,0,,True,0,0.8094179022764236
2021-03-23,81.23930358886719,82.17231857441666,79.79216792852446,80.0016223475459,3108600,1.1978435224177852,93.91,0.8305084745762712,0.5014565566737585,0.6864682892144784,-9.0,-0.04864406103861336,0.7986715465181614,-16.0,-0.667739340305712,-0.9616012573242188,-0.9616012573242188,1.1923826226195695,0.9616012573242188,-0.45171588188347966,0.6661965212583706,-0.7128082736674624,-0.43415802075019955,-0.027734852883690278,-0.9169992019154031,-1.998015873015873,-0.10599619766215113,-1.0,-0.06813073406615906,-2.5705642700195312,0.0395799676898223,0.40824829046386774,,-0.00020457251877394606,3.4916067146282974,0.11918121344900307,0.021792159501819418,0.1288782816229117,0.20222929936305734,8700.0,3.4763513667978256,0.9295156207546162,-0.4478357097688839,0.27209886058992255,-12.936501602276905,1.2078189300411524,65.0,0.03326288189392482,0.13227610248160476,1.0,0.6815445934144262,-0.9616012573242188,,1.0,4.848217204194747,-13.755511925308232,-0.5630770302465858,0.2140961914839221,-0.0015513827101529105,True,0,-1,-1,0,0,False,,0,227.18717906709915,26.170033260735728,0.7756974487847814,0,,True,0,0.5197828383754076
2021-03-24,81.25834655761719,82.29609607965953,80.73471774174732,80.8584829679761,1648000,0.0234405859094621,93.91,0.8305084745762712,0.34454205346929245,0.588426053274427,-9.0,-0.049922502403406475,0.7783246303714849,-1.0,-0.6323411102172164,-0.01904296875,-0.01904296875,0.02849209223711216,0.01904296875,-0.18994413407821228,0.6095014250596478,-0.8949880668257758,-0.1420590582601756,-0.021919048342225165,-0.7110933758978452,1.939484126984127,-0.027557322805824343,1.0,0.10468075898331748,-3.9034500122070312,0.4410339256865913,0.4900980294098098,,0.0010211860299349895,4.235011990407674,0.023970884870674402,0.021750588018929984,0.35481304693715193,0.7173566878980892,2772.0,,1.197055806311524,-0.43660756175672644,0.24246910053014423,-12.39833158228798,1.2055498458376155,6.0,0.6061403760940197,0.026431428535554448,-0.01904296875,0.16958085426877217,-0.01904296875,,-0.01904296875,1.4652389772677459,-3.0669867075942108,-0.32719256640479183,0.5167882051627012,-0.0006615264236460168,False,0,-1,0,0,0,False,,0,259.2525081320841,65.22118959737347,0.9178393665546922,0,,True,0,0.255932625240707
2021-03-25,80.02066802978516,81.77245542757618,79.68744112674061,81.65820558107718,2178300,-1.5231401822266233,93.91,0.5657788539144472,0.0849922793059817,0.4739750525403067,-7.0,-0.03811527364024787,0.7314584472468453,-1.0,-0.6580852775543041,1.2376785278320312,1.2376785278320312,0.06909777159305362,1.2376785278320312,-0.1931364724660814,0.019832206703662474,-0.7406523468575976,-0.14764565043894654,-0.027409126739519916,-0.06943335993615324,-1.8948412698412698,-0.25840261442629037,1.0,0.09783840506046944,0.2570343017578125,0.9297253634894992,0.6614378277661486,,0.0016390488592076724,3.2350119904076737,0.10801625467924232,0.021720576876379093,0.9140811455847255,0.9044585987261147,1344.0,,1.7820387476301116,-0.07879337249862309,0.25156578169182026,-13.1867832177508,1.2528856243441762,20.0,0.6531548057395464,0.13083675425002708,-1.0,0.634463450453336,1.2376785278320312,,1.2376785278320312,0.7062590398044509,4.818947625583655,-0.17685580381196347,0.5145820935388804,-4.130561626888607e-05,False,0,-1,0,0,0,False,0.4427193511573587,0,298.98875673537293,25.579300881722794,0.9132380517184316,0,,True,0,-0.7850078259943378
2021-03-26,80.05874633789062,80.411011260271,78.99244346131186,80.20155683418773,2174000,0.0475855913765865,93.91,0.38297013720742534,0.09170060201691173,0.6377793399181958,-4.0,-0.037723513637868196,0.8070805620454942,-1.0,-0.5486725663716814,-0.03807830810546875,-0.03807830810546875,0.2448464515145161,0.03807830810546875,-0.44373503591380686,0.24328265745868966,-0.8806682577565633,-0.2968874700718276,-0.13546808899547055,-0.5418994413407822,-1.8640873015873016,-0.04128012026107698,1.0,-0.08316106028708214,1.1805572509765625,0.46445880452342486,-0.10482848367219204,,0.0002764891950139338,4.18625099920064,0.09049544544962385,0.02167014929669387,0.5632458233890215,0.5875796178343949,1520.0,,1.4289891461175976,-0.22473507333292533,0.257187957257922,-14.211428741514638,1.250524109014675,16.0,0.4078820847637521,0.1296852756714349,-0.03807830810546875,-0.1053978033913287,-0.03807830810546875,,-0.03807830810546875,-0.09638065229254879,-0.03776988836335571,-0.7584038893125875,0.4877104518939249,-0.002399927231572697,False,-1,-1,0,0,0,False,,0,245.11932329791097,654.2886636114002,0.8579326667723308,0,,True,0,-0.10060139177700059
2021-03-29,81.02031707763672,81.21073346527078,78.68777262234877,79.55414357924566,2611100,1.2010814354845856,93.91,0.2158999192897498,-0.32790754714828,0.6278840620738462,-4.0,-0.04649665928081977,0.7937411100373255,-43.0,-0.26548672566371684,-0.9615707397460938,-0.9615707397460938,1.6407797835770155,-0.9615707397460938,-0.5450917797286512,0.5551124031122284,-1.1034208432776453,-0.3687150837988827,-0.34512930698351096,-0.8986432561851556,-1.9027777777777777,-0.02118199816022045,-1.0,-0.05903637657163076,0.23802947998046875,0.18336025848142165,-0.10482848367219204,,-0.0021701075591861185,4.18625099920064,0.07707831426022706,0.021632442861221433,0.09307875894988067,0.22770700636942676,7150.0,,0.9094335674809525,-0.40039911113150967,0.2190025234145495,-13.970699719040581,1.2146542827657378,8.0,0.25071427108999444,-0.12939740601845776,-0.9615707397460938,-0.25861192162929947,-0.9615707397460938,,-0.9615707397460938,-4.871013092722592,-2.9881299303335602,-0.8438470782157951,0.11647901428396651,-0.002093247347530235,False,-1,0,0,0,0,False,0.36510532709276006,0,240.87247559379435,5.934082289128378,0.8975807190822473,0,,True,0,0.5809018402574188
2021-03-30,80.4776611328125,80.74423687164209,79.73505521360319,80.69663821179059,1267500,-0.6697776118355869,93.91,0.06860371267150928,-0.1668937033186155,0.6396460542286797,-7.0,-0.040437986416876945,0.83783555919052,-1.0,-0.6765888978278359,0.5426559448242188,0.5426559448242188,0.2511732972416554,-0.5426559448242188,-0.5051875498802874,0.5358406048411459,-1.2521877486077964,-0.4485235434956105,-0.010409096456090611,-0.3743016759776536,-1.9047619047619047,-0.10904416680577475,1.0,-0.028421386321278958,-0.45699310302734375,0.6437802907915994,-0.10482848367219204,,-0.001133606594301053,1.1862509992006394,0.06545354075040925,0.02163259912913593,0.5958631662688942,0.40923566878980894,144.0,,1.5599763368654926,-0.2736862671603125,0.18942392536974165,-13.671940544772411,1.239833159541189,1.0,0.0005796520600944893,-0.6966498019747782,-1.0,-0.311267938132463,0.5426559448242188,,0.5426559448242188,-1.2082607643696628,-1.0464621440699344,-0.7459153413273202,-0.06760507577203595,-0.0012412611796836289,False,0,-1,-1,0,0,False,,0,63.59931199908235,0.16100194313064317,0.9033321061355737,0,,True,-1,-0.21677000095526708
2021-03-31,80.67757415771484,81.3154599713133,79.81120320818279,80.58236959652837,2443000,0.2484080949773481,93.91,0.38297013720742534,-0.3574646505004675,0.5992236765268953,-8.0,-0.04390686617946658,0.8526614071534283,-1.0,-0.6210780370072405,-0.19991302490234375,-0.19991302490234375,1.2344189430475865,-0.19991302490234375,-0.6153232242617718,0.4664479468159903,-1.845664280031822,-0.6097366320830008,-0.2842976781731487,-0.5339185953711093,-1.9007936507936507,-0.2679948632462189,1.0,-0.18996911057043833,-0.6188278198242188,0.2560581583198708,-0.45760431532242984,,-0.0003267269975643548,2.1862509992006394,0.07050721996727037,0.021620067385176574,0.4709626093874304,0.4721337579617834,4536.0,,1.4179395762161415,-0.31458830548926014,0.2010924633227474,-13.35017937124401,1.2284527518172377,48.0,-0.39100272110298856,-0.006470494675738096,-0.19991302490234375,0.21433921774867354,-0.19991302490234375,,-0.19991302490234375,-4.209249621328208,0.04319570922435573,-0.5725559377193976,0.11548035038893291,-0.0011506343710812887,False,0,-1,-1,0,0,False,,0,459.4963453547638,0.24842075136444167,0.8920302919133732,0,,True,-1,0.0632480540984109
2021-04-01,82.13424682617188,82.57220099852202,80.90609531243408,81.30595893382053,2379100,1.8055484236665589,93.91,0.8305084745762712,-0.7043729201253571,0.5288979689942974,-9.0,-0.06450116420440126,0.8417410120577614,-1.0,-0.8197908286403862,-1.4566726684570312,-1.4566726684570312,0.7045416420442631,1.4566726684570312,-0.7334397446129289,0.5061185989565806,-2.0938743038981706,-0.6839584996009577,-0.3743062916434664,-0.7653631284916201,-1.9563492063492065,-0.6237550729761778,1.0,-0.28543304764032873,-1.1139297485351562,0.05977382875605816,-0.45760431532242984,,0.00013986489467443403,3.1862509992006394,0.07122717510528163,0.021569067417669494,0.2211614956245028,0.10509554140127389,9570.0,,1.1027743218863673,-0.5978443791689615,0.19886620113912815,-12.175097026154802,1.1570996978851964,24.0,-0.4089159793802756,0.6796444612697262,-1.0,-0.018435258608253235,-1.4566726684570312,,-1.4566726684570312,-3.226096923047619,-37.041176145010546,-0.700712536972892,-0.24666603324557038,-0.0011067505937928457,False,-1,-1,-1,0,0,False,,0,48.5868366630681,158.8786343124296,0.8985059070093229,0,,True,-1,0.49684186147490944
2021-04-05,82.70548248291016,82.95301293589634,81.47732380040934,82.3341795397871,1719700,0.6954902233988314,93.91,0.8305084745762712,-0.5009792114480077,0.5126781221574255,-9.0,-0.07139778576487185,0.8093191499283545,-1.0,-0.9477071600965407,-0.5712356567382812,-0.5712356567382812,1.3521416725442725,0.5712356567382812,-0.6600159616919393,0.5982765964781377,-1.7788385043754973,-0.6041500399042299,-0.07869188996414293,-0.5905826017557861,-1.9077380952380953,-0.38752142178091226,-1.0,-0.1148086381583532,-2.2278213500976562,0.2407108239095315,-0.45760431532242984,,-0.0011688550506381444,4.140687450039968,0.014757326227216268,0.021532816897163038,0.3707239459029435,0.25557324840764334,3450.0,,1.2685487288215322,-0.5725169818248577,0.05912000284027635,-11.698142611922634,1.1378621378621379,9.0,-0.2053763939336707,0.6143953225784535,-1.0,-0.2915057954326956,-0.5712356567382812,,-0.5712356567382812,-2.217752558166375,0.05121936815971073,-0.8137460917538004,-0.0554449715286082,-0.0011320461406383016,False,0,-1,0,0,0,False,,0,115.94308828288949,570.5473084973318,0.8226916487715689,0,,True,0,0.25144286241437136
2021-04-06,83.77177429199219,84.08595589874547,81.94382046593404,82.89588065829469,1903900,1.2892637550386832,93.91,0.8305084745762712,-0.6535830126397809,0.3329889037719476,-9.0,-0.08488344348814497,0.47322669575091214,-1.0,-0.8680611423974256,-1.0662918090820312,1.0662918090820312,0.4204375480534005,-1.0662918090820312,-0.7286512370311253,0.32152244400301205,-1.2521877486077964,-0.7094972067039106,-0.29515456594020373,-0.7693535514764565,-1.9186507936507935,-0.42390556577161825,-1.0,-0.0515622743195758,-3.0942001342773438,0.12762520193861066,-0.5717718748968648,,-0.0016044524525234496,3.108713029576339,0.013738254808170376,0.021499487026899442,0.2100238663484487,0.33996815286624205,5070.0,,1.1104076396399651,-0.7185377271892784,0.022222910279006376,-10.90202162518807,1.1014778325123153,6.0,-0.3105419371398616,-0.5574063339209395,-1.0662918090820312,-0.21947636194429965,-1.0662918090820312,,-1.0662918090820312,-2.5554518238467265,-0.472856101455164,-0.8096446963178594,-0.14080271476636752,-0.0012812898670264894,False,-1,-1,0,0,0,False,0.688946646354629,0,113.70183080892421,733.4109951952167,0.8299181086262079,0,,True,0,0.408697285429357
2021-04-07,82.38177490234375,83.9812364639909,81.95335068161327,83.73369875726216,1687200,-1.659269367750882,93.91,0.5657788539144472,-0.2312547980248777,0.32126102099032744,-9.0,-0.07012947066831471,0.4304539542249572,-1.0,-0.5720032180209171,1.3899993896484375,1.3899993896484375,0.33387979183743494,-1.3899993896484375,-0.33280127693535516,0.038102383507950754,-1.141607000795545,-0.2114924181963288,-0.015585879893963607,-0.09896249002394254,-1.8680555555555556,-0.2648670211941261,-1.0,0.2424157616945491,-0.247528076171875,0.9273021001615509,-0.5717718748968648,,-0.000199407041946842,1.108713029576339,0.06983345378861588,0.02150129495002699,0.8671439936356404,0.48328025477707004,672.0,,1.834568046188271,-0.12144299614466679,0.1291187775938656,-10.948902354121827,1.1474423269809428,16.0,0.7525481206383331,-0.4687608854817923,1.3899993896484375,0.2970365988024692,1.3899993896484375,,1.3899993896484375,-1.0373524073516445,1.7515174400790134,-0.22917971803561188,-0.3266335284805362,0.00046858046102802003,False,0,-1,0,0,0,False,,0,77.79272048013408,96.1457632238373,0.8976612104199989,0,,True,0,-0.666338079087976
2021-04-08,83.42903137207031,83.43855400773748,82.55313774540251,82.61978166778718,1511600,1.2712234847670922,93.91,0.38297013720742534,-0.00432505391912762,0.4347496611771979,-9.0,-0.0807367366455091,0.5497033869280087,-1.0,-0.6202735317779565,-1.0472564697265625,-1.0472564697265625,0.7094048050223348,1.0472564697265625,-0.43735035913806863,0.32964668817373405,-1.845664280031822,-0.3391859537110934,-0.0825146110173444,-0.7557861133280128,-1.8373015873015874,-0.0715799223970792,1.0,0.35286074392770567,-0.7235488891601562,0.4798061389337641,-0.8385254915624221,,-0.001449977633015663,4.1087130295763385,0.06310567453454272,0.02147150863453699,0.23229912490055687,0.06687898089171974,1300.0,3.775589795175029,1.1312423371409603,-0.5194124441588642,0.18974415899163316,-10.915334856522492,1.1117705242334321,6.0,0.4467583916451505,0.6542448942572423,-1.0472564697265625,-0.4749072350484129,-1.0472564697265625,,-1.0472564697265625,-2.006950095843382,-5.246168809613399,-0.9421891092494201,0.245499968287557,-0.0017278029716304077,False,0,0,0,0,0,False,0.861835397529846,0,228.02820672597525,733.4109951952167,0.9133604954624241,0,,True,0,0.9129454621595406
2021-04-09,85.5521240234375,85.59020730034605,84.40013213561276,84.5524579796046,2270400,2.5447888060677437,93.91,0.8305084745762712,-0.14375757389178653,0.17498963124890954,-9.0,-0.11916719038460201,0.3190465293423562,-1.0,-0.7393403057119872,-2.1230926513671875,-2.1230926513671875,1.2404620751443987,-2.1230926513671875,-0.8619313647246608,0.22821749347694859,-2.4900556881463807,-0.7653631284916201,-0.6308017260840693,-0.8411811652035116,-1.9156746031746033,-0.8558786273895364,-1.0,-0.24237347792450173,-1.7803497314453125,0.33117932148626816,-0.8385254915624221,,-0.0005760936083643155,2.0863309352517985,0.061630559289362834,0.021435970601218532,0.1869530628480509,0.20302547770700638,8700.0,3.4015417847193787,1.066781369646912,-0.7395011015237746,0.07974357795755395,-8.916913188991103,1.0161750713606088,10.0,-0.8365264724748679,-0.471406262939354,-1.0,-0.4469066581942999,-2.1230926513671875,,-2.1230926513671875,-11.289735612583025,-0.29730240253520124,-0.9127508231512057,-0.5072355111680503,-0.0015949546479101387,True,-1,-1,-1,0,0,False,0.9579783550548586,0,287.7106406252751,3625.369794379809,0.9368921200935418,0,,True,0,0.8392971941924041
2021-04-12,86.35186004638672,86.93261736838915,85.12370874040062,85.55213293889409,2370300,0.934793883936913,93.91,0.8305084745762712,-0.1103800563754994,-0.11293540529106462,-9.0,-0.1476526993783104,0.06595997241906534,-1.0,-0.6033789219629928,-0.7997360229492188,-0.7997360229492188,1.3950094359404486,-0.7997360229492188,-0.9465283320031923,0.05728102867971464,-2.6348448687350836,-0.9233838786911412,-0.14591728771238446,-0.7741420590582602,-1.9136904761904763,-0.29686111476467175,-1.0,-0.5810379837367421,-3.9700851440429688,0.09208400646203554,-0.8385254915624222,,0.0004455108952927977,1.0623501199040768,0.013565306496823767,0.02142201454348699,0.24343675417661098,0.24681528662420382,6615.0,,1.1369616806244538,-0.6881769781531117,-0.11619957714335272,-7.886591552604415,0.9545665275846082,11.0,-0.9085740383964702,-0.3602097110656724,-1.0,-0.10620167212905457,-0.7997360229492188,,-0.7997360229492188,-13.97733701028252,0.3912365281059961,-0.6480835050079818,-0.5491195275412647,-0.0008360882425464712,True,0,-1,-1,0,0,False,0.9534630665604629,0,14.306386651855291,6270.626333251727,0.9235138597593823,0,,True,-1,0.44186048683651963
2021-04-13,86.40900421142578,87.03736030032032,85.75208020897949,85.98057267188256,1619800,0.066175951517855,93.91,0.8305084745762712,-0.09671498420198593,-0.11185471027633705,-9.0,-0.15255729410923333,-0.05246533337740544,-1.0,-0.7320997586484312,-0.0571441650390625,0.0571441650390625,0.9594159248174764,0.0571441650390625,-0.9090183559457302,-0.015396525265458696,-2.0254574383452666,-0.8563447725458898,-0.08924811910567432,-0.704708699122107,-1.9236111111111112,-0.03784725524064876,-1.0,-0.2666135691207392,-2.9799728393554688,0.4135702746365105,-0.8385254915624222,,0.0010184225989707206,3.062350119904077,0.013293153197431056,0.02142725307986199,0.3524264120922832,0.7046178343949044,1120.0,,1.282869290534972,-0.5891431062970443,-0.15488723560324263,-7.517669891066632,0.9491211840888066,9.0,-0.5343123182044783,0.39748094343283735,-1.0,-0.20986632776832714,-0.0571441650390625,,-0.0571441650390625,-3.8961810381159423,0.5975392492769348,-0.49856755790040974,-0.5644064890542212,-0.00013034248555825992,False,0,-1,-1,0,0,False,,0,37.16291921463812,557.6888314425014,0.9131299749178949,0,,True,0,0.3330779527938019
2021-04-14,85.18083190917969,86.63748293256629,84.37158214770305,86.151930170223,1597900,-1.4213475938699591,93.91,0.5657788539144472,-0.41839383606952585,0.31077345167113735,-6.0,-0.11485529879136659,0.3521362467857067,-1.0,-0.8648431214802896,1.2281723022460938,1.2281723022460938,0.32780457118892853,-1.2281723022460938,-0.8842777334397446,0.02330726354323258,-1.6229116945107398,-0.7597765363128491,-0.05523056549929608,-0.1564245810055866,-1.9017857142857144,-0.03179008276197818,1.0,-0.8686781506201167,0.3712921142578125,0.9038772213247173,-0.8385254915624222,,0.0011828565864639335,2.062350119904077,0.06440018740036135,0.021440816203487915,0.7844073190135242,0.8240445859872612,455.0,,1.7983176896230684,-0.19662199375803194,0.20237090555437867,-8.412973687295775,1.0442733397497594,20.0,-0.3472046404520698,-0.47881331982057174,-1.0,0.09644089256961635,1.2281723022460938,,1.2281723022460938,-4.821279785484577,1.0637284771921767,-0.3779700287431394,-0.6201244132081695,1.3260617809819327e-05,True,0,0,0,0,0,False,0.9406557664615774,0,70.17506469567742,822.0864542276447,0.8937087601679176,0,,True,0,-0.42838145697757
2021-04-15,86.20906829833984,86.43756075037584,85.53309905234137,85.77111414177506,2216700,1.2071217973739223,93.91,0.38297013720742534,-0.5687410714837202,0.03429088200021628,-8.0,-0.14485753289929618,0.024998739613354675,-1.0,-0.8495575221238938,-1.0282363891601562,-1.0282363891601562,0.7217096526175998,-1.0282363891601562,-0.7238627294493216,0.014014444934759437,-1.096260938743039,-0.21707901037509977,-0.31373224996783844,-0.6719872306464485,-1.876984126984127,-0.2701485030157811,1.0,-0.08249106085853239,0.142791748046875,0.16639741518578352,-0.7364853795464756,,9.180960351377989e-06,5.062350119904076,0.06957806094855447,0.021439686616099254,0.34844868735083534,0.10907643312101911,5184.0,,1.3052311031732233,-0.440909114089305,-0.07750083305363141,-7.925859337290163,0.9655172413793104,66.0,0.44749090514983103,-0.4793423953120962,-1.0,-0.32969183857049805,-1.0282363891601562,-0.875,-1.0282363891601562,-9.0586055684192,-0.01857424390513518,-0.7285800201030432,-0.585293771255786,-0.0014369041829076683,False,-1,0,0,0,0,False,,0,120.99819409949264,785.4347638006983,0.8503069430666051,0,,True,0,0.4836804886562021
2021-04-16,86.64700317382812,86.9421395194261,85.7901475179789,86.77076838825626,5455700,0.507991658108109,93.91,0.8305084745762712,-0.4601222794953598,-0.49511621230440855,-9.0,-0.16814668405853236,-0.5162481060610505,-56.0,-0.37329042638777155,-0.43793487548828125,-0.43793487548828125,1.6616348005108752,-0.43793487548828125,-0.8890662410215483,-0.30135056908826874,-1.4526650755767703,-0.533120510774142,-0.2827954514071876,-0.4397446129289705,-1.9087301587301586,-0.6159616010781823,-1.0,0.4855406074289582,-0.23799896240234375,0.2665589660743134,-0.7319250547114005,,0.00023971550673590721,3.062350119904077,0.08686677131986452,0.02146742300133173,0.5497215592680986,0.4681528662420382,8064.0,,1.5517424090184844,-0.4098701119882504,-0.3044081306965267,-7.545777228644795,0.9250457038391224,80.0,-0.07865761535147109,-0.6555015307043788,-0.43793487548828125,-0.0618292412179548,-0.43793487548828125,,-0.43793487548828125,-11.940947994728488,0.1428951615073194,-0.7491308599610961,-0.599764180760228,-0.0016809595071846876,False,0,0,-1,0,0,False,0.999946435408961,0,380.6184753443821,13.810173614693621,0.8694441701697783,0,,True,0,-0.10734264788722311
