,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2017-04-05,42.88999938964844,43.34299850463867,42.7400016784668,42.83000183105469,5292300,0.3979357773588488,42.98,0.06811471952762548,0.339270774793263,-0.5031622108353219,-4.0,-0.06539250201626999,-0.4442052936626028,-1.0,-0.4063157894736842,-0.1699981689453125,-0.1699981689453125,0.48742911362222935,-0.1699981689453125,-0.41970649895178197,-0.325986365969496,-1.414399330263709,-0.5907756813417191,-0.04616320296285831,-0.2645702306079665,1.385981308411215,-0.15774528053741477,1.0,0.007313183843018919,0.13000106811523438,0.4286919831223629,-0.5349413120687734,1.0,-0.00023129174980224008,2.5287452790600082,0.08392448513045192,0.008401406403446143,0.4709083298451235,0.809463986599665,1760.0,2.2326804866872214,0.8387645828365542,-0.14283427896064244,-0.006675084131545104,0.06044410595737304,3.5220417633410674,54.0,-0.2119019756582461,-0.05385349722957465,1.0,0.9105250082556268,-0.1699981689453125,-0.9031446540880503,1.0,0.3456037902832031,-0.33712603044306544,-0.24701872198364974,0.48749579720206004,-0.00015449360754948583,True,-1,-1,0,0,0,True,0.7606952339836789,0,0.2423935161877455,0.5341279215521816,0.9016389422991992,0,-0.007994954803596233,True,0,0.09933422825085662
2017-04-06,42.900001525878906,43.0,42.720001220703125,42.900001525878906,5395400,0.0233204391998365,42.86,0.8277098270771827,0.31858889149470127,-0.512859769191961,-4.0,-0.09307624365266998,-0.44674534371075214,-1.0,-0.384,-0.01000213623046875,-0.01000213623046875,0.24235951161836028,-0.01000213623046875,-0.4209643605870021,-0.2881563637765497,-1.847216408539138,-0.6226415094339622,-0.10617208953769386,-0.26037735849056604,1.3962616822429905,-0.046770877766028104,1.0,0.004828070439691842,-0.2700004577636719,0.5206751054852321,-0.5349413120687734,1.0,-0.00011098792132003102,1.5480486781368024,0.016115974411032925,0.008423513718539395,0.5100460443700293,0.748324958123953,221.0,2.0013746797596346,0.9029195025701207,-0.19893054124119303,-0.004807728617719882,-0.00022803968464302216,2.7242990654205608,60.0,-0.33969287243717317,-0.10392109145492433,1.0,-0.032419086986653856,-0.01000213623046875,-0.9031446540880503,-0.01000213623046875,0.4774750039743823,-1.3162407095548097,-0.6428610354223433,0.3004081654193807,-0.0005791105119684389,True,0,-1,0,0,0,True,0.7440597372012079,0,-0.04044559848978583,0.35699293702750845,0.8999377644187003,0,-0.1825063078216989,True,0,0.0
2017-04-07,43.040000915527344,43.17499923706055,42.709999084472656,42.88999938964844,4861200,0.3263388920021093,42.99,0.8277098270771827,0.7867119854154871,-0.5110354133065065,-3.0,-0.09449748840130072,-0.4343126474471373,-1.0,-0.5149473684210526,-0.1399993896484375,0.1399993896484375,0.6015735204416489,0.1399993896484375,-0.4020964360587002,-0.22552949295347993,-1.704478861448305,-0.6616352201257861,-0.08459486433869734,-0.27756813417190773,1.4079439252336448,-0.058030734051281674,1.0,0.00423828653837103,-0.31999969482421875,0.4970464135021097,-0.5349413120687734,1.0,0.00023978273456177844,1.619806966009232,0.015905321566101967,0.008452866304579372,0.4198409376308079,0.6876046901172529,1430.0,1.666753626349094,0.9100829693579966,-0.2355242515591419,-0.003445614733303566,-0.048130246961029854,2.6336405529953915,35.0,-0.5062334397241903,0.05618185218023558,1.0,-0.04192948791359136,-0.1399993896484375,-0.480083857442348,-0.1399993896484375,0.24141660113667335,0.16908568919666844,-0.6974002440680203,0.7224982005859099,-0.0006928495036400695,True,0,-1,0,0,0,False,0.8215942468364503,0,-0.0542895331866315,1.0424667531572411,0.8727458640189194,0,-0.04057395341796578,True,0,0.32189158103465426
2017-04-10,43.04999923706055,43.54999923706055,43.0099983215332,43.06999969482422,4579500,0.0232303004658929,43.19,0.8277098270771827,0.716714787365066,-0.3983063266001354,-8.5,-0.05907360038098435,-0.29384483057149124,-1.0,-0.5663157894736842,0.009998321533203125,0.009998321533203125,0.5149582591650569,0.009998321533203125,-0.5337526205450733,-0.1290651225645108,-1.221012976140645,-0.4490566037735849,-0.03092273627075637,-0.21677148846960168,1.3771028037383177,-0.09178821315982712,1.0,0.0015852321099677573,-0.15999984741210938,0.5156118143459916,-0.4902903378454611,1.0,0.0003397412365195157,5.532522031053294,0.014206580210732702,0.008481978248143139,0.5177898702385936,0.2897822445561139,1188.0,2.514535681383484,0.9829008239951613,-0.23046535064423426,-0.0029542366174515485,0.08915657783486353,3.669683257918552,35.0,0.14087668503850032,0.10343205102443893,1.0,0.7204709391069303,-0.009998321533203125,-0.480083857442348,1.0,0.0908139534883721,12.177139610276795,-0.07424787666609062,0.7933544456374456,-0.00021463039389675237,True,-1,-1,0,0,0,True,0.8202233829794292,0,0.0003088250490277919,2.8395802527176013,0.8816842525464704,0,-0.23128679562657695,True,0,-0.03696936029059454
2017-04-11,42.689998626708984,43.09000015258789,42.61000061035156,42.9900016784668,4856300,-0.8362383663915285,42.75,0.5577815267819486,0.34760052112478307,-0.356959484755829,-3.0,-0.07219148879132609,-0.2508602843805978,-1.0,-0.46231578947368424,0.3600006103515625,0.3600006103515625,0.5405057992598213,0.3600006103515625,-0.5287211740041928,-0.09052418476600785,-0.622854750941817,-0.4188679245283019,-0.040509882693691705,-0.1828092243186583,1.37196261682243,-0.02554700315293292,1.0,0.0019800304812992294,0.21000289916992188,0.5936708860759494,-0.16042223697993788,1.0,0.0001360502700250325,4.532522031053294,0.07317614772674881,0.008500554116667152,0.6814566764336543,0.3940536013400335,-0.0,2.8896289813234315,1.0211177084861118,-0.1293940012170628,-0.003659528763736397,0.09932826546781115,3.416075650118204,45.0,0.5720600777640734,0.05390735788437605,1.0,0.6205766041894005,1.0,-0.480083857442348,1.0,-0.24614114450853924,4.785868044817328,-0.1726016731393515,0.09157240062434176,-0.00034402188119619546,True,0,-1,0,0,0,True,0.6990915081611816,0,0.020016817083210247,0.9592606697798508,0.8205583317785676,0,-0.16925988225399496,True,-1,-0.6237075618887239
2017-04-12,42.4900016784668,42.810001373291016,42.060001373291016,42.099998474121094,5800100,-0.4684866588799963,42.59,0.37600168705187687,-0.26699756481117065,-0.18210217109847315,-1.0,-0.06078631287779327,-0.09456789450723684,-1.0,-0.4728421052631579,0.1999969482421875,0.1999969482421875,0.803732743475328,0.1999969482421875,-0.449895178197065,-0.0351954276288459,-0.34030975303474287,-0.3262054507337526,-0.03606217617313681,-0.4343815513626834,1.3691588785046729,-0.004525700582085382,1.0,0.00240720287240132,0.5499992370605469,0.5632911392405063,0.5321811563901748,1.0,-6.043644148795305e-05,2.5325220310532943,0.15821622482407352,0.008516024750433336,0.28003348681456675,0.7056113902847572,462.0,1.0218062540168662,0.769145395916758,-0.05296949252702336,-0.0033683639049696566,-0.15665560492303143,3.691105769230769,13.0,0.8909334814939317,0.003992667077629904,1.0,0.6759518151598263,1.0,-0.4712788259958071,1.0,0.37673843738644625,0.2627072517418042,-0.5475000455704803,0.6541503359257159,-0.0007964290300435468,True,-1,-1,0,0,0,True,0.9168683272883498,0,0.08635193206393461,0.7578594855892192,0.8605726709694581,0,-0.15138772077375945,True,0,0.519311856652068
2017-04-13,42.54999923706055,42.88999938964844,42.31999969482422,42.5,3631400,0.1412039449839586,42.65,0.21383382539013074,-0.314741566569591,-0.2973224891915322,-3.0,-0.06173807290671051,-0.2378224631899046,-1.0,-0.44842105263157894,-0.05999755859375,-0.05999755859375,0.4924662647738115,0.05999755859375,-0.49853249475890987,-0.12369558961386071,-0.5801590623691925,-0.39748427672955977,-0.01314874387607513,-0.3568134171907757,1.3457943925233644,-0.08573544190377934,1.0,0.00065703774351996,0.5,0.49493670886075947,0.6621221919717311,1.0,-4.049696151470801e-05,2.5325220310532943,0.14773386093606633,0.008530925256337836,0.4780242779405609,0.4275544388609715,-0.0,1.2139086813116942,0.9272163741191592,-0.0995402598042147,-0.0030636863597968663,-0.045953700605700476,3.7026378896882495,2.0,0.3002118022200891,0.004809881730230914,1.0,0.2967650553344833,1.0,-0.4712788259958071,1.0,0.07655697135038153,-44.51181943026935,-0.40114299766757083,0.17684204689366462,-0.00026892918283993254,True,-1,-1,0,0,0,True,0.605000054142141,0,0.003985186084955661,0.6807794988099259,0.8862076707844296,0,-0.0039530106457796995,True,0,0.08756438490906558
2017-04-17,43.099998474121094,43.13999938964844,42.599998474121094,42.599998474121094,3151600,1.292595174905431,42.98,0.8277098270771827,0.17796644806567058,-0.39820555131040836,-4.0,-0.10625195253604976,-0.3465948686171782,-1.0,-0.5338947368421053,-0.5499992370605469,-0.5499992370605469,0.3427029126404515,0.5499992370605469,-0.4222222222222222,-0.2739639238105608,-0.7923817496860615,-0.3953878406708595,-0.06759271007419088,-0.4389937106918239,-1.3649532710280374,-0.07229715056311779,1.0,0.0012030459564476834,-0.4099998474121094,0.49535864978902955,0.6621221919717311,1.0,-0.00016936978546105557,3.5325220310532943,0.0693222441379526,0.00854997970531756,0.22729175387191294,0.25041876046901174,360.0,1.2715906466955003,0.6553713045611634,-0.2085493385298866,-0.0016352428098545594,-0.1108513243777054,2.185779816513761,1.0,0.3057788064703665,0.10318753081107322,-0.5499992370605469,-0.3587703084985421,-0.5499992370605469,-0.4712788259958071,-0.5499992370605469,0.0843708056072856,-5.503188454405291,-0.873448195651266,0.49747949027258803,-0.0002800214060944097,True,-1,-1,0,0,0,True,0.6569463501428159,0,-0.010168537476839002,1.1284999376619496,0.9294204598510725,0,-0.007994954803596233,True,0,0.9242128537113882
2017-04-18,43.09000015258789,43.20000076293945,42.86000061035156,43.20000076293945,3711600,-0.0231979626152623,43.08,0.5577815267819486,0.25474761312456023,0.30021205299930165,-8.0,-0.08804901634234345,0.1864920725287248,-1.0,-0.5654736842105264,0.009998321533203125,0.009998321533203125,0.2999201809465985,0.009998321533203125,-0.3836477987421384,0.10692420587564773,-1.1197153620761826,-0.3740041928721174,-0.13985920634419363,-0.33249475890985325,-1.3462616822429907,-0.15973867139572764,1.0,0.0004248543351584396,-0.5999984741210938,0.5278481012658228,0.32732683535398865,1.0,-0.00035621427097342717,2.5392362568191356,0.06849507771590396,0.008570082060380338,0.5730431142737548,0.3295644891122278,264.0,1.6089532734286716,0.8159159318798032,-0.38032825520329516,0.0010001710050590998,-0.050335127184951034,2.8681818181818177,8.0,0.6268666982685545,0.05610383475236918,0.009998321533203125,-0.15589242846166107,0.009998321533203125,-0.4171907756813417,0.009998321533203125,0.2559030719136083,0.43478549316655324,-0.6851476208518169,0.619498586374121,-0.00029158065845993333,True,0,-1,0,0,0,True,0.7783568670050476,0,-0.0019650357935342513,1.0964805076089539,0.9037343435124007,0,-0.21530698065601345,True,0,-0.32258229070208566
2017-04-19,43.29999923706055,43.470001220703125,42.900001525878906,43.029998779296875,4913900,0.487349927428693,43.29,0.8277098270771827,0.08496459829999688,0.27435631061740223,-8.0,-0.08610624844826496,0.15016606887986161,-1.0,-0.6138947368421053,-0.20999908447265625,-0.20999908447265625,0.609671221350912,-0.20999908447265625,-0.43354297693920335,0.08439761038050898,-1.687735454164923,-0.4176100628930818,-0.3453831246866266,-0.4482180293501048,-1.3504672897196262,-0.050860764233837646,1.0,-0.0001716617028812241,-0.75,0.4805907172995781,0.12309149097933293,1.0,-0.0004409190787643059,5.514057910197231,0.07061315245464185,0.008597752639236912,0.34951862704060277,0.5812395309882747,6188.0,2.49083263833104,0.6179763882772438,-0.4092738602347595,0.0003569678398052294,-0.1059390666171609,2.8366890380313197,14.0,0.23969383914680434,-0.17130443885159957,-0.20999908447265625,0.0765998506947827,-0.20999908447265625,-0.4171907756813417,-0.20999908447265625,0.8574871826171876,-2.5950327910727506,-0.6801428053993582,0.30662843608530693,-0.00021627035744220156,True,-1,-1,0,0,0,False,0.7006895977257523,0,-0.005990514691306405,5.216946533822159,0.8225952729527776,0,-0.24074852817493692,True,0,0.4728556953901544
2017-04-20,43.689998626708984,43.79999923706055,43.2599983215332,43.31999969482422,4811200,0.9006914469287919,43.64,0.8277098270771827,-0.02487452563855109,0.22470786441526758,-9.0,-0.09688240770056565,0.09935888725932684,-1.0,-0.6564210526315789,-0.3899993896484375,-0.3899993896484375,0.707066180986631,0.3899993896484375,-0.6490566037735849,0.04330814867967306,-2.2892423608204275,-0.6050314465408805,-0.3399480961228055,-0.49937106918238994,-1.3514018691588785,-0.09516453790923586,-1.0,-0.005765758440840338,-0.5900001525878906,0.4742616033755274,-0.8091547798786769,1.0,-0.0004500853703752451,5.413764162819975,0.06847294212294726,0.008620729728403583,0.2971954792800335,0.5247068676716918,5880.0,2.435279569489253,0.5890175218724621,-0.6258094698741782,0.0007316369452127457,-0.11083858516919776,2.5622222222222226,14.0,-0.8528422800310813,0.10465465210234651,-0.3899993896484375,-0.2221331279817192,-0.3899993896484375,-0.9153039832285115,-0.3899993896484375,-0.40390436926553414,-0.2997309452102058,-0.7631437237493094,0.10614877662000488,-0.00029753543044941204,True,-1,-1,-1,0,-1,False,0.6319167892554322,-1,-0.0016209734370792777,36.41095118100448,0.7225063677933321,0,-0.28952901597981495,True,0,0.6839155374147695
2017-04-21,43.810001373291016,44.0,43.599998474121094,43.86000061035156,5595700,0.2746686892973971,43.81,0.8277098270771827,0.16842829053325278,-0.00607153013255715,-9.0,-0.08798734117110286,-0.1896537062854935,-45.0,-0.6850526315789474,-0.12000274658203125,-0.12000274658203125,0.7320180630552964,-0.12000274658203125,-0.640251572327044,-0.10555746938270552,-2.440351611552951,-0.6306079664570231,-0.34759833425714176,-0.3970649895178197,-1.3668224299065421,-0.17631716598502786,-1.0,-0.012259747714371072,-0.720001220703125,0.4962025316455696,-0.8846517369293847,1.0,-0.0003862880001690752,4.369282417121275,0.015058661526207188,0.008639044523068521,0.5328589367936375,0.4304857621440536,6006.0,2.5553931016897145,0.7175933512839895,-0.4160887963389625,-0.013889114749481256,-0.010457389815954343,2.8296460176991154,19.0,-0.9342236359333302,-0.15996614473125742,-0.12000274658203125,0.16640588392008626,-0.12000274658203125,-0.9786163522012579,-0.12000274658203125,-1.0360409492670104,0.4956593218226325,-0.5280079667024259,-0.7793470363536825,-6.705086993758218e-05,True,0,-1,-1,0,-1,False,0.38366346134511303,-1,-2.6073467015172664e-06,42.213014421376606,0.707860448024931,0,-0.308242220353238,True,-1,-0.1246859022567549
2017-04-24,44.27000045776367,44.279998779296875,43.95000076293945,44.09000015258789,4643800,1.0499864643991996,44.16,0.8277098270771827,0.31682407476111374,0.011586338205830207,-9.0,-0.11287712746488238,-0.17626343565126176,-1.0,-0.624421052631579,-0.45999908447265625,0.45999908447265625,0.4517553870837812,0.45999908447265625,-0.6083857442348009,-0.10549211488264953,-1.85475094181666,-0.5664570230607966,-0.17424486189371172,-0.46750524109014674,-1.3799065420560748,-0.17204921476958857,-1.0,-0.01207489873603904,-0.970001220703125,0.5181434599156118,-0.8846517369293847,1.0,-0.00044303384756893204,2.369282417121276,0.01625355955480938,0.008653459730648374,0.40267894516534114,0.20309882747068678,5040.0,2.4196683519282614,0.6340675369694471,-0.5319380493930514,-0.019629888447093565,-0.04530879476706673,2.1387665198237884,14.0,-0.5278198040549946,0.06717389923405177,-0.45999908447265625,-0.5855744344341792,-0.45999908447265625,-0.9786163522012579,-0.45999908447265625,-0.5931157134300055,-12.468469119664682,-0.9501476622169579,-0.6639994937909531,-0.0004460543569798313,True,-1,-1,-1,0,-1,True,0.3745274832255441,-1,-0.08280832878260788,32.310453542554704,0.5585757085995202,0,-0.35428931875525654,True,-1,0.5438108274987707
2017-04-25,44.709999084472656,45.0099983215332,44.349998474121094,44.4900016784668,7827900,0.9938979493094192,44.81,0.8277098270771827,-0.5969150719363254,-0.3131683578951699,-9.0,-0.06728550926082483,-0.5513439234032904,-58.0,-0.632421052631579,0.4399986267089844,0.4399986267089844,0.8532607645984063,-0.4399986267089844,-0.6364779874213836,-0.28468386992156486,-1.6609460025115113,-0.5790356394129978,-0.3938781891055543,-0.48930817610062893,-1.3855140186915889,-0.17720021289365362,-1.0,-0.03948774788060032,-1.0200004577636719,0.3983122362869198,-0.8846517369293847,1.0,-0.00012194139601250773,1.341166596726815,0.018326072765501505,0.008663700260535449,0.38091251569694434,0.7646566164154104,12555.0,1.6704366841496405,0.5832308542216391,-0.5513083425082046,-0.09512769987815912,-0.1312202843431436,3.3903508771929824,20.0,-0.8302352994755735,-0.1439341003257574,-0.4399986267089844,0.9018294248425048,-0.4399986267089844,-0.9786163522012579,-0.4399986267089844,-1.5960002899169923,-4.1668132534823545,-0.5321673278405272,-0.2255605607849746,-9.71749918281861e-05,True,-1,-1,-1,0,-1,False,0.4118425118381825,-1,0.034534602716980875,117.91782708559599,,0,-0.44470142977291843,True,-1,0.3328251993811717
2017-04-26,44.40999984741211,45.040000915527344,44.25,45.040000915527344,9846900,-0.6709891371139198,44.47,0.5577815267819486,0.379556148087268,-0.44008964225009295,-8.0,-0.07582261449811566,-0.7473085058051877,-45.0,-0.6261052631578947,0.2999992370605469,0.2999992370605469,0.9183475313859545,0.2999992370605469,-0.650314465408805,-0.26058703974430686,-2.0159062369192133,-0.6230607966457024,-0.22110175065023568,-0.2691823899371069,-1.374766355140187,-0.22416866196761612,-1.0,-0.04106817982502913,-0.5999984741210938,0.6063291139240506,-0.0,1.0,0.0003015952722647526,3.341166596726815,0.10377725087482847,0.00867860188537903,0.8095437421515278,0.2483249581239531,2604.0,1.5179022897561694,0.8332241136425306,-0.1698625703944198,-0.14678186773407847,0.17325302340864113,3.167032967032967,60.0,-0.898804984187456,0.16302922343135043,0.2999992370605469,2.8558493986095117,0.2999992370605469,-0.9786163522012579,0.2999992370605469,-2.3162731791651527,3.193325622178508,-0.21731017865176955,0.6323522203746083,0.000313003462274745,True,-1,-1,-1,0,-1,False,0.4135126954486498,-1,0.005763483629706419,15.772184248254641,0.9455905595993044,0,-0.15859016736682838,True,-1,-0.7964606054788519
2017-04-27,47.150001525878906,48.099998474121094,46.75,47.25,34420200,6.169785381403159,47.53,0.8277098270771827,0.5200591664796422,-0.6064894897836464,-9.0,-0.03687386779191148,-0.9128663323423183,-60.0,-0.7882105263157895,-2.740001678466797,-2.740001678466797,1.5036735024972865,-2.740001678466797,-0.6880503144654088,-0.8619814948731112,-2.6278777731268317,-0.7186582809224319,-0.6907018624678548,-0.43689727463312367,-1.4714953271028037,-0.7933691497724407,-1.0,-0.02464050321288401,-2.8800010681152344,0.1,-0.0,1.0,0.0005138874618485656,2.266890474192195,0.15360062115583062,0.00865073652539552,0.5592298032649644,0.017587939698492462,14880.0,1.9614172406217096,0.7286635812343043,-0.39262094121868085,-0.42514288927267957,-0.10980463278160357,4.224288840262582,20.0,-0.936261582282511,-0.12931513761755176,-1.0,11.759561940929261,-2.740001678466797,-0.9786163522012579,-2.740001678466797,-2.503439472996911,0.8967188356167588,-0.29945314526227607,0.7739589598371552,0.0006916566651211161,False,-1,-1,-1,0,-1,False,0.4492573904671426,-1,2.0541417861402063,24233.595473291112,0.9889515186914261,0,-0.34759479812590016,True,-1,-0.07401819915906924
2017-04-28,47.720001220703125,47.755001068115234,46.869998931884766,47.029998779296875,11642800,1.208907054883901,47.35,0.8277098270771827,0.5597334826171175,-0.6459129669394665,-9.0,-0.15125713097265775,-0.8103440635853747,-60.0,-0.8021052631578948,-0.5699996948242188,-0.5699996948242188,0.8732423918184944,0.5699996948242188,-0.6570230607966457,-0.439474106571448,-2.796567601506907,-0.659538784067086,-0.08029564251190618,-0.6561844863731656,-1.4911214953271028,-0.030451539033461233,-1.0,0.0328267457485457,-3.0100021362304688,0.4907172995780591,-0.08574929257125279,1.0,0.00023841734570543343,2.1424674779689465,0.16147014469782822,0.008644164166827343,0.17371285056509,0.1507537688442211,12150.0,3.6358774438648305,0.49080298176448667,-0.5990143022466417,-0.4403053283357086,-0.03956934190181727,1.091503267973856,18.0,-0.8767214553436663,0.12355634209210103,-1.0,-0.6288490136869309,-0.5699996948242188,-0.9756813417190776,-0.5699996948242188,-2.1901432480922964,-0.038825650857849614,-0.8929936752993862,0.612568149003878,-0.0008292612098672809,False,-1,-1,-1,0,-1,False,0.4842359330173718,-1,-3.6012854137522807,39674.97332648122,0.994898195050837,0,-0.3286171254014146,True,-1,0.7787819161947992
2017-05-01,47.540000915527344,47.7130012512207,47.31999969482422,47.38999938964844,14537500,-0.3772009651535568,47.53,0.5577815267819486,0.3791756927173479,-0.764360187551159,-9.0,-0.09103886043907466,-0.7678375728574267,-58.0,-0.7646315789473684,0.18000030517578125,0.18000030517578125,0.9129154111172877,0.18000030517578125,-0.59916142557652,-0.4270412653737658,-2.4252825449979074,-0.5647798742138365,-0.17060292192845833,-0.5241090146750524,-1.5046728971962615,-0.05200117613733,-1.0,-0.01784723048187539,-3.1300010681152344,0.5540084388185654,-0.9185586535437108,1.0,0.0003946357128116352,4.142467477968947,0.17344852157780957,0.008660115140105677,0.4286312264545835,0.7885259631490787,2418.0,4.101452536164304,0.5807088259135015,-0.5088426999095996,-0.44381872817728557,-0.013905835528618127,2.7467248908296944,57.0,-0.8693632262505728,0.09504079363048028,-1.0,0.39554486113696163,0.18000030517578125,-0.9756813417190776,0.18000030517578125,-2.2136548419331397,0.30809632385487984,-0.5510213253299973,0.6108176428349259,-0.0003287103900925381,True,0,-1,-1,0,-1,False,0.5300055978571536,-1,-0.6483549812955666,13920.413369956255,0.99586296941981,0,-0.3420118839356464,True,-1,0.38071302877788504
2017-05-02,49.04999923706055,49.06999969482422,47.400001525878906,47.40999984741211,16820800,3.1762690207269406,48.53,0.8277098270771827,0.17131817489671708,-0.7636630839930812,-9.0,-0.16119647028789863,-0.7531771989227347,-60.0,-0.8063157894736842,-1.5099983215332031,-1.5099983215332031,0.00778604490445066,-1.5099983215332031,-0.6033542976939203,-0.10543218124065104,-2.0380912515696945,-0.5287211740041928,-0.479317757152216,-0.8364779874213837,-1.5532710280373832,-0.034494654742192404,-1.0,0.15012358433305126,-1.8999977111816406,0.4679324894514768,-0.9185586535437108,1.0,6.234731696837096e-05,1.1380612673101134,0.1825099361578722,0.008666362234098035,0.03683549602344077,0.19430485762144054,13950.0,3.3435904772133016,0.26121149527843945,-0.8575079759823561,-0.4505744192701323,-0.3022272916367683,0.8478260869565218,19.0,-0.7784372033817294,-0.09221659856544553,-1.0,-0.7053795601714662,-1.5099983215332031,-0.9756813417190776,-1.5099983215332031,-2.092183681754179,-0.41288588465000264,-0.8335316433817294,-0.19286775840431117,-0.00090001786826149,True,0,-1,-1,0,-1,True,0.6146789388874552,-1,-4.2837464978797275,280467.70687308337,0.9985137857758247,0,-0.40957793011631577,True,-1,0.9814489447846371
2017-05-03,49.02000045776367,49.290000915527344,48.625,49.15999984741211,11613100,-0.0611595917706098,48.94,0.5577815267819486,0.0433851328613553,-0.7389696015828103,-9.0,-0.10859385690764545,-0.588889007134968,-59.0,-0.7983157894736842,0.029998779296875,0.029998779296875,0.2558873136165406,-0.029998779296875,-0.5148846960167714,-0.17720968446056456,-1.5320217664294686,-0.46037735849056605,-0.020719696457597078,-0.5475890985324947,-1.5285046728971963,-0.31012759139653523,-1.0,0.4883657480152761,-1.2999992370605469,0.5345991561181435,-0.9185586535437108,1.0,0.0003439135106775085,2.1049097775912715,0.38325533900825076,0.008661575854489147,0.5801590623691921,0.4849246231155779,3528.0,3.8080157508237322,0.581558138881171,-0.37399565937718743,-0.3931810257781144,0.01637133731949092,2.2993492407809106,28.0,0.14004732060936895,-0.09258449725712892,-1.0,0.39564706713821063,0.029998779296875,-0.9756813417190776,0.029998779296875,-1.5307309687414834,0.42772947918036036,-0.6025154186565134,-0.15917986626836306,-0.00037494741438974413,True,0,-1,-1,0,-1,True,0.7760310056615773,-1,-0.03327497032028009,537534.2769570927,0.999167961437629,0,-0.44059565653069904,True,-1,-0.21020900479931787
2017-05-04,48.90999984741211,49.380001068115234,48.81999969482422,48.93000030517578,7148800,-0.2243994478260735,49.12,0.37600168705187687,-0.4115308610098469,-0.4909346319376577,-9.0,-0.05229283581561297,-0.37353189255978453,-1.0,-0.5772631578947368,0.1100006103515625,0.1100006103515625,0.051218689106367225,-0.1100006103515625,-0.5647798742138365,-0.19803765468907267,-0.9112599413980748,-0.350104821802935,-0.036777738390641614,-0.5819706498951782,-1.5042056074766355,-0.054022031522298314,1.0,0.6699053893797026,-1.3699989318847656,0.5679324894514768,-0.6123724356957975,1.0,0.0004548001280392815,5.1049097775912715,0.2629568859997982,0.008729259424542345,0.5165341146923399,0.9045226130653267,2002.0,4.129168141533277,0.551196849577619,-0.3506129283023381,-0.2749007321868417,-0.020797999602827133,3.774891774891775,24.0,0.4409751452055041,-0.12312760412237983,-1.0,0.5918756127086657,0.1100006103515625,-0.9756813417190776,0.1100006103515625,-1.4646560189890308,4.317484056928203,-0.16104303207379708,0.23540222426949237,0.00016103480595960776,True,0,-1,0,0,-1,True,0.9775057870507109,-1,4.650458533572137,146.41583087664398,0.999631907898881,0,-0.4365902661035712,True,0,-0.03565135259178193
2017-05-05,49.29999923706055,49.439998626708984,48.400001525878906,48.619998931884766,4876200,0.7973817028524843,49.1,0.8277098270771827,-0.6503423510652567,-0.1776675374068516,-7.0,-0.12980293205866641,-0.16171102095800027,-1.0,-0.5469473684210526,-0.3899993896484375,-0.3899993896484375,0.02887075880072663,0.3899993896484375,-0.360167714884696,-0.029888751149404074,-0.34533277521975747,-0.2578616352201258,-0.06789087947730066,-0.7316561844863732,-1.5130841121495329,-0.011349697465449995,1.0,0.732765472313726,-0.25,0.42573839662447255,0.2211629342323477,1.0,0.0002137752604561799,1.1049097775912715,0.23486609898028318,0.008793566446549484,0.18417748011720386,0.5527638190954773,4186.0,3.3114576352966063,0.3339372764733137,-0.5132373166931067,-0.13709598685724778,-0.18276368219310513,1.6838709677419352,2.0,0.5919414014761116,0.08782364482745254,-1.0,-0.4017336461816676,-0.3899993896484375,-0.9484276729559749,-0.3899993896484375,-1.4342088477556096,0.12431048839606074,-0.8073269279674579,0.10913201705065977,-0.00036689096689522093,True,0,-1,0,0,-1,True,0.9850514239728139,-1,-0.10599951826251185,50.711239757589475,0.9992829422936744,0,-0.5415672540762994,True,0,0.6532201719232047
